TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:18
epoch 0  | loss: 0.77885 | val_0_rmse: 0.78204 | val_1_rmse: 0.78049 |  0:00:09s
epoch 123| loss: 0.46421 | val_0_rmse: 0.68087 | val_1_rmse: 0.6845  |  0:11:44s
epoch 124| loss: 0.45779 | val_0_rmse: 0.68095 | val_1_rmse: 0.68375 |  0:11:50s
epoch 125| loss: 0.47061 | val_0_rmse: 0.66213 | val_1_rmse: 0.66531 |  0:11:55s
epoch 126| loss: 0.45912 | val_0_rmse: 0.65707 | val_1_rmse: 0.6617  |  0:12:00s
epoch 127| loss: 0.45728 | val_0_rmse: 0.65574 | val_1_rmse: 0.65759 |  0:12:05s
epoch 128| loss: 0.45474 | val_0_rmse: 0.65176 | val_1_rmse: 0.6543  |  0:12:10s
epoch 129| loss: 0.46426 | val_0_rmse: 0.66559 | val_1_rmse: 0.66795 |  0:12:15s
epoch 130| loss: 0.46471 | val_0_rmse: 0.67169 | val_1_rmse: 0.6741  |  0:12:20s
epoch 131| loss: 0.46146 | val_0_rmse: 0.65684 | val_1_rmse: 0.65869 |  0:12:25s
epoch 132| loss: 0.46705 | val_0_rmse: 0.66511 | val_1_rmse: 0.66638 |  0:12:30s
epoch 133| loss: 0.46518 | val_0_rmse: 0.66035 | val_1_rmse: 0.66227 |  0:12:35s
epoch 134| loss: 0.46355 | val_0_rmse: 0.6608  | val_1_rmse: 0.6639  |  0:12:40s
epoch 135| loss: 0.45966 | val_0_rmse: 0.6603  | val_1_rmse: 0.66344 |  0:12:45s
epoch 136| loss: 0.45327 | val_0_rmse: 0.65714 | val_1_rmse: 0.65868 |  0:12:50s
epoch 137| loss: 0.46067 | val_0_rmse: 0.66036 | val_1_rmse: 0.66253 |  0:12:55s
epoch 138| loss: 0.45948 | val_0_rmse: 0.6695  | val_1_rmse: 0.67324 |  0:13:00s
epoch 139| loss: 0.46045 | val_0_rmse: 0.65926 | val_1_rmse: 0.66232 |  0:13:05s
epoch 140| loss: 0.45921 | val_0_rmse: 0.65714 | val_1_rmse: 0.6601  |  0:13:10s
epoch 141| loss: 0.46398 | val_0_rmse: 0.65771 | val_1_rmse: 0.66097 |  0:13:15s
epoch 142| loss: 0.45957 | val_0_rmse: 0.6554  | val_1_rmse: 0.65847 |  0:13:20s
epoch 143| loss: 0.46112 | val_0_rmse: 0.66406 | val_1_rmse: 0.66667 |  0:13:25s
epoch 144| loss: 0.46085 | val_0_rmse: 0.67106 | val_1_rmse: 0.67302 |  0:13:30s
epoch 145| loss: 0.46281 | val_0_rmse: 0.65474 | val_1_rmse: 0.65773 |  0:13:35s
epoch 146| loss: 0.45938 | val_0_rmse: 0.654   | val_1_rmse: 0.65697 |  0:13:40s
epoch 147| loss: 0.45477 | val_0_rmse: 0.65963 | val_1_rmse: 0.66279 |  0:13:45s
epoch 148| loss: 0.46058 | val_0_rmse: 0.653   | val_1_rmse: 0.65617 |  0:13:50s
epoch 149| loss: 0.4588  | val_0_rmse: 0.6578  | val_1_rmse: 0.66169 |  0:13:55s
Stop training because you reached max_epochs = 150 with best_epoch = 128 and best_val_1_rmse = 0.6543
Best weights from best epoch are automatically used!
ended training at: 15:53:19
Feature importance:
[('Latitude', 0.5515152268699608), ('Longitude', 0.44848477313003915)]
Mean squared error is of 12781787399.916094
Mean absolute error:85578.51729286385
MAPE:0.23579040388027458
R2 score:0.5721716737843746
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 15:53:20
epoch 0  | loss: 0.67351 | val_0_rmse: 0.74544 | val_1_rmse: 0.73718 |  0:00:04s
epoch 1  | loss: 0.56461 | val_0_rmse: 0.7327  | val_1_rmse: 0.72751 |  0:00:10s
epoch 2  | loss: 0.5454  | val_0_rmse: 0.72412 | val_1_rmse: 0.718   |  0:00:15s
epoch 3  | loss: 0.53142 | val_0_rmse: 0.71597 | val_1_rmse: 0.70949 |  0:00:20s
epoch 4  | loss: 0.52942 | val_0_rmse: 0.7224  | val_1_rmse: 0.71538 |  0:00:25s
epoch 5  | loss: 0.52536 | val_0_rmse: 0.71962 | val_1_rmse: 0.71168 |  0:00:30s
epoch 6  | loss: 0.51644 | val_0_rmse: 0.702   | val_1_rmse: 0.69503 |  0:00:34s
epoch 7  | loss: 0.51035 | val_0_rmse: 0.69818 | val_1_rmse: 0.69251 |  0:00:39s
epoch 8  | loss: 0.51422 | val_0_rmse: 0.69386 | val_1_rmse: 0.69044 |  0:00:44s
epoch 9  | loss: 0.50626 | val_0_rmse: 0.70295 | val_1_rmse: 0.69802 |  0:00:50s
epoch 10 | loss: 0.51116 | val_0_rmse: 0.69144 | val_1_rmse: 0.68755 |  0:00:54s
epoch 11 | loss: 0.50195 | val_0_rmse: 0.69348 | val_1_rmse: 0.68937 |  0:01:00s
epoch 12 | loss: 0.49908 | val_0_rmse: 0.69535 | val_1_rmse: 0.68889 |  0:01:04s
epoch 13 | loss: 0.49991 | val_0_rmse: 0.68779 | val_1_rmse: 0.68283 |  0:01:09s
epoch 14 | loss: 0.49814 | val_0_rmse: 0.69328 | val_1_rmse: 0.68917 |  0:01:15s
epoch 15 | loss: 0.50428 | val_0_rmse: 0.70034 | val_1_rmse: 0.69874 |  0:01:19s
epoch 16 | loss: 0.49696 | val_0_rmse: 0.68326 | val_1_rmse: 0.67878 |  0:01:25s
epoch 17 | loss: 0.49758 | val_0_rmse: 0.68282 | val_1_rmse: 0.67649 |  0:01:29s
epoch 18 | loss: 0.49469 | val_0_rmse: 0.68164 | val_1_rmse: 0.68092 |  0:01:34s
epoch 19 | loss: 0.49556 | val_0_rmse: 0.6967  | val_1_rmse: 0.69287 |  0:01:39s
epoch 20 | loss: 0.49648 | val_0_rmse: 0.6862  | val_1_rmse: 0.68158 |  0:01:44s
epoch 21 | loss: 0.49086 | val_0_rmse: 0.69091 | val_1_rmse: 0.68522 |  0:01:49s
epoch 22 | loss: 0.48855 | val_0_rmse: 0.69532 | val_1_rmse: 0.68899 |  0:01:54s
epoch 23 | loss: 0.4918  | val_0_rmse: 0.68266 | val_1_rmse: 0.67849 |  0:01:59s
epoch 24 | loss: 0.49061 | val_0_rmse: 0.68716 | val_1_rmse: 0.68454 |  0:02:04s
epoch 25 | loss: 0.48427 | val_0_rmse: 0.6873  | val_1_rmse: 0.68235 |  0:02:10s
epoch 26 | loss: 0.48738 | val_0_rmse: 0.68566 | val_1_rmse: 0.68476 |  0:02:15s
epoch 27 | loss: 0.48652 | val_0_rmse: 0.69949 | val_1_rmse: 0.69772 |  0:02:20s
epoch 28 | loss: 0.49089 | val_0_rmse: 0.68285 | val_1_rmse: 0.6803  |  0:02:25s
epoch 29 | loss: 0.48358 | val_0_rmse: 0.67913 | val_1_rmse: 0.67636 |  0:02:30s
epoch 30 | loss: 0.48952 | val_0_rmse: 0.68131 | val_1_rmse: 0.67615 |  0:02:35s
epoch 31 | loss: 0.49212 | val_0_rmse: 0.68514 | val_1_rmse: 0.68057 |  0:02:40s
epoch 32 | loss: 0.48962 | val_0_rmse: 0.68361 | val_1_rmse: 0.67868 |  0:02:45s
epoch 33 | loss: 0.48597 | val_0_rmse: 0.67413 | val_1_rmse: 0.67164 |  0:02:50s
epoch 34 | loss: 0.4887  | val_0_rmse: 0.68427 | val_1_rmse: 0.68172 |  0:02:55s
epoch 35 | loss: 0.47708 | val_0_rmse: 0.66916 | val_1_rmse: 0.66804 |  0:03:00s
epoch 36 | loss: 0.48541 | val_0_rmse: 0.68799 | val_1_rmse: 0.68423 |  0:03:05s
epoch 37 | loss: 0.48632 | val_0_rmse: 0.67835 | val_1_rmse: 0.67418 |  0:03:10s
epoch 38 | loss: 0.49243 | val_0_rmse: 0.68971 | val_1_rmse: 0.68774 |  0:03:15s
epoch 39 | loss: 0.48889 | val_0_rmse: 0.6799  | val_1_rmse: 0.67635 |  0:03:20s
epoch 40 | loss: 0.48853 | val_0_rmse: 0.68494 | val_1_rmse: 0.68009 |  0:03:25s
epoch 41 | loss: 0.48782 | val_0_rmse: 0.67177 | val_1_rmse: 0.66824 |  0:03:30s
epoch 42 | loss: 0.48274 | val_0_rmse: 0.67996 | val_1_rmse: 0.67702 |  0:03:35s
epoch 43 | loss: 0.48706 | val_0_rmse: 0.68235 | val_1_rmse: 0.67839 |  0:03:40s
epoch 44 | loss: 0.48844 | val_0_rmse: 0.68021 | val_1_rmse: 0.67715 |  0:03:45s
epoch 45 | loss: 0.48648 | val_0_rmse: 0.67634 | val_1_rmse: 0.67313 |  0:03:50s
epoch 46 | loss: 0.47916 | val_0_rmse: 0.6863  | val_1_rmse: 0.68042 |  0:03:55s
epoch 47 | loss: 0.47898 | val_0_rmse: 0.67567 | val_1_rmse: 0.67248 |  0:04:00s
epoch 48 | loss: 0.48138 | val_0_rmse: 0.67801 | val_1_rmse: 0.67488 |  0:04:05s
epoch 49 | loss: 0.4793  | val_0_rmse: 0.67986 | val_1_rmse: 0.67766 |  0:04:10s
epoch 50 | loss: 0.47862 | val_0_rmse: 0.676   | val_1_rmse: 0.67428 |  0:04:15s
epoch 51 | loss: 0.48113 | val_0_rmse: 0.68613 | val_1_rmse: 0.68233 |  0:04:20s
epoch 52 | loss: 0.47973 | val_0_rmse: 0.67552 | val_1_rmse: 0.67271 |  0:04:25s
epoch 53 | loss: 0.477   | val_0_rmse: 0.70039 | val_1_rmse: 0.7003  |  0:04:30s
epoch 54 | loss: 0.48308 | val_0_rmse: 0.67475 | val_1_rmse: 0.67074 |  0:04:35s
epoch 55 | loss: 0.47609 | val_0_rmse: 0.66779 | val_1_rmse: 0.663   |  0:04:40s
epoch 56 | loss: 0.4812  | val_0_rmse: 0.68005 | val_1_rmse: 0.676   |  0:04:46s
epoch 57 | loss: 0.4784  | val_0_rmse: 0.68584 | val_1_rmse: 0.68237 |  0:04:51s
epoch 58 | loss: 0.47674 | val_0_rmse: 0.67126 | val_1_rmse: 0.66999 |  0:04:56s
epoch 59 | loss: 0.47807 | val_0_rmse: 0.67676 | val_1_rmse: 0.67414 |  0:05:01s
epoch 60 | loss: 0.48468 | val_0_rmse: 0.69134 | val_1_rmse: 0.68898 |  0:05:06s
epoch 61 | loss: 0.4813  | val_0_rmse: 0.68909 | val_1_rmse: 0.68698 |  0:05:11s
epoch 62 | loss: 0.47853 | val_0_rmse: 0.68981 | val_1_rmse: 0.68513 |  0:05:16s
epoch 63 | loss: 0.47584 | val_0_rmse: 0.67212 | val_1_rmse: 0.66803 |  0:05:21s
epoch 64 | loss: 0.47998 | val_0_rmse: 0.70045 | val_1_rmse: 0.69856 |  0:05:26s
epoch 65 | loss: 0.48195 | val_0_rmse: 0.68728 | val_1_rmse: 0.68624 |  0:05:31s
epoch 66 | loss: 0.48005 | val_0_rmse: 0.6691  | val_1_rmse: 0.66572 |  0:05:36s
epoch 67 | loss: 0.47983 | val_0_rmse: 0.69617 | val_1_rmse: 0.69665 |  0:05:41s
epoch 68 | loss: 0.47309 | val_0_rmse: 0.67433 | val_1_rmse: 0.67106 |  0:05:46s
epoch 69 | loss: 0.48491 | val_0_rmse: 0.68443 | val_1_rmse: 0.68181 |  0:05:51s
epoch 70 | loss: 0.48059 | val_0_rmse: 0.68415 | val_1_rmse: 0.68063 |  0:05:56s
epoch 71 | loss: 0.4707  | val_0_rmse: 0.67847 | val_1_rmse: 0.67588 |  0:06:01s
epoch 72 | loss: 0.47324 | val_0_rmse: 0.67095 | val_1_rmse: 0.66598 |  0:06:06s
epoch 73 | loss: 0.47438 | val_0_rmse: 0.6699  | val_1_rmse: 0.66816 |  0:06:12s
epoch 74 | loss: 0.47697 | val_0_rmse: 0.68679 | val_1_rmse: 0.68531 |  0:06:16s
epoch 75 | loss: 0.4751  | val_0_rmse: 0.67308 | val_1_rmse: 0.67002 |  0:06:22s
epoch 76 | loss: 0.47066 | val_0_rmse: 0.67034 | val_1_rmse: 0.66609 |  0:06:27s
epoch 77 | loss: 0.4683  | val_0_rmse: 0.67726 | val_1_rmse: 0.67569 |  0:06:32s
epoch 78 | loss: 0.47536 | val_0_rmse: 0.68068 | val_1_rmse: 0.676   |  0:06:37s
epoch 79 | loss: 0.47185 | val_0_rmse: 0.6737  | val_1_rmse: 0.67093 |  0:06:42s
epoch 80 | loss: 0.47318 | val_0_rmse: 0.68145 | val_1_rmse: 0.67972 |  0:06:47s
epoch 81 | loss: 0.47049 | val_0_rmse: 0.67699 | val_1_rmse: 0.67437 |  0:06:52s
epoch 82 | loss: 0.47025 | val_0_rmse: 0.67174 | val_1_rmse: 0.66984 |  0:06:57s
epoch 83 | loss: 0.47241 | val_0_rmse: 0.68739 | val_1_rmse: 0.68101 |  0:07:02s
epoch 84 | loss: 0.47655 | val_0_rmse: 0.67576 | val_1_rmse: 0.67453 |  0:07:07s
epoch 85 | loss: 0.47785 | val_0_rmse: 0.66792 | val_1_rmse: 0.66707 |  0:07:12s

Early stopping occured at epoch 85 with best_epoch = 55 and best_val_1_rmse = 0.663
Best weights from best epoch are automatically used!
ended training at: 16:00:34
Feature importance:
[('Latitude', 0.5341256634806674), ('Longitude', 0.46587433651933263)]
Mean squared error is of 13015375771.99022
Mean absolute error:86878.08390119595
MAPE:0.2404765072962204
R2 score:0.563279884104191
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:03:49
epoch 0  | loss: 0.89203 | val_0_rmse: 0.84696 | val_1_rmse: 0.84844 |  0:00:04s
epoch 1  | loss: 0.72689 | val_0_rmse: 0.84625 | val_1_rmse: 0.84678 |  0:00:09s
epoch 2  | loss: 0.71954 | val_0_rmse: 0.83952 | val_1_rmse: 0.84099 |  0:00:14s
epoch 3  | loss: 0.71148 | val_0_rmse: 0.83053 | val_1_rmse: 0.83208 |  0:00:19s
epoch 4  | loss: 0.7075  | val_0_rmse: 0.83464 | val_1_rmse: 0.8348  |  0:00:24s
epoch 5  | loss: 0.69993 | val_0_rmse: 0.82465 | val_1_rmse: 0.82582 |  0:00:29s
epoch 6  | loss: 0.70512 | val_0_rmse: 0.82639 | val_1_rmse: 0.82813 |  0:00:34s
epoch 7  | loss: 0.70322 | val_0_rmse: 0.82945 | val_1_rmse: 0.82962 |  0:00:39s
epoch 8  | loss: 0.69815 | val_0_rmse: 0.83716 | val_1_rmse: 0.84037 |  0:00:44s
epoch 9  | loss: 0.70071 | val_0_rmse: 0.82729 | val_1_rmse: 0.83068 |  0:00:49s
epoch 10 | loss: 0.69611 | val_0_rmse: 0.82583 | val_1_rmse: 0.82619 |  0:00:54s
epoch 11 | loss: 0.69862 | val_0_rmse: 0.82861 | val_1_rmse: 0.83096 |  0:00:59s
epoch 12 | loss: 0.70359 | val_0_rmse: 0.82696 | val_1_rmse: 0.82694 |  0:01:04s
epoch 13 | loss: 0.69571 | val_0_rmse: 0.82972 | val_1_rmse: 0.8332  |  0:01:09s
epoch 14 | loss: 0.69707 | val_0_rmse: 0.83    | val_1_rmse: 0.83134 |  0:01:14s
epoch 15 | loss: 0.69704 | val_0_rmse: 0.8229  | val_1_rmse: 0.82463 |  0:01:19s
epoch 16 | loss: 0.69174 | val_0_rmse: 0.81908 | val_1_rmse: 0.81915 |  0:01:24s
epoch 17 | loss: 0.6962  | val_0_rmse: 0.82817 | val_1_rmse: 0.8279  |  0:01:29s
epoch 18 | loss: 0.69239 | val_0_rmse: 0.82115 | val_1_rmse: 0.82224 |  0:01:34s
epoch 19 | loss: 0.69488 | val_0_rmse: 0.82864 | val_1_rmse: 0.82831 |  0:01:39s
epoch 20 | loss: 0.69004 | val_0_rmse: 0.81977 | val_1_rmse: 0.82197 |  0:01:44s
epoch 21 | loss: 0.69202 | val_0_rmse: 0.82294 | val_1_rmse: 0.82445 |  0:01:49s
epoch 22 | loss: 0.6911  | val_0_rmse: 0.82556 | val_1_rmse: 0.82671 |  0:01:54s
epoch 23 | loss: 0.68966 | val_0_rmse: 0.82461 | val_1_rmse: 0.82754 |  0:01:59s
epoch 24 | loss: 0.68895 | val_0_rmse: 0.82898 | val_1_rmse: 0.83164 |  0:02:04s
epoch 25 | loss: 0.69053 | val_0_rmse: 0.82473 | val_1_rmse: 0.82448 |  0:02:09s
epoch 26 | loss: 0.69009 | val_0_rmse: 0.81786 | val_1_rmse: 0.81842 |  0:02:14s
epoch 27 | loss: 0.68836 | val_0_rmse: 0.82026 | val_1_rmse: 0.82141 |  0:02:19s
epoch 28 | loss: 0.69022 | val_0_rmse: 0.8236  | val_1_rmse: 0.8258  |  0:02:24s
epoch 29 | loss: 0.68718 | val_0_rmse: 0.8207  | val_1_rmse: 0.8229  |  0:02:29s
epoch 30 | loss: 0.68547 | val_0_rmse: 0.82128 | val_1_rmse: 0.82297 |  0:02:34s
epoch 31 | loss: 0.68854 | val_0_rmse: 0.8243  | val_1_rmse: 0.82347 |  0:02:39s
epoch 32 | loss: 0.69114 | val_0_rmse: 0.82867 | val_1_rmse: 0.83044 |  0:02:44s
epoch 33 | loss: 0.68787 | val_0_rmse: 0.82556 | val_1_rmse: 0.82648 |  0:02:49s
epoch 34 | loss: 0.6841  | val_0_rmse: 0.81697 | val_1_rmse: 0.81852 |  0:02:54s
epoch 35 | loss: 0.6848  | val_0_rmse: 0.81892 | val_1_rmse: 0.82051 |  0:02:59s
epoch 36 | loss: 0.68834 | val_0_rmse: 0.81778 | val_1_rmse: 0.82047 |  0:03:04s
epoch 37 | loss: 0.69105 | val_0_rmse: 0.81833 | val_1_rmse: 0.82024 |  0:03:09s
epoch 38 | loss: 0.68569 | val_0_rmse: 0.81283 | val_1_rmse: 0.81457 |  0:03:13s
epoch 39 | loss: 0.68561 | val_0_rmse: 0.82058 | val_1_rmse: 0.82281 |  0:03:18s
epoch 40 | loss: 0.68984 | val_0_rmse: 0.8164  | val_1_rmse: 0.81732 |  0:03:23s
epoch 41 | loss: 0.68733 | val_0_rmse: 0.82318 | val_1_rmse: 0.82373 |  0:03:28s
epoch 42 | loss: 0.68483 | val_0_rmse: 0.82136 | val_1_rmse: 0.82372 |  0:03:33s
epoch 43 | loss: 0.68665 | val_0_rmse: 0.81968 | val_1_rmse: 0.82081 |  0:03:38s
epoch 44 | loss: 0.68307 | val_0_rmse: 0.81391 | val_1_rmse: 0.81674 |  0:03:43s
epoch 45 | loss: 0.68523 | val_0_rmse: 0.82759 | val_1_rmse: 0.82985 |  0:03:48s
epoch 46 | loss: 0.68093 | val_0_rmse: 0.81365 | val_1_rmse: 0.81533 |  0:03:53s
epoch 47 | loss: 0.68378 | val_0_rmse: 0.822   | val_1_rmse: 0.82439 |  0:03:58s
epoch 48 | loss: 0.6822  | val_0_rmse: 0.80989 | val_1_rmse: 0.81189 |  0:04:03s
epoch 49 | loss: 0.67772 | val_0_rmse: 0.82239 | val_1_rmse: 0.82622 |  0:04:08s
epoch 50 | loss: 0.68382 | val_0_rmse: 0.81453 | val_1_rmse: 0.81781 |  0:04:14s
epoch 51 | loss: 0.67993 | val_0_rmse: 0.81554 | val_1_rmse: 0.81745 |  0:04:19s
epoch 52 | loss: 0.6795  | val_0_rmse: 0.80865 | val_1_rmse: 0.80982 |  0:04:24s
epoch 53 | loss: 0.68092 | val_0_rmse: 0.81987 | val_1_rmse: 0.82258 |  0:04:29s
epoch 54 | loss: 0.67828 | val_0_rmse: 0.81409 | val_1_rmse: 0.81663 |  0:04:34s
epoch 55 | loss: 0.6807  | val_0_rmse: 0.81378 | val_1_rmse: 0.8152  |  0:04:39s
epoch 56 | loss: 0.67969 | val_0_rmse: 0.82455 | val_1_rmse: 0.82713 |  0:04:43s
epoch 57 | loss: 0.68267 | val_0_rmse: 0.81182 | val_1_rmse: 0.81366 |  0:04:49s
epoch 58 | loss: 0.67791 | val_0_rmse: 0.81223 | val_1_rmse: 0.81511 |  0:04:54s
epoch 59 | loss: 0.68118 | val_0_rmse: 0.80984 | val_1_rmse: 0.81257 |  0:04:59s
epoch 60 | loss: 0.67657 | val_0_rmse: 0.80802 | val_1_rmse: 0.81032 |  0:05:04s
epoch 61 | loss: 0.67708 | val_0_rmse: 0.81414 | val_1_rmse: 0.81638 |  0:05:09s
epoch 62 | loss: 0.67705 | val_0_rmse: 0.81077 | val_1_rmse: 0.8132  |  0:05:14s
epoch 63 | loss: 0.67503 | val_0_rmse: 0.8098  | val_1_rmse: 0.81187 |  0:05:19s
epoch 64 | loss: 0.67829 | val_0_rmse: 0.81682 | val_1_rmse: 0.81983 |  0:05:24s
epoch 65 | loss: 0.67895 | val_0_rmse: 0.80711 | val_1_rmse: 0.80894 |  0:05:29s
epoch 66 | loss: 0.67497 | val_0_rmse: 0.80629 | val_1_rmse: 0.80803 |  0:05:34s
epoch 67 | loss: 0.67562 | val_0_rmse: 0.80873 | val_1_rmse: 0.81145 |  0:05:39s
epoch 68 | loss: 0.67779 | val_0_rmse: 0.80746 | val_1_rmse: 0.80912 |  0:05:44s
epoch 69 | loss: 0.67477 | val_0_rmse: 0.8106  | val_1_rmse: 0.81281 |  0:05:49s
epoch 70 | loss: 0.67864 | val_0_rmse: 0.81443 | val_1_rmse: 0.81542 |  0:05:54s
epoch 71 | loss: 0.67722 | val_0_rmse: 0.80768 | val_1_rmse: 0.81023 |  0:05:59s
epoch 72 | loss: 0.67735 | val_0_rmse: 0.80992 | val_1_rmse: 0.81298 |  0:06:04s
epoch 73 | loss: 0.67707 | val_0_rmse: 0.8056  | val_1_rmse: 0.80901 |  0:06:09s
epoch 74 | loss: 0.67244 | val_0_rmse: 0.80781 | val_1_rmse: 0.80921 |  0:06:14s
epoch 75 | loss: 0.67335 | val_0_rmse: 0.80994 | val_1_rmse: 0.81087 |  0:06:19s
epoch 76 | loss: 0.67474 | val_0_rmse: 0.80528 | val_1_rmse: 0.80816 |  0:06:24s
epoch 77 | loss: 0.70748 | val_0_rmse: 0.84274 | val_1_rmse: 0.84366 |  0:06:29s
epoch 78 | loss: 0.69918 | val_0_rmse: 0.81498 | val_1_rmse: 0.81789 |  0:06:34s
epoch 79 | loss: 0.69013 | val_0_rmse: 0.81773 | val_1_rmse: 0.82072 |  0:06:39s
epoch 80 | loss: 0.69164 | val_0_rmse: 0.82005 | val_1_rmse: 0.82138 |  0:06:44s
epoch 81 | loss: 0.69213 | val_0_rmse: 0.81773 | val_1_rmse: 0.81894 |  0:06:49s
epoch 82 | loss: 0.68478 | val_0_rmse: 0.81278 | val_1_rmse: 0.81545 |  0:06:54s
epoch 83 | loss: 0.68785 | val_0_rmse: 0.8193  | val_1_rmse: 0.82244 |  0:06:59s
epoch 84 | loss: 0.68415 | val_0_rmse: 0.81245 | val_1_rmse: 0.81484 |  0:07:04s
epoch 85 | loss: 0.6797  | val_0_rmse: 0.808   | val_1_rmse: 0.81219 |  0:07:09s
epoch 86 | loss: 0.67997 | val_0_rmse: 0.80778 | val_1_rmse: 0.81143 |  0:07:14s
epoch 87 | loss: 0.67937 | val_0_rmse: 0.80894 | val_1_rmse: 0.81237 |  0:07:19s
epoch 88 | loss: 0.6819  | val_0_rmse: 0.81413 | val_1_rmse: 0.81849 |  0:07:24s
epoch 89 | loss: 0.68272 | val_0_rmse: 0.8122  | val_1_rmse: 0.81691 |  0:07:29s
epoch 90 | loss: 0.67988 | val_0_rmse: 0.80567 | val_1_rmse: 0.80869 |  0:07:34s
epoch 91 | loss: 0.67412 | val_0_rmse: 0.80996 | val_1_rmse: 0.81416 |  0:07:39s
epoch 92 | loss: 0.67997 | val_0_rmse: 0.80619 | val_1_rmse: 0.80987 |  0:07:44s
epoch 93 | loss: 0.67504 | val_0_rmse: 0.80407 | val_1_rmse: 0.8076  |  0:07:49s
epoch 94 | loss: 0.67044 | val_0_rmse: 0.82332 | val_1_rmse: 0.82802 |  0:07:54s
epoch 95 | loss: 0.67423 | val_0_rmse: 0.80429 | val_1_rmse: 0.80817 |  0:07:59s
epoch 96 | loss: 0.67243 | val_0_rmse: 0.80368 | val_1_rmse: 0.80819 |  0:08:04s
epoch 97 | loss: 0.67396 | val_0_rmse: 0.80718 | val_1_rmse: 0.8105  |  0:08:09s
epoch 98 | loss: 0.67337 | val_0_rmse: 0.80767 | val_1_rmse: 0.81207 |  0:08:14s
epoch 99 | loss: 0.6698  | val_0_rmse: 0.80019 | val_1_rmse: 0.80358 |  0:08:19s
epoch 100| loss: 0.67609 | val_0_rmse: 0.8039  | val_1_rmse: 0.80731 |  0:08:24s
epoch 101| loss: 0.67649 | val_0_rmse: 0.80505 | val_1_rmse: 0.80816 |  0:08:30s
epoch 102| loss: 0.67175 | val_0_rmse: 0.8076  | val_1_rmse: 0.81072 |  0:08:35s
epoch 103| loss: 0.67751 | val_0_rmse: 0.80203 | val_1_rmse: 0.8058  |  0:08:40s
epoch 104| loss: 0.66923 | val_0_rmse: 0.80602 | val_1_rmse: 0.80963 |  0:08:45s
epoch 105| loss: 0.67061 | val_0_rmse: 0.80971 | val_1_rmse: 0.81293 |  0:08:50s
epoch 106| loss: 0.67364 | val_0_rmse: 0.80478 | val_1_rmse: 0.80852 |  0:08:55s
epoch 107| loss: 0.6698  | val_0_rmse: 0.8048  | val_1_rmse: 0.80941 |  0:09:00s
epoch 108| loss: 0.6709  | val_0_rmse: 0.80046 | val_1_rmse: 0.80345 |  0:09:05s
epoch 109| loss: 0.67283 | val_0_rmse: 0.80269 | val_1_rmse: 0.80528 |  0:09:10s
epoch 110| loss: 0.6704  | val_0_rmse: 0.79876 | val_1_rmse: 0.80331 |  0:09:15s
epoch 111| loss: 0.66844 | val_0_rmse: 0.80047 | val_1_rmse: 0.80484 |  0:09:20s
