TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:14:46
epoch 0  | loss: 0.14464 | val_0_rmse: 0.18279 | val_1_rmse: 0.18104 |  0:00:05s
epoch 77 | loss: 0.01181 | val_0_rmse: 0.10502 | val_1_rmse: 0.10318 |  0:01:55s
epoch 78 | loss: 0.01182 | val_0_rmse: 0.10649 | val_1_rmse: 0.10428 |  0:01:57s
epoch 79 | loss: 0.01228 | val_0_rmse: 0.10615 | val_1_rmse: 0.1038  |  0:01:58s
epoch 80 | loss: 0.01198 | val_0_rmse: 0.10843 | val_1_rmse: 0.10599 |  0:02:00s
epoch 81 | loss: 0.012   | val_0_rmse: 0.10492 | val_1_rmse: 0.10149 |  0:02:01s
epoch 82 | loss: 0.0123  | val_0_rmse: 0.10542 | val_1_rmse: 0.10278 |  0:02:03s
epoch 83 | loss: 0.01193 | val_0_rmse: 0.10364 | val_1_rmse: 0.10075 |  0:02:04s
epoch 84 | loss: 0.01191 | val_0_rmse: 0.10615 | val_1_rmse: 0.10468 |  0:02:06s
epoch 85 | loss: 0.01236 | val_0_rmse: 0.11022 | val_1_rmse: 0.10804 |  0:02:07s
epoch 86 | loss: 0.01238 | val_0_rmse: 0.11729 | val_1_rmse: 0.1156  |  0:02:09s
epoch 87 | loss: 0.013   | val_0_rmse: 0.10597 | val_1_rmse: 0.10286 |  0:02:10s
epoch 88 | loss: 0.01205 | val_0_rmse: 0.10422 | val_1_rmse: 0.10149 |  0:02:12s
epoch 89 | loss: 0.01186 | val_0_rmse: 0.10383 | val_1_rmse: 0.10036 |  0:02:13s
epoch 90 | loss: 0.01177 | val_0_rmse: 0.10538 | val_1_rmse: 0.10241 |  0:02:15s
epoch 91 | loss: 0.01181 | val_0_rmse: 0.10549 | val_1_rmse: 0.10225 |  0:02:16s
epoch 92 | loss: 0.01181 | val_0_rmse: 0.10692 | val_1_rmse: 0.10477 |  0:02:18s
epoch 93 | loss: 0.01201 | val_0_rmse: 0.10504 | val_1_rmse: 0.10295 |  0:02:19s
epoch 94 | loss: 0.01196 | val_0_rmse: 0.10547 | val_1_rmse: 0.10329 |  0:02:20s
epoch 95 | loss: 0.01226 | val_0_rmse: 0.11124 | val_1_rmse: 0.10947 |  0:02:22s
epoch 96 | loss: 0.01231 | val_0_rmse: 0.10859 | val_1_rmse: 0.10673 |  0:02:23s
epoch 97 | loss: 0.01257 | val_0_rmse: 0.11011 | val_1_rmse: 0.10786 |  0:02:25s
epoch 98 | loss: 0.01266 | val_0_rmse: 0.10492 | val_1_rmse: 0.10167 |  0:02:26s
epoch 99 | loss: 0.01203 | val_0_rmse: 0.10469 | val_1_rmse: 0.10326 |  0:02:28s
epoch 100| loss: 0.01176 | val_0_rmse: 0.104   | val_1_rmse: 0.10114 |  0:02:29s
epoch 101| loss: 0.0118  | val_0_rmse: 0.10675 | val_1_rmse: 0.10474 |  0:02:31s
epoch 102| loss: 0.01201 | val_0_rmse: 0.10337 | val_1_rmse: 0.10048 |  0:02:32s
epoch 103| loss: 0.01207 | val_0_rmse: 0.10787 | val_1_rmse: 0.10624 |  0:02:34s
epoch 104| loss: 0.01204 | val_0_rmse: 0.1031  | val_1_rmse: 0.10083 |  0:02:35s
epoch 105| loss: 0.01197 | val_0_rmse: 0.10508 | val_1_rmse: 0.1024  |  0:02:36s
epoch 106| loss: 0.01192 | val_0_rmse: 0.10416 | val_1_rmse: 0.10251 |  0:02:38s
epoch 107| loss: 0.01198 | val_0_rmse: 0.10652 | val_1_rmse: 0.10469 |  0:02:39s
epoch 108| loss: 0.01185 | val_0_rmse: 0.10439 | val_1_rmse: 0.10259 |  0:02:41s
epoch 109| loss: 0.0122  | val_0_rmse: 0.10786 | val_1_rmse: 0.10592 |  0:02:42s
epoch 110| loss: 0.01191 | val_0_rmse: 0.10959 | val_1_rmse: 0.10778 |  0:02:44s
epoch 111| loss: 0.01201 | val_0_rmse: 0.10384 | val_1_rmse: 0.10147 |  0:02:45s
epoch 112| loss: 0.01202 | val_0_rmse: 0.10677 | val_1_rmse: 0.10406 |  0:02:47s
epoch 113| loss: 0.01245 | val_0_rmse: 0.10935 | val_1_rmse: 0.10692 |  0:02:48s
epoch 114| loss: 0.01257 | val_0_rmse: 0.10701 | val_1_rmse: 0.10422 |  0:02:50s
epoch 115| loss: 0.01193 | val_0_rmse: 0.10331 | val_1_rmse: 0.10062 |  0:02:51s
epoch 116| loss: 0.01187 | val_0_rmse: 0.10353 | val_1_rmse: 0.10078 |  0:02:52s
epoch 117| loss: 0.01203 | val_0_rmse: 0.11029 | val_1_rmse: 0.10849 |  0:02:54s
epoch 118| loss: 0.01205 | val_0_rmse: 0.10325 | val_1_rmse: 0.10088 |  0:02:55s
epoch 119| loss: 0.01178 | val_0_rmse: 0.10993 | val_1_rmse: 0.10837 |  0:02:57s

Early stopping occured at epoch 119 with best_epoch = 89 and best_val_1_rmse = 0.10036
Best weights from best epoch are automatically used!
ended training at: 04:21:30
Feature importance:
[('Area', 0.24135661301682101), ('Baths', 0.04060296244670809), ('Beds', 0.0012442750946940846), ('Latitude', 0.27194943239682845), ('Longitude', 0.37287166291268237), ('Month', 0.036345966884567586), ('Year', 0.03562908724769842)]
Mean squared error is of 6902136298.213394
Mean absolute error:58237.28154327625
MAPE:0.19724199337291573
R2 score:0.68780464194884
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:21:30
epoch 0  | loss: 0.13301 | val_0_rmse: 0.17812 | val_1_rmse: 0.18095 |  0:00:01s
epoch 1  | loss: 0.02632 | val_0_rmse: 0.17562 | val_1_rmse: 0.17845 |  0:00:02s
epoch 2  | loss: 0.0218  | val_0_rmse: 0.17768 | val_1_rmse: 0.1809  |  0:00:04s
epoch 3  | loss: 0.01876 | val_0_rmse: 0.17633 | val_1_rmse: 0.17895 |  0:00:05s
epoch 4  | loss: 0.01747 | val_0_rmse: 0.18202 | val_1_rmse: 0.18429 |  0:00:07s
epoch 5  | loss: 0.01608 | val_0_rmse: 0.17438 | val_1_rmse: 0.17703 |  0:00:08s
epoch 6  | loss: 0.01587 | val_0_rmse: 0.18883 | val_1_rmse: 0.19093 |  0:00:10s
epoch 7  | loss: 0.01553 | val_0_rmse: 0.18891 | val_1_rmse: 0.19083 |  0:00:11s
epoch 8  | loss: 0.01509 | val_0_rmse: 0.17677 | val_1_rmse: 0.17844 |  0:00:13s
epoch 9  | loss: 0.01481 | val_0_rmse: 0.16009 | val_1_rmse: 0.16168 |  0:00:14s
epoch 10 | loss: 0.01484 | val_0_rmse: 0.16242 | val_1_rmse: 0.16312 |  0:00:16s
epoch 11 | loss: 0.01441 | val_0_rmse: 0.15799 | val_1_rmse: 0.15912 |  0:00:17s
epoch 12 | loss: 0.01429 | val_0_rmse: 0.15116 | val_1_rmse: 0.15246 |  0:00:19s
epoch 13 | loss: 0.01399 | val_0_rmse: 0.1471  | val_1_rmse: 0.14798 |  0:00:20s
epoch 14 | loss: 0.01406 | val_0_rmse: 0.14105 | val_1_rmse: 0.1421  |  0:00:22s
epoch 15 | loss: 0.01432 | val_0_rmse: 0.13396 | val_1_rmse: 0.13587 |  0:00:23s
epoch 16 | loss: 0.01406 | val_0_rmse: 0.13148 | val_1_rmse: 0.1342  |  0:00:24s
epoch 17 | loss: 0.01471 | val_0_rmse: 0.13478 | val_1_rmse: 0.13623 |  0:00:26s
epoch 18 | loss: 0.01381 | val_0_rmse: 0.12823 | val_1_rmse: 0.13016 |  0:00:27s
epoch 19 | loss: 0.01376 | val_0_rmse: 0.12586 | val_1_rmse: 0.12941 |  0:00:29s
epoch 20 | loss: 0.01402 | val_0_rmse: 0.11942 | val_1_rmse: 0.1223  |  0:00:30s
epoch 21 | loss: 0.01393 | val_0_rmse: 0.11994 | val_1_rmse: 0.12231 |  0:00:32s
epoch 22 | loss: 0.01381 | val_0_rmse: 0.11452 | val_1_rmse: 0.11718 |  0:00:33s
epoch 23 | loss: 0.01349 | val_0_rmse: 0.11646 | val_1_rmse: 0.11913 |  0:00:35s
epoch 24 | loss: 0.01389 | val_0_rmse: 0.11638 | val_1_rmse: 0.11864 |  0:00:36s
epoch 25 | loss: 0.01369 | val_0_rmse: 0.12121 | val_1_rmse: 0.12315 |  0:00:38s
epoch 26 | loss: 0.01387 | val_0_rmse: 0.11225 | val_1_rmse: 0.11412 |  0:00:39s
epoch 27 | loss: 0.01347 | val_0_rmse: 0.12205 | val_1_rmse: 0.12362 |  0:00:41s
epoch 28 | loss: 0.01322 | val_0_rmse: 0.11118 | val_1_rmse: 0.11265 |  0:00:42s
epoch 29 | loss: 0.01324 | val_0_rmse: 0.11096 | val_1_rmse: 0.11307 |  0:00:44s
epoch 30 | loss: 0.01309 | val_0_rmse: 0.11243 | val_1_rmse: 0.11374 |  0:00:45s
epoch 31 | loss: 0.01303 | val_0_rmse: 0.10905 | val_1_rmse: 0.11085 |  0:00:47s
epoch 32 | loss: 0.01318 | val_0_rmse: 0.11365 | val_1_rmse: 0.1163  |  0:00:48s
epoch 33 | loss: 0.0133  | val_0_rmse: 0.10969 | val_1_rmse: 0.11141 |  0:00:49s
epoch 34 | loss: 0.01354 | val_0_rmse: 0.11063 | val_1_rmse: 0.11328 |  0:00:51s
epoch 35 | loss: 0.01288 | val_0_rmse: 0.1108  | val_1_rmse: 0.11302 |  0:00:52s
epoch 36 | loss: 0.01322 | val_0_rmse: 0.11465 | val_1_rmse: 0.11632 |  0:00:54s
epoch 37 | loss: 0.01306 | val_0_rmse: 0.10722 | val_1_rmse: 0.10979 |  0:00:55s
epoch 38 | loss: 0.01257 | val_0_rmse: 0.10734 | val_1_rmse: 0.10985 |  0:00:57s
epoch 39 | loss: 0.01318 | val_0_rmse: 0.1087  | val_1_rmse: 0.11183 |  0:00:58s
epoch 40 | loss: 0.01282 | val_0_rmse: 0.109   | val_1_rmse: 0.11209 |  0:01:00s
epoch 41 | loss: 0.01291 | val_0_rmse: 0.10862 | val_1_rmse: 0.1116  |  0:01:01s
epoch 42 | loss: 0.01266 | val_0_rmse: 0.10662 | val_1_rmse: 0.10917 |  0:01:03s
epoch 43 | loss: 0.01295 | val_0_rmse: 0.10971 | val_1_rmse: 0.11279 |  0:01:04s
epoch 44 | loss: 0.0127  | val_0_rmse: 0.1061  | val_1_rmse: 0.10853 |  0:01:06s
epoch 45 | loss: 0.01287 | val_0_rmse: 0.10773 | val_1_rmse: 0.10954 |  0:01:07s
epoch 46 | loss: 0.01267 | val_0_rmse: 0.10683 | val_1_rmse: 0.1089  |  0:01:09s
epoch 47 | loss: 0.01248 | val_0_rmse: 0.10657 | val_1_rmse: 0.10897 |  0:01:10s
epoch 48 | loss: 0.01224 | val_0_rmse: 0.10823 | val_1_rmse: 0.11054 |  0:01:11s
epoch 49 | loss: 0.01271 | val_0_rmse: 0.1066  | val_1_rmse: 0.10933 |  0:01:13s
epoch 50 | loss: 0.01241 | val_0_rmse: 0.10591 | val_1_rmse: 0.10793 |  0:01:14s
epoch 51 | loss: 0.01253 | val_0_rmse: 0.12002 | val_1_rmse: 0.12216 |  0:01:16s
epoch 52 | loss: 0.01277 | val_0_rmse: 0.10528 | val_1_rmse: 0.10754 |  0:01:17s
epoch 53 | loss: 0.01243 | val_0_rmse: 0.10912 | val_1_rmse: 0.11083 |  0:01:19s
epoch 54 | loss: 0.0124  | val_0_rmse: 0.10551 | val_1_rmse: 0.10811 |  0:01:20s
epoch 55 | loss: 0.0123  | val_0_rmse: 0.10892 | val_1_rmse: 0.11067 |  0:01:22s
epoch 56 | loss: 0.01261 | val_0_rmse: 0.10432 | val_1_rmse: 0.10705 |  0:01:23s
epoch 57 | loss: 0.01243 | val_0_rmse: 0.11052 | val_1_rmse: 0.1132  |  0:01:25s
epoch 58 | loss: 0.01272 | val_0_rmse: 0.1059  | val_1_rmse: 0.10841 |  0:01:26s
epoch 59 | loss: 0.01238 | val_0_rmse: 0.10688 | val_1_rmse: 0.10975 |  0:01:28s
epoch 60 | loss: 0.01225 | val_0_rmse: 0.1077  | val_1_rmse: 0.11036 |  0:01:29s
epoch 61 | loss: 0.01225 | val_0_rmse: 0.10527 | val_1_rmse: 0.10739 |  0:01:30s
epoch 62 | loss: 0.01232 | val_0_rmse: 0.10536 | val_1_rmse: 0.1079  |  0:01:32s
epoch 63 | loss: 0.01233 | val_0_rmse: 0.10575 | val_1_rmse: 0.10844 |  0:01:33s
epoch 64 | loss: 0.0121  | val_0_rmse: 0.10666 | val_1_rmse: 0.10887 |  0:01:35s
epoch 65 | loss: 0.01222 | val_0_rmse: 0.11565 | val_1_rmse: 0.11758 |  0:01:36s
epoch 66 | loss: 0.01268 | val_0_rmse: 0.11003 | val_1_rmse: 0.1127  |  0:01:38s
epoch 67 | loss: 0.01326 | val_0_rmse: 0.11558 | val_1_rmse: 0.11719 |  0:01:39s
epoch 68 | loss: 0.01295 | val_0_rmse: 0.10604 | val_1_rmse: 0.10899 |  0:01:41s
epoch 69 | loss: 0.01232 | val_0_rmse: 0.10462 | val_1_rmse: 0.10683 |  0:01:42s
epoch 70 | loss: 0.01199 | val_0_rmse: 0.10498 | val_1_rmse: 0.10733 |  0:01:44s
epoch 71 | loss: 0.01233 | val_0_rmse: 0.10707 | val_1_rmse: 0.10869 |  0:01:45s
epoch 72 | loss: 0.01202 | val_0_rmse: 0.10528 | val_1_rmse: 0.10824 |  0:01:47s
epoch 73 | loss: 0.01202 | val_0_rmse: 0.10599 | val_1_rmse: 0.10852 |  0:01:48s
epoch 74 | loss: 0.01207 | val_0_rmse: 0.11534 | val_1_rmse: 0.11775 |  0:01:49s
epoch 75 | loss: 0.01276 | val_0_rmse: 0.10856 | val_1_rmse: 0.11043 |  0:01:51s
epoch 76 | loss: 0.01222 | val_0_rmse: 0.10685 | val_1_rmse: 0.10877 |  0:01:52s
epoch 77 | loss: 0.01242 | val_0_rmse: 0.10449 | val_1_rmse: 0.10625 |  0:01:54s
epoch 78 | loss: 0.01238 | val_0_rmse: 0.10464 | val_1_rmse: 0.1069  |  0:01:55s
epoch 79 | loss: 0.01241 | val_0_rmse: 0.10498 | val_1_rmse: 0.10714 |  0:01:57s
epoch 80 | loss: 0.01196 | val_0_rmse: 0.10461 | val_1_rmse: 0.10687 |  0:01:58s
epoch 81 | loss: 0.0118  | val_0_rmse: 0.10308 | val_1_rmse: 0.10549 |  0:02:00s
epoch 82 | loss: 0.01183 | val_0_rmse: 0.11793 | val_1_rmse: 0.11926 |  0:02:01s
epoch 83 | loss: 0.01225 | val_0_rmse: 0.10623 | val_1_rmse: 0.10927 |  0:02:03s
epoch 84 | loss: 0.0119  | val_0_rmse: 0.10525 | val_1_rmse: 0.10745 |  0:02:04s
epoch 85 | loss: 0.01175 | val_0_rmse: 0.10671 | val_1_rmse: 0.10818 |  0:02:06s
epoch 86 | loss: 0.01208 | val_0_rmse: 0.10465 | val_1_rmse: 0.10663 |  0:02:07s
epoch 87 | loss: 0.01174 | val_0_rmse: 0.10482 | val_1_rmse: 0.10708 |  0:02:08s
epoch 88 | loss: 0.0119  | val_0_rmse: 0.10364 | val_1_rmse: 0.10549 |  0:02:10s
epoch 89 | loss: 0.01191 | val_0_rmse: 0.1053  | val_1_rmse: 0.10732 |  0:02:11s
epoch 90 | loss: 0.01179 | val_0_rmse: 0.10475 | val_1_rmse: 0.10758 |  0:02:13s
epoch 91 | loss: 0.01197 | val_0_rmse: 0.1061  | val_1_rmse: 0.10767 |  0:02:14s
epoch 92 | loss: 0.01225 | val_0_rmse: 0.10508 | val_1_rmse: 0.10767 |  0:02:16s
epoch 93 | loss: 0.01217 | val_0_rmse: 0.11218 | val_1_rmse: 0.11408 |  0:02:17s
epoch 94 | loss: 0.01261 | val_0_rmse: 0.10566 | val_1_rmse: 0.10747 |  0:02:19s
epoch 95 | loss: 0.01208 | val_0_rmse: 0.10981 | val_1_rmse: 0.11235 |  0:02:20s
epoch 96 | loss: 0.01228 | val_0_rmse: 0.10397 | val_1_rmse: 0.10672 |  0:02:21s
epoch 97 | loss: 0.01171 | val_0_rmse: 0.10557 | val_1_rmse: 0.10857 |  0:02:23s
epoch 98 | loss: 0.01178 | val_0_rmse: 0.10354 | val_1_rmse: 0.106   |  0:02:24s
epoch 99 | loss: 0.01166 | val_0_rmse: 0.10404 | val_1_rmse: 0.10715 |  0:02:26s
epoch 100| loss: 0.01184 | val_0_rmse: 0.10296 | val_1_rmse: 0.10572 |  0:02:27s
epoch 101| loss: 0.01166 | val_0_rmse: 0.10646 | val_1_rmse: 0.10927 |  0:02:29s
epoch 102| loss: 0.01187 | val_0_rmse: 0.10807 | val_1_rmse: 0.11086 |  0:02:30s
epoch 103| loss: 0.01288 | val_0_rmse: 0.10981 | val_1_rmse: 0.11189 |  0:02:32s
epoch 104| loss: 0.01222 | val_0_rmse: 0.1044  | val_1_rmse: 0.10687 |  0:02:33s
epoch 105| loss: 0.01225 | val_0_rmse: 0.10399 | val_1_rmse: 0.10633 |  0:02:35s
epoch 106| loss: 0.0121  | val_0_rmse: 0.10654 | val_1_rmse: 0.10849 |  0:02:36s
epoch 107| loss: 0.01187 | val_0_rmse: 0.11003 | val_1_rmse: 0.112   |  0:02:38s
epoch 108| loss: 0.01207 | val_0_rmse: 0.11105 | val_1_rmse: 0.11396 |  0:02:39s
epoch 109| loss: 0.01283 | val_0_rmse: 0.10656 | val_1_rmse: 0.1095  |  0:02:40s
epoch 110| loss: 0.01201 | val_0_rmse: 0.10381 | val_1_rmse: 0.1057  |  0:02:42s
epoch 111| loss: 0.01167 | val_0_rmse: 0.1031  | val_1_rmse: 0.10616 |  0:02:43s

Early stopping occured at epoch 111 with best_epoch = 81 and best_val_1_rmse = 0.10549
Best weights from best epoch are automatically used!
ended training at: 04:24:14
Feature importance:
[('Area', 0.23179481198623367), ('Baths', 0.0), ('Beds', 0.0002593777892296755), ('Latitude', 0.17929756209585268), ('Longitude', 0.3543720732169196), ('Month', 0.018357926638276036), ('Year', 0.21591824827348835)]
Mean squared error is of 6685374756.385131
Mean absolute error:56781.799024775304
MAPE:0.18975451111190428
R2 score:0.7041632558001114
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_2.zip
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:24:14
epoch 0  | loss: 0.13477 | val_0_rmse: 0.19252 | val_1_rmse: 0.19516 |  0:00:01s
epoch 1  | loss: 0.02671 | val_0_rmse: 0.18443 | val_1_rmse: 0.18604 |  0:00:03s
epoch 2  | loss: 0.02153 | val_0_rmse: 0.18025 | val_1_rmse: 0.18213 |  0:00:04s
epoch 3  | loss: 0.01874 | val_0_rmse: 0.17997 | val_1_rmse: 0.18377 |  0:00:06s
epoch 4  | loss: 0.01738 | val_0_rmse: 0.18408 | val_1_rmse: 0.18601 |  0:00:07s
epoch 5  | loss: 0.01649 | val_0_rmse: 0.17378 | val_1_rmse: 0.17543 |  0:00:09s
epoch 6  | loss: 0.01598 | val_0_rmse: 0.17078 | val_1_rmse: 0.17273 |  0:00:10s
epoch 7  | loss: 0.01519 | val_0_rmse: 0.17445 | val_1_rmse: 0.176   |  0:00:12s
epoch 8  | loss: 0.01512 | val_0_rmse: 0.16556 | val_1_rmse: 0.16615 |  0:00:13s
epoch 9  | loss: 0.01548 | val_0_rmse: 0.17032 | val_1_rmse: 0.17088 |  0:00:15s
epoch 10 | loss: 0.01551 | val_0_rmse: 0.1546  | val_1_rmse: 0.15576 |  0:00:16s
epoch 11 | loss: 0.01456 | val_0_rmse: 0.17082 | val_1_rmse: 0.17092 |  0:00:18s
epoch 12 | loss: 0.01501 | val_0_rmse: 0.15032 | val_1_rmse: 0.15099 |  0:00:19s
epoch 13 | loss: 0.01433 | val_0_rmse: 0.15167 | val_1_rmse: 0.15178 |  0:00:21s
epoch 14 | loss: 0.01431 | val_0_rmse: 0.13719 | val_1_rmse: 0.13778 |  0:00:22s
epoch 15 | loss: 0.01395 | val_0_rmse: 0.1467  | val_1_rmse: 0.14652 |  0:00:24s
epoch 16 | loss: 0.01388 | val_0_rmse: 0.12695 | val_1_rmse: 0.12769 |  0:00:25s
epoch 17 | loss: 0.01381 | val_0_rmse: 0.14087 | val_1_rmse: 0.14055 |  0:00:26s
epoch 18 | loss: 0.01388 | val_0_rmse: 0.12172 | val_1_rmse: 0.1225  |  0:00:28s
epoch 19 | loss: 0.01387 | val_0_rmse: 0.12086 | val_1_rmse: 0.12164 |  0:00:29s
epoch 20 | loss: 0.01389 | val_0_rmse: 0.11615 | val_1_rmse: 0.11707 |  0:00:31s
epoch 21 | loss: 0.01327 | val_0_rmse: 0.11645 | val_1_rmse: 0.1176  |  0:00:32s
epoch 22 | loss: 0.01327 | val_0_rmse: 0.11286 | val_1_rmse: 0.11406 |  0:00:34s
epoch 23 | loss: 0.01316 | val_0_rmse: 0.11066 | val_1_rmse: 0.11208 |  0:00:35s
epoch 24 | loss: 0.01292 | val_0_rmse: 0.1152  | val_1_rmse: 0.11607 |  0:00:37s
epoch 25 | loss: 0.01387 | val_0_rmse: 0.1114  | val_1_rmse: 0.11318 |  0:00:38s
epoch 26 | loss: 0.01351 | val_0_rmse: 0.11029 | val_1_rmse: 0.11232 |  0:00:40s
epoch 27 | loss: 0.01263 | val_0_rmse: 0.10867 | val_1_rmse: 0.11077 |  0:00:41s
epoch 28 | loss: 0.01285 | val_0_rmse: 0.11067 | val_1_rmse: 0.11291 |  0:00:43s
epoch 29 | loss: 0.01307 | val_0_rmse: 0.11182 | val_1_rmse: 0.11351 |  0:00:44s
epoch 30 | loss: 0.01307 | val_0_rmse: 0.11319 | val_1_rmse: 0.11566 |  0:00:46s
epoch 31 | loss: 0.01294 | val_0_rmse: 0.10932 | val_1_rmse: 0.1115  |  0:00:47s
epoch 32 | loss: 0.01297 | val_0_rmse: 0.10713 | val_1_rmse: 0.10924 |  0:00:48s
epoch 33 | loss: 0.01315 | val_0_rmse: 0.1092  | val_1_rmse: 0.1119  |  0:00:50s
epoch 34 | loss: 0.01285 | val_0_rmse: 0.10534 | val_1_rmse: 0.10793 |  0:00:51s
epoch 35 | loss: 0.0126  | val_0_rmse: 0.11064 | val_1_rmse: 0.11309 |  0:00:53s
epoch 36 | loss: 0.01282 | val_0_rmse: 0.10634 | val_1_rmse: 0.10898 |  0:00:54s
epoch 37 | loss: 0.01262 | val_0_rmse: 0.10828 | val_1_rmse: 0.11157 |  0:00:56s
epoch 38 | loss: 0.01304 | val_0_rmse: 0.10717 | val_1_rmse: 0.11053 |  0:00:57s
epoch 39 | loss: 0.01276 | val_0_rmse: 0.10728 | val_1_rmse: 0.11038 |  0:00:59s
epoch 40 | loss: 0.01244 | val_0_rmse: 0.10569 | val_1_rmse: 0.10893 |  0:01:00s
epoch 41 | loss: 0.01263 | val_0_rmse: 0.10618 | val_1_rmse: 0.10865 |  0:01:02s
epoch 42 | loss: 0.01236 | val_0_rmse: 0.10599 | val_1_rmse: 0.10795 |  0:01:03s
epoch 43 | loss: 0.01253 | val_0_rmse: 0.10574 | val_1_rmse: 0.10863 |  0:01:05s
epoch 44 | loss: 0.01278 | val_0_rmse: 0.10486 | val_1_rmse: 0.10842 |  0:01:06s
epoch 45 | loss: 0.01285 | val_0_rmse: 0.10548 | val_1_rmse: 0.10834 |  0:01:08s
epoch 46 | loss: 0.01282 | val_0_rmse: 0.1079  | val_1_rmse: 0.11148 |  0:01:09s
epoch 47 | loss: 0.01257 | val_0_rmse: 0.11887 | val_1_rmse: 0.12214 |  0:01:10s
epoch 48 | loss: 0.01266 | val_0_rmse: 0.10696 | val_1_rmse: 0.10957 |  0:01:12s
epoch 49 | loss: 0.01283 | val_0_rmse: 0.1068  | val_1_rmse: 0.11009 |  0:01:13s
epoch 50 | loss: 0.01281 | val_0_rmse: 0.10596 | val_1_rmse: 0.10908 |  0:01:15s
epoch 51 | loss: 0.0125  | val_0_rmse: 0.10432 | val_1_rmse: 0.10752 |  0:01:16s
epoch 52 | loss: 0.01211 | val_0_rmse: 0.10818 | val_1_rmse: 0.11138 |  0:01:18s
epoch 53 | loss: 0.01231 | val_0_rmse: 0.10887 | val_1_rmse: 0.11212 |  0:01:19s
epoch 54 | loss: 0.01229 | val_0_rmse: 0.10645 | val_1_rmse: 0.10897 |  0:01:21s
epoch 55 | loss: 0.01223 | val_0_rmse: 0.10426 | val_1_rmse: 0.10641 |  0:01:22s
epoch 56 | loss: 0.01242 | val_0_rmse: 0.10596 | val_1_rmse: 0.10807 |  0:01:24s
epoch 57 | loss: 0.01276 | val_0_rmse: 0.10915 | val_1_rmse: 0.11159 |  0:01:25s
epoch 58 | loss: 0.01287 | val_0_rmse: 0.11424 | val_1_rmse: 0.11744 |  0:01:27s
epoch 59 | loss: 0.0135  | val_0_rmse: 0.10934 | val_1_rmse: 0.11132 |  0:01:28s
epoch 60 | loss: 0.01278 | val_0_rmse: 0.10749 | val_1_rmse: 0.1095  |  0:01:30s
epoch 61 | loss: 0.01278 | val_0_rmse: 0.10683 | val_1_rmse: 0.10885 |  0:01:31s
epoch 62 | loss: 0.0123  | val_0_rmse: 0.11349 | val_1_rmse: 0.11637 |  0:01:32s
epoch 63 | loss: 0.01227 | val_0_rmse: 0.10594 | val_1_rmse: 0.10874 |  0:01:34s
epoch 64 | loss: 0.01227 | val_0_rmse: 0.10517 | val_1_rmse: 0.10757 |  0:01:35s
epoch 65 | loss: 0.01237 | val_0_rmse: 0.11299 | val_1_rmse: 0.11488 |  0:01:37s
