TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:57:37
epoch 0  | loss: 1.09523 | val_0_rmse: 0.82308 | val_1_rmse: 0.8225  |  0:00:05s
epoch 39 | loss: 0.5077  | val_0_rmse: 0.69629 | val_1_rmse: 0.69055 |  0:00:40s
epoch 40 | loss: 0.50525 | val_0_rmse: 0.69995 | val_1_rmse: 0.69911 |  0:00:41s
epoch 41 | loss: 0.50769 | val_0_rmse: 0.71001 | val_1_rmse: 0.71014 |  0:00:42s
epoch 42 | loss: 0.51012 | val_0_rmse: 0.6972  | val_1_rmse: 0.69428 |  0:00:43s
epoch 43 | loss: 0.50476 | val_0_rmse: 0.69267 | val_1_rmse: 0.69025 |  0:00:44s
epoch 44 | loss: 0.51017 | val_0_rmse: 0.7077  | val_1_rmse: 0.69908 |  0:00:45s
epoch 45 | loss: 0.51463 | val_0_rmse: 0.7135  | val_1_rmse: 0.70821 |  0:00:46s
epoch 46 | loss: 0.50999 | val_0_rmse: 0.69474 | val_1_rmse: 0.69655 |  0:00:47s
epoch 47 | loss: 0.49852 | val_0_rmse: 0.68995 | val_1_rmse: 0.69273 |  0:00:48s
epoch 48 | loss: 0.50029 | val_0_rmse: 0.69012 | val_1_rmse: 0.68384 |  0:00:49s
epoch 49 | loss: 0.4976  | val_0_rmse: 0.70516 | val_1_rmse: 0.70021 |  0:00:50s
epoch 50 | loss: 0.50207 | val_0_rmse: 0.70192 | val_1_rmse: 0.69985 |  0:00:51s
epoch 51 | loss: 0.50273 | val_0_rmse: 0.69298 | val_1_rmse: 0.69071 |  0:00:52s
epoch 52 | loss: 0.50786 | val_0_rmse: 0.7088  | val_1_rmse: 0.70731 |  0:00:53s
epoch 53 | loss: 0.50317 | val_0_rmse: 0.70382 | val_1_rmse: 0.70294 |  0:00:54s
epoch 54 | loss: 0.50212 | val_0_rmse: 0.68728 | val_1_rmse: 0.68474 |  0:00:55s
epoch 55 | loss: 0.50423 | val_0_rmse: 0.69042 | val_1_rmse: 0.69194 |  0:00:56s
epoch 56 | loss: 0.49819 | val_0_rmse: 0.6936  | val_1_rmse: 0.69305 |  0:00:57s
epoch 57 | loss: 0.4965  | val_0_rmse: 0.69017 | val_1_rmse: 0.68691 |  0:00:58s
epoch 58 | loss: 0.50982 | val_0_rmse: 0.69797 | val_1_rmse: 0.69287 |  0:00:59s
epoch 59 | loss: 0.5051  | val_0_rmse: 0.71546 | val_1_rmse: 0.71725 |  0:01:00s
epoch 60 | loss: 0.5064  | val_0_rmse: 0.69909 | val_1_rmse: 0.69238 |  0:01:01s
epoch 61 | loss: 0.50565 | val_0_rmse: 0.70046 | val_1_rmse: 0.69913 |  0:01:02s
epoch 62 | loss: 0.5059  | val_0_rmse: 0.6989  | val_1_rmse: 0.69282 |  0:01:03s
epoch 63 | loss: 0.50457 | val_0_rmse: 0.68676 | val_1_rmse: 0.6871  |  0:01:04s
epoch 64 | loss: 0.50042 | val_0_rmse: 0.69637 | val_1_rmse: 0.68918 |  0:01:05s
epoch 65 | loss: 0.50189 | val_0_rmse: 0.68306 | val_1_rmse: 0.68168 |  0:01:06s
epoch 66 | loss: 0.50094 | val_0_rmse: 0.7013  | val_1_rmse: 0.69755 |  0:01:07s
epoch 67 | loss: 0.50826 | val_0_rmse: 0.70272 | val_1_rmse: 0.70562 |  0:01:08s
epoch 68 | loss: 0.50049 | val_0_rmse: 0.69122 | val_1_rmse: 0.68816 |  0:01:09s
epoch 69 | loss: 0.50084 | val_0_rmse: 0.68751 | val_1_rmse: 0.68907 |  0:01:10s
epoch 70 | loss: 0.50713 | val_0_rmse: 0.69603 | val_1_rmse: 0.69296 |  0:01:11s
epoch 71 | loss: 0.50299 | val_0_rmse: 0.69086 | val_1_rmse: 0.68827 |  0:01:12s
epoch 72 | loss: 0.49668 | val_0_rmse: 0.69322 | val_1_rmse: 0.69255 |  0:01:13s
epoch 73 | loss: 0.49743 | val_0_rmse: 0.68882 | val_1_rmse: 0.69017 |  0:01:14s
epoch 74 | loss: 0.49122 | val_0_rmse: 0.6884  | val_1_rmse: 0.69044 |  0:01:15s
epoch 75 | loss: 0.4977  | val_0_rmse: 0.70422 | val_1_rmse: 0.70272 |  0:01:16s
epoch 76 | loss: 0.50369 | val_0_rmse: 0.70605 | val_1_rmse: 0.70272 |  0:01:17s
epoch 77 | loss: 0.50017 | val_0_rmse: 0.70812 | val_1_rmse: 0.70158 |  0:01:18s
epoch 78 | loss: 0.5033  | val_0_rmse: 0.69337 | val_1_rmse: 0.68972 |  0:01:19s
epoch 79 | loss: 0.49551 | val_0_rmse: 0.68592 | val_1_rmse: 0.68206 |  0:01:20s
epoch 80 | loss: 0.50155 | val_0_rmse: 0.70238 | val_1_rmse: 0.69606 |  0:01:21s
epoch 81 | loss: 0.50001 | val_0_rmse: 0.68272 | val_1_rmse: 0.68074 |  0:01:22s
epoch 82 | loss: 0.49652 | val_0_rmse: 0.68702 | val_1_rmse: 0.68399 |  0:01:23s
epoch 83 | loss: 0.49271 | val_0_rmse: 0.68907 | val_1_rmse: 0.69028 |  0:01:24s
epoch 84 | loss: 0.49031 | val_0_rmse: 0.6877  | val_1_rmse: 0.68452 |  0:01:25s
epoch 85 | loss: 0.50335 | val_0_rmse: 0.68633 | val_1_rmse: 0.68546 |  0:01:26s
epoch 86 | loss: 0.49066 | val_0_rmse: 0.68301 | val_1_rmse: 0.6816  |  0:01:27s
epoch 87 | loss: 0.49256 | val_0_rmse: 0.69787 | val_1_rmse: 0.69313 |  0:01:28s
epoch 88 | loss: 0.49987 | val_0_rmse: 0.68972 | val_1_rmse: 0.68628 |  0:01:29s
epoch 89 | loss: 0.49275 | val_0_rmse: 0.68639 | val_1_rmse: 0.68626 |  0:01:30s
epoch 90 | loss: 0.49944 | val_0_rmse: 0.68802 | val_1_rmse: 0.68309 |  0:01:31s
epoch 91 | loss: 0.49057 | val_0_rmse: 0.68571 | val_1_rmse: 0.68711 |  0:01:32s
epoch 92 | loss: 0.49959 | val_0_rmse: 0.69964 | val_1_rmse: 0.6922  |  0:01:33s
epoch 93 | loss: 0.50247 | val_0_rmse: 0.69799 | val_1_rmse: 0.69958 |  0:01:34s
epoch 94 | loss: 0.49894 | val_0_rmse: 0.68108 | val_1_rmse: 0.68151 |  0:01:34s
epoch 95 | loss: 0.4932  | val_0_rmse: 0.6804  | val_1_rmse: 0.67571 |  0:01:36s
epoch 96 | loss: 0.49507 | val_0_rmse: 0.68234 | val_1_rmse: 0.6849  |  0:01:37s
epoch 97 | loss: 0.49891 | val_0_rmse: 0.68224 | val_1_rmse: 0.6783  |  0:01:38s
epoch 98 | loss: 0.49696 | val_0_rmse: 0.68933 | val_1_rmse: 0.68579 |  0:01:39s
epoch 99 | loss: 0.4915  | val_0_rmse: 0.68781 | val_1_rmse: 0.68563 |  0:01:40s
epoch 100| loss: 0.48919 | val_0_rmse: 0.68587 | val_1_rmse: 0.68289 |  0:01:41s
epoch 101| loss: 0.48426 | val_0_rmse: 0.68161 | val_1_rmse: 0.68357 |  0:01:42s
epoch 102| loss: 0.49513 | val_0_rmse: 0.70585 | val_1_rmse: 0.69828 |  0:01:43s
epoch 103| loss: 0.49455 | val_0_rmse: 0.68794 | val_1_rmse: 0.68411 |  0:01:44s
epoch 104| loss: 0.49464 | val_0_rmse: 0.68061 | val_1_rmse: 0.68095 |  0:01:45s
epoch 105| loss: 0.49411 | val_0_rmse: 0.68885 | val_1_rmse: 0.68376 |  0:01:46s
epoch 106| loss: 0.49058 | val_0_rmse: 0.67861 | val_1_rmse: 0.68136 |  0:01:47s
epoch 107| loss: 0.49083 | val_0_rmse: 0.69091 | val_1_rmse: 0.68513 |  0:01:48s
epoch 108| loss: 0.49541 | val_0_rmse: 0.69952 | val_1_rmse: 0.69726 |  0:01:49s
epoch 109| loss: 0.49157 | val_0_rmse: 0.68505 | val_1_rmse: 0.68271 |  0:01:50s
epoch 110| loss: 0.49036 | val_0_rmse: 0.70728 | val_1_rmse: 0.7047  |  0:01:51s
epoch 111| loss: 0.49548 | val_0_rmse: 0.70248 | val_1_rmse: 0.70004 |  0:01:52s
epoch 112| loss: 0.5074  | val_0_rmse: 0.72322 | val_1_rmse: 0.72125 |  0:01:53s
epoch 113| loss: 0.49956 | val_0_rmse: 0.68712 | val_1_rmse: 0.68327 |  0:01:54s
epoch 114| loss: 0.49571 | val_0_rmse: 0.68266 | val_1_rmse: 0.6815  |  0:01:55s
epoch 115| loss: 0.49223 | val_0_rmse: 0.68236 | val_1_rmse: 0.68087 |  0:01:56s
epoch 116| loss: 0.48838 | val_0_rmse: 0.6865  | val_1_rmse: 0.69021 |  0:01:57s
epoch 117| loss: 0.4961  | val_0_rmse: 0.68621 | val_1_rmse: 0.68716 |  0:01:58s
epoch 118| loss: 0.4907  | val_0_rmse: 0.68856 | val_1_rmse: 0.69061 |  0:01:59s
epoch 119| loss: 0.48846 | val_0_rmse: 0.68497 | val_1_rmse: 0.68248 |  0:02:00s
epoch 120| loss: 0.49332 | val_0_rmse: 0.6758  | val_1_rmse: 0.67173 |  0:02:01s
epoch 121| loss: 0.48678 | val_0_rmse: 0.68091 | val_1_rmse: 0.67724 |  0:02:02s
epoch 122| loss: 0.48422 | val_0_rmse: 0.67859 | val_1_rmse: 0.67711 |  0:02:03s
epoch 123| loss: 0.49269 | val_0_rmse: 0.67717 | val_1_rmse: 0.67967 |  0:02:04s
epoch 124| loss: 0.48973 | val_0_rmse: 0.68675 | val_1_rmse: 0.68576 |  0:02:05s
epoch 125| loss: 0.48973 | val_0_rmse: 0.68174 | val_1_rmse: 0.67685 |  0:02:06s
epoch 126| loss: 0.4881  | val_0_rmse: 0.67899 | val_1_rmse: 0.679   |  0:02:07s
epoch 127| loss: 0.47966 | val_0_rmse: 0.67766 | val_1_rmse: 0.6776  |  0:02:08s
epoch 128| loss: 0.48822 | val_0_rmse: 0.6916  | val_1_rmse: 0.69018 |  0:02:09s
epoch 129| loss: 0.48706 | val_0_rmse: 0.68177 | val_1_rmse: 0.68482 |  0:02:09s
epoch 130| loss: 0.48361 | val_0_rmse: 0.68563 | val_1_rmse: 0.67906 |  0:02:10s
epoch 131| loss: 0.48869 | val_0_rmse: 0.67814 | val_1_rmse: 0.67885 |  0:02:12s
epoch 132| loss: 0.49313 | val_0_rmse: 0.6793  | val_1_rmse: 0.67608 |  0:02:13s
epoch 133| loss: 0.49368 | val_0_rmse: 0.6787  | val_1_rmse: 0.67675 |  0:02:14s
epoch 134| loss: 0.49265 | val_0_rmse: 0.68085 | val_1_rmse: 0.68233 |  0:02:15s
epoch 135| loss: 0.48972 | val_0_rmse: 0.68169 | val_1_rmse: 0.68003 |  0:02:16s
epoch 136| loss: 0.49627 | val_0_rmse: 0.696   | val_1_rmse: 0.69645 |  0:02:17s
epoch 137| loss: 0.49191 | val_0_rmse: 0.70072 | val_1_rmse: 0.69944 |  0:02:17s
epoch 138| loss: 0.50083 | val_0_rmse: 0.68107 | val_1_rmse: 0.68301 |  0:02:19s
epoch 139| loss: 0.48745 | val_0_rmse: 0.6812  | val_1_rmse: 0.68287 |  0:02:20s
epoch 140| loss: 0.48303 | val_0_rmse: 0.68346 | val_1_rmse: 0.68489 |  0:02:20s
epoch 141| loss: 0.48466 | val_0_rmse: 0.68951 | val_1_rmse: 0.68527 |  0:02:22s
epoch 142| loss: 0.49008 | val_0_rmse: 0.68579 | val_1_rmse: 0.6874  |  0:02:22s
epoch 143| loss: 0.49477 | val_0_rmse: 0.67737 | val_1_rmse: 0.67589 |  0:02:23s
epoch 144| loss: 0.48448 | val_0_rmse: 0.67833 | val_1_rmse: 0.68159 |  0:02:25s
epoch 145| loss: 0.48572 | val_0_rmse: 0.67851 | val_1_rmse: 0.67733 |  0:02:25s
epoch 146| loss: 0.48251 | val_0_rmse: 0.68734 | val_1_rmse: 0.69049 |  0:02:26s
epoch 147| loss: 0.49104 | val_0_rmse: 0.68316 | val_1_rmse: 0.67993 |  0:02:27s
epoch 148| loss: 0.48989 | val_0_rmse: 0.68    | val_1_rmse: 0.67769 |  0:02:29s
epoch 149| loss: 0.4901  | val_0_rmse: 0.67759 | val_1_rmse: 0.67883 |  0:02:30s
Stop training because you reached max_epochs = 150 with best_epoch = 120 and best_val_1_rmse = 0.67173
Best weights from best epoch are automatically used!
ended training at: 14:33:09
Feature importance:
[('Latitude', 0.5721491814080206), ('Longitude', 0.4278508185919794)]
Mean squared error is of 14101746031.445524
Mean absolute error:90944.47428104556
MAPE:0.25353780368865814
R2 score:0.5385775870436829
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:33:09
epoch 0  | loss: 2.34169 | val_0_rmse: 0.97196 | val_1_rmse: 0.98259 |  0:00:00s
epoch 1  | loss: 0.83099 | val_0_rmse: 0.9277  | val_1_rmse: 0.93361 |  0:00:00s
epoch 2  | loss: 0.76895 | val_0_rmse: 0.87297 | val_1_rmse: 0.88942 |  0:00:01s
epoch 3  | loss: 0.75598 | val_0_rmse: 0.87389 | val_1_rmse: 0.88519 |  0:00:01s
epoch 4  | loss: 0.74576 | val_0_rmse: 0.86391 | val_1_rmse: 0.87893 |  0:00:02s
epoch 5  | loss: 0.74076 | val_0_rmse: 0.85642 | val_1_rmse: 0.8715  |  0:00:02s
epoch 6  | loss: 0.7376  | val_0_rmse: 0.85508 | val_1_rmse: 0.87067 |  0:00:03s
epoch 7  | loss: 0.73718 | val_0_rmse: 0.85012 | val_1_rmse: 0.86693 |  0:00:03s
epoch 8  | loss: 0.73059 | val_0_rmse: 0.85636 | val_1_rmse: 0.8702  |  0:00:04s
epoch 9  | loss: 0.72857 | val_0_rmse: 0.8445  | val_1_rmse: 0.86354 |  0:00:04s
epoch 10 | loss: 0.73004 | val_0_rmse: 0.84367 | val_1_rmse: 0.86117 |  0:00:05s
epoch 11 | loss: 0.72586 | val_0_rmse: 0.83745 | val_1_rmse: 0.85586 |  0:00:05s
epoch 12 | loss: 0.7181  | val_0_rmse: 0.84254 | val_1_rmse: 0.85749 |  0:00:06s
epoch 13 | loss: 0.71192 | val_0_rmse: 0.83412 | val_1_rmse: 0.85572 |  0:00:06s
epoch 14 | loss: 0.71112 | val_0_rmse: 0.84557 | val_1_rmse: 0.86051 |  0:00:07s
epoch 15 | loss: 0.71825 | val_0_rmse: 0.84054 | val_1_rmse: 0.86034 |  0:00:07s
epoch 16 | loss: 0.70405 | val_0_rmse: 0.83372 | val_1_rmse: 0.85492 |  0:00:08s
epoch 17 | loss: 0.70331 | val_0_rmse: 0.83278 | val_1_rmse: 0.85817 |  0:00:08s
epoch 18 | loss: 0.71056 | val_0_rmse: 0.8354  | val_1_rmse: 0.85705 |  0:00:09s
epoch 19 | loss: 0.72182 | val_0_rmse: 0.83447 | val_1_rmse: 0.85809 |  0:00:09s
epoch 20 | loss: 0.7088  | val_0_rmse: 0.83911 | val_1_rmse: 0.85706 |  0:00:10s
epoch 21 | loss: 0.70716 | val_0_rmse: 0.82638 | val_1_rmse: 0.85077 |  0:00:10s
epoch 22 | loss: 0.71003 | val_0_rmse: 0.83071 | val_1_rmse: 0.85205 |  0:00:11s
epoch 23 | loss: 0.71223 | val_0_rmse: 0.83066 | val_1_rmse: 0.85429 |  0:00:11s
epoch 24 | loss: 0.70679 | val_0_rmse: 0.83053 | val_1_rmse: 0.85496 |  0:00:12s
epoch 25 | loss: 0.71031 | val_0_rmse: 0.83522 | val_1_rmse: 0.85532 |  0:00:12s
epoch 26 | loss: 0.70864 | val_0_rmse: 0.82763 | val_1_rmse: 0.85163 |  0:00:13s
epoch 27 | loss: 0.69899 | val_0_rmse: 0.83392 | val_1_rmse: 0.85186 |  0:00:13s
epoch 28 | loss: 0.70542 | val_0_rmse: 0.83295 | val_1_rmse: 0.85564 |  0:00:14s
epoch 29 | loss: 0.71206 | val_0_rmse: 0.83206 | val_1_rmse: 0.85209 |  0:00:14s
epoch 30 | loss: 0.70961 | val_0_rmse: 0.83347 | val_1_rmse: 0.85537 |  0:00:15s
epoch 31 | loss: 0.71459 | val_0_rmse: 0.83221 | val_1_rmse: 0.85261 |  0:00:15s
epoch 32 | loss: 0.70459 | val_0_rmse: 0.82619 | val_1_rmse: 0.84654 |  0:00:16s
epoch 33 | loss: 0.7082  | val_0_rmse: 0.82939 | val_1_rmse: 0.85191 |  0:00:16s
epoch 34 | loss: 0.69665 | val_0_rmse: 0.82277 | val_1_rmse: 0.84691 |  0:00:17s
epoch 35 | loss: 0.69354 | val_0_rmse: 0.82652 | val_1_rmse: 0.85059 |  0:00:17s
epoch 36 | loss: 0.70754 | val_0_rmse: 0.82957 | val_1_rmse: 0.85368 |  0:00:18s
epoch 37 | loss: 0.70267 | val_0_rmse: 0.83593 | val_1_rmse: 0.85535 |  0:00:18s
epoch 38 | loss: 0.70116 | val_0_rmse: 0.8325  | val_1_rmse: 0.85484 |  0:00:19s
epoch 39 | loss: 0.70359 | val_0_rmse: 0.82647 | val_1_rmse: 0.84784 |  0:00:19s
epoch 40 | loss: 0.716   | val_0_rmse: 0.82877 | val_1_rmse: 0.84527 |  0:00:19s
epoch 41 | loss: 0.69961 | val_0_rmse: 0.82684 | val_1_rmse: 0.85116 |  0:00:20s
epoch 42 | loss: 0.69765 | val_0_rmse: 0.82469 | val_1_rmse: 0.84432 |  0:00:21s
epoch 43 | loss: 0.70275 | val_0_rmse: 0.83732 | val_1_rmse: 0.86058 |  0:00:21s
epoch 44 | loss: 0.70234 | val_0_rmse: 0.82902 | val_1_rmse: 0.8456  |  0:00:21s
epoch 45 | loss: 0.69965 | val_0_rmse: 0.82686 | val_1_rmse: 0.85353 |  0:00:22s
epoch 46 | loss: 0.70326 | val_0_rmse: 0.83119 | val_1_rmse: 0.8485  |  0:00:22s
epoch 47 | loss: 0.70933 | val_0_rmse: 0.83199 | val_1_rmse: 0.85115 |  0:00:23s
epoch 48 | loss: 0.7008  | val_0_rmse: 0.82955 | val_1_rmse: 0.85377 |  0:00:23s
epoch 49 | loss: 0.69997 | val_0_rmse: 0.82474 | val_1_rmse: 0.84789 |  0:00:24s
epoch 50 | loss: 0.70181 | val_0_rmse: 0.83709 | val_1_rmse: 0.85543 |  0:00:24s
epoch 51 | loss: 0.7075  | val_0_rmse: 0.83315 | val_1_rmse: 0.84797 |  0:00:25s
epoch 52 | loss: 0.70372 | val_0_rmse: 0.82657 | val_1_rmse: 0.84642 |  0:00:25s
epoch 53 | loss: 0.70395 | val_0_rmse: 0.82391 | val_1_rmse: 0.84269 |  0:00:26s
epoch 54 | loss: 0.70201 | val_0_rmse: 0.82519 | val_1_rmse: 0.84826 |  0:00:26s
epoch 55 | loss: 0.70048 | val_0_rmse: 0.82221 | val_1_rmse: 0.84375 |  0:00:26s
epoch 56 | loss: 0.69943 | val_0_rmse: 0.82488 | val_1_rmse: 0.84564 |  0:00:27s
epoch 57 | loss: 0.69842 | val_0_rmse: 0.82418 | val_1_rmse: 0.83818 |  0:00:27s
epoch 58 | loss: 0.6926  | val_0_rmse: 0.81962 | val_1_rmse: 0.84166 |  0:00:28s
epoch 59 | loss: 0.69282 | val_0_rmse: 0.81896 | val_1_rmse: 0.84245 |  0:00:28s
epoch 60 | loss: 0.70038 | val_0_rmse: 0.83313 | val_1_rmse: 0.84629 |  0:00:29s
epoch 61 | loss: 0.69714 | val_0_rmse: 0.82994 | val_1_rmse: 0.8495  |  0:00:29s
epoch 62 | loss: 0.69641 | val_0_rmse: 0.82802 | val_1_rmse: 0.8473  |  0:00:30s
epoch 63 | loss: 0.69326 | val_0_rmse: 0.82029 | val_1_rmse: 0.84396 |  0:00:30s
epoch 64 | loss: 0.68878 | val_0_rmse: 0.82013 | val_1_rmse: 0.84143 |  0:00:31s
epoch 65 | loss: 0.68939 | val_0_rmse: 0.82503 | val_1_rmse: 0.84677 |  0:00:31s
epoch 66 | loss: 0.69275 | val_0_rmse: 0.81862 | val_1_rmse: 0.84217 |  0:00:32s
epoch 67 | loss: 0.70081 | val_0_rmse: 0.82523 | val_1_rmse: 0.84164 |  0:00:32s
epoch 68 | loss: 0.70124 | val_0_rmse: 0.82603 | val_1_rmse: 0.84754 |  0:00:33s
epoch 69 | loss: 0.69703 | val_0_rmse: 0.82762 | val_1_rmse: 0.85158 |  0:00:33s
epoch 70 | loss: 0.69719 | val_0_rmse: 0.82504 | val_1_rmse: 0.84773 |  0:00:34s
epoch 71 | loss: 0.69365 | val_0_rmse: 0.82398 | val_1_rmse: 0.8424  |  0:00:34s
epoch 72 | loss: 0.6947  | val_0_rmse: 0.82368 | val_1_rmse: 0.84751 |  0:00:35s
epoch 73 | loss: 0.69612 | val_0_rmse: 0.82009 | val_1_rmse: 0.83956 |  0:00:35s
epoch 74 | loss: 0.69782 | val_0_rmse: 0.826   | val_1_rmse: 0.84928 |  0:00:36s
epoch 75 | loss: 0.6926  | val_0_rmse: 0.82385 | val_1_rmse: 0.84391 |  0:00:36s
epoch 76 | loss: 0.69379 | val_0_rmse: 0.82394 | val_1_rmse: 0.83894 |  0:00:36s
epoch 77 | loss: 0.69547 | val_0_rmse: 0.82227 | val_1_rmse: 0.8436  |  0:00:37s
epoch 78 | loss: 0.69741 | val_0_rmse: 0.81957 | val_1_rmse: 0.83971 |  0:00:37s
epoch 79 | loss: 0.69378 | val_0_rmse: 0.82114 | val_1_rmse: 0.84158 |  0:00:38s
epoch 80 | loss: 0.68529 | val_0_rmse: 0.82465 | val_1_rmse: 0.8458  |  0:00:38s
epoch 81 | loss: 0.68845 | val_0_rmse: 0.82011 | val_1_rmse: 0.84465 |  0:00:39s
epoch 82 | loss: 0.6951  | val_0_rmse: 0.81834 | val_1_rmse: 0.83952 |  0:00:39s
epoch 83 | loss: 0.69472 | val_0_rmse: 0.82058 | val_1_rmse: 0.83738 |  0:00:40s
epoch 84 | loss: 0.69074 | val_0_rmse: 0.81791 | val_1_rmse: 0.83455 |  0:00:40s
epoch 85 | loss: 0.69107 | val_0_rmse: 0.82086 | val_1_rmse: 0.84448 |  0:00:41s
epoch 86 | loss: 0.68414 | val_0_rmse: 0.81558 | val_1_rmse: 0.8368  |  0:00:41s
epoch 87 | loss: 0.69188 | val_0_rmse: 0.81813 | val_1_rmse: 0.84121 |  0:00:42s
epoch 88 | loss: 0.68955 | val_0_rmse: 0.81824 | val_1_rmse: 0.83812 |  0:00:42s
epoch 89 | loss: 0.68951 | val_0_rmse: 0.81976 | val_1_rmse: 0.83872 |  0:00:43s
epoch 90 | loss: 0.69436 | val_0_rmse: 0.8191  | val_1_rmse: 0.84255 |  0:00:43s
epoch 91 | loss: 0.6894  | val_0_rmse: 0.81712 | val_1_rmse: 0.83617 |  0:00:43s
epoch 92 | loss: 0.69577 | val_0_rmse: 0.82305 | val_1_rmse: 0.84123 |  0:00:44s
epoch 93 | loss: 0.68651 | val_0_rmse: 0.81752 | val_1_rmse: 0.83711 |  0:00:44s
epoch 94 | loss: 0.68735 | val_0_rmse: 0.8179  | val_1_rmse: 0.84059 |  0:00:45s
epoch 95 | loss: 0.68448 | val_0_rmse: 0.81457 | val_1_rmse: 0.83589 |  0:00:45s
epoch 96 | loss: 0.68489 | val_0_rmse: 0.81493 | val_1_rmse: 0.83655 |  0:00:46s
epoch 97 | loss: 0.69085 | val_0_rmse: 0.81843 | val_1_rmse: 0.83534 |  0:00:46s
epoch 98 | loss: 0.68847 | val_0_rmse: 0.81936 | val_1_rmse: 0.84163 |  0:00:47s
epoch 99 | loss: 0.67984 | val_0_rmse: 0.81752 | val_1_rmse: 0.83371 |  0:00:47s
epoch 100| loss: 0.68401 | val_0_rmse: 0.82344 | val_1_rmse: 0.84617 |  0:00:48s
epoch 101| loss: 0.69405 | val_0_rmse: 0.81877 | val_1_rmse: 0.83503 |  0:00:48s
epoch 102| loss: 0.69329 | val_0_rmse: 0.81671 | val_1_rmse: 0.84237 |  0:00:49s
epoch 103| loss: 0.6969  | val_0_rmse: 0.82415 | val_1_rmse: 0.8429  |  0:00:49s
epoch 104| loss: 0.68503 | val_0_rmse: 0.82005 | val_1_rmse: 0.84412 |  0:00:50s
epoch 105| loss: 0.68932 | val_0_rmse: 0.82141 | val_1_rmse: 0.84169 |  0:00:50s
epoch 106| loss: 0.69772 | val_0_rmse: 0.82605 | val_1_rmse: 0.84332 |  0:00:51s
epoch 107| loss: 0.68803 | val_0_rmse: 0.81958 | val_1_rmse: 0.84225 |  0:00:51s
epoch 108| loss: 0.69826 | val_0_rmse: 0.81741 | val_1_rmse: 0.83782 |  0:00:51s
epoch 109| loss: 0.68896 | val_0_rmse: 0.81906 | val_1_rmse: 0.83812 |  0:00:52s
epoch 110| loss: 0.68705 | val_0_rmse: 0.81675 | val_1_rmse: 0.83843 |  0:00:52s
epoch 111| loss: 0.68475 | val_0_rmse: 0.81768 | val_1_rmse: 0.8364  |  0:00:53s
epoch 112| loss: 0.69266 | val_0_rmse: 0.81775 | val_1_rmse: 0.83938 |  0:00:53s
epoch 113| loss: 0.68088 | val_0_rmse: 0.81647 | val_1_rmse: 0.83746 |  0:00:54s
epoch 114| loss: 0.68596 | val_0_rmse: 0.81645 | val_1_rmse: 0.83879 |  0:00:54s
epoch 115| loss: 0.68979 | val_0_rmse: 0.81678 | val_1_rmse: 0.84079 |  0:00:55s
epoch 116| loss: 0.69013 | val_0_rmse: 0.8161  | val_1_rmse: 0.83489 |  0:00:55s
epoch 117| loss: 0.68266 | val_0_rmse: 0.81574 | val_1_rmse: 0.83694 |  0:00:56s
epoch 118| loss: 0.68117 | val_0_rmse: 0.81562 | val_1_rmse: 0.83763 |  0:00:56s
epoch 119| loss: 0.6814  | val_0_rmse: 0.81277 | val_1_rmse: 0.83716 |  0:00:56s
epoch 120| loss: 0.68647 | val_0_rmse: 0.81714 | val_1_rmse: 0.84156 |  0:00:57s
epoch 121| loss: 0.69133 | val_0_rmse: 0.81873 | val_1_rmse: 0.83843 |  0:00:57s
epoch 122| loss: 0.68029 | val_0_rmse: 0.81827 | val_1_rmse: 0.8463  |  0:00:58s
epoch 123| loss: 0.69357 | val_0_rmse: 0.81383 | val_1_rmse: 0.83544 |  0:00:58s
