Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
450110.0,44.22184704,2,3,-32.12682,115.845827,11,14
585580.0,58.900527360000005,3,5,-32.00268524,115.9546466,11,16
288420.0,89.55853056000001,1,3,-32.44782,115.75332,6,17
471086.0,56.299242240000005,2,4,-31.72839,115.79846,4,17
323380.0,51.00376896,2,4,-31.70068425,115.8044033,7,19
1590680.0,52.4902176,2,5,-32.023018,115.785058,4,19
489440.0,43.01410752,2,4,-32.00498497,115.9521355,4,18
515660.0,23.78317824,1,3,-32.06387863,115.7576047,12,17
808450.0,68.84115264,3,5,-31.85137028,115.7924463,8,16
384560.0,68.84115264,1,3,-31.7799,115.77321,3,17
349600.0,81.10435392000001,1,3,-32.28693,115.98654,2,14
585580.0,70.97792256000001,2,4,-32.05836,115.89553,12,19
332120.0,71.81404992,2,3,-31.87030004,115.8414049,11,16
655500.0,58.714721280000006,2,4,-31.89746,115.9871,8,15
668610.0,67.07599488000001,2,4,-32.02723,115.90929,8,19
362710.0,58.15730304,2,4,-31.916209,116.029513,12,18
1485800.0,75.15855936,2,3,-31.99276,115.79193,2,16
454480.0,68.93405568,1,3,-31.88360862,115.8882252,12,19
300656.0,30.007681920000003,2,3,-31.81819146,115.9677547,11,18
349600.0,38.83347072,2,4,-31.885,115.9474,5,15
970140.0,81.47596608,2,4,-32.04082519,115.870132,12,18
1005100.0,80.63983872,3,4,-31.78729,115.7368,1,16
419520.0,36.6967008,2,3,-31.86142468,115.9726678,11,16
799710.0,69.2127648,1,3,-31.9183976,115.8629971,4,16
541880.0,74.41533504,2,3,-31.87743947,115.8802942,5,17
616170.0,71.90695296,2,4,-31.75275,115.75204,7,20
814568.0,73.02178944,1,2,-32.04205,115.82814,10,20
421268.0,69.58437696,2,4,-32.03383,115.94082,5,15
514786.0,149.20228224000002,2,5,-32.159955,116.0238033,1,15
279680.0,44.128944000000004,1,3,-31.88383025,115.9552588,6,14
404662.0,39.855404160000006,2,3,-31.86622648,115.9683871,12,16
301530.0,56.113436160000006,2,3,-32.35546,115.76469,3,19
305900.0,50.07473856,1,4,-31.87159,115.9329,1,17
700948.0,71.99985600000001,2,4,-32.0499631,115.8619822,10,17
716680.0,28.056718080000003,2,4,-31.87505528,115.7967669,7,15
690460.0,67.72631616000001,2,4,-31.69037,115.7087,12,18
440496.0,64.1030976,1,3,-31.77478,115.77203,12,15
288420.0,24.898014720000003,2,3,-31.68985631,115.8080169,10,17
918574.0,75.90178368000001,2,3,-31.88519996,115.7610159,4,17
493810.0,50.72505984,2,4,-31.79484,115.79616,4,19
983250.0,91.0449792,3,5,-31.85297,115.76803,11,17
412528.0,30.750906240000003,2,3,-31.97556419,115.9386716,8,17
751640.0,60.665685120000006,2,4,-31.72319147,115.7203563,6,20
489440.0,83.98434816000001,2,5,-31.75619,115.76207,11,19
1214860.0,48.959902080000006,3,6,-32.03168,115.8318,10,17
454480.0,51.83989632,2,4,-32.1485618,115.8709936,10,18
403788.0,65.9611584,2,4,-32.06761721,115.8008833,5,11
480700.0,67.354704,2,4,-31.71612,115.72981,1,17
524400.0,49.7031264,2,3,-31.90961,115.94662,2,20
1293520.0,65.77535232000001,3,4,-31.84399,115.75399,2,17
568100.0,58.62181824,2,4,-31.71055,115.79688,3,17
620540.0,82.2191904,2,4,-32.12684,115.77035,11,20
797088.0,51.282478080000004,1,3,-31.86238,115.75471,10,18
429134.0,49.331514240000004,2,4,-31.99363062,115.9856234,6,16
264822.0,40.59862848,1,4,-32.19984019,115.8607572,2,15
1267300.0,92.25271872,1,3,-31.92376,115.7645,11,19
393300.0,55.55601792,2,4,-31.73741,115.79968,2,15
237728.0,63.1740672,1,3,-32.25716,115.82251,11,16
279680.0,35.86057344,2,3,-31.76905861,115.9753687,4,20
199927.5,35.7676704,2,3,-32.17057292,116.0057903,7,13
511290.0,63.638582400000004,3,5,-31.87154,115.89044,11,18
410780.0,41.62056192,2,3,-32.08078,115.77248,3,20
388930.0,53.97666624,2,4,-32.1635692,115.8484775,8,20
1136200.0,78.68887488,3,6,-32.05328,115.86667,1,18
668610.0,40.59862848,2,4,-32.04014104,115.8187311,5,17
521778.0,51.46828416,2,4,-31.72506041,115.7913728,11,20
428260.0,56.85666048,2,4,-32.0647,115.9436,1,19
448264.112,47.93796864,2,4,-32.17607691,115.8595407,6,18
406410.0,58.714721280000006,2,4,-31.77821,115.80773,12,19
1918430.0,92.90304,4,4,-31.79387,115.73713,3,16
785726.0,1628.03287296,2,4,-32.04728719,116.0161648,5,17
419520.0,28.3354272,3,3,-32.0038586,115.9476433,3,16
1136200.0,50.35344768,2,4,-32.01832,115.85814,3,18
365332.0,55.184405760000004,2,5,-32.229927,115.821234,6,16
305900.0,33.4450944,2,4,-31.771121,115.972418,12,20
502550.0,64.93922496,2,4,-31.81223,115.86368,12,19
448012.4,62.709552,2,4,-31.71053,115.78255,4,20
240350.0,61.22310336,1,3,-32.03748,115.97882,11,17
672980.0,65.49664320000001,2,6,-32.11715,115.77514,11,18
1573200.0,68.37663744000001,2,4,-31.92540258,115.7613588,4,18
1359070.0,81.38306304000001,2,4,-32.02154,115.85944,11,16
624910.0,57.599884800000005,2,4,-32.10983,115.77297,9,15
314640.0,64.38180672,1,3,-32.31177,115.74693,12,20
506046.0,64.75341888,1,4,-31.79957,115.75498,9,17
367080.0,54.348278400000005,2,5,-31.84665,115.91469,7,18
323380.0,64.5676128,2,4,-32.11623105,116.0039761,2,16
282302.0,70.04889216000001,1,3,-32.08391766,115.968026,7,19
738530.0,48.21667776,2,5,-32.06176,115.77392,1,16
437000.0,65.58954624,2,5,-31.8662,115.92272,12,17
811290.5,76.36629888,3,4,-31.74,115.72891,9,16
262200.0,49.42441728,2,4,-32.34082,115.76518,6,19
349600.0,86.77143936,1,3,-31.89756,116.03252,1,16
437000.0,49.7031264,2,4,-31.65352168,115.7064859,12,20
393300.0,49.7031264,2,4,-31.87955,115.93667,9,9
638020.0,65.032128,2,4,-32.06032,115.82225,8,17
393300.0,47.93796864,2,4,-31.86795,115.86599,7,20
790970.0,77.01662016,2,4,-32.03310283,115.8419184,9,19
374946.0,40.4128224,2,4,-32.12948,115.82358,3,17
458850.0,35.86057344,1,3,-31.9010744,115.8557645,10,20
323380.0,75.06565632,1,3,-31.82556,116.02173,6,14
406410.0,27.68510592,2,3,-31.73707065,115.8001464,4,15
594320.0,63.73148544000001,2,4,-32.06054,115.89665,10,19
721924.0,63.917291520000006,2,4,-31.73075,115.73307,12,18
367080.0,60.665685120000006,2,4,-31.88237,115.94231,7,18
489440.0,48.12377472,2,4,-31.816573,115.851355,2,17
633650.0,68.74824960000001,2,4,-31.77572,115.8076,6,18
524400.0,77.1095232,2,4,-32.09059,115.81411,1,19
393300.0,28.892845440000002,2,3,-31.97036143,115.940989,7,17
450110.0,47.845065600000005,2,4,-31.85787729,115.9286816,8,15
900220.0,143.53519680000002,3,4,-31.76598,115.99372,4,19
345230.0,53.14053888,2,4,-31.98870201,115.9899781,9,18
658122.0,79.52500224,3,5,-32.31132,115.73453,7,19
1398400.0,83.51983296,2,4,-31.84345,115.75221,7,11
235980.0,86.49273024,1,4,-32.2316,115.79954,8,15
686090.0,91.32368832,2,4,-31.9138053,116.0261016,1,15
1376550.0,90.20885184000001,3,5,-31.93726426,115.7814837,9,20
418733.4,57.97149696,3,4,-31.71046806,115.7975779,4,19
270940.0,81.01145088000001,1,3,-32.33464,115.74926,11,19
520030.0,80.73274176000001,2,4,-31.87482,116.05267,11,18
258704.0,70.97792256000001,1,2,-31.93901263,116.0088239,4,18
817190.0,46.17281088,2,3,-31.91611563,115.7854829,11,15
585580.0,288.37103616,2,4,-32.01964,116.09531,11,9
1048800.0,929.0304000000001,2,5,-32.08516,115.90319,10,19
1385290.0,27.963815040000004,2,4,-31.95795076,115.8974433,12,15
323380.0,62.89535808,1,3,-31.85177,115.86838,8,16
380190.0,48.86699904,2,4,-32.3154684,115.8168636,9,20
1096870.0,42.642495360000005,3,5,-31.84166857,115.7533065,8,17
508668.0,71.81404992,2,4,-31.74087,115.74556,7,17
423890.0,46.45152,2,4,-31.86855,115.9236,2,19
358340.0,77.1095232,1,3,-31.87861,116.00864,7,14
493810.0,65.77535232000001,2,4,-32.10389,115.84902,10,17
392426.0,29.543166720000002,3,3,-31.78514118,115.8253031,10,16
340860.0,38.64766464,1,3,-31.94074,115.94536,11,16
559360.0,185.71317696,2,4,-32.29332,115.98001,5,17
445740.0,48.030871680000004,2,4,-32.11270143,115.8414863,3,16
275310.0,57.599884800000005,2,4,-31.93469,116.00074,12,18
375820.0,68.93405568,2,4,-31.91635,115.98744,2,17
1092500.0,51.65409024,2,4,-31.93687,115.91779,2,16
646760.0,185.89898304000002,2,4,-31.90238,116.1394,7,14
1005100.0,79.43209920000001,2,5,-32.077,115.81942,9,13
520030.0,57.785690880000004,2,4,-31.76976,115.81382,11,16
585580.0,49.331514240000004,1,3,-32.0421094,115.8669182,2,15
489440.0,99.22044672000001,3,6,-31.89084,116.04309,2,20
351872.4,26.105754240000003,2,3,-32.00447,115.9314,7,16
301530.0,64.38180672,1,4,-32.28523,115.76052,10,13
312018.0,63.73148544000001,3,4,-31.86627,116.03828,10,15
330372.0,31.958645760000003,2,3,-31.69303,115.73056,7,20
262200.0,63.54567936,1,4,-31.67151,115.71105,9,18
677350.0,65.58954624,2,3,-31.77578,115.74413,11,20
658122.0,24.247693440000003,2,3,-31.94306086,115.8343902,10,20
686090.0,30.565100160000004,1,3,-32.032201,115.7534563,8,20
415150.0,92.71723392000001,1,3,-31.84546,115.86126,9,13
471086.0,54.44118144,2,4,-31.69045846,115.7891053,8,20
336490.0,29.07865152,2,3,-31.69154391,115.8043633,8,17
1048800.0,47.659259520000006,2,5,-32.03883414,115.802797,1,19
734160.0,41.06314368,3,4,-31.86704956,115.7609603,2,15
568100.0,88.90820928000001,2,4,-31.95625,116.03402,4,15
571596.0,57.32117568,2,4,-32.04654,115.85061,6,17
548435.0,65.032128,2,4,-31.8122,115.78862,3,20
255645.0,69.77018304,1,3,-31.90442,116.04304,11,6
572470.0,223.33890816000002,2,4,-31.88249,116.13283,2,13
430008.0,61.87342464,2,4,-31.85752763,115.9322414,9,20
477204.0,56.949563520000005,2,4,-32.40748,115.76296,1,20
437000.0,65.032128,2,4,-31.71472,115.78781,4,20
367080.0,71.0708256,1,4,-31.85253,115.87533,2,16
380190.0,185.80608,2,3,-31.86646,116.21108,12,20
524400.0,40.97024064,2,4,-32.10266016,115.8553704,8,18
441370.0,62.337939840000004,2,4,-32.13925,115.86983,3,18
579025.0,90.67336704,1,2,-32.00846545,115.876716,9,20
808450.0,38.18314944,2,3,-32.0622,115.76197,12,14
1354700.0,90.580464,2,4,-31.92153,115.76581,5,18
502550.0,196.30412352000002,1,3,-31.95990117,116.0399311,2,15
471960.0,63.82438848,2,3,-31.78504845,115.9852646,9,20
419520.0,75.53017152000001,2,2,-31.94893602,115.8477325,3,20
397670.0,32.0515488,2,3,-31.91532844,115.9340203,11,17
366206.0,184.13382528000002,1,2,-32.03103,115.81324,9,19
839040.0,25.0838208,2,4,-31.9017862,115.7918351,10,16
830300.0,20.53157184,1,1,-31.97354047,115.8247434,8,15
559360.0,34.65283392,1,3,-32.01903093,115.8451005,8,19
355718.0,338.44577472000003,1,3,-31.93973337,115.9371684,4,15
201020.0,238.66790976000001,1,2,-31.91116026,115.94699,9,19
485070.0,71.90695296,1,3,-32.04427,115.85158,12,14
349600.0,36.789603840000005,1,3,-31.88478314,116.000386,8,14
136781.0,218.69375616000002,1,3,-32.13668855,116.0091336,3,20
421268.0,42.92120448,1,3,-31.93681,115.91664,8,15
498180.0,282.14653248,2,3,-31.66319477,115.6913888,4,20
275310.0,302.12068608000004,1,3,-32.00978,115.96929,11,16
375820.0,41.06314368,1,3,-31.98867,115.90918,11,18
537510.0,24.6193056,2,3,-31.89162083,115.8162573,9,20
705318.0,33.81670656,2,3,-32.01492,115.84984,4,19
284050.0,371.98377216,1,3,-32.11526515,115.8383193,3,16
742900.0,17.00125632,2,3,-31.85923,115.7537,12,17
349600.0,164.25257472,2,3,-32.00256687,115.9384797,5,16
559360.0,46.45152,2,3,-31.74711277,115.7769907,5,20
298471.0,40.877337600000004,2,3,-31.9926,115.99577,8,18
393300.0,24.71220864,2,3,-31.99502415,115.9153033,7,16
297160.0,46.45152,1,3,-31.83094,115.82939,2,19
546250.0,126.90555264000001,1,3,-31.98373,115.81622,11,16
296286.0,94.01787648000001,1,3,-32.04397,115.90672,11,18
249090.0,17.00125632,1,2,-31.71394,115.72867,10,18
368828.0,75.15855936,1,2,-31.90575,115.83333,3,17
777860.0,172.98546048,2,3,-31.9238941,115.7911103,4,17
669484.0,18.580608,2,4,-32.0312658,115.8351564,1,19
323380.0,96.34045248000001,1,3,-32.03661923,115.9313359,10,15
122360.0,188.03575296000002,1,2,-31.89775993,115.8305517,6,18
559360.0,98.66302848000001,2,4,-31.90636,115.83417,10,20
594320.0,66.61147968,1,3,-31.98431925,115.8740861,12,20
356592.0,31.494130560000002,2,3,-32.00368064,115.9604578,1,19
323380.0,34.65283392,1,3,-31.88421613,115.9356064,7,17
461035.0,62.709552,1,3,-31.90310952,116.0443219,8,14
338238.0,35.11734912,1,3,-32.03803937,115.9316336,3,15
648508.0,17.00125632,1,2,-31.93780339,115.8687732,10,14
262200.0,13.56384384,1,2,-31.96767315,115.9347638,7,18
630154.0,175.21513344000002,2,5,-31.89980869,115.7638275,10,19
437000.0,20.06705664,1,3,-31.847625,115.755343,12,14
323380.0,32.60896704,1,3,-31.87950075,115.9378819,6,17
437000.0,97.36238592000001,1,3,-32.04445,115.78021,10,19
292790.0,24.247693440000003,2,3,-32.01118689,115.937885,7,19
423890.0,33.16638528,1,3,-31.91821,115.8891,11,18
458850.0,112.87719360000001,1,4,-31.89597,115.83657,7,19
319010.0,94.01787648000001,1,3,-31.89402,115.826,7,20
598690.0,20.345765760000003,2,3,-32.01885,115.8339,1,18
393300.0,118.63718208,1,3,-31.89767,115.7743,5,20
1092500.0,36.88250688,3,4,-31.84997,115.75395,2,16
345230.0,14.028359040000002,2,3,-31.88858,115.99603,5,15
255208.0,72.09275904,1,2,-31.88674,115.83599,5,18
572470.0,35.024446080000004,2,3,-32.03603452,115.7972473,9,17
358340.0,33.723803520000004,1,3,-31.88305922,115.9412048,6,14
585580.0,84.5417664,1,2,-32.00378889,115.7536968,11,20
295412.0,26.57026944,1,2,-32.04021,115.90682,11,15
270940.0,142.6061664,1,2,-32.29384,115.70784,6,19
373635.0,23.31866304,1,3,-32.00953,115.88414,3,10
377568.0,22.203826560000003,1,3,-31.89354,115.83735,2,17
312455.0,150.50292480000002,1,3,-31.97222,115.92651,10,17
377568.0,82.77660864,1,3,-31.92926,115.89885,11,19
415150.0,375.14247552,1,3,-32.03923893,115.768818,10,20
463220.0,28.98574848,2,4,-31.99496,115.91071,11,17
384560.0,253.53239616000002,1,2,-32.04215,115.83601,6,17
533140.0,20.252862720000003,2,3,-32.03395748,115.7999173,2,19
524400.0,31.5870336,3,4,-32.30242393,115.7086502,6,20
380190.0,26.105754240000003,2,4,-32.00705737,115.9510611,5,16
375820.0,84.72757248,1,2,-32.03557,115.77361,7,19
323380.0,42.177980160000004,1,3,-31.88059883,115.9341226,11,10
896724.0,21.8322144,2,3,-31.98787501,115.7680552,4,20
388930.0,28.149621120000003,1,2,-32.03864,115.79073,1,19
443992.0,34.188318720000005,2,4,-32.00735,115.93221,5,16
393300.0,65.12503104000001,2,3,-31.88827121,115.8428688,7,19
349600.0,16.81545024,1,1,-31.92956755,115.8409125,7,18
961400.0,33.35219136,2,3,-32.03291416,115.7568367,12,16
659870.0,129.1352256,2,4,-32.02547,115.89323,12,15
681720.0,22.01802048,2,3,-31.97673,115.88445,4,15
1092500.0,75.25146240000001,2,3,-31.95121831,115.8101836,5,14
323380.0,22.57543872,1,3,-31.89378,115.84869,8,20
235980.0,754.0010726400001,1,3,-31.88313,115.88918,7,20
432630.0,781.7790816,1,2,-32.03553591,115.7682201,4,20
367080.0,188.03575296000002,1,3,-31.93513084,115.9022045,7,20
589950.0,37.161216,2,3,-32.03167662,115.7980925,8,18
292790.0,94.01787648000001,1,3,-31.89344,115.9919,3,14
139840.0,19.045123200000003,1,2,-32.23198,115.81727,3,17
769120.0,22.57543872,3,4,-31.92760335,115.8408894,10,20
511290.0,23.87608128,1,3,-31.91118678,115.8401045,9,16
275310.0,136.93908096,1,3,-31.99952,115.95372,3,17
298034.0,22.854147840000003,1,3,-31.87862,115.83182,1,18
493810.0,16.16512896,2,3,-31.9159773,115.8879204,2,17
524400.0,58.62181824,2,3,-31.97954972,115.8793322,4,19
314640.0,24.6193056,1,3,-31.99717,115.91699,7,20
384560.0,22.48253568,1,3,-31.97998,115.90764,10,18
380190.0,22.7612448,2,3,-31.90162944,115.823568,7,16
349600.0,98.29141632000001,2,4,-31.88973,116.01889,8,14
406410.0,27.870912,2,4,-31.78428816,115.8198779,1,17
428260.0,30.37929408,1,3,-32.03115,115.81272,10,18
375820.0,37.06831296,2,3,-32.01254,115.93065,6,16
291916.0,9.47611008,1,3,-32.01043,115.93264,11,15
362710.0,18.67351104,1,2,-31.90822,115.79917,7,20
314640.0,231.97889088000002,2,3,-31.99087391,115.9854633,11,19
419520.0,2119.30414848,2,3,-32.15839374,115.8540777,10,17
294975.0,49.7031264,1,3,-31.88941029,116.0177367,8,15
638020.0,77.66694144,2,3,-31.98676,115.87168,10,18
276184.0,121.70298240000001,1,3,-31.88911975,115.9960348,6,8
402040.0,23.87608128,1,3,-32.0417,115.7837,5,19
388930.0,40.877337600000004,2,4,-31.86558536,116.0227493,9,13
550620.0,94.01787648000001,2,3,-31.92401558,115.8858263,2,19
146395.0,94.01787648000001,2,3,-31.883591,116.008964,11,16
313766.0,94.01787648000001,1,3,-31.87694,115.83202,10,20
458850.0,98.66302848000001,2,3,-31.99595,115.86403,6,19
624910.0,34.55993088,2,3,-31.74098689,115.7270701,12,20
1791700.0,204.20088192,3,3,-32.02870766,115.7550573,8,16
353970.0,75.25146240000001,1,2,-32.06825,115.82245,11,18
318136.0,33.9096096,2,4,-31.81423191,115.9741424,12,17
384560.0,27.77800896,2,3,-32.11103,115.77219,3,16
546250.0,92.90304,2,3,-31.92983,115.86548,9,19
279680.0,555.00276096,1,3,-31.9117986,115.9400942,9,18
367080.0,97.36238592000001,1,3,-32.04404,115.77909,2,19
852150.0,44.03604096,2,3,-32.03752153,115.8668993,10,14
323380.0,171.77772096,1,2,-32.03055,115.81537,2,18
506046.0,325.34644608,2,3,-31.8996,115.75956,10,20
310270.0,245.63563776,1,2,-32.0321618,115.7918895,12,17
2010200.0,198.16218432000002,3,3,-31.95659,115.84513,12,17
450110.0,23.039953920000002,1,3,-31.91724,115.8207,11,17
581210.0,23.22576,1,2,-32.03635132,115.7528121,10,18
298908.0,162.95193216,2,4,-32.28116,115.71855,6,20
288420.0,22.854147840000003,1,3,-31.88482,116.00997,3,17
284050.0,338.44577472000003,1,2,-31.93941086,115.9381486,11,18
319010.0,20.81028096,1,3,-32.00305,115.90882,6,18
524400.0,94.01787648000001,1,3,-31.90487,115.76777,7,20
585580.0,37.90444032,2,3,-32.02052357,115.868859,6,18
305900.0,44.50055616,1,3,-32.05017,115.90909,7,17
410780.0,55.55601792,2,2,-31.8757187,116.2146687,12,15
349600.0,23.13285696,1,2,-31.90290468,116.1700195,12,18
323380.0,37.25411904,1,3,-31.92046966,115.9385534,10,9
314640.0,15.979322880000002,2,3,-31.88318403,116.0099757,5,16
327750.0,37.71863424,2,3,-32.13543175,116.0187049,10,15
629280.0,74.97275328,2,4,-32.03604437,115.8929414,5,16
399418.0,74.69404416,1,3,-32.06131,115.83035,2,16
431756.0,25.73414208,1,3,-31.9045,115.77154,11,19
357903.0,32.423160960000004,2,3,-31.89414,115.94666,2,15
330372.0,148.45905792000002,1,3,-32.04527,115.91988,2,16
262200.0,1651.8160512000002,1,3,-31.84182,115.84484,8,16
463220.0,167.50418112,2,4,-31.91236403,115.9444623,3,20
314640.0,21.088990080000002,1,3,-32.27162,115.73886,2,20
679098.0,43.478622720000004,2,3,-31.86073,115.76267,12,15
393300.0,74.69404416,1,2,-31.94575,115.83556,12,19
485070.0,66.33277056,2,4,-31.83829,115.80963,9,17
186162.0,73.30049856000001,1,3,-32.12503616,116.0015605,10,17
489440.0,45.15087744,2,4,-31.76838,115.75302,8,17
1512020.0,95.13271296,1,2,-31.85005862,115.7528089,7,15
397670.0,55.09150272,2,4,-32.25049428,115.8456071,11,16
218500.0,47.10184128,2,3,-31.66168,115.70634,6,16
290168.0,197.51186304,1,3,-32.29693,115.97762,8,12
505172.0,65.032128,2,5,-31.87305,115.8852,8,20
393300.0,58.436012160000004,1,3,-31.89979,116.03732,3,15
254334.0,44.128944000000004,2,3,-31.77608885,115.9871773,5,19
336490.0,27.870912,2,3,-31.62974333,115.7051012,3,18
380190.0,56.57795136000001,2,4,-31.8674,116.04559,3,16
463220.0,46.544423040000005,2,4,-32.13200555,115.8072612,8,17
432630.0,50.446350720000005,2,4,-31.76609,115.81806,5,17
332120.0,75.53017152000001,1,4,-31.828,116.02165,1,16
384560.0,82.77660864,2,3,-31.99409,116.06807,11,12
480700.0,188.40736512,2,3,-32.29592449,115.9833397,11,13
397670.0,52.67602368,2,4,-32.08761,115.95234,6,20
339986.0,100.89270144000001,2,3,-31.90530269,116.0471945,6,12
314640.0,59.4579456,2,4,-32.366395,115.7505099,7,19
441370.0,55.834727040000004,2,4,-31.81691526,115.8459507,10,17
423890.0,52.0257024,2,4,-32.14126833,115.9164837,10,18
524400.0,57.97149696,2,4,-31.7106744,115.800644,7,17
611800.0,375.51408768000005,2,4,-32.20279157,116.0097386,8,13
277932.0,52.397314560000005,2,4,-32.20741362,116.0063434,8,19
1477060.0,75.25146240000001,2,5,-31.97937,115.81034,10,17
375820.0,53.047635840000005,2,5,-31.71719329,115.8019612,11,19
727168.0,75.25146240000001,2,5,-32.0481,115.80706,5,17
332120.0,44.128944000000004,1,3,-31.90838,115.98673,8,17
996360.0,86.95724544000001,2,4,-31.78872,115.74035,2,20
297160.0,44.96507136,2,4,-31.87848391,116.0393199,6,19
1376550.0,27.592202880000002,2,3,-31.94537,115.81903,7,18
566789.0,59.9224608,1,2,-31.89781513,115.7825859,1,20
469338.0,65.68244928,2,4,-32.14709,115.86256,1,19
354844.0,64.93922496,1,3,-31.8668,115.92072,6,18
463220.0,58.250206080000005,3,4,-32.10592,115.85308,2,19
327750.0,50.446350720000005,2,4,-31.65134,115.70347,4,20
305900.0,33.4450944,2,3,-31.693206,115.8033584,9,20
254334.0,52.11860544,2,4,-31.655381,115.721323,3,18
533140.0,70.88501952,2,4,-31.75125034,116.0081083,9,18
139840.0,71.81404992,1,2,-31.90852105,116.0445779,9,4
323380.0,61.59471552,2,4,-31.66033971,116.041524,7,16
782230.0,371.79796608000004,2,4,-31.75483,115.99565,8,20
471086.0,52.583120640000004,2,4,-31.76894,115.82119,6,19
345230.0,33.4450944,2,4,-32.1373,115.86628,2,20
607867.0,55.741824,2,4,-31.91701081,116.026102,3,17
310270.0,64.01019456,1,3,-32.14509563,116.0240047,8,17
161690.0,39.0192768,2,4,-32.11564044,115.9928519,10,9
1117846.0,35.674767360000004,3,4,-31.93585282,115.8358372,11,18
388930.0,40.877337600000004,2,4,-31.69301704,115.8055568,6,17
479826.0,56.949563520000005,2,5,-31.73743,115.80558,9,17
844284.0,78.22435968,1,3,-32.0222,115.86203,3,14
362710.0,55.741824,1,3,-31.83954,115.85996,5,15
663366.0,411.37466112000004,2,4,-32.358105,115.9732,12,20
279680.0,66.05406144,1,4,-32.11736136,115.9997324,8,18
476330.0,34.65283392,2,4,-31.89984,115.88791,10,20
209760.0,65.68244928,1,3,-32.11975434,115.9913258,11,20
88448.8,42.177980160000004,2,3,-31.90771,115.98747,7,17
