Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
13984.0,828.0,1.0,1.0,-34.774015,-55.647125,6,2019
961400.0,10.0,4.0,4.0,-34.860528,-56.073425,6,2019
91770.0,670.0,2.0,3.0,-34.824537,-55.955831,6,2019
2185.0,1200.0,2.0,3.0,-34.78836,-55.972595,6,2019
1835.4,1220.0,2.0,3.0,-34.786598,-55.972338,6,2019
568100.0,1390.0,3.0,4.0,-34.7854,-56.016283,6,2019
961400.0,602.0,8.0,8.0,-34.911168,-56.162624,6,2019
375820.0,500.0,3.0,4.0,-34.885614,-56.071429,6,2019
375820.0,505.0,4.0,4.0,-34.887269,-56.069841,6,2019
74290.0,575.0,1.0,2.0,-34.829359,-56.194512,6,2019
347852.0,315.0,2.0,3.0,-34.898779,-56.160607,6,2019
48944.0,580.0,,,-34.872005,-55.131316,6,2019
402040.0,340.0,,,-34.899536,-56.150565,6,2019
65550.0,15.0,1.0,1.0,-34.906513,-56.177849,6,2019
170430.0,400.0,1.0,,-34.838992,-56.20142,6,2019
4107.8,251.0,2.0,,-34.919449,-56.152737,6,2019
830300.0,435.0,4.0,4.0,-34.872993,-56.167367,6,2019
1398.4,71.0,2.0,2.0,-34.904622,-56.137304,6,2019
76912.0,613.0,3.0,6.0,-34.904411,-56.165371,6,2019
961400.0,602.0,8.0,,-34.910921,-56.163011,6,2019
961400.0,602.0,8.0,8.0,-34.910983,-56.163139,6,2019
3496.0,240.0,4.0,3.0,-34.908325,-56.133972,6,2019
235980.0,70.0,,1.0,-34.909537,-56.134687,6,2019
244720.0,77.0,,1.0,-34.909694,-56.135068,6,2019
131974.0,66.0,1.0,2.0,-34.84622,-56.201001,6,2019
130226.0,62.0,1.0,2.0,-34.846807,-56.200143,6,2019
161690.0,1672.0,2.0,3.0,-34.871408,-56.205947,6,2019
157320.0,77.0,2.0,3.0,-34.845437,-56.202479,6,2019
166060.0,,2.0,3.0,-34.908299,-56.193792,6,2019
94304.6,44.0,1.0,1.0,-34.903812,-56.167903,6,2019
161690.0,50.0,1.0,2.0,-34.886952,-56.107156,6,2019
12061.2,93.0,1.0,1.0,-34.840911,-56.22306,6,2019
56810.0,40.0,1.0,1.0,-34.872711,-56.138034,6,2019
515660.0,172.0,4.0,3.0,-34.91386,-56.149642,6,2019
292790.0,128.0,3.0,3.0,-34.910534,-56.146746,6,2019
419520.0,10.0,2.0,4.0,-34.91474,-56.154073,6,2019
463220.0,10.0,2.0,3.0,-34.871813,-56.041689,6,2019
1922.8,170.0,2.0,3.0,-34.883915,-56.052066,6,2019
76038.0,36.0,1.0,,-34.91071,-56.195025,6,2019
120629.48,48.0,1.0,1.0,-34.88755,-56.166358,6,2019
131432.12,76.0,1.0,2.0,-34.887374,-56.166143,6,2019
78319.14,26.0,1.0,,-34.887761,-56.166186,6,2019
129631.68,66.0,1.0,2.0,-34.887761,-56.166015,6,2019
104792.6,38.0,1.0,1.0,-34.888958,-56.165757,6,2019
104792.6,38.0,1.0,1.0,-34.888906,-56.165693,6,2019
112003.1,55.0,1.0,2.0,-34.884998,-56.156509,6,2019
92556.6,45.0,1.0,1.0,-34.882252,-56.1555,6,2019
18354.0,55.0,1.0,1.0,-34.899325,-56.138849,6,2019
205390.0,84.0,2.0,2.0,-34.920431,-56.153613,6,2019
205390.0,84.0,2.0,2.0,-34.919883,-56.152279,6,2019
256.0,15.0,1.0,2.0,-34.795638,-56.258529,6,2019
400.0,100.0,1.0,2.0,-34.776799,-55.752697,6,2019
340.0,59.0,1.0,2.0,-34.906487,-56.194682,6,2019
240.0,19.0,1.0,1.0,-34.887726,-56.111212,6,2019
600.0,120.0,1.0,2.0,-34.881548,-56.144536,6,2019
280.0,300.0,1.0,,-34.903284,-56.138034,6,2019
540.0,65.0,1.0,2.0,-34.859814,-56.03171,6,2019
280.0,100.0,1.0,1.0,-34.849558,-56.003923,6,2019
360.0,22000.0,1.0,1.0,-34.846741,-56.19981,6,2019
360.0,60.0,1.0,2.0,-34.91195,-56.179342,6,2019
550.0,85.0,2.0,2.0,-34.911731,-56.15284,6,2019
300.0,40.0,1.0,,-34.908387,-56.146789,6,2019
330.0,40.0,1.0,1.0,-34.909866,-56.156595,6,2019
274.0,45.0,,1.0,-34.875334,-56.189489,6,2019
254.0,30.0,1.0,,-34.875862,-56.189554,6,2019
320.0,45.0,1.0,1.0,-34.887797,-56.157971,6,2019
350.0,37.0,1.0,1.0,-34.869032,-56.173654,6,2019
700.0,300.0,1.0,2.0,-34.891,-56.125975,6,2019
104880.0,93.0,1.0,1.0,-34.770184,-55.769802,6,2019
148580.0,40.0,1.0,1.0,-34.923664,-56.161563,6,2019
117990.0,82.0,1.0,2.0,-34.903793,-56.167175,6,2019
277058.0,103.0,2.0,2.0,-34.917353,-54.974749,6,2019
258616.6,104.0,1.0,2.0,-34.873513,-55.050799,6,2019
318.0,50.0,1.0,2.0,-34.872008,-56.14707,6,2019
192280.0,266.0,2.0,3.0,-34.88342,-56.24819,6,2019
260452.0,94.0,2.0,3.0,-34.915052,-56.157176,6,2019
262200.0,218.0,2.0,3.0,-34.911946,-56.14827,6,2019
173926.0,105.0,2.0,3.0,-34.907481,-56.174285,6,2019
498180.0,400.0,3.0,4.0,-34.791798,-55.979172,6,2019
,,12.0,12.0,-34.667706,-55.117189,6,2019
305900.0,240.0,,3.0,-34.89621,-56.137218,4,2019
139840.0,102.0,1.0,3.0,-34.8954,-56.178975,4,2019
117116.0,38.0,1.0,1.0,-34.914891,-56.153509,4,2019
209760.0,95.0,2.0,3.0,-34.91518,-56.155715,4,2019
156.0,417.0,1.0,1.0,-34.865123,-56.143066,4,2019
471960.0,205.0,,,-34.91462,-56.185886,9,2019
83030.0,20.0,,,-34.91621,-56.159322,9,2019
310.0,20.0,,,-34.921234,-56.157899,9,2019
874.0,60.0,1.0,1.0,-34.921109,-56.149836,9,2019
874.0,60.0,1.0,1.0,-34.929092,-56.160519,9,2019
874.0,60.0,1.0,1.0,-34.913438,-56.149814,9,2019
157320.0,80.0,1.0,1.0,-34.915433,-56.16045,9,2019
786.6,45.0,1.0,1.0,-34.927894,-56.158803,9,2019
152950.0,90.0,1.0,2.0,-34.906019,-56.152776,9,2019
132148.8,73.0,1.0,2.0,-34.899429,-56.175504,9,2019
132411.0,59.0,1.0,2.0,-34.899721,-56.175606,9,2019
112746.0,68.0,1.0,2.0,-34.884558,-56.150779,9,2019
173926.0,56.0,1.0,2.0,-34.908205,-56.143582,9,2019
253460.0,74.0,2.0,2.0,-34.889808,-55.037547,9,2019
323380.0,136.0,2.0,3.0,-34.869431,-56.039954,9,2019
235106.0,134.0,2.0,3.0,-34.884376,-56.096707,9,2019
173052.0,100.0,2.0,3.0,-34.902265,-56.148838,9,2019
345230.0,281.0,2.0,3.0,-34.900312,-56.164701,9,2019
345230.0,281.0,2.0,3.0,-34.900312,-56.164701,9,2019
205390.0,125.0,2.0,3.0,-34.89857,-56.164709,9,2019
218500.0,242.0,2.0,5.0,-34.799728,-55.899891,9,2019
292790.0,350.0,2.0,7.0,-34.910288,-56.185691,9,2019
523526.0,478.0,3.0,4.0,-34.906237,-55.016183,9,2019
458850.0,438.0,5.0,15.0,-34.908642,-56.197438,9,2019
27968.0,60.0,1.0,,-34.8342012771,-55.9927225113,1,2020
172178.0,225.0,2.0,,-34.8067562159,-55.9332418442,1,2020
69920.0,20.0,,,-34.836297,-54.661757,1,2020
170430.0,20.0,,,-34.908444,-56.199236,1,2020
14858.0,12.0,,,-34.9151355443,-56.1595934629,1,2020
100510.0,1700.0,1.0,,-34.895558,-56.104806,1,2020
112746.0,60.0,1.0,1.0,-34.897802,-56.138043,1,2020
86526.0,42.0,1.0,1.0,-34.901608,-56.180178,1,2020
192280.0,1700.0,1.0,1.0,-34.895237,-56.104672,1,2020
157320.0,1700.0,1.0,1.0,-34.895734,-56.104914,1,2020
201020.0,1700.0,1.0,1.0,-34.895712,-56.104777,1,2020
148580.0,50.0,1.0,1.0,-34.905255,-56.139847,1,2020
157320.0,511.0,1.0,2.0,-34.842215,-55.981758,1,2020
52440.0,150.0,2.0,2.0,-34.806756,-56.226547,1,2020
498180.0,185.0,1.0,2.0,-34.887374,-56.179971,1,2020
43700.0,55.0,1.0,2.0,-34.792537,-56.227759,1,2020
137218.0,65.0,1.0,2.0,-34.907194,-56.175718,1,2020
137218.0,67.0,1.0,2.0,-34.908071,-56.181443,1,2020
110124.0,224.0,,2.0,-34.901938,-56.173557,1,2020
310270.0,1700.0,,2.0,-34.895853,-56.104763,1,2020
288420.0,1000.0,1.0,2.0,-34.895294,-56.093437,1,2020
146832.0,59.0,1.0,2.0,-34.907078,-56.153906,1,2020
305900.0,103.0,3.0,2.0,-34.921127,-56.150737,1,2020
192280.0,750.0,1.0,3.0,-34.840172,-55.983732,1,2020
78660.0,644.0,1.0,3.0,-34.79081,-56.228156,1,2020
209760.0,97.0,2.0,3.0,-34.900433,-56.163568,1,2020
467590.0,1700.0,2.0,3.0,-34.89569,-56.104699,1,2020
234232.0,90.0,2.0,3.0,-34.90793,-56.142196,1,2020
332120.0,150.0,2.0,3.0,-34.914845,-56.165654,1,2020
1092500.0,750.0,,4.0,-34.917615,-56.152588,1,2020
305900.0,562.0,4.0,5.0,-34.841338,-55.965918,1,2020
560.0,50.0,1.0,,-34.9003277588,-56.1345148087,1,2020
700.0,110.0,1.0,,-34.9154874497,-56.1581933498,1,2020
234.0,18.0,1.0,,-34.901403,-56.173334,1,2020
283.90000000000003,30.0,1.0,,-34.9058522539,-56.1676590442,1,2020
380.0,42.0,1.0,,-34.8883247186,-56.1177349091,1,2020
340.0,40.0,1.0,,-34.894036,-56.097479,1,2020
310.0,40.0,1.0,,-34.9071333,-56.1430717,1,2020
330.0,60.0,1.0,,-34.8643123,-56.1814483,1,2020
178.0,33.0,1.0,,-34.8610177,-56.1414925,1,2020
380.0,40.0,1.0,1.0,-34.908594,-56.154935,1,2020
360.0,60.0,1.0,1.0,-34.912223,-56.152668,1,2020
380.0,36.0,1.0,1.0,-34.902299,-56.154342,1,2020
400.0,40.0,1.0,1.0,-34.910297,-56.166422,1,2020
1564.46,73.0,2.0,1.0,-34.909434,-56.134021,1,2020
264.0,35.0,1.0,1.0,-34.870009,-56.181947,1,2020
680.0,98.0,2.0,2.0,-34.901102,-56.131597,1,2020
410.0,200.0,1.0,2.0,-34.819388,-55.968647,1,2020
500.0,60.0,2.0,2.0,-34.894168,-56.1392,1,2020
276.0,150.0,1.0,2.0,-34.728123,-56.229401,1,2020
760.38,80.0,1.0,2.0,-34.849452,-56.024911,1,2020
400.0,59.0,1.0,2.0,-34.892179,-56.136339,1,2020
600.0,76.0,2.0,2.0,-34.908845,-56.142626,1,2020
1048.8,71.0,2.0,2.0,-34.917502,-56.155114,1,2020
520.0,70.0,2.0,2.0,-34.905563,-56.152786,1,2020
804.08,100.0,2.0,2.0,-34.905475,-56.138442,1,2020
510.0,85.0,2.0,2.0,-34.918945,-56.156216,1,2020
420.0,45.0,,2.0,-34.903126,-56.149256,1,2020
510.0,85.0,2.0,2.0,-34.919086,-56.156158,1,2020
980.0,110.0,2.0,3.0,-34.918289,-56.154216,1,2020
,135.0,2.0,3.0,-34.920141,-56.154428,1,2020
1160.0,147.0,5.0,3.0,-34.914624,-56.149183,1,2020
2447.2,160.0,3.0,3.0,-34.888114,-56.050476,1,2020
700.0,115.0,2.0,3.0,-34.882045,-56.086158,1,2020
,80.0,2.0,2.0,-34.951884,-54.933561,1,2020
393300.0,,2.0,7.0,-34.9114,-54.976688,11,2019
1643120.0,,,20.0,-34.9159140194,-54.9113281294,11,2019
21850.0,,,,-34.7613627243,-55.9846838599,11,2019
21850.0,,,,-34.789378,-56.0013672,11,2019
20102.0,,,,-34.7613627243,-55.9846838599,11,2019
122360.0,,,,-34.8792297785,-55.0576689016,11,2019
266570.0,,,,-34.6318423,-55.0577204,11,2019
524400.0,,,,-34.9030384,-55.0424472,11,2019
244.16,,2.0,,-34.9056082,-56.1998878,11,2019
131100.0,,2.0,,-34.9056082,-56.1998878,11,2019
12236.0,,,,-34.9616194,-54.9429419,11,2019
16169.0,,,,-34.9616194,-54.9429419,11,2019
161690.0,,,0.0,-34.8993971846,-54.9837412456,11,2019
42826.0,,,0.0,-34.8727358221,-55.0725695042,11,2019
65550.0,,,0.0,-34.8693904711,-55.0648003036,11,2019
56810.0,,,0.0,-34.8854006696,-55.0282457045,11,2019
52440.0,,,0.0,-34.8854006696,-55.0282457045,11,2019
113620.0,,,0.0,-34.8902205631,-54.972954132,11,2019
100510.0,,,0.0,-34.7176349717,-54.4030023458,11,2019
104880.0,,,0.0,-34.8900533568,-54.9730506915,11,2019
91770.0,,,0.0,-34.9274133781,-54.9391693014,11,2019
39330.0,,,0.0,-34.908110446,-54.9783996752,11,2019
67298.0,,,0.0,-34.9294833068,-54.9338849648,11,2019
144210.0,,,0.0,-34.9355649516,-54.9470639498,11,2019
43700.0,,,0.0,,,11,2019
131100.0,,,0.0,-34.9245406378,-54.9614913246,11,2019
170430.0,,,0.0,-34.9417295668,-54.9403393159,11,2019
69920.0,,,0.0,-34.9246376249,-54.9290171712,11,2019
52440.0,,,0.0,-34.9060876,-55.0143925,11,2019
83030.0,,,0.0,-34.905044118,-55.0019359211,11,2019
104880.0,,,0.0,-34.9355232,-54.9304253,11,2019
65812.2,,,0.0,-34.9043327988,-55.0115327288,11,2019
100510.0,,,0.0,-34.9194693512,-54.9409130503,11,2019
83030.0,,,0.0,-34.9358469007,-54.9230111688,11,2019
166060.0,,1.0,0.0,-34.9028301114,-55.0407936325,11,2019
209760.0,,1.0,0.0,-34.9027773176,-55.040825819,11,2019
139840.0,,1.0,0.0,-34.7894302,-55.9247857,11,2019
117990.0,,1.0,0.0,-34.9614954882,-54.9430689196,11,2019
75164.0,,1.0,0.0,-34.9600771,-54.9412125,11,2019
100510.0,,2.0,0.0,-34.9321205512,-54.9427262682,11,2019
95266.0,,2.0,0.0,-34.9468871827,-54.932713849,11,2019
76038.0,,1.0,0.0,-34.9509989611,-54.9295195434,11,2019
69920.0,,1.0,0.0,-34.9468871827,-54.932713849,11,2019
74290.0,,1.0,0.0,-34.9468485109,-54.9327128783,11,2019
127604.0,,1.0,0.0,-34.929069837,-54.9452555095,11,2019
122360.0,,,0.0,-34.8253783566,-54.9598854058,11,2019
1317992.0,,1.0,0.0,-34.7333215831,-55.0585443396,11,2019
3933000.0,,,0.0,-34.9575798505,-54.9407359738,11,2019
428260.0,,1.0,1.0,-34.8299557044,-54.6383235505,11,2019
279680.0,,1.0,1.0,-34.8898307515,-55.0386791693,11,2019
183.12,,,1.0,-34.9070219,-56.1935021,11,2019
157320.0,60.0,1.0,1.0,-34.926005439,-54.9583179572,11,2019
249090.0,,1.0,1.0,-34.8891700849,-55.0388637688,11,2019
173052.0,,1.0,1.0,,,11,2019
174.4,,1.0,1.0,-34.908372,-56.1694747,11,2019
174.4,,1.0,1.0,-34.908372,-56.1694747,11,2019
214130.0,,1.0,1.0,-34.8810155262,-55.0485929447,11,2019
279680.0,,1.0,1.0,-34.8955391689,-55.0386582958,11,2019
1127.46,60.0,1.0,1.0,-34.920124,-56.163611,11,2019
126730.0,,1.0,1.0,-34.9373714366,-54.9357348871,11,2019
209760.0,,2.0,1.0,-34.9355232,-54.9304253,11,2019
120612.0,,2.0,1.0,,,11,2019
104880.0,,1.0,1.0,-34.9548976103,-54.9401565362,11,2019
148580.0,,1.0,1.0,-34.917398752,-54.9749234811,11,2019
104880.0,,1.0,1.0,-34.9284628833,-54.9458411333,11,2019
100510.0,,1.0,1.0,-34.9455244,-54.94101,11,2019
134596.0,,1.0,1.0,-34.9477595533,-54.9265953898,11,2019
104880.0,,1.0,1.0,,,11,2019
111872.0,,1.0,1.0,-34.9616090406,-54.941071363,11,2019
152950.0,,1.0,1.0,-34.9449277864,-54.9282932281,11,2019
152950.0,,1.0,1.0,-34.9275246008,-54.9618470109,11,2019
122360.0,,1.0,1.0,,,11,2019
139840.0,,1.0,1.0,-34.929069837,-54.9452555095,11,2019
205390.0,,1.0,1.0,-34.9516727428,-54.9361571278,11,2019
148580.0,,2.0,1.0,-34.9522304,-54.9323809,11,2019
131100.0,,1.0,1.0,-34.9623851,-54.943833,11,2019
104880.0,,1.0,1.0,-34.9642713288,-54.9441898222,11,2019
4370.0,,1.0,1.0,-34.9455357227,-54.9274147566,11,2019
111872.0,,1.0,1.0,-34.9335227788,-54.9544635415,11,2019
244720.0,,1.0,1.0,-34.8728942374,-55.0386483047,11,2019
117990.0,,1.0,1.0,-34.9405543374,-54.9469693471,11,2019
113620.0,,1.0,1.0,,,11,2019
83030.0,,1.0,1.0,-34.9403018,-54.9147441,11,2019
144210.0,,1.0,1.0,-34.9538350101,-54.9322224267,11,2019
96140.0,,1.0,1.0,-34.9502363,-54.9329919,11,2019
131100.0,,1.0,1.0,-34.9286325271,-54.9456175544,11,2019
113620.0,,1.0,1.0,,,11,2019
104880.0,,1.0,1.0,-34.9640188832,-54.9453970045,11,2019
170430.0,,2.0,1.0,-34.9516727428,-54.9361571278,11,2019
135470.0,,1.0,1.0,-34.9284716796,-54.9457767603,11,2019
138966.0,,1.0,1.0,-34.9599715693,-54.939455309,11,2019
121486.0,,1.0,1.0,-34.9623851,-54.943833,11,2019
126730.0,,2.0,1.0,-34.9648030162,-54.946272105,11,2019
200146.0,,2.0,1.0,-34.9516317849,-54.9399387277,11,2019
148580.0,,2.0,1.0,-34.9516609937,-54.9369781937,11,2019
104880.0,,1.0,1.0,-34.9450982,-54.9311292,11,2019
223744.0,,2.0,1.0,-34.9355232,-54.9304253,11,2019
85652.0,,1.0,1.0,-34.9482129588,-54.9315241119,11,2019
126730.0,,1.0,1.0,-34.9285772342,-54.9457016584,11,2019
117990.0,,1.0,1.0,-34.9481758,-54.9378156,11,2019
78660.0,,1.0,1.0,-34.9548976103,-54.9401565362,11,2019
100510.0,,1.0,1.0,-34.9652865928,-54.9456605614,11,2019
121486.0,,2.0,1.0,-34.9648118314,-54.9443784656,11,2019
129352.0,,1.0,1.0,-34.9373714366,-54.9357348871,11,2019
161690.0,,2.0,1.0,-34.9516727428,-54.9361571278,11,2019
144210.0,,1.0,1.0,-34.9517608123,-54.9351395325,11,2019
187910.0,,1.0,1.0,-34.9455433729,-54.9274411795,11,2019
135470.0,,1.0,1.0,,,11,2019
131100.0,,1.0,1.0,,,11,2019
428260.0,,1.0,1.0,-34.7564126589,-54.6954617772,11,2019
127604.0,,1.0,1.0,-34.363953697,-54.7943272401,11,2019
156446.0,,1.0,2.0,-34.8732764,-55.1403426,11,2019
209.28,,1.0,2.0,-34.799728,-55.8998909,11,2019
170.04,,1.0,2.0,-34.8705641507,-56.1762038504,11,2019
170430.0,,1.0,2.0,-34.9046358012,-54.957272986,11,2019
144210.0,,1.0,2.0,-34.8701779893,-55.0572155782,11,2019
117990.0,,1.0,2.0,-34.893432,-54.9983977,11,2019
166060.0,,2.0,2.0,-34.9174353404,-54.9552857841,11,2019
156.96,,1.0,2.0,-34.8746386,-56.189668,11,2019
100510.0,,1.0,2.0,-34.7625001634,-55.9847471781,11,2019
148580.0,,2.0,2.0,-34.8767880054,-55.0274125288,11,2019
8740.0,,,2.0,-34.9038473007,-54.8130741718,11,2019
3933.0,,1.0,2.0,-34.9014781096,-54.8203878831,11,2019
156446.0,,2.0,2.0,-34.9029079078,-54.9982264666,11,2019
201020.0,,1.0,2.0,-34.9167422583,-54.9718959951,11,2019
157320.0,,2.0,2.0,-34.8982834,-54.8660404,11,2019
244720.0,,2.0,2.0,-34.9208731617,-54.9635715674,11,2019
152950.0,,2.0,2.0,-34.9375175,-54.945975,11,2019
170430.0,,2.0,2.0,-34.9167839042,-54.9594974009,11,2019
297160.0,,2.0,2.0,-34.9372860049,-54.917089732,11,2019
6904.6,,2.0,2.0,-34.9134754611,-54.8647389714,11,2019
117990.0,,1.0,2.0,-34.9056881027,-54.8675640765,11,2019
161690.0,,1.0,2.0,-34.9071587,-55.0158837,11,2019
305026.0,,3.0,2.0,-34.9655147014,-54.9455639736,11,2019
179170.0,,2.0,2.0,-34.9683023036,-54.9507513693,11,2019
135470.0,,1.0,2.0,-34.9077859341,-54.9860151433,11,2019
174800.0,,2.0,2.0,-34.9255176728,-54.8960396024,11,2019
5244.0,,2.0,2.0,-34.9070975019,-55.0431003323,11,2019
6118.0,,2.0,2.0,-34.9027333227,-55.040825819,11,2019
6423.9,,2.0,2.0,-34.9070975019,-55.0431003323,11,2019
99636.0,,1.0,2.0,-34.906438,-54.958773,11,2019
376195.82,,2.0,2.0,-34.9070975019,-55.0431003323,11,2019
77786.0,,1.0,2.0,-34.9030232,-56.1809146,11,2019
327750.0,,2.0,2.0,-34.9116814,-55.0446882,11,2019
195262.088,,1.0,2.0,-34.9101318027,-56.1977094828,11,2019
117990.0,,1.0,2.0,-34.9137382458,-54.9595796214,11,2019
82156.0,,1.0,2.0,,,11,2019
5965.05,,2.0,2.0,-34.9070975019,-55.0431003323,11,2019
77786.0,,1.0,2.0,-34.9030232,-56.1809146,11,2019
405566.59,,2.0,2.0,-34.9116814,-55.0446882,11,2019
80408.0,80.0,1.0,2.0,-34.879189,-56.137047,11,2019
235980.0,,2.0,2.0,-34.9037448432,-54.8254153818,11,2019
7166.8,,2.0,2.0,-34.9037448432,-54.8254153818,11,2019
301530.0,,2.0,2.0,-34.8955655681,-55.0386475669,11,2019
10488.0,,2.0,2.0,-34.9487714107,-54.940211165,11,2019
201020.0,,2.0,2.0,-34.9276344956,-54.8934740019,11,2019
5681.0,,2.0,2.0,-34.9470757671,-54.9393448598,11,2019
524400.0,,2.0,2.0,-34.9402937,-54.9474759,11,2019
12410.8,,2.0,2.0,-34.9078558509,-55.018714685,11,2019
340860.0,,2.0,2.0,-34.9070303053,-54.8268064652,11,2019
7866.0,,2.0,2.0,-34.9492771576,-54.9365772749,11,2019
139840.0,,2.0,2.0,-34.9643051649,-54.9442462775,11,2019
4981.8,,2.0,2.0,-34.9442052246,-54.9290564049,11,2019
113620.0,,1.0,2.0,-34.9640655749,-54.9453065056,11,2019
6555.0,,2.0,2.0,-34.9498836193,-54.9277077257,11,2019
218500.0,,2.0,2.0,-34.9040062423,-54.8257614122,11,2019
170430.0,,2.0,2.0,-34.960297075,-54.9415183421,11,2019
1398400.0,,3.0,2.0,-34.9334579306,-54.9014199383,11,2019
257830.0,,2.0,2.0,-34.9449277864,-54.9282932281,11,2019
124982.0,,1.0,2.0,-34.9248189466,-54.9542007172,11,2019
157320.0,,1.0,2.0,-34.9264545881,-54.956103,11,2019
314640.0,,2.0,2.0,-34.9172366075,-54.8501179401,11,2019
7429.0,,2.0,2.0,-34.9480062003,-54.9391555712,11,2019
137218.0,,2.0,2.0,-34.9289807599,-54.945466004,11,2019
5855.8,,2.0,2.0,-34.947135577,-54.939359419,11,2019
244720.0,,2.0,2.0,-34.9201067924,-54.9706179994,11,2019
249090.0,,2.0,2.0,-34.9218683688,-54.9687027371,11,2019
6642.4,,2.0,2.0,-34.9040062423,-54.8257614122,11,2019
563730.0,,2.0,2.0,-34.9487714107,-54.940211165,11,2019
340860.0,,2.0,2.0,-34.9479534355,-54.9391448423,11,2019
11973.8,,2.0,2.0,-34.9522400052,-54.9349854558,11,2019
84778.0,,1.0,2.0,-34.9468397166,-54.9327021495,11,2019
192280.0,,2.0,2.0,-34.9606611303,-54.9423197767,11,2019
12236.0,,2.0,2.0,-34.9476353557,-54.9240792401,11,2019
240350.0,,2.0,2.0,-34.9516930812,-54.9361345458,11,2019
11799.0,,2.0,2.0,-34.917216145,-54.8527890288,11,2019
8740.0,,2.0,2.0,-34.9313493919,-54.9559498206,11,2019
196650.0,,2.0,2.0,-34.9373362555,-54.9356919717,11,2019
152950.0,,2.0,2.0,-34.9334810302,-54.9530553181,11,2019
187910.0,,1.0,2.0,-34.9595846566,-54.9385580516,11,2019
222870.0,,2.0,2.0,-34.9098219335,-54.9982741568,11,2019
327750.0,,2.0,2.0,-34.9487714107,-54.940211165,11,2019
480700.0,,2.0,2.0,,,11,2019
18791.0,,2.0,2.0,-34.9478815921,-54.9244225629,11,2019
201020.0,,2.0,2.0,-34.918002,-54.9765911,11,2019
7866.0,,2.0,2.0,-34.9439312359,-54.9213808912,11,2019
6817.2,,2.0,2.0,-34.9435565351,-54.9217638852,11,2019
8303.0,,3.0,2.0,-34.9347245,-54.9033404,11,2019
246468.0,,2.0,2.0,-34.9442576802,-54.9289852297,11,2019
423890.0,,2.0,2.0,-34.9077766649,-55.018714685,11,2019
173052.0,,2.0,2.0,,,11,2019
5768.4,,2.0,2.0,-34.9042908903,-54.8265926857,11,2019
6118.0,,2.0,2.0,-34.9474385101,-54.9392667275,11,2019
4370.0,,2.0,2.0,-34.9040062423,-54.8257614122,11,2019
445740.0,,3.0,2.0,-34.9275095601,-54.9601541773,11,2019
4370.0,,2.0,2.0,-34.904942,-54.8277514,11,2019
6992.0,,2.0,2.0,-34.9347245,-54.9033404,11,2019
138092.0,,2.0,2.0,-34.9666,-54.9476448,11,2019
157320.0,,1.0,2.0,,,11,2019
157320.0,,1.0,2.0,-34.9640556879,-54.9453547897,11,2019
319010.0,,2.0,2.0,-34.9455001486,-54.9421007531,11,2019
8740.0,,2.0,2.0,-34.9472567563,-54.9392976659,11,2019
227240.0,,2.0,2.0,-34.9516377,-54.9349786,11,2019
288420.0,,2.0,2.0,-34.9492693341,-54.9388502594,11,2019
217626.0,,2.0,2.0,-34.92125736,-54.9538559538,11,2019
7866.0,,2.0,2.0,-34.9518398236,-54.9307819809,11,2019
218500.0,,2.0,2.0,-34.9493520341,-54.9297998721,11,2019
201020.0,,2.0,2.0,-34.9550631288,-54.9354501181,11,2019
218500.0,,2.0,2.0,,,11,2019
4807.0,,2.0,2.0,-34.9434965079,-54.9295913856,11,2019
11362.0,,2.0,2.0,,,11,2019
139840.0,,2.0,2.0,-34.9458248,-54.9321073,11,2019
5593.6,,2.0,2.0,-34.9167851222,-54.8511136878,11,2019
5244.0,,2.0,2.0,-34.9039622481,-54.8257506834,11,2019
4370.0,,2.0,2.0,-34.9522400052,-54.9349854558,11,2019
1651860.0,,3.0,2.0,-34.9333611779,-54.9013877518,11,2019
305900.0,,2.0,2.0,-34.9178099842,-54.8522481429,11,2019
9177.0,,1.0,2.0,-34.904942,-54.8277514,11,2019
8303.0,,2.0,2.0,-34.9438960577,-54.9213808912,11,2019
12673.0,,2.0,2.0,-34.9492374938,-54.9402648092,11,2019
4370.0,,2.0,2.0,-34.9064815137,-54.8220709311,11,2019
12673.0,,2.0,2.0,-34.9487714107,-54.940211165,11,2019
161690.0,,2.0,2.0,-34.9275192184,-54.9618609715,11,2019
336490.0,,2.0,2.0,-34.9078690485,-55.0187254138,11,2019
6992.0,,2.0,2.0,-34.9559302903,-54.9385476485,11,2019
235980.0,,2.0,2.0,-34.9258306,-54.9491947,11,2019
191406.0,,2.0,2.0,-34.9373362555,-54.9356919717,11,2019
319010.0,,2.0,2.0,-34.9443649322,-54.9288833057,11,2019
235980.0,,2.0,2.0,-34.9516609937,-54.9369781937,11,2019
305900.0,,2.0,2.0,-34.9669922,-54.9471626,11,2019
8390.4,,2.0,2.0,-34.9433191388,-54.9220214659,11,2019
139840.0,,2.0,2.0,-34.9669922,-54.9471626,11,2019
253460.0,,2.0,2.0,-34.953177328,-54.9337373549,11,2019
419520.0,,2.0,2.0,-34.9650223333,-54.947975296,11,2019
5244.0,,2.0,2.0,-34.9615328489,-54.9430320503,11,2019
367080.0,,2.0,2.0,-34.9345765,-54.9029916,11,2019
209760.0,,2.0,2.0,-34.9040056652,-54.8257823392,11,2019
3845.6,,2.0,2.0,-34.9531453166,-54.9337193386,11,2019
