TabNet Logs:

Saving copy of script...
Normalization used is Log & StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:40:35
epoch 0  | loss: 1.52555 | val_0_rmse: 0.99687 | val_1_rmse: 1.00194 |  0:00:03s
epoch 29 | loss: 0.63596 | val_0_rmse: 0.79854 | val_1_rmse: 0.80515 |  0:00:54s
epoch 30 | loss: 0.65019 | val_0_rmse: 0.79812 | val_1_rmse: 0.79779 |  0:00:56s
epoch 31 | loss: 0.64547 | val_0_rmse: 0.79034 | val_1_rmse: 0.79237 |  0:00:58s
epoch 32 | loss: 0.6437  | val_0_rmse: 0.78581 | val_1_rmse: 0.79415 |  0:00:59s
epoch 33 | loss: 0.63949 | val_0_rmse: 0.78675 | val_1_rmse: 0.79217 |  0:01:01s
epoch 34 | loss: 0.63227 | val_0_rmse: 0.78308 | val_1_rmse: 0.79213 |  0:01:03s
epoch 35 | loss: 0.62945 | val_0_rmse: 0.78387 | val_1_rmse: 0.79007 |  0:01:05s
epoch 36 | loss: 0.62328 | val_0_rmse: 0.77968 | val_1_rmse: 0.78994 |  0:01:07s
epoch 37 | loss: 0.6353  | val_0_rmse: 0.79988 | val_1_rmse: 0.80938 |  0:01:08s
epoch 38 | loss: 0.65    | val_0_rmse: 0.79283 | val_1_rmse: 0.79386 |  0:01:10s
epoch 39 | loss: 0.64931 | val_0_rmse: 0.8047  | val_1_rmse: 0.81645 |  0:01:12s
epoch 40 | loss: 0.65772 | val_0_rmse: 0.78963 | val_1_rmse: 0.79717 |  0:01:14s
epoch 41 | loss: 0.63423 | val_0_rmse: 0.78748 | val_1_rmse: 0.793   |  0:01:16s
epoch 42 | loss: 0.63815 | val_0_rmse: 0.79684 | val_1_rmse: 0.80286 |  0:01:17s
epoch 43 | loss: 0.62827 | val_0_rmse: 0.78925 | val_1_rmse: 0.78863 |  0:01:19s
epoch 44 | loss: 0.6358  | val_0_rmse: 0.79386 | val_1_rmse: 0.80608 |  0:01:21s
epoch 45 | loss: 0.64435 | val_0_rmse: 0.80601 | val_1_rmse: 0.80328 |  0:01:23s
epoch 46 | loss: 0.64464 | val_0_rmse: 0.79381 | val_1_rmse: 0.79741 |  0:01:25s
epoch 47 | loss: 0.64449 | val_0_rmse: 0.78717 | val_1_rmse: 0.79107 |  0:01:27s
epoch 48 | loss: 0.63599 | val_0_rmse: 0.78727 | val_1_rmse: 0.79436 |  0:01:28s
epoch 49 | loss: 0.63078 | val_0_rmse: 0.79279 | val_1_rmse: 0.8006  |  0:01:30s
epoch 50 | loss: 0.62846 | val_0_rmse: 0.78193 | val_1_rmse: 0.78565 |  0:01:32s
epoch 51 | loss: 0.62959 | val_0_rmse: 0.78427 | val_1_rmse: 0.79543 |  0:01:34s
epoch 52 | loss: 0.6215  | val_0_rmse: 0.78405 | val_1_rmse: 0.79646 |  0:01:36s
epoch 53 | loss: 0.62123 | val_0_rmse: 0.77699 | val_1_rmse: 0.79069 |  0:01:37s
epoch 54 | loss: 0.62308 | val_0_rmse: 0.78098 | val_1_rmse: 0.78678 |  0:01:39s
epoch 55 | loss: 0.62077 | val_0_rmse: 0.77566 | val_1_rmse: 0.7883  |  0:01:41s
epoch 56 | loss: 0.61775 | val_0_rmse: 0.77993 | val_1_rmse: 0.79516 |  0:01:43s
epoch 57 | loss: 0.61436 | val_0_rmse: 0.77447 | val_1_rmse: 0.79292 |  0:01:44s
epoch 58 | loss: 0.61154 | val_0_rmse: 0.76943 | val_1_rmse: 0.78577 |  0:01:46s
epoch 59 | loss: 0.61336 | val_0_rmse: 0.76921 | val_1_rmse: 0.78679 |  0:01:48s
epoch 60 | loss: 0.60864 | val_0_rmse: 0.77106 | val_1_rmse: 0.7949  |  0:01:50s
epoch 61 | loss: 0.60615 | val_0_rmse: 0.76454 | val_1_rmse: 0.78233 |  0:01:52s
epoch 62 | loss: 0.60169 | val_0_rmse: 0.77209 | val_1_rmse: 0.79368 |  0:01:54s
epoch 63 | loss: 0.60612 | val_0_rmse: 0.76185 | val_1_rmse: 0.78712 |  0:01:55s
epoch 64 | loss: 0.61658 | val_0_rmse: 0.76262 | val_1_rmse: 0.78826 |  0:01:57s
epoch 65 | loss: 0.59857 | val_0_rmse: 0.76015 | val_1_rmse: 0.79035 |  0:01:59s
epoch 66 | loss: 0.5973  | val_0_rmse: 0.76245 | val_1_rmse: 0.78023 |  0:02:01s
epoch 67 | loss: 0.60513 | val_0_rmse: 0.75867 | val_1_rmse: 0.78669 |  0:02:03s
epoch 68 | loss: 0.58982 | val_0_rmse: 0.75772 | val_1_rmse: 0.78518 |  0:02:04s
epoch 69 | loss: 0.58742 | val_0_rmse: 0.75618 | val_1_rmse: 0.77999 |  0:02:06s
epoch 70 | loss: 0.58162 | val_0_rmse: 0.74889 | val_1_rmse: 0.77988 |  0:02:08s
epoch 71 | loss: 0.58023 | val_0_rmse: 0.76424 | val_1_rmse: 0.79684 |  0:02:10s
epoch 72 | loss: 0.5878  | val_0_rmse: 0.75369 | val_1_rmse: 0.78384 |  0:02:12s
epoch 73 | loss: 0.58305 | val_0_rmse: 0.75536 | val_1_rmse: 0.7933  |  0:02:13s
epoch 74 | loss: 0.57768 | val_0_rmse: 0.74439 | val_1_rmse: 0.78593 |  0:02:15s
epoch 75 | loss: 0.57953 | val_0_rmse: 0.74127 | val_1_rmse: 0.78469 |  0:02:17s
epoch 76 | loss: 0.57328 | val_0_rmse: 0.7423  | val_1_rmse: 0.7798  |  0:02:19s
epoch 77 | loss: 0.5667  | val_0_rmse: 0.74684 | val_1_rmse: 0.78423 |  0:02:21s
epoch 78 | loss: 0.56691 | val_0_rmse: 0.74748 | val_1_rmse: 0.78982 |  0:02:22s
epoch 79 | loss: 0.56224 | val_0_rmse: 0.74575 | val_1_rmse: 0.79317 |  0:02:24s
epoch 80 | loss: 0.56398 | val_0_rmse: 0.74047 | val_1_rmse: 0.78043 |  0:02:26s
epoch 81 | loss: 0.57346 | val_0_rmse: 0.74394 | val_1_rmse: 0.78278 |  0:02:28s
epoch 82 | loss: 0.56136 | val_0_rmse: 0.72755 | val_1_rmse: 0.78622 |  0:02:30s
epoch 83 | loss: 0.55679 | val_0_rmse: 0.73252 | val_1_rmse: 0.78131 |  0:02:31s
epoch 84 | loss: 0.55066 | val_0_rmse: 0.72857 | val_1_rmse: 0.78677 |  0:02:33s
epoch 85 | loss: 0.55435 | val_0_rmse: 0.73701 | val_1_rmse: 0.8041  |  0:02:35s
epoch 86 | loss: 0.56979 | val_0_rmse: 0.74262 | val_1_rmse: 0.79213 |  0:02:37s
epoch 87 | loss: 0.54998 | val_0_rmse: 0.72902 | val_1_rmse: 0.77418 |  0:02:39s
epoch 88 | loss: 0.55396 | val_0_rmse: 0.73217 | val_1_rmse: 0.78797 |  0:02:40s
epoch 89 | loss: 0.55182 | val_0_rmse: 0.73855 | val_1_rmse: 0.80497 |  0:02:42s
epoch 90 | loss: 0.54532 | val_0_rmse: 0.72556 | val_1_rmse: 0.79907 |  0:02:44s
epoch 91 | loss: 0.54062 | val_0_rmse: 0.73106 | val_1_rmse: 0.80553 |  0:02:46s
epoch 92 | loss: 0.53927 | val_0_rmse: 0.72665 | val_1_rmse: 0.78928 |  0:02:48s
epoch 93 | loss: 0.54399 | val_0_rmse: 0.72621 | val_1_rmse: 0.78992 |  0:02:49s
epoch 94 | loss: 0.53188 | val_0_rmse: 0.71743 | val_1_rmse: 0.78846 |  0:02:51s
epoch 95 | loss: 0.61547 | val_0_rmse: 0.84608 | val_1_rmse: 0.94727 |  0:02:53s
epoch 96 | loss: 0.60784 | val_0_rmse: 0.77724 | val_1_rmse: 0.82904 |  0:02:55s
epoch 97 | loss: 0.6005  | val_0_rmse: 0.75373 | val_1_rmse: 0.79184 |  0:02:57s
epoch 98 | loss: 0.57619 | val_0_rmse: 0.77323 | val_1_rmse: 0.81678 |  0:02:58s
epoch 99 | loss: 0.5922  | val_0_rmse: 0.7602  | val_1_rmse: 0.80787 |  0:03:00s
epoch 100| loss: 0.57404 | val_0_rmse: 0.74881 | val_1_rmse: 0.79325 |  0:03:02s
epoch 101| loss: 0.56067 | val_0_rmse: 0.72573 | val_1_rmse: 0.78128 |  0:03:04s
epoch 102| loss: 0.5575  | val_0_rmse: 0.73615 | val_1_rmse: 0.78965 |  0:03:06s
epoch 103| loss: 0.55608 | val_0_rmse: 0.72595 | val_1_rmse: 0.8016  |  0:03:07s
epoch 104| loss: 0.54288 | val_0_rmse: 0.72603 | val_1_rmse: 0.80309 |  0:03:09s
epoch 105| loss: 0.54315 | val_0_rmse: 0.73193 | val_1_rmse: 0.79751 |  0:03:11s
epoch 106| loss: 0.55189 | val_0_rmse: 0.72218 | val_1_rmse: 0.77119 |  0:03:13s
epoch 107| loss: 0.5453  | val_0_rmse: 0.73245 | val_1_rmse: 0.80099 |  0:03:15s
epoch 108| loss: 0.53051 | val_0_rmse: 0.71648 | val_1_rmse: 0.78624 |  0:03:16s
epoch 109| loss: 0.54536 | val_0_rmse: 0.72922 | val_1_rmse: 0.78313 |  0:03:18s
epoch 110| loss: 0.55228 | val_0_rmse: 0.74808 | val_1_rmse: 0.79855 |  0:03:20s
epoch 111| loss: 0.54178 | val_0_rmse: 0.72723 | val_1_rmse: 0.80566 |  0:03:22s
epoch 112| loss: 0.53307 | val_0_rmse: 0.71033 | val_1_rmse: 0.76743 |  0:03:24s
epoch 113| loss: 0.52291 | val_0_rmse: 0.72451 | val_1_rmse: 0.76785 |  0:03:25s
epoch 114| loss: 0.54896 | val_0_rmse: 0.72508 | val_1_rmse: 0.77708 |  0:03:27s
epoch 115| loss: 0.55009 | val_0_rmse: 0.72733 | val_1_rmse: 0.7902  |  0:03:29s
epoch 116| loss: 0.53935 | val_0_rmse: 0.71748 | val_1_rmse: 0.78671 |  0:03:31s
epoch 117| loss: 0.5481  | val_0_rmse: 0.71588 | val_1_rmse: 0.78179 |  0:03:33s
epoch 118| loss: 0.53351 | val_0_rmse: 0.72549 | val_1_rmse: 0.80715 |  0:03:34s
epoch 119| loss: 0.52867 | val_0_rmse: 0.71785 | val_1_rmse: 0.79314 |  0:03:36s
epoch 120| loss: 0.52817 | val_0_rmse: 0.70867 | val_1_rmse: 0.78989 |  0:03:38s
epoch 121| loss: 0.52672 | val_0_rmse: 0.71338 | val_1_rmse: 0.79143 |  0:03:40s
epoch 122| loss: 0.52271 | val_0_rmse: 0.7036  | val_1_rmse: 0.77194 |  0:03:42s
epoch 123| loss: 0.52387 | val_0_rmse: 0.70951 | val_1_rmse: 0.77104 |  0:03:43s
epoch 124| loss: 0.51943 | val_0_rmse: 0.70691 | val_1_rmse: 0.78401 |  0:03:45s
epoch 125| loss: 0.51836 | val_0_rmse: 0.70878 | val_1_rmse: 0.77774 |  0:03:47s
epoch 126| loss: 0.51664 | val_0_rmse: 0.69802 | val_1_rmse: 0.78582 |  0:03:49s
epoch 127| loss: 0.5083  | val_0_rmse: 0.69606 | val_1_rmse: 0.77627 |  0:03:51s
epoch 128| loss: 0.50868 | val_0_rmse: 0.69381 | val_1_rmse: 0.78403 |  0:03:52s
epoch 129| loss: 0.51058 | val_0_rmse: 0.69491 | val_1_rmse: 0.77122 |  0:03:54s
epoch 130| loss: 0.51076 | val_0_rmse: 0.69667 | val_1_rmse: 0.78545 |  0:03:56s
epoch 131| loss: 0.51101 | val_0_rmse: 0.70097 | val_1_rmse: 0.78041 |  0:03:58s
epoch 132| loss: 0.50384 | val_0_rmse: 0.69432 | val_1_rmse: 0.78152 |  0:03:59s
epoch 133| loss: 0.50111 | val_0_rmse: 0.69027 | val_1_rmse: 0.77111 |  0:04:01s
epoch 134| loss: 0.49507 | val_0_rmse: 0.69524 | val_1_rmse: 0.7873  |  0:04:03s
epoch 135| loss: 0.50057 | val_0_rmse: 0.69126 | val_1_rmse: 0.7733  |  0:04:05s
epoch 136| loss: 0.49836 | val_0_rmse: 0.68488 | val_1_rmse: 0.77199 |  0:04:07s
epoch 137| loss: 0.49773 | val_0_rmse: 0.68526 | val_1_rmse: 0.76764 |  0:04:08s
epoch 138| loss: 0.50332 | val_0_rmse: 0.68887 | val_1_rmse: 0.77961 |  0:04:10s
epoch 139| loss: 0.49462 | val_0_rmse: 0.67903 | val_1_rmse: 0.76724 |  0:04:12s
epoch 140| loss: 0.49497 | val_0_rmse: 0.67328 | val_1_rmse: 0.77812 |  0:04:14s
epoch 141| loss: 0.50294 | val_0_rmse: 0.69021 | val_1_rmse: 0.77334 |  0:04:16s
epoch 142| loss: 0.5004  | val_0_rmse: 0.68032 | val_1_rmse: 0.777   |  0:04:17s
epoch 143| loss: 0.49919 | val_0_rmse: 0.6774  | val_1_rmse: 0.77988 |  0:04:19s
epoch 144| loss: 0.49177 | val_0_rmse: 0.68057 | val_1_rmse: 0.7788  |  0:04:21s
epoch 145| loss: 0.48727 | val_0_rmse: 0.72565 | val_1_rmse: 0.81261 |  0:04:23s
epoch 146| loss: 0.4839  | val_0_rmse: 0.67289 | val_1_rmse: 0.77755 |  0:04:25s
epoch 147| loss: 0.47769 | val_0_rmse: 0.67014 | val_1_rmse: 0.77739 |  0:04:26s
epoch 148| loss: 0.46784 | val_0_rmse: 0.66302 | val_1_rmse: 0.7722  |  0:04:28s
epoch 149| loss: 0.46289 | val_0_rmse: 0.66965 | val_1_rmse: 0.77931 |  0:04:30s
Stop training because you reached max_epochs = 150 with best_epoch = 139 and best_val_1_rmse = 0.76724
Best weights from best epoch are automatically used!
ended training at: 04:50:56
Feature importance:
Mean squared error is of 0.04191944062714321
Mean absolute error:0.13652150542677802
MAPE:0.1458035860138812
R2 score:0.38328841607729425
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:50:56
epoch 0  | loss: 1.48344 | val_0_rmse: 1.00555 | val_1_rmse: 0.99079 |  0:00:01s
epoch 1  | loss: 0.97026 | val_0_rmse: 0.9371  | val_1_rmse: 0.93567 |  0:00:03s
epoch 2  | loss: 0.85146 | val_0_rmse: 0.90768 | val_1_rmse: 0.91011 |  0:00:05s
epoch 3  | loss: 0.81961 | val_0_rmse: 0.88677 | val_1_rmse: 0.88089 |  0:00:07s
epoch 4  | loss: 0.80145 | val_0_rmse: 0.89555 | val_1_rmse: 0.89301 |  0:00:09s
epoch 5  | loss: 0.79699 | val_0_rmse: 0.88649 | val_1_rmse: 0.88245 |  0:00:10s
epoch 6  | loss: 0.78747 | val_0_rmse: 0.89167 | val_1_rmse: 0.88892 |  0:00:12s
epoch 7  | loss: 0.78581 | val_0_rmse: 0.88438 | val_1_rmse: 0.879   |  0:00:14s
epoch 8  | loss: 0.77917 | val_0_rmse: 0.88576 | val_1_rmse: 0.88582 |  0:00:16s
epoch 9  | loss: 0.77913 | val_0_rmse: 0.88195 | val_1_rmse: 0.87999 |  0:00:18s
epoch 10 | loss: 0.77291 | val_0_rmse: 0.87836 | val_1_rmse: 0.87636 |  0:00:20s
epoch 11 | loss: 0.76695 | val_0_rmse: 0.87817 | val_1_rmse: 0.87863 |  0:00:21s
epoch 12 | loss: 0.76024 | val_0_rmse: 0.87064 | val_1_rmse: 0.87097 |  0:00:23s
epoch 13 | loss: 0.75462 | val_0_rmse: 0.86494 | val_1_rmse: 0.86258 |  0:00:25s
epoch 14 | loss: 0.75499 | val_0_rmse: 0.87229 | val_1_rmse: 0.87514 |  0:00:27s
epoch 15 | loss: 0.7434  | val_0_rmse: 0.86301 | val_1_rmse: 0.8649  |  0:00:29s
epoch 16 | loss: 0.74745 | val_0_rmse: 0.86856 | val_1_rmse: 0.87176 |  0:00:30s
epoch 17 | loss: 0.74315 | val_0_rmse: 0.85653 | val_1_rmse: 0.86082 |  0:00:32s
epoch 18 | loss: 0.73366 | val_0_rmse: 0.85406 | val_1_rmse: 0.85684 |  0:00:34s
epoch 19 | loss: 0.73441 | val_0_rmse: 0.85921 | val_1_rmse: 0.86696 |  0:00:36s
epoch 20 | loss: 0.72775 | val_0_rmse: 0.85042 | val_1_rmse: 0.85251 |  0:00:38s
epoch 21 | loss: 0.72458 | val_0_rmse: 0.85757 | val_1_rmse: 0.85861 |  0:00:40s
epoch 22 | loss: 0.72255 | val_0_rmse: 0.84109 | val_1_rmse: 0.84263 |  0:00:41s
epoch 23 | loss: 0.70975 | val_0_rmse: 0.83496 | val_1_rmse: 0.8446  |  0:00:43s
epoch 24 | loss: 0.70236 | val_0_rmse: 0.83699 | val_1_rmse: 0.84427 |  0:00:45s
epoch 25 | loss: 0.69716 | val_0_rmse: 0.82696 | val_1_rmse: 0.8323  |  0:00:47s
epoch 26 | loss: 0.68806 | val_0_rmse: 0.82821 | val_1_rmse: 0.84166 |  0:00:49s
epoch 27 | loss: 0.71134 | val_0_rmse: 0.83224 | val_1_rmse: 0.84223 |  0:00:50s
epoch 28 | loss: 0.68272 | val_0_rmse: 0.8215  | val_1_rmse: 0.83731 |  0:00:52s
epoch 29 | loss: 0.68877 | val_0_rmse: 0.82145 | val_1_rmse: 0.83848 |  0:00:54s
epoch 30 | loss: 0.66936 | val_0_rmse: 0.80187 | val_1_rmse: 0.8194  |  0:00:56s
epoch 31 | loss: 0.65579 | val_0_rmse: 0.79187 | val_1_rmse: 0.80695 |  0:00:58s
epoch 32 | loss: 0.66222 | val_0_rmse: 0.79699 | val_1_rmse: 0.80661 |  0:00:59s
epoch 33 | loss: 0.64906 | val_0_rmse: 0.79067 | val_1_rmse: 0.80499 |  0:01:01s
epoch 34 | loss: 0.65175 | val_0_rmse: 0.78191 | val_1_rmse: 0.7988  |  0:01:03s
epoch 35 | loss: 0.63971 | val_0_rmse: 0.78446 | val_1_rmse: 0.80398 |  0:01:05s
epoch 36 | loss: 0.63109 | val_0_rmse: 0.78653 | val_1_rmse: 0.80313 |  0:01:07s
epoch 37 | loss: 0.65473 | val_0_rmse: 0.78275 | val_1_rmse: 0.80259 |  0:01:09s
epoch 38 | loss: 0.6267  | val_0_rmse: 0.77016 | val_1_rmse: 0.79127 |  0:01:10s
epoch 39 | loss: 0.62626 | val_0_rmse: 0.77585 | val_1_rmse: 0.79789 |  0:01:12s
epoch 40 | loss: 0.61709 | val_0_rmse: 0.76705 | val_1_rmse: 0.80024 |  0:01:14s
epoch 41 | loss: 0.60973 | val_0_rmse: 0.76428 | val_1_rmse: 0.79567 |  0:01:16s
epoch 42 | loss: 0.60437 | val_0_rmse: 0.78335 | val_1_rmse: 0.80166 |  0:01:18s
epoch 43 | loss: 0.60693 | val_0_rmse: 0.75753 | val_1_rmse: 0.78016 |  0:01:20s
epoch 44 | loss: 0.59295 | val_0_rmse: 0.78852 | val_1_rmse: 0.80903 |  0:01:21s
epoch 45 | loss: 0.60056 | val_0_rmse: 0.76377 | val_1_rmse: 0.78215 |  0:01:23s
epoch 46 | loss: 0.58588 | val_0_rmse: 0.73829 | val_1_rmse: 0.77965 |  0:01:25s
epoch 47 | loss: 0.58454 | val_0_rmse: 0.74147 | val_1_rmse: 0.77492 |  0:01:27s
epoch 48 | loss: 0.57415 | val_0_rmse: 0.73516 | val_1_rmse: 0.77473 |  0:01:29s
epoch 49 | loss: 0.57236 | val_0_rmse: 0.73886 | val_1_rmse: 0.77846 |  0:01:30s
epoch 50 | loss: 0.58022 | val_0_rmse: 0.7506  | val_1_rmse: 0.79255 |  0:01:32s
epoch 51 | loss: 0.56605 | val_0_rmse: 0.74777 | val_1_rmse: 0.79197 |  0:01:34s
epoch 52 | loss: 0.56336 | val_0_rmse: 0.73467 | val_1_rmse: 0.77135 |  0:01:36s
epoch 53 | loss: 0.56332 | val_0_rmse: 0.73999 | val_1_rmse: 0.78204 |  0:01:38s
epoch 54 | loss: 0.55943 | val_0_rmse: 0.72845 | val_1_rmse: 0.77294 |  0:01:40s
epoch 55 | loss: 0.55832 | val_0_rmse: 0.7263  | val_1_rmse: 0.77392 |  0:01:41s
epoch 56 | loss: 0.55396 | val_0_rmse: 0.71709 | val_1_rmse: 0.76846 |  0:01:43s
epoch 57 | loss: 0.54385 | val_0_rmse: 0.7187  | val_1_rmse: 0.76151 |  0:01:45s
epoch 58 | loss: 0.54093 | val_0_rmse: 0.74809 | val_1_rmse: 0.81273 |  0:01:47s
epoch 59 | loss: 0.542   | val_0_rmse: 0.71603 | val_1_rmse: 0.75656 |  0:01:49s
epoch 60 | loss: 0.53424 | val_0_rmse: 0.70579 | val_1_rmse: 0.7589  |  0:01:50s
epoch 61 | loss: 0.53638 | val_0_rmse: 0.71802 | val_1_rmse: 0.77793 |  0:01:52s
epoch 62 | loss: 0.53253 | val_0_rmse: 0.71532 | val_1_rmse: 0.77424 |  0:01:54s
epoch 63 | loss: 0.52046 | val_0_rmse: 0.69492 | val_1_rmse: 0.75442 |  0:01:56s
epoch 64 | loss: 0.51767 | val_0_rmse: 0.71809 | val_1_rmse: 0.77614 |  0:01:58s
epoch 65 | loss: 0.52767 | val_0_rmse: 0.75817 | val_1_rmse: 0.80721 |  0:01:59s
epoch 66 | loss: 0.51563 | val_0_rmse: 0.69618 | val_1_rmse: 0.75347 |  0:02:01s
epoch 67 | loss: 0.51574 | val_0_rmse: 0.70008 | val_1_rmse: 0.77737 |  0:02:03s
epoch 68 | loss: 0.50777 | val_0_rmse: 0.69795 | val_1_rmse: 0.77521 |  0:02:05s
epoch 69 | loss: 0.5132  | val_0_rmse: 0.72698 | val_1_rmse: 0.78195 |  0:02:07s
epoch 70 | loss: 0.50957 | val_0_rmse: 0.69189 | val_1_rmse: 0.76495 |  0:02:09s
epoch 71 | loss: 0.49374 | val_0_rmse: 0.68499 | val_1_rmse: 0.75535 |  0:02:10s
epoch 72 | loss: 0.49758 | val_0_rmse: 0.69927 | val_1_rmse: 0.77245 |  0:02:12s
epoch 73 | loss: 0.4869  | val_0_rmse: 0.70888 | val_1_rmse: 0.78258 |  0:02:14s
epoch 74 | loss: 0.48857 | val_0_rmse: 0.69809 | val_1_rmse: 0.8023  |  0:02:16s
epoch 75 | loss: 0.49036 | val_0_rmse: 0.70023 | val_1_rmse: 0.82082 |  0:02:18s
epoch 76 | loss: 0.49351 | val_0_rmse: 0.69475 | val_1_rmse: 0.77015 |  0:02:19s
epoch 77 | loss: 0.50013 | val_0_rmse: 0.68542 | val_1_rmse: 0.7713  |  0:02:21s
epoch 78 | loss: 0.48599 | val_0_rmse: 0.66147 | val_1_rmse: 0.75839 |  0:02:23s
epoch 79 | loss: 0.481   | val_0_rmse: 0.66246 | val_1_rmse: 0.74662 |  0:02:25s
epoch 80 | loss: 0.47832 | val_0_rmse: 0.66227 | val_1_rmse: 0.74398 |  0:02:27s
epoch 81 | loss: 0.46659 | val_0_rmse: 0.71586 | val_1_rmse: 0.84118 |  0:02:29s
epoch 82 | loss: 0.46822 | val_0_rmse: 0.69215 | val_1_rmse: 0.77529 |  0:02:30s
epoch 83 | loss: 0.4639  | val_0_rmse: 0.65791 | val_1_rmse: 0.75826 |  0:02:32s
epoch 84 | loss: 0.45706 | val_0_rmse: 0.65031 | val_1_rmse: 0.76731 |  0:02:34s
epoch 85 | loss: 0.45465 | val_0_rmse: 0.65223 | val_1_rmse: 0.76828 |  0:02:36s
epoch 86 | loss: 0.46343 | val_0_rmse: 0.65038 | val_1_rmse: 0.76255 |  0:02:38s
epoch 87 | loss: 0.45536 | val_0_rmse: 0.64224 | val_1_rmse: 0.76838 |  0:02:39s
epoch 88 | loss: 0.46145 | val_0_rmse: 0.73825 | val_1_rmse: 0.82876 |  0:02:41s
epoch 89 | loss: 0.45097 | val_0_rmse: 1.07244 | val_1_rmse: 1.18401 |  0:02:43s
epoch 90 | loss: 0.45195 | val_0_rmse: 0.65254 | val_1_rmse: 0.7707  |  0:02:45s
epoch 91 | loss: 0.4571  | val_0_rmse: 0.7608  | val_1_rmse: 0.83928 |  0:02:47s
epoch 92 | loss: 0.4524  | val_0_rmse: 0.65253 | val_1_rmse: 0.75194 |  0:02:49s
epoch 93 | loss: 0.44918 | val_0_rmse: 0.63483 | val_1_rmse: 0.7708  |  0:02:50s
epoch 94 | loss: 0.44604 | val_0_rmse: 0.68244 | val_1_rmse: 0.81963 |  0:02:52s
epoch 95 | loss: 0.44215 | val_0_rmse: 0.6299  | val_1_rmse: 0.7645  |  0:02:54s
epoch 96 | loss: 0.4326  | val_0_rmse: 0.62565 | val_1_rmse: 0.76773 |  0:02:56s
epoch 97 | loss: 0.4307  | val_0_rmse: 0.64602 | val_1_rmse: 0.77745 |  0:02:58s
epoch 98 | loss: 0.42763 | val_0_rmse: 0.63479 | val_1_rmse: 0.76196 |  0:02:59s
epoch 99 | loss: 0.43219 | val_0_rmse: 0.632   | val_1_rmse: 0.77033 |  0:03:01s
epoch 100| loss: 0.42846 | val_0_rmse: 0.61328 | val_1_rmse: 0.755   |  0:03:03s
epoch 101| loss: 0.42371 | val_0_rmse: 0.61635 | val_1_rmse: 0.78146 |  0:03:05s
epoch 102| loss: 0.42136 | val_0_rmse: 0.61868 | val_1_rmse: 0.7681  |  0:03:07s
epoch 103| loss: 0.40845 | val_0_rmse: 0.6452  | val_1_rmse: 0.78382 |  0:03:09s
epoch 104| loss: 0.40865 | val_0_rmse: 0.6163  | val_1_rmse: 0.76785 |  0:03:10s
epoch 105| loss: 0.41094 | val_0_rmse: 0.65141 | val_1_rmse: 0.78634 |  0:03:12s
epoch 106| loss: 0.40195 | val_0_rmse: 0.60516 | val_1_rmse: 0.78652 |  0:03:14s
epoch 107| loss: 0.39947 | val_0_rmse: 0.60412 | val_1_rmse: 0.79827 |  0:03:16s
epoch 108| loss: 0.40911 | val_0_rmse: 0.61278 | val_1_rmse: 0.77531 |  0:03:18s
epoch 109| loss: 0.40747 | val_0_rmse: 0.68562 | val_1_rmse: 0.86477 |  0:03:19s
epoch 110| loss: 0.41128 | val_0_rmse: 0.66878 | val_1_rmse: 0.80327 |  0:03:21s

Early stopping occured at epoch 110 with best_epoch = 80 and best_val_1_rmse = 0.74398
Best weights from best epoch are automatically used!
ended training at: 04:54:19
Feature importance:
Mean squared error is of 0.04474703706957794
Mean absolute error:0.13222301526594205
MAPE:0.13916484238294158
R2 score:0.3506504644633306
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

