TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:47:36
epoch 0  | loss: 0.53828 | val_0_rmse: 0.65889 | val_1_rmse: 0.65906 |  0:00:12s
epoch 238| loss: 0.23347 | val_0_rmse: 0.45885 | val_1_rmse: 0.46552 |  0:33:26s
epoch 239| loss: 0.23611 | val_0_rmse: 0.45849 | val_1_rmse: 0.46734 |  0:33:33s
epoch 240| loss: 0.23235 | val_0_rmse: 0.45969 | val_1_rmse: 0.46905 |  0:33:41s
epoch 241| loss: 0.23854 | val_0_rmse: 0.4826  | val_1_rmse: 0.48888 |  0:33:48s
epoch 242| loss: 0.23804 | val_0_rmse: 0.48579 | val_1_rmse: 0.49061 |  0:33:56s
epoch 243| loss: 0.23813 | val_0_rmse: 0.46441 | val_1_rmse: 0.47066 |  0:34:03s
epoch 244| loss: 0.2337  | val_0_rmse: 0.45603 | val_1_rmse: 0.46494 |  0:34:11s
epoch 245| loss: 0.23162 | val_0_rmse: 0.46499 | val_1_rmse: 0.47323 |  0:34:18s
epoch 246| loss: 0.23183 | val_0_rmse: 0.44918 | val_1_rmse: 0.459   |  0:34:26s
epoch 247| loss: 0.23325 | val_0_rmse: 0.4641  | val_1_rmse: 0.46924 |  0:34:33s
epoch 248| loss: 0.23237 | val_0_rmse: 0.45736 | val_1_rmse: 0.46234 |  0:34:40s
epoch 249| loss: 0.23003 | val_0_rmse: 0.45552 | val_1_rmse: 0.46393 |  0:34:48s
epoch 250| loss: 0.23325 | val_0_rmse: 0.46712 | val_1_rmse: 0.47563 |  0:34:55s
epoch 251| loss: 0.23414 | val_0_rmse: 0.45501 | val_1_rmse: 0.46152 |  0:35:03s
epoch 252| loss: 0.23063 | val_0_rmse: 0.45781 | val_1_rmse: 0.46416 |  0:35:10s
epoch 253| loss: 0.22917 | val_0_rmse: 0.45629 | val_1_rmse: 0.46331 |  0:35:18s
epoch 254| loss: 0.23225 | val_0_rmse: 0.46297 | val_1_rmse: 0.47135 |  0:35:25s
epoch 255| loss: 0.22934 | val_0_rmse: 0.46174 | val_1_rmse: 0.4711  |  0:35:32s
epoch 256| loss: 0.23814 | val_0_rmse: 0.47451 | val_1_rmse: 0.48108 |  0:35:40s
epoch 257| loss: 0.22917 | val_0_rmse: 0.46265 | val_1_rmse: 0.47269 |  0:35:47s
epoch 258| loss: 0.22888 | val_0_rmse: 0.45448 | val_1_rmse: 0.4607  |  0:35:55s
epoch 259| loss: 0.23862 | val_0_rmse: 0.51171 | val_1_rmse: 0.51504 |  0:36:02s
epoch 260| loss: 0.24133 | val_0_rmse: 0.46774 | val_1_rmse: 0.47482 |  0:36:10s
epoch 261| loss: 0.24081 | val_0_rmse: 0.47248 | val_1_rmse: 0.47788 |  0:36:17s
epoch 262| loss: 0.23667 | val_0_rmse: 0.45861 | val_1_rmse: 0.46682 |  0:36:25s
epoch 263| loss: 0.23635 | val_0_rmse: 0.47133 | val_1_rmse: 0.4777  |  0:36:32s
epoch 264| loss: 0.23022 | val_0_rmse: 0.47398 | val_1_rmse: 0.47868 |  0:36:39s
epoch 265| loss: 0.23274 | val_0_rmse: 0.47299 | val_1_rmse: 0.47923 |  0:36:47s
epoch 266| loss: 0.24102 | val_0_rmse: 0.47829 | val_1_rmse: 0.48058 |  0:36:54s
epoch 267| loss: 0.23329 | val_0_rmse: 0.45611 | val_1_rmse: 0.46305 |  0:37:02s
epoch 268| loss: 0.24554 | val_0_rmse: 0.45817 | val_1_rmse: 0.46625 |  0:37:09s
epoch 269| loss: 0.23269 | val_0_rmse: 0.46218 | val_1_rmse: 0.46722 |  0:37:17s

Early stopping occured at epoch 269 with best_epoch = 209 and best_val_1_rmse = 0.45658
Best weights from best epoch are automatically used!
ended training at: 03:24:55
Feature importance:
[('Area', 0.2954562623436817), ('Baths', 0.19844196753726276), ('Beds', 0.0), ('Latitude', 0.17392510043367204), ('Longitude', 0.18307348918621513), ('Month', 0.0), ('Year', 0.14910318049916838)]
Mean squared error is of 5025797889.889609
Mean absolute error:49817.25257812501
MAPE:0.16356674421306175
R2 score:0.7818809378527842
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:24:57
epoch 0  | loss: 0.58158 | val_0_rmse: 0.66298 | val_1_rmse: 0.66614 |  0:00:07s
epoch 1  | loss: 0.4198  | val_0_rmse: 0.61417 | val_1_rmse: 0.61742 |  0:00:14s
epoch 2  | loss: 0.37055 | val_0_rmse: 0.59502 | val_1_rmse: 0.59629 |  0:00:22s
epoch 3  | loss: 0.35407 | val_0_rmse: 0.5577  | val_1_rmse: 0.55957 |  0:00:29s
epoch 4  | loss: 0.33865 | val_0_rmse: 0.62263 | val_1_rmse: 0.62306 |  0:00:37s
epoch 5  | loss: 0.33481 | val_0_rmse: 0.55845 | val_1_rmse: 0.56    |  0:00:44s
epoch 6  | loss: 0.32318 | val_0_rmse: 0.53629 | val_1_rmse: 0.53815 |  0:00:52s
epoch 7  | loss: 0.32025 | val_0_rmse: 0.57279 | val_1_rmse: 0.57413 |  0:00:59s
epoch 8  | loss: 0.31784 | val_0_rmse: 0.53168 | val_1_rmse: 0.53417 |  0:01:06s
epoch 9  | loss: 0.31325 | val_0_rmse: 0.52568 | val_1_rmse: 0.52821 |  0:01:14s
epoch 10 | loss: 0.30682 | val_0_rmse: 0.52702 | val_1_rmse: 0.52918 |  0:01:22s
epoch 11 | loss: 0.31284 | val_0_rmse: 0.53846 | val_1_rmse: 0.53924 |  0:01:29s
epoch 12 | loss: 0.30601 | val_0_rmse: 0.52295 | val_1_rmse: 0.52587 |  0:01:36s
epoch 13 | loss: 0.29931 | val_0_rmse: 0.53561 | val_1_rmse: 0.53809 |  0:01:44s
epoch 14 | loss: 0.30484 | val_0_rmse: 0.54454 | val_1_rmse: 0.54502 |  0:01:51s
epoch 15 | loss: 0.29863 | val_0_rmse: 0.54693 | val_1_rmse: 0.5503  |  0:01:59s
epoch 16 | loss: 0.29914 | val_0_rmse: 0.56243 | val_1_rmse: 0.56576 |  0:02:06s
epoch 17 | loss: 0.30153 | val_0_rmse: 0.52571 | val_1_rmse: 0.52881 |  0:02:13s
epoch 18 | loss: 0.29638 | val_0_rmse: 0.54206 | val_1_rmse: 0.54556 |  0:02:21s
epoch 19 | loss: 0.29338 | val_0_rmse: 0.52781 | val_1_rmse: 0.52977 |  0:02:28s
epoch 20 | loss: 0.29184 | val_0_rmse: 0.53318 | val_1_rmse: 0.53521 |  0:02:35s
epoch 21 | loss: 0.30251 | val_0_rmse: 0.53327 | val_1_rmse: 0.53362 |  0:02:43s
epoch 22 | loss: 0.29738 | val_0_rmse: 0.52474 | val_1_rmse: 0.52498 |  0:02:50s
epoch 23 | loss: 0.29503 | val_0_rmse: 0.52657 | val_1_rmse: 0.52804 |  0:02:58s
epoch 24 | loss: 0.28753 | val_0_rmse: 0.51447 | val_1_rmse: 0.51766 |  0:03:05s
epoch 25 | loss: 0.2846  | val_0_rmse: 0.5417  | val_1_rmse: 0.54549 |  0:03:13s
epoch 26 | loss: 0.2947  | val_0_rmse: 0.51396 | val_1_rmse: 0.51827 |  0:03:20s
epoch 27 | loss: 0.28581 | val_0_rmse: 0.51581 | val_1_rmse: 0.51654 |  0:03:27s
epoch 28 | loss: 0.28452 | val_0_rmse: 0.52829 | val_1_rmse: 0.53196 |  0:03:35s
epoch 29 | loss: 0.28218 | val_0_rmse: 0.5035  | val_1_rmse: 0.50531 |  0:03:42s
epoch 30 | loss: 0.28193 | val_0_rmse: 0.51282 | val_1_rmse: 0.51666 |  0:03:50s
epoch 31 | loss: 0.28599 | val_0_rmse: 0.53591 | val_1_rmse: 0.53928 |  0:03:57s
epoch 32 | loss: 0.28365 | val_0_rmse: 0.49928 | val_1_rmse: 0.50337 |  0:04:05s
epoch 33 | loss: 0.2806  | val_0_rmse: 0.49282 | val_1_rmse: 0.4966  |  0:04:12s
epoch 34 | loss: 0.27656 | val_0_rmse: 0.50577 | val_1_rmse: 0.51153 |  0:04:20s
epoch 35 | loss: 0.27618 | val_0_rmse: 0.49903 | val_1_rmse: 0.50331 |  0:04:27s
epoch 36 | loss: 0.27282 | val_0_rmse: 0.49412 | val_1_rmse: 0.49829 |  0:04:35s
epoch 37 | loss: 0.27483 | val_0_rmse: 0.49328 | val_1_rmse: 0.49817 |  0:04:42s
epoch 38 | loss: 0.27746 | val_0_rmse: 0.50057 | val_1_rmse: 0.50485 |  0:04:50s
epoch 39 | loss: 0.27559 | val_0_rmse: 0.49831 | val_1_rmse: 0.50372 |  0:04:57s
epoch 40 | loss: 0.27454 | val_0_rmse: 0.51039 | val_1_rmse: 0.51405 |  0:05:05s
epoch 41 | loss: 0.28084 | val_0_rmse: 0.50168 | val_1_rmse: 0.50498 |  0:05:12s
epoch 42 | loss: 0.27373 | val_0_rmse: 0.50477 | val_1_rmse: 0.50753 |  0:05:20s
epoch 43 | loss: 0.27777 | val_0_rmse: 0.50732 | val_1_rmse: 0.51271 |  0:05:27s
epoch 44 | loss: 0.27621 | val_0_rmse: 0.52843 | val_1_rmse: 0.53142 |  0:05:35s
epoch 45 | loss: 0.27877 | val_0_rmse: 0.51259 | val_1_rmse: 0.51648 |  0:05:42s
epoch 46 | loss: 0.28337 | val_0_rmse: 0.50075 | val_1_rmse: 0.50532 |  0:05:50s
epoch 47 | loss: 0.27436 | val_0_rmse: 0.50793 | val_1_rmse: 0.51314 |  0:05:58s
epoch 48 | loss: 0.27256 | val_0_rmse: 0.49305 | val_1_rmse: 0.49895 |  0:06:05s
epoch 49 | loss: 0.27004 | val_0_rmse: 0.49226 | val_1_rmse: 0.49855 |  0:06:13s
epoch 50 | loss: 0.27536 | val_0_rmse: 0.48506 | val_1_rmse: 0.49179 |  0:06:20s
epoch 51 | loss: 0.26549 | val_0_rmse: 0.505   | val_1_rmse: 0.5111  |  0:06:27s
epoch 52 | loss: 0.26845 | val_0_rmse: 0.50573 | val_1_rmse: 0.51337 |  0:06:35s
epoch 53 | loss: 0.27156 | val_0_rmse: 0.49411 | val_1_rmse: 0.4999  |  0:06:42s
epoch 54 | loss: 0.27086 | val_0_rmse: 0.50269 | val_1_rmse: 0.50758 |  0:06:50s
epoch 55 | loss: 0.26819 | val_0_rmse: 0.48607 | val_1_rmse: 0.49337 |  0:06:57s
epoch 56 | loss: 0.26765 | val_0_rmse: 0.49951 | val_1_rmse: 0.50602 |  0:07:05s
epoch 57 | loss: 0.26333 | val_0_rmse: 0.48335 | val_1_rmse: 0.49201 |  0:07:12s
epoch 58 | loss: 0.26576 | val_0_rmse: 0.48816 | val_1_rmse: 0.49644 |  0:07:20s
epoch 59 | loss: 0.26404 | val_0_rmse: 0.48641 | val_1_rmse: 0.49189 |  0:07:27s
epoch 60 | loss: 0.26849 | val_0_rmse: 0.50046 | val_1_rmse: 0.50475 |  0:07:35s
epoch 61 | loss: 0.26334 | val_0_rmse: 0.48969 | val_1_rmse: 0.49504 |  0:07:42s
epoch 62 | loss: 0.26763 | val_0_rmse: 0.48728 | val_1_rmse: 0.49564 |  0:07:50s
epoch 63 | loss: 0.26331 | val_0_rmse: 0.50331 | val_1_rmse: 0.50922 |  0:07:57s
epoch 64 | loss: 0.26059 | val_0_rmse: 0.47522 | val_1_rmse: 0.48184 |  0:08:05s
epoch 65 | loss: 0.26656 | val_0_rmse: 0.49582 | val_1_rmse: 0.50234 |  0:08:12s
epoch 66 | loss: 0.27237 | val_0_rmse: 0.48781 | val_1_rmse: 0.49293 |  0:08:20s
epoch 67 | loss: 0.26587 | val_0_rmse: 0.48596 | val_1_rmse: 0.49163 |  0:08:27s
epoch 68 | loss: 0.25993 | val_0_rmse: 0.48611 | val_1_rmse: 0.49311 |  0:08:35s
epoch 69 | loss: 0.25936 | val_0_rmse: 0.51451 | val_1_rmse: 0.52349 |  0:08:42s
epoch 70 | loss: 0.26117 | val_0_rmse: 0.48518 | val_1_rmse: 0.49301 |  0:08:50s
epoch 71 | loss: 0.25837 | val_0_rmse: 0.49912 | val_1_rmse: 0.50634 |  0:08:57s
epoch 72 | loss: 0.25565 | val_0_rmse: 0.49625 | val_1_rmse: 0.50428 |  0:09:05s
epoch 73 | loss: 0.25534 | val_0_rmse: 0.47452 | val_1_rmse: 0.4838  |  0:09:11s
epoch 74 | loss: 0.25339 | val_0_rmse: 0.47244 | val_1_rmse: 0.4814  |  0:09:18s
epoch 75 | loss: 0.25255 | val_0_rmse: 0.50205 | val_1_rmse: 0.5111  |  0:09:24s
epoch 76 | loss: 0.25994 | val_0_rmse: 0.50383 | val_1_rmse: 0.51169 |  0:09:30s
epoch 77 | loss: 0.257   | val_0_rmse: 0.47822 | val_1_rmse: 0.48576 |  0:09:37s
epoch 78 | loss: 0.26049 | val_0_rmse: 0.50141 | val_1_rmse: 0.51036 |  0:09:43s
epoch 79 | loss: 0.26142 | val_0_rmse: 0.47089 | val_1_rmse: 0.48046 |  0:09:50s
epoch 80 | loss: 0.25297 | val_0_rmse: 0.48623 | val_1_rmse: 0.49488 |  0:09:56s
epoch 81 | loss: 0.25465 | val_0_rmse: 0.47487 | val_1_rmse: 0.48361 |  0:10:03s
epoch 82 | loss: 0.25672 | val_0_rmse: 0.48677 | val_1_rmse: 0.49625 |  0:10:09s
epoch 83 | loss: 0.26914 | val_0_rmse: 0.48897 | val_1_rmse: 0.49872 |  0:10:15s
epoch 84 | loss: 0.27153 | val_0_rmse: 0.48773 | val_1_rmse: 0.4927  |  0:10:22s
epoch 85 | loss: 0.26102 | val_0_rmse: 0.50842 | val_1_rmse: 0.51365 |  0:10:28s
epoch 86 | loss: 0.25714 | val_0_rmse: 0.49948 | val_1_rmse: 0.50693 |  0:10:34s
epoch 87 | loss: 0.25276 | val_0_rmse: 0.4843  | val_1_rmse: 0.49403 |  0:10:41s
epoch 88 | loss: 0.25973 | val_0_rmse: 0.51131 | val_1_rmse: 0.51575 |  0:10:47s
epoch 89 | loss: 0.25894 | val_0_rmse: 0.48842 | val_1_rmse: 0.49477 |  0:10:53s
epoch 90 | loss: 0.25795 | val_0_rmse: 0.48505 | val_1_rmse: 0.49288 |  0:11:00s
epoch 91 | loss: 0.25311 | val_0_rmse: 0.47197 | val_1_rmse: 0.48137 |  0:11:06s
epoch 92 | loss: 0.24977 | val_0_rmse: 0.47534 | val_1_rmse: 0.48673 |  0:11:12s
epoch 93 | loss: 0.24825 | val_0_rmse: 0.4754  | val_1_rmse: 0.48537 |  0:11:19s
epoch 94 | loss: 0.25754 | val_0_rmse: 0.48171 | val_1_rmse: 0.49141 |  0:11:25s
epoch 95 | loss: 0.25127 | val_0_rmse: 0.48301 | val_1_rmse: 0.49076 |  0:11:32s
epoch 96 | loss: 0.25109 | val_0_rmse: 0.48588 | val_1_rmse: 0.4977  |  0:11:38s
epoch 97 | loss: 0.25111 | val_0_rmse: 0.48744 | val_1_rmse: 0.49789 |  0:11:44s
epoch 98 | loss: 0.25505 | val_0_rmse: 0.50105 | val_1_rmse: 0.51537 |  0:11:51s
epoch 99 | loss: 0.24837 | val_0_rmse: 0.50931 | val_1_rmse: 0.51671 |  0:11:57s
epoch 100| loss: 0.25107 | val_0_rmse: 0.46994 | val_1_rmse: 0.48179 |  0:12:03s
epoch 101| loss: 0.25025 | val_0_rmse: 0.47693 | val_1_rmse: 0.48429 |  0:12:10s
epoch 102| loss: 0.24807 | val_0_rmse: 0.47021 | val_1_rmse: 0.48055 |  0:12:16s
epoch 103| loss: 0.24848 | val_0_rmse: 0.47742 | val_1_rmse: 0.48596 |  0:12:23s
epoch 104| loss: 0.25845 | val_0_rmse: 0.5616  | val_1_rmse: 0.57034 |  0:12:29s
epoch 105| loss: 0.2489  | val_0_rmse: 0.4943  | val_1_rmse: 0.5073  |  0:12:35s
epoch 106| loss: 0.25363 | val_0_rmse: 0.48974 | val_1_rmse: 0.50031 |  0:12:42s
epoch 107| loss: 0.25783 | val_0_rmse: 0.47061 | val_1_rmse: 0.48378 |  0:12:48s
epoch 108| loss: 0.24842 | val_0_rmse: 0.54415 | val_1_rmse: 0.55262 |  0:12:54s
epoch 109| loss: 0.24369 | val_0_rmse: 0.4643  | val_1_rmse: 0.47727 |  0:13:01s
epoch 110| loss: 0.24573 | val_0_rmse: 0.47388 | val_1_rmse: 0.48709 |  0:13:07s
epoch 111| loss: 0.25044 | val_0_rmse: 0.47859 | val_1_rmse: 0.49037 |  0:13:13s
epoch 112| loss: 0.25214 | val_0_rmse: 0.47063 | val_1_rmse: 0.483   |  0:13:20s
epoch 113| loss: 0.24438 | val_0_rmse: 0.46092 | val_1_rmse: 0.47319 |  0:13:26s
epoch 114| loss: 0.24291 | val_0_rmse: 0.46854 | val_1_rmse: 0.48142 |  0:13:32s
epoch 115| loss: 0.24508 | val_0_rmse: 0.46992 | val_1_rmse: 0.484   |  0:13:39s
epoch 116| loss: 0.24657 | val_0_rmse: 0.46584 | val_1_rmse: 0.48152 |  0:13:45s
epoch 117| loss: 0.24027 | val_0_rmse: 0.48427 | val_1_rmse: 0.49918 |  0:13:52s
epoch 118| loss: 0.24235 | val_0_rmse: 0.46272 | val_1_rmse: 0.47687 |  0:13:58s
epoch 119| loss: 0.24356 | val_0_rmse: 0.46158 | val_1_rmse: 0.47761 |  0:14:04s
epoch 120| loss: 0.25011 | val_0_rmse: 0.48655 | val_1_rmse: 0.49835 |  0:14:11s
epoch 121| loss: 0.24242 | val_0_rmse: 0.4656  | val_1_rmse: 0.47833 |  0:14:17s
epoch 122| loss: 0.24034 | val_0_rmse: 0.4766  | val_1_rmse: 0.49028 |  0:14:23s
epoch 123| loss: 0.24371 | val_0_rmse: 0.48984 | val_1_rmse: 0.5012  |  0:14:30s
epoch 124| loss: 0.24569 | val_0_rmse: 0.49011 | val_1_rmse: 0.50523 |  0:14:36s
epoch 125| loss: 0.24106 | val_0_rmse: 0.48131 | val_1_rmse: 0.4943  |  0:14:43s
epoch 126| loss: 0.29003 | val_0_rmse: 0.51924 | val_1_rmse: 0.52449 |  0:14:49s
epoch 127| loss: 0.28047 | val_0_rmse: 0.52862 | val_1_rmse: 0.53778 |  0:14:55s
epoch 128| loss: 0.26109 | val_0_rmse: 0.48246 | val_1_rmse: 0.49273 |  0:15:02s
epoch 129| loss: 0.26019 | val_0_rmse: 0.49612 | val_1_rmse: 0.50532 |  0:15:08s
epoch 130| loss: 0.24925 | val_0_rmse: 0.47142 | val_1_rmse: 0.48224 |  0:15:15s
epoch 131| loss: 0.25029 | val_0_rmse: 0.51701 | val_1_rmse: 0.52636 |  0:15:21s
epoch 132| loss: 0.24686 | val_0_rmse: 0.48381 | val_1_rmse: 0.49469 |  0:15:28s
epoch 133| loss: 0.24387 | val_0_rmse: 0.47862 | val_1_rmse: 0.49745 |  0:15:34s
epoch 134| loss: 0.23875 | val_0_rmse: 0.47296 | val_1_rmse: 0.48711 |  0:15:41s
epoch 135| loss: 0.24333 | val_0_rmse: 0.46974 | val_1_rmse: 0.48441 |  0:15:47s
epoch 136| loss: 0.23936 | val_0_rmse: 0.46393 | val_1_rmse: 0.4762  |  0:15:53s
epoch 137| loss: 0.24098 | val_0_rmse: 0.47426 | val_1_rmse: 0.48958 |  0:16:00s
epoch 138| loss: 0.24336 | val_0_rmse: 0.4823  | val_1_rmse: 0.49581 |  0:16:06s
epoch 139| loss: 0.24558 | val_0_rmse: 0.51681 | val_1_rmse: 0.52849 |  0:16:13s
epoch 140| loss: 0.26567 | val_0_rmse: 0.47714 | val_1_rmse: 0.4888  |  0:16:19s
epoch 141| loss: 0.25133 | val_0_rmse: 0.48771 | val_1_rmse: 0.50122 |  0:16:26s
epoch 142| loss: 0.24735 | val_0_rmse: 0.4726  | val_1_rmse: 0.48794 |  0:16:32s
epoch 143| loss: 0.24284 | val_0_rmse: 0.47221 | val_1_rmse: 0.4889  |  0:16:39s
epoch 144| loss: 0.23906 | val_0_rmse: 0.45334 | val_1_rmse: 0.46729 |  0:16:45s
epoch 145| loss: 0.24416 | val_0_rmse: 0.47194 | val_1_rmse: 0.48626 |  0:16:52s
epoch 146| loss: 0.24536 | val_0_rmse: 0.49073 | val_1_rmse: 0.50466 |  0:16:58s
epoch 147| loss: 0.24294 | val_0_rmse: 0.46047 | val_1_rmse: 0.47545 |  0:17:04s
epoch 148| loss: 0.25419 | val_0_rmse: 0.49771 | val_1_rmse: 0.50844 |  0:17:11s
epoch 149| loss: 0.25317 | val_0_rmse: 0.48231 | val_1_rmse: 0.49415 |  0:17:17s
epoch 150| loss: 0.25048 | val_0_rmse: 0.61839 | val_1_rmse: 0.63192 |  0:17:23s
epoch 151| loss: 0.25289 | val_0_rmse: 0.51595 | val_1_rmse: 0.53129 |  0:17:30s
epoch 152| loss: 0.24911 | val_0_rmse: 0.48651 | val_1_rmse: 0.50206 |  0:17:36s
epoch 153| loss: 0.24085 | val_0_rmse: 0.47958 | val_1_rmse: 0.49235 |  0:17:43s
epoch 154| loss: 0.24299 | val_0_rmse: 0.48057 | val_1_rmse: 0.49734 |  0:17:49s
epoch 155| loss: 0.2501  | val_0_rmse: 0.4969  | val_1_rmse: 0.50962 |  0:17:56s
epoch 156| loss: 0.25573 | val_0_rmse: 0.48161 | val_1_rmse: 0.49269 |  0:18:02s
epoch 157| loss: 0.24962 | val_0_rmse: 0.4876  | val_1_rmse: 0.50168 |  0:18:08s
epoch 158| loss: 0.2665  | val_0_rmse: 0.50912 | val_1_rmse: 0.51805 |  0:18:15s
epoch 159| loss: 0.26914 | val_0_rmse: 0.49016 | val_1_rmse: 0.50361 |  0:18:21s
epoch 160| loss: 0.24935 | val_0_rmse: 0.47569 | val_1_rmse: 0.4886  |  0:18:28s
epoch 161| loss: 0.25575 | val_0_rmse: 0.47239 | val_1_rmse: 0.4859  |  0:18:34s
epoch 162| loss: 0.24837 | val_0_rmse: 0.47902 | val_1_rmse: 0.49599 |  0:18:40s
epoch 163| loss: 0.24825 | val_0_rmse: 0.47502 | val_1_rmse: 0.49031 |  0:18:47s
epoch 164| loss: 0.23993 | val_0_rmse: 0.47248 | val_1_rmse: 0.49146 |  0:18:53s
epoch 165| loss: 0.24809 | val_0_rmse: 0.46796 | val_1_rmse: 0.48349 |  0:19:00s
epoch 166| loss: 0.25037 | val_0_rmse: 0.49661 | val_1_rmse: 0.51054 |  0:19:06s
epoch 167| loss: 0.24533 | val_0_rmse: 0.48891 | val_1_rmse: 0.50496 |  0:19:13s
epoch 168| loss: 0.24592 | val_0_rmse: 0.46199 | val_1_rmse: 0.47483 |  0:19:19s
epoch 169| loss: 0.24207 | val_0_rmse: 0.47538 | val_1_rmse: 0.49058 |  0:19:26s
epoch 170| loss: 0.24459 | val_0_rmse: 0.466   | val_1_rmse: 0.48004 |  0:19:32s
epoch 171| loss: 0.2532  | val_0_rmse: 0.4773  | val_1_rmse: 0.49279 |  0:19:38s
epoch 172| loss: 0.24843 | val_0_rmse: 0.46611 | val_1_rmse: 0.47926 |  0:19:45s
epoch 173| loss: 0.24721 | val_0_rmse: 0.46415 | val_1_rmse: 0.47898 |  0:19:51s
epoch 174| loss: 0.24098 | val_0_rmse: 0.46593 | val_1_rmse: 0.48195 |  0:19:58s
epoch 175| loss: 0.24349 | val_0_rmse: 0.5318  | val_1_rmse: 0.54202 |  0:20:04s
epoch 176| loss: 0.24726 | val_0_rmse: 0.47414 | val_1_rmse: 0.48954 |  0:20:11s
epoch 177| loss: 0.23922 | val_0_rmse: 0.46166 | val_1_rmse: 0.47532 |  0:20:17s
epoch 178| loss: 0.24302 | val_0_rmse: 0.46077 | val_1_rmse: 0.47481 |  0:20:23s
epoch 179| loss: 0.24878 | val_0_rmse: 0.48847 | val_1_rmse: 0.5003  |  0:20:30s
epoch 180| loss: 0.24584 | val_0_rmse: 0.47239 | val_1_rmse: 0.48708 |  0:20:36s
epoch 181| loss: 0.24986 | val_0_rmse: 0.47144 | val_1_rmse: 0.48714 |  0:20:43s
epoch 182| loss: 0.23943 | val_0_rmse: 0.45142 | val_1_rmse: 0.4693  |  0:20:49s
epoch 183| loss: 0.23909 | val_0_rmse: 0.47862 | val_1_rmse: 0.49516 |  0:20:55s
epoch 184| loss: 0.24008 | val_0_rmse: 0.48117 | val_1_rmse: 0.49811 |  0:21:02s
epoch 185| loss: 0.24636 | val_0_rmse: 0.46596 | val_1_rmse: 0.4845  |  0:21:08s
epoch 186| loss: 0.23685 | val_0_rmse: 0.52697 | val_1_rmse: 0.54539 |  0:21:15s
epoch 187| loss: 0.23954 | val_0_rmse: 0.45588 | val_1_rmse: 0.47271 |  0:21:21s
epoch 188| loss: 0.2406  | val_0_rmse: 0.48794 | val_1_rmse: 0.50095 |  0:21:28s
epoch 189| loss: 0.2443  | val_0_rmse: 0.50369 | val_1_rmse: 0.51626 |  0:21:34s
epoch 190| loss: 0.24374 | val_0_rmse: 0.44781 | val_1_rmse: 0.46459 |  0:21:40s
epoch 191| loss: 0.23729 | val_0_rmse: 0.46322 | val_1_rmse: 0.47996 |  0:21:47s
epoch 192| loss: 0.23916 | val_0_rmse: 0.45267 | val_1_rmse: 0.46952 |  0:21:53s
epoch 193| loss: 0.23738 | val_0_rmse: 0.4629  | val_1_rmse: 0.47809 |  0:22:00s
epoch 194| loss: 0.24464 | val_0_rmse: 0.49805 | val_1_rmse: 0.51197 |  0:22:06s
epoch 195| loss: 0.24519 | val_0_rmse: 0.46248 | val_1_rmse: 0.48083 |  0:22:12s
epoch 196| loss: 0.2379  | val_0_rmse: 0.46134 | val_1_rmse: 0.47797 |  0:22:19s
epoch 197| loss: 0.24524 | val_0_rmse: 0.45928 | val_1_rmse: 0.4764  |  0:22:25s
epoch 198| loss: 0.23741 | val_0_rmse: 0.45038 | val_1_rmse: 0.46482 |  0:22:32s
epoch 199| loss: 0.23969 | val_0_rmse: 0.4552  | val_1_rmse: 0.47076 |  0:22:38s
epoch 200| loss: 0.23616 | val_0_rmse: 0.45065 | val_1_rmse: 0.46746 |  0:22:45s
epoch 201| loss: 0.22936 | val_0_rmse: 0.47435 | val_1_rmse: 0.48814 |  0:22:52s
epoch 202| loss: 0.2406  | val_0_rmse: 0.46851 | val_1_rmse: 0.48574 |  0:22:58s
epoch 203| loss: 0.2332  | val_0_rmse: 0.4779  | val_1_rmse: 0.4964  |  0:23:05s
