TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:18:42
epoch 0  | loss: 0.80364 | val_0_rmse: 0.81442 | val_1_rmse: 0.81089 |  0:00:04s
epoch 1  | loss: 0.65581 | val_0_rmse: 0.78665 | val_1_rmse: 0.79649 |  0:00:03s
epoch 2  | loss: 0.64994 | val_0_rmse: 0.79879 | val_1_rmse: 0.80365 |  0:00:06s
epoch 3  | loss: 0.63255 | val_0_rmse: 0.77574 | val_1_rmse: 0.77671 |  0:00:08s
epoch 4  | loss: 0.59626 | val_0_rmse: 0.77102 | val_1_rmse: 0.77525 |  0:00:10s
epoch 5  | loss: 0.55595 | val_0_rmse: 0.7098  | val_1_rmse: 0.71922 |  0:00:11s
epoch 6  | loss: 0.49734 | val_0_rmse: 0.67773 | val_1_rmse: 0.68709 |  0:00:14s
epoch 7  | loss: 0.46656 | val_0_rmse: 0.65926 | val_1_rmse: 0.66053 |  0:00:16s
epoch 8  | loss: 0.45286 | val_0_rmse: 0.64615 | val_1_rmse: 0.65181 |  0:00:18s
epoch 9  | loss: 0.45855 | val_0_rmse: 0.64145 | val_1_rmse: 0.64827 |  0:00:20s
epoch 10 | loss: 0.43061 | val_0_rmse: 0.64472 | val_1_rmse: 0.64903 |  0:00:22s
epoch 11 | loss: 0.43357 | val_0_rmse: 0.65864 | val_1_rmse: 0.6666  |  0:00:24s
epoch 12 | loss: 0.42637 | val_0_rmse: 0.64001 | val_1_rmse: 0.64413 |  0:00:26s
epoch 13 | loss: 0.42336 | val_0_rmse: 0.62839 | val_1_rmse: 0.63549 |  0:00:28s
epoch 14 | loss: 0.42071 | val_0_rmse: 0.63232 | val_1_rmse: 0.63747 |  0:00:30s
epoch 15 | loss: 0.42651 | val_0_rmse: 0.63835 | val_1_rmse: 0.6464  |  0:00:32s
epoch 16 | loss: 0.42758 | val_0_rmse: 0.62663 | val_1_rmse: 0.63541 |  0:00:34s
epoch 17 | loss: 0.41129 | val_0_rmse: 0.61675 | val_1_rmse: 0.6288  |  0:00:36s
epoch 18 | loss: 0.41092 | val_0_rmse: 0.62178 | val_1_rmse: 0.63222 |  0:00:38s
epoch 19 | loss: 0.41131 | val_0_rmse: 0.70127 | val_1_rmse: 0.70551 |  0:00:40s
epoch 20 | loss: 0.42018 | val_0_rmse: 0.63199 | val_1_rmse: 0.64049 |  0:00:42s
epoch 21 | loss: 0.40892 | val_0_rmse: 0.61666 | val_1_rmse: 0.62863 |  0:00:44s
epoch 22 | loss: 0.41092 | val_0_rmse: 0.64911 | val_1_rmse: 0.66062 |  0:00:46s
epoch 23 | loss: 0.41266 | val_0_rmse: 0.63137 | val_1_rmse: 0.64321 |  0:00:48s
epoch 24 | loss: 0.42953 | val_0_rmse: 0.64581 | val_1_rmse: 0.6565  |  0:00:50s
epoch 25 | loss: 0.4295  | val_0_rmse: 0.62651 | val_1_rmse: 0.63327 |  0:00:52s
epoch 26 | loss: 0.41739 | val_0_rmse: 0.63689 | val_1_rmse: 0.65002 |  0:00:53s
epoch 27 | loss: 0.40264 | val_0_rmse: 0.61617 | val_1_rmse: 0.62634 |  0:00:56s
epoch 28 | loss: 0.39686 | val_0_rmse: 0.62791 | val_1_rmse: 0.63936 |  0:00:57s
epoch 29 | loss: 0.39884 | val_0_rmse: 0.61047 | val_1_rmse: 0.62063 |  0:01:00s
epoch 30 | loss: 0.40353 | val_0_rmse: 0.62461 | val_1_rmse: 0.63415 |  0:01:02s
epoch 31 | loss: 0.40219 | val_0_rmse: 0.61483 | val_1_rmse: 0.63009 |  0:01:03s
epoch 32 | loss: 0.3951  | val_0_rmse: 0.63469 | val_1_rmse: 0.65028 |  0:01:05s
epoch 33 | loss: 0.39684 | val_0_rmse: 0.60329 | val_1_rmse: 0.61404 |  0:01:07s
epoch 34 | loss: 0.39479 | val_0_rmse: 0.63076 | val_1_rmse: 0.63186 |  0:01:09s
epoch 35 | loss: 0.39034 | val_0_rmse: 0.63258 | val_1_rmse: 0.6414  |  0:01:11s
epoch 36 | loss: 0.40084 | val_0_rmse: 0.63688 | val_1_rmse: 0.64669 |  0:01:13s
epoch 37 | loss: 0.39826 | val_0_rmse: 0.62165 | val_1_rmse: 0.63074 |  0:01:15s
epoch 38 | loss: 0.38789 | val_0_rmse: 0.59271 | val_1_rmse: 0.60913 |  0:01:17s
epoch 39 | loss: 0.39057 | val_0_rmse: 0.59905 | val_1_rmse: 0.60966 |  0:01:19s
epoch 40 | loss: 0.37738 | val_0_rmse: 0.59137 | val_1_rmse: 0.60012 |  0:01:21s
epoch 41 | loss: 0.3829  | val_0_rmse: 0.60081 | val_1_rmse: 0.61087 |  0:01:23s
epoch 42 | loss: 0.38197 | val_0_rmse: 0.59483 | val_1_rmse: 0.60485 |  0:01:25s
epoch 43 | loss: 0.38435 | val_0_rmse: 0.60673 | val_1_rmse: 0.61826 |  0:01:27s
epoch 44 | loss: 0.38468 | val_0_rmse: 0.61803 | val_1_rmse: 0.63526 |  0:01:29s
epoch 45 | loss: 0.3814  | val_0_rmse: 0.62456 | val_1_rmse: 0.63499 |  0:01:31s
epoch 46 | loss: 0.37981 | val_0_rmse: 0.58965 | val_1_rmse: 0.60358 |  0:01:33s
epoch 47 | loss: 0.36528 | val_0_rmse: 0.58749 | val_1_rmse: 0.59972 |  0:01:35s
epoch 48 | loss: 0.37739 | val_0_rmse: 0.61219 | val_1_rmse: 0.62235 |  0:01:37s
epoch 49 | loss: 0.36427 | val_0_rmse: 0.59487 | val_1_rmse: 0.60629 |  0:01:39s
epoch 50 | loss: 0.3742  | val_0_rmse: 0.6179  | val_1_rmse: 0.62999 |  0:01:42s
epoch 51 | loss: 0.37799 | val_0_rmse: 0.60811 | val_1_rmse: 0.61874 |  0:01:43s
epoch 52 | loss: 0.37446 | val_0_rmse: 0.57538 | val_1_rmse: 0.58875 |  0:01:45s
epoch 53 | loss: 0.36859 | val_0_rmse: 0.61828 | val_1_rmse: 0.62823 |  0:01:47s
epoch 54 | loss: 0.36791 | val_0_rmse: 0.58696 | val_1_rmse: 0.59958 |  0:01:49s
epoch 55 | loss: 0.38582 | val_0_rmse: 0.592   | val_1_rmse: 0.60382 |  0:01:51s
epoch 56 | loss: 0.37444 | val_0_rmse: 0.58931 | val_1_rmse: 0.60349 |  0:01:53s
epoch 57 | loss: 0.37346 | val_0_rmse: 0.60939 | val_1_rmse: 0.61971 |  0:01:55s
epoch 58 | loss: 0.37499 | val_0_rmse: 0.61835 | val_1_rmse: 0.6267  |  0:01:57s
epoch 59 | loss: 0.37714 | val_0_rmse: 0.60252 | val_1_rmse: 0.61689 |  0:01:59s
epoch 60 | loss: 0.37107 | val_0_rmse: 0.62656 | val_1_rmse: 0.63897 |  0:02:01s
epoch 61 | loss: 0.37793 | val_0_rmse: 0.60982 | val_1_rmse: 0.61629 |  0:02:03s
epoch 62 | loss: 0.39216 | val_0_rmse: 0.61625 | val_1_rmse: 0.62712 |  0:02:05s
epoch 63 | loss: 0.37643 | val_0_rmse: 0.618   | val_1_rmse: 0.62743 |  0:02:07s
epoch 64 | loss: 0.36911 | val_0_rmse: 0.58077 | val_1_rmse: 0.59526 |  0:02:09s
epoch 65 | loss: 0.36568 | val_0_rmse: 0.59916 | val_1_rmse: 0.61337 |  0:02:11s
epoch 66 | loss: 0.36617 | val_0_rmse: 0.58841 | val_1_rmse: 0.60133 |  0:02:13s
epoch 67 | loss: 0.3676  | val_0_rmse: 0.59097 | val_1_rmse: 0.6048  |  0:02:15s
epoch 68 | loss: 0.36566 | val_0_rmse: 0.58213 | val_1_rmse: 0.59655 |  0:02:17s
epoch 69 | loss: 0.36056 | val_0_rmse: 0.58452 | val_1_rmse: 0.60078 |  0:02:19s
epoch 70 | loss: 0.35335 | val_0_rmse: 0.56912 | val_1_rmse: 0.58864 |  0:02:21s
epoch 71 | loss: 0.36537 | val_0_rmse: 0.59441 | val_1_rmse: 0.60761 |  0:02:23s
epoch 72 | loss: 0.36156 | val_0_rmse: 0.6152  | val_1_rmse: 0.62746 |  0:02:25s
epoch 73 | loss: 0.36373 | val_0_rmse: 0.59183 | val_1_rmse: 0.60625 |  0:02:27s
epoch 74 | loss: 0.36894 | val_0_rmse: 0.59007 | val_1_rmse: 0.60245 |  0:02:29s
epoch 75 | loss: 0.36381 | val_0_rmse: 0.59577 | val_1_rmse: 0.60606 |  0:02:31s
epoch 76 | loss: 0.36738 | val_0_rmse: 0.5885  | val_1_rmse: 0.60691 |  0:02:33s
epoch 77 | loss: 0.36929 | val_0_rmse: 0.58331 | val_1_rmse: 0.59377 |  0:02:35s
epoch 78 | loss: 0.36894 | val_0_rmse: 0.57816 | val_1_rmse: 0.59084 |  0:02:37s
epoch 79 | loss: 0.36709 | val_0_rmse: 0.62912 | val_1_rmse: 0.64567 |  0:02:39s
epoch 80 | loss: 0.36724 | val_0_rmse: 0.58604 | val_1_rmse: 0.60107 |  0:02:41s
epoch 81 | loss: 0.35856 | val_0_rmse: 0.59931 | val_1_rmse: 0.61809 |  0:02:43s
epoch 82 | loss: 0.36215 | val_0_rmse: 0.57411 | val_1_rmse: 0.58903 |  0:02:45s
epoch 83 | loss: 0.35809 | val_0_rmse: 0.60814 | val_1_rmse: 0.6273  |  0:02:47s
epoch 84 | loss: 0.36574 | val_0_rmse: 0.60138 | val_1_rmse: 0.61672 |  0:02:49s
epoch 85 | loss: 0.35857 | val_0_rmse: 0.57349 | val_1_rmse: 0.58851 |  0:02:51s
epoch 86 | loss: 0.34956 | val_0_rmse: 0.57052 | val_1_rmse: 0.58815 |  0:02:53s
epoch 87 | loss: 0.36008 | val_0_rmse: 0.5938  | val_1_rmse: 0.6124  |  0:02:55s
epoch 88 | loss: 0.35312 | val_0_rmse: 0.60605 | val_1_rmse: 0.61873 |  0:02:57s
epoch 89 | loss: 0.35871 | val_0_rmse: 0.57274 | val_1_rmse: 0.59025 |  0:02:59s
epoch 90 | loss: 0.35757 | val_0_rmse: 0.57854 | val_1_rmse: 0.59446 |  0:03:01s
epoch 91 | loss: 0.35672 | val_0_rmse: 0.59088 | val_1_rmse: 0.60447 |  0:03:03s
epoch 92 | loss: 0.35453 | val_0_rmse: 0.57127 | val_1_rmse: 0.58575 |  0:03:05s
epoch 93 | loss: 0.35829 | val_0_rmse: 0.59054 | val_1_rmse: 0.59686 |  0:03:07s
epoch 94 | loss: 0.35565 | val_0_rmse: 0.58235 | val_1_rmse: 0.5951  |  0:03:09s
epoch 95 | loss: 0.35726 | val_0_rmse: 0.58151 | val_1_rmse: 0.60072 |  0:03:11s
epoch 96 | loss: 0.36303 | val_0_rmse: 0.58457 | val_1_rmse: 0.59766 |  0:03:13s
epoch 97 | loss: 0.35925 | val_0_rmse: 0.56002 | val_1_rmse: 0.57646 |  0:03:15s
epoch 98 | loss: 0.35931 | val_0_rmse: 0.58426 | val_1_rmse: 0.59993 |  0:03:17s
epoch 99 | loss: 0.35691 | val_0_rmse: 0.61362 | val_1_rmse: 0.62878 |  0:03:19s
epoch 100| loss: 0.34713 | val_0_rmse: 0.57104 | val_1_rmse: 0.58849 |  0:03:21s
epoch 101| loss: 0.34899 | val_0_rmse: 0.56751 | val_1_rmse: 0.58502 |  0:03:23s
epoch 102| loss: 0.34896 | val_0_rmse: 0.58367 | val_1_rmse: 0.59888 |  0:03:25s
epoch 103| loss: 0.35865 | val_0_rmse: 0.60912 | val_1_rmse: 0.62174 |  0:03:27s
epoch 104| loss: 0.35956 | val_0_rmse: 0.58301 | val_1_rmse: 0.59736 |  0:03:29s
epoch 105| loss: 0.35707 | val_0_rmse: 0.62001 | val_1_rmse: 0.63248 |  0:03:31s
epoch 106| loss: 0.3594  | val_0_rmse: 0.5714  | val_1_rmse: 0.58534 |  0:03:33s
epoch 107| loss: 0.34428 | val_0_rmse: 0.58381 | val_1_rmse: 0.60035 |  0:03:35s
epoch 108| loss: 0.3516  | val_0_rmse: 0.58721 | val_1_rmse: 0.60191 |  0:03:37s
epoch 109| loss: 0.35625 | val_0_rmse: 0.59595 | val_1_rmse: 0.60796 |  0:03:39s
epoch 110| loss: 0.35939 | val_0_rmse: 0.60093 | val_1_rmse: 0.61579 |  0:03:41s
epoch 111| loss: 0.35123 | val_0_rmse: 0.57021 | val_1_rmse: 0.58516 |  0:03:43s
epoch 112| loss: 0.34902 | val_0_rmse: 0.59134 | val_1_rmse: 0.60988 |  0:03:45s
epoch 113| loss: 0.35553 | val_0_rmse: 0.57182 | val_1_rmse: 0.59016 |  0:03:47s
epoch 114| loss: 0.35348 | val_0_rmse: 0.57597 | val_1_rmse: 0.59139 |  0:03:49s
epoch 115| loss: 0.34767 | val_0_rmse: 0.56439 | val_1_rmse: 0.57839 |  0:03:51s
epoch 116| loss: 0.34539 | val_0_rmse: 0.56998 | val_1_rmse: 0.58773 |  0:03:53s
epoch 117| loss: 0.3496  | val_0_rmse: 0.58352 | val_1_rmse: 0.59881 |  0:03:55s
epoch 118| loss: 0.35411 | val_0_rmse: 0.63166 | val_1_rmse: 0.64631 |  0:03:57s
epoch 119| loss: 0.34475 | val_0_rmse: 0.58003 | val_1_rmse: 0.59788 |  0:03:59s
epoch 120| loss: 0.35322 | val_0_rmse: 0.56245 | val_1_rmse: 0.57836 |  0:04:01s
epoch 121| loss: 0.34931 | val_0_rmse: 0.59512 | val_1_rmse: 0.61445 |  0:04:03s
epoch 122| loss: 0.35082 | val_0_rmse: 0.5922  | val_1_rmse: 0.6103  |  0:04:05s
epoch 123| loss: 0.34925 | val_0_rmse: 0.56933 | val_1_rmse: 0.5869  |  0:04:07s
epoch 124| loss: 0.35351 | val_0_rmse: 0.60341 | val_1_rmse: 0.61507 |  0:04:09s
epoch 125| loss: 0.33944 | val_0_rmse: 0.57636 | val_1_rmse: 0.59149 |  0:04:11s
epoch 126| loss: 0.34544 | val_0_rmse: 0.58325 | val_1_rmse: 0.5963  |  0:04:13s
epoch 127| loss: 0.35571 | val_0_rmse: 0.57926 | val_1_rmse: 0.59061 |  0:04:15s

Early stopping occured at epoch 127 with best_epoch = 97 and best_val_1_rmse = 0.57646
Best weights from best epoch are automatically used!
ended training at: 13:30:14
Feature importance:
[('Area', 0.4198005959428509), ('Baths', 0.045190327668346214), ('Beds', 0.0), ('Latitude', 0.19298752885828505), ('Longitude', 0.2420412874726094), ('Month', 0.0), ('Year', 0.09998026005790847)]
Mean squared error is of 7038002580.003975
Mean absolute error:60187.542334000835
MAPE:0.1983869851001774
R2 score:0.6819677286747974
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:30:15
epoch 0  | loss: 0.79419 | val_0_rmse: 0.84252 | val_1_rmse: 0.84005 |  0:00:02s
epoch 1  | loss: 0.64347 | val_0_rmse: 0.75728 | val_1_rmse: 0.75334 |  0:00:04s
epoch 2  | loss: 0.55015 | val_0_rmse: 0.72996 | val_1_rmse: 0.73462 |  0:00:06s
epoch 3  | loss: 0.50241 | val_0_rmse: 0.7185  | val_1_rmse: 0.7119  |  0:00:08s
epoch 4  | loss: 0.48707 | val_0_rmse: 0.67425 | val_1_rmse: 0.67042 |  0:00:10s
epoch 5  | loss: 0.48093 | val_0_rmse: 0.68524 | val_1_rmse: 0.68493 |  0:00:12s
epoch 6  | loss: 0.46462 | val_0_rmse: 0.65771 | val_1_rmse: 0.65269 |  0:00:14s
epoch 7  | loss: 0.45101 | val_0_rmse: 0.67162 | val_1_rmse: 0.67143 |  0:00:16s
epoch 8  | loss: 0.44965 | val_0_rmse: 0.65789 | val_1_rmse: 0.65681 |  0:00:18s
epoch 9  | loss: 0.45702 | val_0_rmse: 0.65086 | val_1_rmse: 0.64909 |  0:00:20s
epoch 10 | loss: 0.44916 | val_0_rmse: 0.64566 | val_1_rmse: 0.64677 |  0:00:22s
epoch 11 | loss: 0.44538 | val_0_rmse: 0.64449 | val_1_rmse: 0.6435  |  0:00:24s
epoch 12 | loss: 0.45074 | val_0_rmse: 0.66563 | val_1_rmse: 0.66347 |  0:00:26s
epoch 13 | loss: 0.45276 | val_0_rmse: 0.72197 | val_1_rmse: 0.72269 |  0:00:28s
epoch 14 | loss: 0.44166 | val_0_rmse: 0.64767 | val_1_rmse: 0.64658 |  0:00:30s
epoch 15 | loss: 0.43253 | val_0_rmse: 0.65675 | val_1_rmse: 0.65895 |  0:00:32s
epoch 16 | loss: 0.43349 | val_0_rmse: 0.63501 | val_1_rmse: 0.63562 |  0:00:34s
epoch 17 | loss: 0.4307  | val_0_rmse: 0.63554 | val_1_rmse: 0.63675 |  0:00:36s
epoch 18 | loss: 0.42191 | val_0_rmse: 0.64389 | val_1_rmse: 0.64849 |  0:00:38s
epoch 19 | loss: 0.42553 | val_0_rmse: 0.64815 | val_1_rmse: 0.64993 |  0:00:40s
epoch 20 | loss: 0.42103 | val_0_rmse: 0.63988 | val_1_rmse: 0.63985 |  0:00:42s
epoch 21 | loss: 0.40892 | val_0_rmse: 0.63881 | val_1_rmse: 0.63828 |  0:00:44s
epoch 22 | loss: 0.41725 | val_0_rmse: 0.64706 | val_1_rmse: 0.64447 |  0:00:46s
epoch 23 | loss: 0.42462 | val_0_rmse: 0.65571 | val_1_rmse: 0.65712 |  0:00:48s
epoch 24 | loss: 0.41438 | val_0_rmse: 0.63888 | val_1_rmse: 0.64269 |  0:00:50s
epoch 25 | loss: 0.41355 | val_0_rmse: 0.6143  | val_1_rmse: 0.61546 |  0:00:52s
epoch 26 | loss: 0.40818 | val_0_rmse: 0.6356  | val_1_rmse: 0.63634 |  0:00:54s
epoch 27 | loss: 0.41329 | val_0_rmse: 0.68076 | val_1_rmse: 0.68037 |  0:00:56s
epoch 28 | loss: 0.4299  | val_0_rmse: 0.64387 | val_1_rmse: 0.64691 |  0:00:58s
epoch 29 | loss: 0.41302 | val_0_rmse: 0.62211 | val_1_rmse: 0.62326 |  0:01:00s
epoch 30 | loss: 0.41247 | val_0_rmse: 0.61391 | val_1_rmse: 0.61468 |  0:01:02s
epoch 31 | loss: 0.40209 | val_0_rmse: 0.61031 | val_1_rmse: 0.61026 |  0:01:04s
epoch 32 | loss: 0.39566 | val_0_rmse: 0.60839 | val_1_rmse: 0.61002 |  0:01:06s
epoch 33 | loss: 0.39732 | val_0_rmse: 0.61075 | val_1_rmse: 0.61198 |  0:01:08s
epoch 34 | loss: 0.39622 | val_0_rmse: 0.6067  | val_1_rmse: 0.60776 |  0:01:10s
epoch 35 | loss: 0.39655 | val_0_rmse: 0.62486 | val_1_rmse: 0.62225 |  0:01:12s
epoch 36 | loss: 0.40364 | val_0_rmse: 0.64361 | val_1_rmse: 0.64172 |  0:01:14s
epoch 37 | loss: 0.40592 | val_0_rmse: 0.60677 | val_1_rmse: 0.60678 |  0:01:16s
epoch 38 | loss: 0.4066  | val_0_rmse: 0.61274 | val_1_rmse: 0.61478 |  0:01:18s
epoch 39 | loss: 0.3935  | val_0_rmse: 0.60322 | val_1_rmse: 0.60492 |  0:01:20s
epoch 40 | loss: 0.39565 | val_0_rmse: 0.66178 | val_1_rmse: 0.66511 |  0:01:22s
epoch 41 | loss: 0.43648 | val_0_rmse: 0.63992 | val_1_rmse: 0.64854 |  0:01:24s
epoch 42 | loss: 0.42309 | val_0_rmse: 0.66082 | val_1_rmse: 0.6651  |  0:01:26s
epoch 43 | loss: 0.4152  | val_0_rmse: 0.62841 | val_1_rmse: 0.63386 |  0:01:28s
epoch 44 | loss: 0.40471 | val_0_rmse: 0.65    | val_1_rmse: 0.65348 |  0:01:30s
epoch 45 | loss: 0.39938 | val_0_rmse: 0.62647 | val_1_rmse: 0.63328 |  0:01:32s
epoch 46 | loss: 0.40945 | val_0_rmse: 0.69155 | val_1_rmse: 0.69823 |  0:01:34s
epoch 47 | loss: 0.40484 | val_0_rmse: 0.62615 | val_1_rmse: 0.629   |  0:01:36s
epoch 48 | loss: 0.40938 | val_0_rmse: 0.60812 | val_1_rmse: 0.61119 |  0:01:38s
epoch 49 | loss: 0.40246 | val_0_rmse: 0.63714 | val_1_rmse: 0.64358 |  0:01:40s
epoch 50 | loss: 0.40534 | val_0_rmse: 0.65518 | val_1_rmse: 0.65287 |  0:01:42s
epoch 51 | loss: 0.39322 | val_0_rmse: 0.64404 | val_1_rmse: 0.6482  |  0:01:44s
epoch 52 | loss: 0.38729 | val_0_rmse: 0.62291 | val_1_rmse: 0.62372 |  0:01:46s
epoch 53 | loss: 0.39729 | val_0_rmse: 0.5959  | val_1_rmse: 0.60141 |  0:01:48s
epoch 54 | loss: 0.39161 | val_0_rmse: 0.6017  | val_1_rmse: 0.60714 |  0:01:50s
epoch 55 | loss: 0.38742 | val_0_rmse: 0.59515 | val_1_rmse: 0.59659 |  0:01:52s
epoch 56 | loss: 0.38753 | val_0_rmse: 0.59449 | val_1_rmse: 0.59674 |  0:01:54s
epoch 57 | loss: 0.38514 | val_0_rmse: 0.59901 | val_1_rmse: 0.60058 |  0:01:56s
epoch 58 | loss: 0.38105 | val_0_rmse: 0.5989  | val_1_rmse: 0.59778 |  0:01:58s
epoch 59 | loss: 0.38135 | val_0_rmse: 0.59011 | val_1_rmse: 0.59346 |  0:02:00s
epoch 60 | loss: 0.38138 | val_0_rmse: 0.63326 | val_1_rmse: 0.63752 |  0:02:02s
epoch 61 | loss: 0.38517 | val_0_rmse: 0.66043 | val_1_rmse: 0.66693 |  0:02:04s
epoch 62 | loss: 0.38621 | val_0_rmse: 0.61949 | val_1_rmse: 0.61882 |  0:02:06s
epoch 63 | loss: 0.37458 | val_0_rmse: 0.58555 | val_1_rmse: 0.5892  |  0:02:08s
epoch 64 | loss: 0.37558 | val_0_rmse: 0.59803 | val_1_rmse: 0.59922 |  0:02:10s
epoch 65 | loss: 0.37464 | val_0_rmse: 0.58599 | val_1_rmse: 0.58695 |  0:02:12s
epoch 66 | loss: 0.37604 | val_0_rmse: 0.64812 | val_1_rmse: 0.65033 |  0:02:14s
epoch 67 | loss: 0.37387 | val_0_rmse: 0.59748 | val_1_rmse: 0.60039 |  0:02:16s
epoch 68 | loss: 0.36234 | val_0_rmse: 0.58966 | val_1_rmse: 0.59188 |  0:02:18s
epoch 69 | loss: 0.37155 | val_0_rmse: 0.59987 | val_1_rmse: 0.60234 |  0:02:20s
epoch 70 | loss: 0.36786 | val_0_rmse: 0.57779 | val_1_rmse: 0.58114 |  0:02:22s
epoch 71 | loss: 0.36781 | val_0_rmse: 0.5837  | val_1_rmse: 0.58711 |  0:02:24s
epoch 72 | loss: 0.36468 | val_0_rmse: 0.5742  | val_1_rmse: 0.57625 |  0:02:26s
epoch 73 | loss: 0.36266 | val_0_rmse: 0.58759 | val_1_rmse: 0.59405 |  0:02:28s
epoch 74 | loss: 0.36461 | val_0_rmse: 0.59837 | val_1_rmse: 0.60713 |  0:02:30s
epoch 75 | loss: 0.3741  | val_0_rmse: 0.5933  | val_1_rmse: 0.59785 |  0:02:32s
epoch 76 | loss: 0.36018 | val_0_rmse: 0.59228 | val_1_rmse: 0.5924  |  0:02:34s
epoch 77 | loss: 0.36606 | val_0_rmse: 0.59254 | val_1_rmse: 0.59424 |  0:02:36s
epoch 78 | loss: 0.36671 | val_0_rmse: 0.59196 | val_1_rmse: 0.59311 |  0:02:38s
epoch 79 | loss: 0.36757 | val_0_rmse: 0.57969 | val_1_rmse: 0.58798 |  0:02:40s
epoch 80 | loss: 0.35898 | val_0_rmse: 0.59852 | val_1_rmse: 0.60205 |  0:02:42s
epoch 81 | loss: 0.36137 | val_0_rmse: 0.60317 | val_1_rmse: 0.60412 |  0:02:44s
epoch 82 | loss: 0.36584 | val_0_rmse: 0.60667 | val_1_rmse: 0.61252 |  0:02:46s
epoch 83 | loss: 0.36823 | val_0_rmse: 0.59558 | val_1_rmse: 0.59496 |  0:02:48s
epoch 84 | loss: 0.36383 | val_0_rmse: 0.59345 | val_1_rmse: 0.59146 |  0:02:50s
epoch 85 | loss: 0.35918 | val_0_rmse: 0.62192 | val_1_rmse: 0.627   |  0:02:52s
epoch 86 | loss: 0.3636  | val_0_rmse: 0.58952 | val_1_rmse: 0.59463 |  0:02:54s
epoch 87 | loss: 0.35913 | val_0_rmse: 0.61681 | val_1_rmse: 0.6211  |  0:02:56s
epoch 88 | loss: 0.36124 | val_0_rmse: 0.58073 | val_1_rmse: 0.58704 |  0:02:58s
epoch 89 | loss: 0.36082 | val_0_rmse: 0.62345 | val_1_rmse: 0.62413 |  0:03:00s
epoch 90 | loss: 0.35864 | val_0_rmse: 0.59277 | val_1_rmse: 0.59954 |  0:03:02s
epoch 91 | loss: 0.35371 | val_0_rmse: 0.57957 | val_1_rmse: 0.58624 |  0:03:04s
epoch 92 | loss: 0.35824 | val_0_rmse: 0.58172 | val_1_rmse: 0.58713 |  0:03:06s
epoch 93 | loss: 0.35286 | val_0_rmse: 0.57934 | val_1_rmse: 0.58337 |  0:03:08s
epoch 94 | loss: 0.36244 | val_0_rmse: 0.60519 | val_1_rmse: 0.60834 |  0:03:10s
epoch 95 | loss: 0.35091 | val_0_rmse: 0.59043 | val_1_rmse: 0.59346 |  0:03:12s
epoch 96 | loss: 0.35268 | val_0_rmse: 0.59253 | val_1_rmse: 0.5963  |  0:03:14s
epoch 97 | loss: 0.35529 | val_0_rmse: 0.57043 | val_1_rmse: 0.57764 |  0:03:16s
epoch 98 | loss: 0.35293 | val_0_rmse: 0.57618 | val_1_rmse: 0.58711 |  0:03:18s
epoch 99 | loss: 0.35104 | val_0_rmse: 0.56347 | val_1_rmse: 0.57019 |  0:03:20s
epoch 100| loss: 0.35045 | val_0_rmse: 0.57592 | val_1_rmse: 0.58646 |  0:03:22s
epoch 101| loss: 0.34815 | val_0_rmse: 0.57731 | val_1_rmse: 0.58345 |  0:03:25s
epoch 102| loss: 0.35419 | val_0_rmse: 0.56992 | val_1_rmse: 0.57923 |  0:03:27s
epoch 103| loss: 0.35366 | val_0_rmse: 0.57841 | val_1_rmse: 0.58126 |  0:03:29s
epoch 104| loss: 0.3576  | val_0_rmse: 0.59407 | val_1_rmse: 0.60018 |  0:03:31s
epoch 105| loss: 0.35078 | val_0_rmse: 0.57383 | val_1_rmse: 0.581   |  0:03:33s
epoch 106| loss: 0.34862 | val_0_rmse: 0.59207 | val_1_rmse: 0.59915 |  0:03:35s
epoch 107| loss: 0.35257 | val_0_rmse: 0.56511 | val_1_rmse: 0.56964 |  0:03:37s
epoch 108| loss: 0.34367 | val_0_rmse: 0.55374 | val_1_rmse: 0.56082 |  0:03:39s
