TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:06:41
epoch 0  | loss: 0.88062 | val_0_rmse: 1.00224 | val_1_rmse: 0.99793 |  0:00:02s
epoch 79 | loss: 0.2979  | val_0_rmse: 0.52974 | val_1_rmse: 0.55782 |  0:00:58s
epoch 80 | loss: 0.30202 | val_0_rmse: 0.51887 | val_1_rmse: 0.54944 |  0:00:59s
epoch 81 | loss: 0.28972 | val_0_rmse: 0.51296 | val_1_rmse: 0.54362 |  0:01:00s
epoch 82 | loss: 0.29876 | val_0_rmse: 0.5108  | val_1_rmse: 0.54491 |  0:01:01s
epoch 83 | loss: 0.28911 | val_0_rmse: 0.52715 | val_1_rmse: 0.55469 |  0:01:01s
epoch 84 | loss: 0.29435 | val_0_rmse: 0.5156  | val_1_rmse: 0.54806 |  0:01:02s
epoch 85 | loss: 0.29254 | val_0_rmse: 0.51592 | val_1_rmse: 0.54773 |  0:01:03s
epoch 86 | loss: 0.2927  | val_0_rmse: 0.50867 | val_1_rmse: 0.54501 |  0:01:04s
epoch 87 | loss: 0.29467 | val_0_rmse: 0.50258 | val_1_rmse: 0.53526 |  0:01:04s
epoch 88 | loss: 0.28588 | val_0_rmse: 0.50933 | val_1_rmse: 0.5421  |  0:01:05s
epoch 89 | loss: 0.28231 | val_0_rmse: 0.52044 | val_1_rmse: 0.54662 |  0:01:06s
epoch 90 | loss: 0.28607 | val_0_rmse: 0.50622 | val_1_rmse: 0.55081 |  0:01:07s
epoch 91 | loss: 0.28481 | val_0_rmse: 0.51154 | val_1_rmse: 0.54518 |  0:01:07s
epoch 92 | loss: 0.29288 | val_0_rmse: 0.51251 | val_1_rmse: 0.55284 |  0:01:08s
epoch 93 | loss: 0.28647 | val_0_rmse: 0.50567 | val_1_rmse: 0.54379 |  0:01:09s
epoch 94 | loss: 0.28636 | val_0_rmse: 0.51815 | val_1_rmse: 0.55077 |  0:01:10s
epoch 95 | loss: 0.29323 | val_0_rmse: 0.52972 | val_1_rmse: 0.55905 |  0:01:10s
epoch 96 | loss: 0.29597 | val_0_rmse: 0.51957 | val_1_rmse: 0.55487 |  0:01:11s
epoch 97 | loss: 0.29817 | val_0_rmse: 0.51202 | val_1_rmse: 0.54005 |  0:01:12s
epoch 98 | loss: 0.29163 | val_0_rmse: 0.51457 | val_1_rmse: 0.54363 |  0:01:13s
epoch 99 | loss: 0.28735 | val_0_rmse: 0.51196 | val_1_rmse: 0.54575 |  0:01:13s
epoch 100| loss: 0.28795 | val_0_rmse: 0.5021  | val_1_rmse: 0.53639 |  0:01:14s
epoch 101| loss: 0.29179 | val_0_rmse: 0.54685 | val_1_rmse: 0.56881 |  0:01:15s
epoch 102| loss: 0.30248 | val_0_rmse: 0.53453 | val_1_rmse: 0.57052 |  0:01:15s
epoch 103| loss: 0.28311 | val_0_rmse: 0.50973 | val_1_rmse: 0.54509 |  0:01:16s
epoch 104| loss: 0.28172 | val_0_rmse: 0.50854 | val_1_rmse: 0.54731 |  0:01:17s
epoch 105| loss: 0.28754 | val_0_rmse: 0.50918 | val_1_rmse: 0.54321 |  0:01:18s
epoch 106| loss: 0.28484 | val_0_rmse: 0.50401 | val_1_rmse: 0.54275 |  0:01:18s
epoch 107| loss: 0.27908 | val_0_rmse: 0.51699 | val_1_rmse: 0.54803 |  0:01:19s
epoch 108| loss: 0.29142 | val_0_rmse: 0.50997 | val_1_rmse: 0.54063 |  0:01:20s
epoch 109| loss: 0.2895  | val_0_rmse: 0.50744 | val_1_rmse: 0.54141 |  0:01:21s
epoch 110| loss: 0.29142 | val_0_rmse: 0.51064 | val_1_rmse: 0.5483  |  0:01:21s
epoch 111| loss: 0.29457 | val_0_rmse: 0.52304 | val_1_rmse: 0.56586 |  0:01:22s
epoch 112| loss: 0.29703 | val_0_rmse: 0.51145 | val_1_rmse: 0.55499 |  0:01:23s
epoch 113| loss: 0.28972 | val_0_rmse: 0.53094 | val_1_rmse: 0.56591 |  0:01:23s
epoch 114| loss: 0.28727 | val_0_rmse: 0.51447 | val_1_rmse: 0.54551 |  0:01:24s
epoch 115| loss: 0.29759 | val_0_rmse: 0.51976 | val_1_rmse: 0.54736 |  0:01:25s
epoch 116| loss: 0.30974 | val_0_rmse: 0.53445 | val_1_rmse: 0.55724 |  0:01:26s
epoch 117| loss: 0.29546 | val_0_rmse: 0.51389 | val_1_rmse: 0.55005 |  0:01:26s

Early stopping occured at epoch 117 with best_epoch = 87 and best_val_1_rmse = 0.53526
Best weights from best epoch are automatically used!
ended training at: 13:10:00
Feature importance:
[('Area', 0.33014640495364905), ('Baths', 0.036090873213402805), ('Beds', 0.014384448982571036), ('Latitude', 0.2063025770790433), ('Longitude', 0.23867466413985078), ('Month', 0.008409874149915323), ('Year', 0.16599115748156773)]
Mean squared error is of 6382608730.814237
Mean absolute error:55035.78481732798
MAPE:0.18046178858173811
R2 score:0.706207079852929
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:10:00
epoch 0  | loss: 0.95422 | val_0_rmse: 0.84224 | val_1_rmse: 0.8617  |  0:00:00s
epoch 1  | loss: 0.61389 | val_0_rmse: 0.84107 | val_1_rmse: 0.86719 |  0:00:01s
epoch 2  | loss: 0.55058 | val_0_rmse: 0.7419  | val_1_rmse: 0.76015 |  0:00:02s
epoch 3  | loss: 0.47832 | val_0_rmse: 0.66524 | val_1_rmse: 0.67865 |  0:00:03s
epoch 4  | loss: 0.43549 | val_0_rmse: 0.6544  | val_1_rmse: 0.65627 |  0:00:03s
epoch 5  | loss: 0.41006 | val_0_rmse: 0.62367 | val_1_rmse: 0.63768 |  0:00:04s
epoch 6  | loss: 0.40716 | val_0_rmse: 0.61827 | val_1_rmse: 0.63081 |  0:00:05s
epoch 7  | loss: 0.39685 | val_0_rmse: 0.60284 | val_1_rmse: 0.60239 |  0:00:06s
epoch 8  | loss: 0.39831 | val_0_rmse: 0.60947 | val_1_rmse: 0.61698 |  0:00:06s
epoch 9  | loss: 0.39557 | val_0_rmse: 0.59457 | val_1_rmse: 0.60106 |  0:00:07s
epoch 10 | loss: 0.39034 | val_0_rmse: 0.60261 | val_1_rmse: 0.60707 |  0:00:08s
epoch 11 | loss: 0.38543 | val_0_rmse: 0.59928 | val_1_rmse: 0.60743 |  0:00:09s
epoch 12 | loss: 0.375   | val_0_rmse: 0.60182 | val_1_rmse: 0.59888 |  0:00:09s
epoch 13 | loss: 0.37508 | val_0_rmse: 0.60575 | val_1_rmse: 0.61001 |  0:00:10s
epoch 14 | loss: 0.38377 | val_0_rmse: 0.59107 | val_1_rmse: 0.59565 |  0:00:11s
epoch 15 | loss: 0.36508 | val_0_rmse: 0.60182 | val_1_rmse: 0.60685 |  0:00:12s
epoch 16 | loss: 0.37552 | val_0_rmse: 0.60788 | val_1_rmse: 0.6118  |  0:00:12s
epoch 17 | loss: 0.37103 | val_0_rmse: 0.58938 | val_1_rmse: 0.59313 |  0:00:13s
epoch 18 | loss: 0.35618 | val_0_rmse: 0.58462 | val_1_rmse: 0.59214 |  0:00:14s
epoch 19 | loss: 0.35813 | val_0_rmse: 0.57035 | val_1_rmse: 0.57366 |  0:00:15s
epoch 20 | loss: 0.35565 | val_0_rmse: 0.56511 | val_1_rmse: 0.56928 |  0:00:15s
epoch 21 | loss: 0.3603  | val_0_rmse: 0.59035 | val_1_rmse: 0.60352 |  0:00:16s
epoch 22 | loss: 0.3638  | val_0_rmse: 0.58196 | val_1_rmse: 0.58715 |  0:00:17s
epoch 23 | loss: 0.34596 | val_0_rmse: 0.57157 | val_1_rmse: 0.57987 |  0:00:18s
epoch 24 | loss: 0.34426 | val_0_rmse: 0.57674 | val_1_rmse: 0.58065 |  0:00:18s
epoch 25 | loss: 0.34455 | val_0_rmse: 0.55743 | val_1_rmse: 0.5624  |  0:00:19s
epoch 26 | loss: 0.34112 | val_0_rmse: 0.55825 | val_1_rmse: 0.57065 |  0:00:20s
epoch 27 | loss: 0.33925 | val_0_rmse: 0.5593  | val_1_rmse: 0.56906 |  0:00:20s
epoch 28 | loss: 0.33634 | val_0_rmse: 0.54732 | val_1_rmse: 0.54878 |  0:00:21s
epoch 29 | loss: 0.32789 | val_0_rmse: 0.54479 | val_1_rmse: 0.54997 |  0:00:22s
epoch 30 | loss: 0.33831 | val_0_rmse: 0.57772 | val_1_rmse: 0.5847  |  0:00:23s
epoch 31 | loss: 0.38731 | val_0_rmse: 0.60029 | val_1_rmse: 0.60541 |  0:00:23s
epoch 32 | loss: 0.37301 | val_0_rmse: 0.61177 | val_1_rmse: 0.60327 |  0:00:24s
epoch 33 | loss: 0.36949 | val_0_rmse: 0.61061 | val_1_rmse: 0.61762 |  0:00:25s
epoch 34 | loss: 0.3523  | val_0_rmse: 0.57569 | val_1_rmse: 0.57493 |  0:00:26s
epoch 35 | loss: 0.36398 | val_0_rmse: 0.60105 | val_1_rmse: 0.61212 |  0:00:26s
epoch 36 | loss: 0.36704 | val_0_rmse: 0.58442 | val_1_rmse: 0.57821 |  0:00:27s
epoch 37 | loss: 0.35752 | val_0_rmse: 0.5698  | val_1_rmse: 0.56872 |  0:00:28s
epoch 38 | loss: 0.35781 | val_0_rmse: 0.57372 | val_1_rmse: 0.56895 |  0:00:29s
epoch 39 | loss: 0.35173 | val_0_rmse: 0.56711 | val_1_rmse: 0.56687 |  0:00:29s
epoch 40 | loss: 0.3534  | val_0_rmse: 0.58341 | val_1_rmse: 0.57842 |  0:00:30s
epoch 41 | loss: 0.35129 | val_0_rmse: 0.58744 | val_1_rmse: 0.59024 |  0:00:31s
epoch 42 | loss: 0.35524 | val_0_rmse: 0.56864 | val_1_rmse: 0.56962 |  0:00:32s
epoch 43 | loss: 0.34839 | val_0_rmse: 0.56757 | val_1_rmse: 0.57465 |  0:00:32s
epoch 44 | loss: 0.34141 | val_0_rmse: 0.56067 | val_1_rmse: 0.5618  |  0:00:33s
epoch 45 | loss: 0.34965 | val_0_rmse: 0.60777 | val_1_rmse: 0.61225 |  0:00:34s
epoch 46 | loss: 0.35597 | val_0_rmse: 0.59515 | val_1_rmse: 0.60696 |  0:00:34s
epoch 47 | loss: 0.34131 | val_0_rmse: 0.56316 | val_1_rmse: 0.56771 |  0:00:35s
epoch 48 | loss: 0.33799 | val_0_rmse: 0.58724 | val_1_rmse: 0.58982 |  0:00:36s
epoch 49 | loss: 0.36432 | val_0_rmse: 0.57192 | val_1_rmse: 0.57714 |  0:00:37s
epoch 50 | loss: 0.34616 | val_0_rmse: 0.5549  | val_1_rmse: 0.56152 |  0:00:37s
epoch 51 | loss: 0.35042 | val_0_rmse: 0.55941 | val_1_rmse: 0.56339 |  0:00:38s
epoch 52 | loss: 0.33827 | val_0_rmse: 0.59255 | val_1_rmse: 0.59307 |  0:00:39s
epoch 53 | loss: 0.33894 | val_0_rmse: 0.54919 | val_1_rmse: 0.55599 |  0:00:40s
epoch 54 | loss: 0.33575 | val_0_rmse: 0.58752 | val_1_rmse: 0.59785 |  0:00:40s
epoch 55 | loss: 0.33629 | val_0_rmse: 0.54824 | val_1_rmse: 0.55957 |  0:00:41s
epoch 56 | loss: 0.31748 | val_0_rmse: 0.5423  | val_1_rmse: 0.55026 |  0:00:42s
epoch 57 | loss: 0.3186  | val_0_rmse: 0.53628 | val_1_rmse: 0.54514 |  0:00:43s
epoch 58 | loss: 0.31998 | val_0_rmse: 0.53468 | val_1_rmse: 0.54338 |  0:00:43s
epoch 59 | loss: 0.31493 | val_0_rmse: 0.53821 | val_1_rmse: 0.54798 |  0:00:44s
epoch 60 | loss: 0.31097 | val_0_rmse: 0.54416 | val_1_rmse: 0.55354 |  0:00:45s
epoch 61 | loss: 0.31537 | val_0_rmse: 0.53494 | val_1_rmse: 0.54336 |  0:00:45s
epoch 62 | loss: 0.31601 | val_0_rmse: 0.55172 | val_1_rmse: 0.56464 |  0:00:46s
epoch 63 | loss: 0.32952 | val_0_rmse: 0.55401 | val_1_rmse: 0.56639 |  0:00:47s
epoch 64 | loss: 0.32375 | val_0_rmse: 0.53859 | val_1_rmse: 0.54765 |  0:00:48s
epoch 65 | loss: 0.32803 | val_0_rmse: 0.55114 | val_1_rmse: 0.56006 |  0:00:48s
epoch 66 | loss: 0.31466 | val_0_rmse: 0.54099 | val_1_rmse: 0.54904 |  0:00:49s
epoch 67 | loss: 0.32488 | val_0_rmse: 0.55244 | val_1_rmse: 0.55794 |  0:00:50s
epoch 68 | loss: 0.31508 | val_0_rmse: 0.54799 | val_1_rmse: 0.5577  |  0:00:51s
epoch 69 | loss: 0.3259  | val_0_rmse: 0.5484  | val_1_rmse: 0.55762 |  0:00:51s
epoch 70 | loss: 0.32411 | val_0_rmse: 0.55523 | val_1_rmse: 0.56072 |  0:00:52s
epoch 71 | loss: 0.32795 | val_0_rmse: 0.54206 | val_1_rmse: 0.55141 |  0:00:53s
epoch 72 | loss: 0.3285  | val_0_rmse: 0.57101 | val_1_rmse: 0.57941 |  0:00:54s
epoch 73 | loss: 0.31473 | val_0_rmse: 0.53489 | val_1_rmse: 0.54664 |  0:00:54s
epoch 74 | loss: 0.31073 | val_0_rmse: 0.53322 | val_1_rmse: 0.54292 |  0:00:55s
epoch 75 | loss: 0.31088 | val_0_rmse: 0.53501 | val_1_rmse: 0.54289 |  0:00:56s
epoch 76 | loss: 0.30644 | val_0_rmse: 0.53513 | val_1_rmse: 0.54674 |  0:00:57s
epoch 77 | loss: 0.31391 | val_0_rmse: 0.57126 | val_1_rmse: 0.59205 |  0:00:57s
epoch 78 | loss: 0.31774 | val_0_rmse: 0.53952 | val_1_rmse: 0.55324 |  0:00:58s
epoch 79 | loss: 0.31317 | val_0_rmse: 0.54425 | val_1_rmse: 0.55435 |  0:00:59s
epoch 80 | loss: 0.31484 | val_0_rmse: 0.54381 | val_1_rmse: 0.55728 |  0:00:59s
epoch 81 | loss: 0.31386 | val_0_rmse: 0.53885 | val_1_rmse: 0.54699 |  0:01:00s
epoch 82 | loss: 0.30651 | val_0_rmse: 0.53632 | val_1_rmse: 0.54376 |  0:01:01s
epoch 83 | loss: 0.31148 | val_0_rmse: 0.5258  | val_1_rmse: 0.54003 |  0:01:02s
epoch 84 | loss: 0.31186 | val_0_rmse: 0.55148 | val_1_rmse: 0.56032 |  0:01:02s
epoch 85 | loss: 0.31469 | val_0_rmse: 0.52714 | val_1_rmse: 0.5453  |  0:01:03s
epoch 86 | loss: 0.31008 | val_0_rmse: 0.53526 | val_1_rmse: 0.54769 |  0:01:04s
epoch 87 | loss: 0.30529 | val_0_rmse: 0.5756  | val_1_rmse: 0.5817  |  0:01:05s
epoch 88 | loss: 0.31667 | val_0_rmse: 0.56707 | val_1_rmse: 0.58246 |  0:01:05s
epoch 89 | loss: 0.31047 | val_0_rmse: 0.54158 | val_1_rmse: 0.55345 |  0:01:06s
epoch 90 | loss: 0.30475 | val_0_rmse: 0.52045 | val_1_rmse: 0.52948 |  0:01:07s
epoch 91 | loss: 0.30242 | val_0_rmse: 0.5324  | val_1_rmse: 0.5453  |  0:01:08s
epoch 92 | loss: 0.30855 | val_0_rmse: 0.53661 | val_1_rmse: 0.54542 |  0:01:08s
epoch 93 | loss: 0.30159 | val_0_rmse: 0.52562 | val_1_rmse: 0.53991 |  0:01:09s
epoch 94 | loss: 0.29654 | val_0_rmse: 0.52614 | val_1_rmse: 0.54251 |  0:01:10s
epoch 95 | loss: 0.30133 | val_0_rmse: 0.53621 | val_1_rmse: 0.54648 |  0:01:10s
epoch 96 | loss: 0.30904 | val_0_rmse: 0.53532 | val_1_rmse: 0.54798 |  0:01:11s
epoch 97 | loss: 0.31075 | val_0_rmse: 0.54331 | val_1_rmse: 0.55919 |  0:01:12s
epoch 98 | loss: 0.3116  | val_0_rmse: 0.53519 | val_1_rmse: 0.54532 |  0:01:13s
epoch 99 | loss: 0.30416 | val_0_rmse: 0.52855 | val_1_rmse: 0.54268 |  0:01:13s
epoch 100| loss: 0.30455 | val_0_rmse: 0.52029 | val_1_rmse: 0.53288 |  0:01:14s
epoch 101| loss: 0.29436 | val_0_rmse: 0.53656 | val_1_rmse: 0.55234 |  0:01:15s
epoch 102| loss: 0.29447 | val_0_rmse: 0.52264 | val_1_rmse: 0.53467 |  0:01:16s
epoch 103| loss: 0.2937  | val_0_rmse: 0.52305 | val_1_rmse: 0.54054 |  0:01:16s
epoch 104| loss: 0.30018 | val_0_rmse: 0.55411 | val_1_rmse: 0.5666  |  0:01:17s
epoch 105| loss: 0.30327 | val_0_rmse: 0.52191 | val_1_rmse: 0.54283 |  0:01:18s
epoch 106| loss: 0.30092 | val_0_rmse: 0.52166 | val_1_rmse: 0.53395 |  0:01:19s
epoch 107| loss: 0.30295 | val_0_rmse: 0.52263 | val_1_rmse: 0.53556 |  0:01:19s
epoch 108| loss: 0.30093 | val_0_rmse: 0.52671 | val_1_rmse: 0.54202 |  0:01:20s
epoch 109| loss: 0.3091  | val_0_rmse: 0.53619 | val_1_rmse: 0.54732 |  0:01:21s
epoch 110| loss: 0.30666 | val_0_rmse: 0.54509 | val_1_rmse: 0.5578  |  0:01:22s
epoch 111| loss: 0.30745 | val_0_rmse: 0.53705 | val_1_rmse: 0.55047 |  0:01:22s
epoch 112| loss: 0.3105  | val_0_rmse: 0.54403 | val_1_rmse: 0.56209 |  0:01:23s
epoch 113| loss: 0.3016  | val_0_rmse: 0.52421 | val_1_rmse: 0.54077 |  0:01:24s
epoch 114| loss: 0.31426 | val_0_rmse: 0.52259 | val_1_rmse: 0.53452 |  0:01:24s
epoch 115| loss: 0.30265 | val_0_rmse: 0.53859 | val_1_rmse: 0.5566  |  0:01:25s
epoch 116| loss: 0.29954 | val_0_rmse: 0.52647 | val_1_rmse: 0.53924 |  0:01:26s
epoch 117| loss: 0.30108 | val_0_rmse: 0.52557 | val_1_rmse: 0.539   |  0:01:27s
epoch 118| loss: 0.28769 | val_0_rmse: 0.51655 | val_1_rmse: 0.52736 |  0:01:27s
epoch 119| loss: 0.29195 | val_0_rmse: 0.51282 | val_1_rmse: 0.53469 |  0:01:28s
epoch 120| loss: 0.29005 | val_0_rmse: 0.51549 | val_1_rmse: 0.53176 |  0:01:29s
epoch 121| loss: 0.29077 | val_0_rmse: 0.53714 | val_1_rmse: 0.54496 |  0:01:30s
epoch 122| loss: 0.30171 | val_0_rmse: 0.5228  | val_1_rmse: 0.54002 |  0:01:30s
epoch 123| loss: 0.29917 | val_0_rmse: 0.52553 | val_1_rmse: 0.54367 |  0:01:31s
epoch 124| loss: 0.30965 | val_0_rmse: 0.5278  | val_1_rmse: 0.54007 |  0:01:32s
epoch 125| loss: 0.30137 | val_0_rmse: 0.5241  | val_1_rmse: 0.53232 |  0:01:33s
epoch 126| loss: 0.30158 | val_0_rmse: 0.52777 | val_1_rmse: 0.54245 |  0:01:33s
epoch 127| loss: 0.2969  | val_0_rmse: 0.53184 | val_1_rmse: 0.54717 |  0:01:34s
epoch 128| loss: 0.29985 | val_0_rmse: 0.53863 | val_1_rmse: 0.55074 |  0:01:35s
epoch 129| loss: 0.30623 | val_0_rmse: 0.52696 | val_1_rmse: 0.54818 |  0:01:35s
epoch 130| loss: 0.29729 | val_0_rmse: 0.54045 | val_1_rmse: 0.55099 |  0:01:36s
epoch 131| loss: 0.29437 | val_0_rmse: 0.53747 | val_1_rmse: 0.54951 |  0:01:37s
epoch 132| loss: 0.29476 | val_0_rmse: 0.52731 | val_1_rmse: 0.54486 |  0:01:38s
epoch 133| loss: 0.2959  | val_0_rmse: 0.51514 | val_1_rmse: 0.53496 |  0:01:38s
epoch 134| loss: 0.2934  | val_0_rmse: 0.51608 | val_1_rmse: 0.53657 |  0:01:39s
epoch 135| loss: 0.29181 | val_0_rmse: 0.51695 | val_1_rmse: 0.53376 |  0:01:40s
epoch 136| loss: 0.29392 | val_0_rmse: 0.51812 | val_1_rmse: 0.54046 |  0:01:41s
epoch 137| loss: 0.29065 | val_0_rmse: 0.52434 | val_1_rmse: 0.53755 |  0:01:41s
epoch 138| loss: 0.29822 | val_0_rmse: 0.54179 | val_1_rmse: 0.56416 |  0:01:42s
epoch 139| loss: 0.30225 | val_0_rmse: 0.51165 | val_1_rmse: 0.53275 |  0:01:43s
epoch 140| loss: 0.29669 | val_0_rmse: 0.52553 | val_1_rmse: 0.54789 |  0:01:44s
epoch 141| loss: 0.29956 | val_0_rmse: 0.51954 | val_1_rmse: 0.53496 |  0:01:44s
epoch 142| loss: 0.29101 | val_0_rmse: 0.51879 | val_1_rmse: 0.53972 |  0:01:45s
epoch 143| loss: 0.28887 | val_0_rmse: 0.53095 | val_1_rmse: 0.5498  |  0:01:46s
epoch 144| loss: 0.30206 | val_0_rmse: 0.55506 | val_1_rmse: 0.56822 |  0:01:46s
epoch 145| loss: 0.30388 | val_0_rmse: 0.51772 | val_1_rmse: 0.54519 |  0:01:47s
epoch 146| loss: 0.28691 | val_0_rmse: 0.51264 | val_1_rmse: 0.53087 |  0:01:48s
epoch 147| loss: 0.28845 | val_0_rmse: 0.51184 | val_1_rmse: 0.52961 |  0:01:49s
epoch 148| loss: 0.28098 | val_0_rmse: 0.5045  | val_1_rmse: 0.52501 |  0:01:49s
epoch 149| loss: 0.28053 | val_0_rmse: 0.51067 | val_1_rmse: 0.53145 |  0:01:50s
Stop training because you reached max_epochs = 150 with best_epoch = 148 and best_val_1_rmse = 0.52501
Best weights from best epoch are automatically used!
ended training at: 13:11:51
Feature importance:
[('Area', 0.25974824928964907), ('Baths', 0.08168962846901409), ('Beds', 0.03091713636824803), ('Latitude', 0.27069952755988536), ('Longitude', 0.3569454583132034), ('Month', 0.0), ('Year', 0.0)]
Mean squared error is of 6390377966.602105
Mean absolute error:54538.9102587431
MAPE:0.17749789623773662
R2 score:0.7085455594594294
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:11:51
epoch 0  | loss: 0.88642 | val_0_rmse: 1.00446 | val_1_rmse: 1.00946 |  0:00:00s
epoch 1  | loss: 0.61053 | val_0_rmse: 0.80252 | val_1_rmse: 0.8222  |  0:00:01s
epoch 2  | loss: 0.56571 | val_0_rmse: 0.72311 | val_1_rmse: 0.73559 |  0:00:02s
epoch 3  | loss: 0.48108 | val_0_rmse: 0.6904  | val_1_rmse: 0.70851 |  0:00:02s
epoch 4  | loss: 0.43959 | val_0_rmse: 0.63765 | val_1_rmse: 0.6534  |  0:00:03s
epoch 5  | loss: 0.41723 | val_0_rmse: 0.65518 | val_1_rmse: 0.67047 |  0:00:04s
epoch 6  | loss: 0.41677 | val_0_rmse: 0.607   | val_1_rmse: 0.62385 |  0:00:05s
epoch 7  | loss: 0.38129 | val_0_rmse: 0.58945 | val_1_rmse: 0.60645 |  0:00:05s
epoch 8  | loss: 0.3758  | val_0_rmse: 0.59351 | val_1_rmse: 0.60487 |  0:00:06s
epoch 9  | loss: 0.37051 | val_0_rmse: 0.60033 | val_1_rmse: 0.61743 |  0:00:07s
epoch 10 | loss: 0.36738 | val_0_rmse: 0.61054 | val_1_rmse: 0.62937 |  0:00:08s
epoch 11 | loss: 0.37372 | val_0_rmse: 0.59778 | val_1_rmse: 0.62307 |  0:00:08s
epoch 12 | loss: 0.38632 | val_0_rmse: 0.64984 | val_1_rmse: 0.67037 |  0:00:09s
epoch 13 | loss: 0.41255 | val_0_rmse: 0.6397  | val_1_rmse: 0.65835 |  0:00:10s
epoch 14 | loss: 0.39361 | val_0_rmse: 0.6021  | val_1_rmse: 0.61803 |  0:00:11s
epoch 15 | loss: 0.37735 | val_0_rmse: 0.59639 | val_1_rmse: 0.60835 |  0:00:11s
epoch 16 | loss: 0.36418 | val_0_rmse: 0.57782 | val_1_rmse: 0.59605 |  0:00:12s
epoch 17 | loss: 0.35294 | val_0_rmse: 0.57595 | val_1_rmse: 0.58997 |  0:00:13s
epoch 18 | loss: 0.35213 | val_0_rmse: 0.5703  | val_1_rmse: 0.58735 |  0:00:14s
epoch 19 | loss: 0.34785 | val_0_rmse: 0.57987 | val_1_rmse: 0.59867 |  0:00:14s
epoch 20 | loss: 0.33858 | val_0_rmse: 0.56658 | val_1_rmse: 0.58556 |  0:00:15s
epoch 21 | loss: 0.36042 | val_0_rmse: 0.57361 | val_1_rmse: 0.59301 |  0:00:16s
epoch 22 | loss: 0.35903 | val_0_rmse: 0.5865  | val_1_rmse: 0.60157 |  0:00:17s
epoch 23 | loss: 0.34871 | val_0_rmse: 0.57337 | val_1_rmse: 0.58759 |  0:00:17s
epoch 24 | loss: 0.34339 | val_0_rmse: 0.55121 | val_1_rmse: 0.57186 |  0:00:18s
epoch 25 | loss: 0.33102 | val_0_rmse: 0.56013 | val_1_rmse: 0.5806  |  0:00:19s
epoch 26 | loss: 0.34608 | val_0_rmse: 0.56084 | val_1_rmse: 0.5759  |  0:00:20s
epoch 27 | loss: 0.33455 | val_0_rmse: 0.54838 | val_1_rmse: 0.56871 |  0:00:20s
epoch 28 | loss: 0.32967 | val_0_rmse: 0.56476 | val_1_rmse: 0.58905 |  0:00:21s
epoch 29 | loss: 0.32602 | val_0_rmse: 0.54657 | val_1_rmse: 0.56951 |  0:00:22s
epoch 30 | loss: 0.32508 | val_0_rmse: 0.54377 | val_1_rmse: 0.56254 |  0:00:23s
epoch 31 | loss: 0.31494 | val_0_rmse: 0.54805 | val_1_rmse: 0.56323 |  0:00:23s
epoch 32 | loss: 0.32054 | val_0_rmse: 0.53729 | val_1_rmse: 0.55771 |  0:00:24s
epoch 33 | loss: 0.32048 | val_0_rmse: 0.55056 | val_1_rmse: 0.57505 |  0:00:25s
