TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:09:27
epoch 0  | loss: 0.57816 | val_0_rmse: 0.64768 | val_1_rmse: 0.6536  |  0:00:08s
epoch 16 | loss: 0.34264 | val_0_rmse: 0.63197 | val_1_rmse: 0.63226 |  0:01:49s
epoch 17 | loss: 0.34183 | val_0_rmse: 0.58932 | val_1_rmse: 0.59501 |  0:01:55s
epoch 18 | loss: 0.3395  | val_0_rmse: 0.61684 | val_1_rmse: 0.61673 |  0:02:02s
epoch 19 | loss: 0.34466 | val_0_rmse: 0.59189 | val_1_rmse: 0.59418 |  0:02:08s
epoch 20 | loss: 0.34206 | val_0_rmse: 0.63479 | val_1_rmse: 0.63652 |  0:02:15s
epoch 21 | loss: 0.34507 | val_0_rmse: 0.60716 | val_1_rmse: 0.60597 |  0:02:21s
epoch 22 | loss: 0.34008 | val_0_rmse: 0.62043 | val_1_rmse: 0.62004 |  0:02:27s
epoch 23 | loss: 0.33487 | val_0_rmse: 0.58523 | val_1_rmse: 0.5881  |  0:02:34s
epoch 24 | loss: 0.33432 | val_0_rmse: 0.58729 | val_1_rmse: 0.59069 |  0:02:40s
epoch 25 | loss: 0.33439 | val_0_rmse: 0.57552 | val_1_rmse: 0.57821 |  0:02:47s
epoch 26 | loss: 0.3444  | val_0_rmse: 0.59702 | val_1_rmse: 0.59706 |  0:02:53s
epoch 27 | loss: 0.33906 | val_0_rmse: 0.56002 | val_1_rmse: 0.5638  |  0:03:00s
epoch 28 | loss: 0.33466 | val_0_rmse: 0.56408 | val_1_rmse: 0.56781 |  0:03:06s
epoch 29 | loss: 0.33608 | val_0_rmse: 0.80824 | val_1_rmse: 0.81163 |  0:03:13s
epoch 30 | loss: 0.33271 | val_0_rmse: 0.60952 | val_1_rmse: 0.61343 |  0:03:19s
epoch 31 | loss: 0.33178 | val_0_rmse: 0.58697 | val_1_rmse: 0.58849 |  0:03:26s
epoch 32 | loss: 0.32835 | val_0_rmse: 0.61834 | val_1_rmse: 0.61997 |  0:03:32s
epoch 33 | loss: 0.33128 | val_0_rmse: 0.65513 | val_1_rmse: 0.65873 |  0:03:38s
epoch 34 | loss: 0.33131 | val_0_rmse: 0.59129 | val_1_rmse: 0.59294 |  0:03:45s
epoch 35 | loss: 0.33284 | val_0_rmse: 0.59184 | val_1_rmse: 0.59288 |  0:03:51s
epoch 36 | loss: 0.33114 | val_0_rmse: 0.64366 | val_1_rmse: 0.6445  |  0:03:58s
epoch 37 | loss: 0.32828 | val_0_rmse: 0.59422 | val_1_rmse: 0.59356 |  0:04:04s
epoch 38 | loss: 0.33013 | val_0_rmse: 0.62724 | val_1_rmse: 0.63208 |  0:04:11s
epoch 39 | loss: 0.32829 | val_0_rmse: 0.61677 | val_1_rmse: 0.61606 |  0:04:17s
epoch 40 | loss: 0.32936 | val_0_rmse: 0.82648 | val_1_rmse: 0.82752 |  0:04:23s
epoch 41 | loss: 0.32918 | val_0_rmse: 0.64853 | val_1_rmse: 0.65021 |  0:04:30s
epoch 42 | loss: 0.32531 | val_0_rmse: 0.64863 | val_1_rmse: 0.64681 |  0:04:36s
epoch 43 | loss: 0.3251  | val_0_rmse: 0.60807 | val_1_rmse: 0.60959 |  0:04:43s
epoch 44 | loss: 0.3213  | val_0_rmse: 0.5611  | val_1_rmse: 0.56298 |  0:04:49s
epoch 45 | loss: 0.32552 | val_0_rmse: 0.64402 | val_1_rmse: 0.64369 |  0:04:56s
epoch 46 | loss: 0.32539 | val_0_rmse: 0.62172 | val_1_rmse: 0.62081 |  0:05:02s
epoch 47 | loss: 0.32386 | val_0_rmse: 0.55893 | val_1_rmse: 0.56243 |  0:05:08s
epoch 48 | loss: 0.31962 | val_0_rmse: 0.6929  | val_1_rmse: 0.69623 |  0:05:15s
epoch 49 | loss: 0.324   | val_0_rmse: 0.67621 | val_1_rmse: 0.6808  |  0:05:21s
epoch 50 | loss: 0.32085 | val_0_rmse: 0.59124 | val_1_rmse: 0.59381 |  0:05:28s
epoch 51 | loss: 0.3267  | val_0_rmse: 0.55523 | val_1_rmse: 0.5579  |  0:05:34s
epoch 52 | loss: 0.3235  | val_0_rmse: 0.68027 | val_1_rmse: 0.68366 |  0:05:41s
epoch 53 | loss: 0.32133 | val_0_rmse: 0.67477 | val_1_rmse: 0.67743 |  0:05:47s
epoch 54 | loss: 0.32367 | val_0_rmse: 0.68419 | val_1_rmse: 0.6847  |  0:05:54s
epoch 55 | loss: 0.32032 | val_0_rmse: 0.98493 | val_1_rmse: 0.98229 |  0:06:00s
epoch 56 | loss: 0.34615 | val_0_rmse: 0.59129 | val_1_rmse: 0.59351 |  0:06:06s
epoch 57 | loss: 0.32257 | val_0_rmse: 0.56441 | val_1_rmse: 0.56975 |  0:06:13s
epoch 58 | loss: 0.32376 | val_0_rmse: 0.57529 | val_1_rmse: 0.58014 |  0:06:19s
epoch 59 | loss: 0.31702 | val_0_rmse: 0.60074 | val_1_rmse: 0.60308 |  0:06:26s
epoch 60 | loss: 0.319   | val_0_rmse: 0.66135 | val_1_rmse: 0.66416 |  0:06:32s
epoch 61 | loss: 0.31887 | val_0_rmse: 0.58613 | val_1_rmse: 0.58841 |  0:06:39s
epoch 62 | loss: 0.31659 | val_0_rmse: 0.57607 | val_1_rmse: 0.58112 |  0:06:45s
epoch 63 | loss: 0.31871 | val_0_rmse: 0.60297 | val_1_rmse: 0.605   |  0:06:52s
epoch 64 | loss: 0.31417 | val_0_rmse: 0.59856 | val_1_rmse: 0.60359 |  0:06:58s
epoch 65 | loss: 0.31167 | val_0_rmse: 0.8109  | val_1_rmse: 0.81578 |  0:07:05s
epoch 66 | loss: 0.31164 | val_0_rmse: 0.58127 | val_1_rmse: 0.58506 |  0:07:11s
epoch 67 | loss: 0.31269 | val_0_rmse: 0.61443 | val_1_rmse: 0.61558 |  0:07:18s
epoch 68 | loss: 0.31234 | val_0_rmse: 0.63577 | val_1_rmse: 0.63945 |  0:07:24s
epoch 69 | loss: 0.31123 | val_0_rmse: 0.69875 | val_1_rmse: 0.6986  |  0:07:31s
epoch 70 | loss: 0.31486 | val_0_rmse: 0.59193 | val_1_rmse: 0.59372 |  0:07:37s
epoch 71 | loss: 0.30998 | val_0_rmse: 0.76933 | val_1_rmse: 0.76858 |  0:07:44s
epoch 72 | loss: 0.30783 | val_0_rmse: 0.61671 | val_1_rmse: 0.61839 |  0:07:50s
epoch 73 | loss: 0.31053 | val_0_rmse: 0.54445 | val_1_rmse: 0.55197 |  0:07:57s
epoch 74 | loss: 0.31748 | val_0_rmse: 0.58657 | val_1_rmse: 0.58805 |  0:08:03s
epoch 75 | loss: 0.31474 | val_0_rmse: 0.60238 | val_1_rmse: 0.6045  |  0:08:10s
epoch 76 | loss: 0.31462 | val_0_rmse: 0.88368 | val_1_rmse: 0.88749 |  0:08:16s
epoch 77 | loss: 0.31403 | val_0_rmse: 0.58573 | val_1_rmse: 0.58966 |  0:08:23s
epoch 78 | loss: 0.32353 | val_0_rmse: 0.74417 | val_1_rmse: 0.7432  |  0:08:29s
epoch 79 | loss: 0.31646 | val_0_rmse: 0.62682 | val_1_rmse: 0.62727 |  0:08:36s
epoch 80 | loss: 0.30765 | val_0_rmse: 0.65718 | val_1_rmse: 0.65559 |  0:08:42s
epoch 81 | loss: 0.31263 | val_0_rmse: 0.60151 | val_1_rmse: 0.60399 |  0:08:49s
epoch 82 | loss: 0.31004 | val_0_rmse: 0.58695 | val_1_rmse: 0.59239 |  0:08:55s
epoch 83 | loss: 0.33182 | val_0_rmse: 0.70065 | val_1_rmse: 0.70323 |  0:09:01s
epoch 84 | loss: 0.33003 | val_0_rmse: 0.58702 | val_1_rmse: 0.58769 |  0:09:08s
epoch 85 | loss: 0.31842 | val_0_rmse: 0.56681 | val_1_rmse: 0.56994 |  0:09:14s
epoch 86 | loss: 0.31196 | val_0_rmse: 0.67191 | val_1_rmse: 0.67422 |  0:09:21s
epoch 87 | loss: 0.30979 | val_0_rmse: 0.5589  | val_1_rmse: 0.56344 |  0:09:27s
epoch 88 | loss: 0.31116 | val_0_rmse: 0.69764 | val_1_rmse: 0.69578 |  0:09:34s
epoch 89 | loss: 0.30785 | val_0_rmse: 0.62278 | val_1_rmse: 0.62486 |  0:09:41s
epoch 90 | loss: 0.30785 | val_0_rmse: 0.6575  | val_1_rmse: 0.65731 |  0:09:47s
epoch 91 | loss: 0.30874 | val_0_rmse: 0.61631 | val_1_rmse: 0.61762 |  0:09:54s
epoch 92 | loss: 0.30905 | val_0_rmse: 0.56253 | val_1_rmse: 0.56611 |  0:10:00s
epoch 93 | loss: 0.30781 | val_0_rmse: 0.64244 | val_1_rmse: 0.64428 |  0:10:07s
epoch 94 | loss: 0.31096 | val_0_rmse: 0.60154 | val_1_rmse: 0.60158 |  0:10:13s
epoch 95 | loss: 0.3184  | val_0_rmse: 0.65676 | val_1_rmse: 0.66067 |  0:10:19s
epoch 96 | loss: 0.31096 | val_0_rmse: 0.60146 | val_1_rmse: 0.60158 |  0:10:26s
epoch 97 | loss: 0.30831 | val_0_rmse: 0.66583 | val_1_rmse: 0.66895 |  0:10:32s
epoch 98 | loss: 0.30763 | val_0_rmse: 0.82707 | val_1_rmse: 0.82928 |  0:10:39s
epoch 99 | loss: 0.31056 | val_0_rmse: 0.59291 | val_1_rmse: 0.5941  |  0:10:45s
epoch 100| loss: 0.30661 | val_0_rmse: 0.58779 | val_1_rmse: 0.59175 |  0:10:52s
epoch 101| loss: 0.30631 | val_0_rmse: 0.59148 | val_1_rmse: 0.59401 |  0:10:58s
epoch 102| loss: 0.30567 | val_0_rmse: 0.59    | val_1_rmse: 0.5943  |  0:11:05s
epoch 103| loss: 0.30859 | val_0_rmse: 0.62074 | val_1_rmse: 0.6204  |  0:11:11s

Early stopping occured at epoch 103 with best_epoch = 73 and best_val_1_rmse = 0.55197
Best weights from best epoch are automatically used!
ended training at: 21:41:39
Feature importance:
[('Area', 0.2870083679918979), ('Baths', 0.06497683786842726), ('Beds', 0.04570782690245581), ('Latitude', 0.15696718308801327), ('Longitude', 0.3454642196731745), ('Month', 0.05077931214226172), ('Year', 0.04909625233376954)]
Mean squared error is of 1943107558.3374784
Mean absolute error:31293.951759373384
MAPE:0.2959975051239342
R2 score:0.7031656891291829
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:41:40
epoch 0  | loss: 0.60385 | val_0_rmse: 0.73395 | val_1_rmse: 0.7323  |  0:00:06s
epoch 1  | loss: 0.52115 | val_0_rmse: 0.71657 | val_1_rmse: 0.71898 |  0:00:13s
epoch 2  | loss: 0.50021 | val_0_rmse: 0.68823 | val_1_rmse: 0.68731 |  0:00:19s
epoch 3  | loss: 0.45478 | val_0_rmse: 0.755   | val_1_rmse: 0.75422 |  0:00:26s
epoch 4  | loss: 0.44413 | val_0_rmse: 0.77118 | val_1_rmse: 0.77353 |  0:00:32s
epoch 5  | loss: 0.42412 | val_0_rmse: 0.664   | val_1_rmse: 0.66265 |  0:00:39s
epoch 6  | loss: 0.39242 | val_0_rmse: 0.63082 | val_1_rmse: 0.63237 |  0:00:45s
epoch 7  | loss: 0.39066 | val_0_rmse: 0.72029 | val_1_rmse: 0.71766 |  0:00:52s
epoch 8  | loss: 0.39029 | val_0_rmse: 0.68396 | val_1_rmse: 0.68634 |  0:00:58s
epoch 9  | loss: 0.37138 | val_0_rmse: 0.74567 | val_1_rmse: 0.75083 |  0:01:05s
epoch 10 | loss: 0.36174 | val_0_rmse: 0.62004 | val_1_rmse: 0.62079 |  0:01:11s
epoch 11 | loss: 0.35146 | val_0_rmse: 0.70087 | val_1_rmse: 0.70494 |  0:01:17s
epoch 12 | loss: 0.35221 | val_0_rmse: 0.69478 | val_1_rmse: 0.69933 |  0:01:24s
epoch 13 | loss: 0.34398 | val_0_rmse: 0.6546  | val_1_rmse: 0.65828 |  0:01:30s
epoch 14 | loss: 0.34003 | val_0_rmse: 0.6343  | val_1_rmse: 0.63235 |  0:01:36s
epoch 15 | loss: 0.34529 | val_0_rmse: 0.61372 | val_1_rmse: 0.61159 |  0:01:43s
epoch 16 | loss: 0.34064 | val_0_rmse: 0.64153 | val_1_rmse: 0.64475 |  0:01:49s
epoch 17 | loss: 0.33806 | val_0_rmse: 0.69684 | val_1_rmse: 0.70182 |  0:01:55s
epoch 18 | loss: 0.33571 | val_0_rmse: 0.6344  | val_1_rmse: 0.63239 |  0:02:02s
epoch 19 | loss: 0.33378 | val_0_rmse: 0.68287 | val_1_rmse: 0.68871 |  0:02:08s
epoch 20 | loss: 0.33342 | val_0_rmse: 0.69334 | val_1_rmse: 0.69856 |  0:02:14s
epoch 21 | loss: 0.33126 | val_0_rmse: 0.62221 | val_1_rmse: 0.62415 |  0:02:21s
epoch 22 | loss: 0.32864 | val_0_rmse: 0.60469 | val_1_rmse: 0.60805 |  0:02:27s
epoch 23 | loss: 0.33075 | val_0_rmse: 0.74367 | val_1_rmse: 0.75007 |  0:02:34s
epoch 24 | loss: 0.33211 | val_0_rmse: 0.67077 | val_1_rmse: 0.67593 |  0:02:40s
epoch 25 | loss: 0.33344 | val_0_rmse: 0.98713 | val_1_rmse: 0.99368 |  0:02:46s
epoch 26 | loss: 0.3264  | val_0_rmse: 0.63136 | val_1_rmse: 0.63377 |  0:02:53s
epoch 27 | loss: 0.32779 | val_0_rmse: 0.65198 | val_1_rmse: 0.65654 |  0:02:59s
epoch 28 | loss: 0.32903 | val_0_rmse: 0.64586 | val_1_rmse: 0.64327 |  0:03:06s
epoch 29 | loss: 0.33188 | val_0_rmse: 0.59553 | val_1_rmse: 0.59657 |  0:03:12s
epoch 30 | loss: 0.33504 | val_0_rmse: 0.68145 | val_1_rmse: 0.68436 |  0:03:18s
epoch 31 | loss: 0.32825 | val_0_rmse: 0.5965  | val_1_rmse: 0.59713 |  0:03:25s
epoch 32 | loss: 0.33099 | val_0_rmse: 0.79058 | val_1_rmse: 0.79657 |  0:03:31s
epoch 33 | loss: 0.32545 | val_0_rmse: 0.70929 | val_1_rmse: 0.70901 |  0:03:38s
epoch 34 | loss: 0.32223 | val_0_rmse: 0.58433 | val_1_rmse: 0.58748 |  0:03:44s
epoch 35 | loss: 0.32045 | val_0_rmse: 0.62745 | val_1_rmse: 0.63356 |  0:03:50s
epoch 36 | loss: 0.32048 | val_0_rmse: 0.57285 | val_1_rmse: 0.57116 |  0:03:57s
epoch 37 | loss: 0.32297 | val_0_rmse: 0.66056 | val_1_rmse: 0.66412 |  0:04:03s
epoch 38 | loss: 0.32177 | val_0_rmse: 0.85754 | val_1_rmse: 0.85217 |  0:04:10s
epoch 39 | loss: 0.3208  | val_0_rmse: 2.29487 | val_1_rmse: 2.29353 |  0:04:16s
epoch 40 | loss: 0.32465 | val_0_rmse: 0.5736  | val_1_rmse: 0.57588 |  0:04:23s
epoch 41 | loss: 0.31674 | val_0_rmse: 0.64142 | val_1_rmse: 0.64072 |  0:04:29s
epoch 42 | loss: 0.31876 | val_0_rmse: 0.55384 | val_1_rmse: 0.55618 |  0:04:36s
epoch 43 | loss: 0.31736 | val_0_rmse: 1.21377 | val_1_rmse: 1.20548 |  0:04:42s
epoch 44 | loss: 0.31753 | val_0_rmse: 0.61297 | val_1_rmse: 0.61116 |  0:04:49s
epoch 45 | loss: 0.32407 | val_0_rmse: 0.62105 | val_1_rmse: 0.62381 |  0:04:55s
epoch 46 | loss: 0.32049 | val_0_rmse: 0.63955 | val_1_rmse: 0.64467 |  0:05:01s
epoch 47 | loss: 0.32243 | val_0_rmse: 0.564   | val_1_rmse: 0.56536 |  0:05:08s
epoch 48 | loss: 0.31926 | val_0_rmse: 0.62296 | val_1_rmse: 0.62153 |  0:05:14s
epoch 49 | loss: 0.31986 | val_0_rmse: 0.67776 | val_1_rmse: 0.68162 |  0:05:21s
epoch 50 | loss: 0.31535 | val_0_rmse: 0.56884 | val_1_rmse: 0.56919 |  0:05:27s
epoch 51 | loss: 0.32183 | val_0_rmse: 0.66889 | val_1_rmse: 0.67109 |  0:05:33s
epoch 52 | loss: 0.31501 | val_0_rmse: 0.63267 | val_1_rmse: 0.63456 |  0:05:40s
epoch 53 | loss: 0.3163  | val_0_rmse: 0.71616 | val_1_rmse: 0.7211  |  0:05:46s
epoch 54 | loss: 0.31685 | val_0_rmse: 0.62229 | val_1_rmse: 0.62198 |  0:05:53s
epoch 55 | loss: 0.31753 | val_0_rmse: 0.71553 | val_1_rmse: 0.72144 |  0:05:59s
epoch 56 | loss: 0.31785 | val_0_rmse: 0.66579 | val_1_rmse: 0.67044 |  0:06:05s
epoch 57 | loss: 0.31681 | val_0_rmse: 0.5767  | val_1_rmse: 0.57884 |  0:06:12s
epoch 58 | loss: 0.31416 | val_0_rmse: 0.71183 | val_1_rmse: 0.70823 |  0:06:18s
epoch 59 | loss: 0.32238 | val_0_rmse: 0.91018 | val_1_rmse: 0.90629 |  0:06:25s
epoch 60 | loss: 0.3175  | val_0_rmse: 0.6135  | val_1_rmse: 0.61667 |  0:06:31s
epoch 61 | loss: 0.31613 | val_0_rmse: 1.21171 | val_1_rmse: 1.20845 |  0:06:37s
epoch 62 | loss: 0.32418 | val_0_rmse: 0.62727 | val_1_rmse: 0.62974 |  0:06:44s
epoch 63 | loss: 0.31452 | val_0_rmse: 0.70376 | val_1_rmse: 0.7088  |  0:06:50s
epoch 64 | loss: 0.31635 | val_0_rmse: 0.72537 | val_1_rmse: 0.72769 |  0:06:57s
epoch 65 | loss: 0.32376 | val_0_rmse: 0.76474 | val_1_rmse: 0.76865 |  0:07:03s
epoch 66 | loss: 0.31818 | val_0_rmse: 0.68992 | val_1_rmse: 0.69201 |  0:07:10s
epoch 67 | loss: 0.31267 | val_0_rmse: 0.56828 | val_1_rmse: 0.56828 |  0:07:16s
epoch 68 | loss: 0.31467 | val_0_rmse: 0.67226 | val_1_rmse: 0.67617 |  0:07:22s
epoch 69 | loss: 0.31343 | val_0_rmse: 0.71534 | val_1_rmse: 0.7104  |  0:07:29s
epoch 70 | loss: 0.31304 | val_0_rmse: 0.62655 | val_1_rmse: 0.62915 |  0:07:35s
epoch 71 | loss: 0.31628 | val_0_rmse: 0.65357 | val_1_rmse: 0.6567  |  0:07:42s
epoch 72 | loss: 0.31369 | val_0_rmse: 0.59171 | val_1_rmse: 0.59385 |  0:07:48s

Early stopping occured at epoch 72 with best_epoch = 42 and best_val_1_rmse = 0.55618
Best weights from best epoch are automatically used!
ended training at: 21:49:31
Feature importance:
[('Area', 0.4360970246776699), ('Baths', 0.22721645154305356), ('Beds', 0.0), ('Latitude', 0.23201165541406552), ('Longitude', 0.0), ('Month', 0.10467486836521103), ('Year', 0.0)]
Mean squared error is of 2072511528.381651
Mean absolute error:32441.815031606067
MAPE:0.31841789769655193
R2 score:0.6850088031543935
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:57:09
epoch 0  | loss: 0.43718 | val_0_rmse: 0.57223 | val_1_rmse: 0.57398 |  0:00:06s
epoch 1  | loss: 0.32515 | val_0_rmse: 0.56984 | val_1_rmse: 0.57458 |  0:00:12s
epoch 2  | loss: 0.31036 | val_0_rmse: 0.55675 | val_1_rmse: 0.56124 |  0:00:19s
epoch 3  | loss: 0.30988 | val_0_rmse: 0.53341 | val_1_rmse: 0.53703 |  0:00:25s
epoch 4  | loss: 0.28938 | val_0_rmse: 0.52474 | val_1_rmse: 0.52982 |  0:00:32s
epoch 5  | loss: 0.28935 | val_0_rmse: 0.5446  | val_1_rmse: 0.55055 |  0:00:38s
epoch 6  | loss: 0.28911 | val_0_rmse: 0.53041 | val_1_rmse: 0.53479 |  0:00:44s
epoch 7  | loss: 0.28236 | val_0_rmse: 0.53614 | val_1_rmse: 0.5404  |  0:00:51s
epoch 8  | loss: 0.27966 | val_0_rmse: 0.58149 | val_1_rmse: 0.5846  |  0:00:57s
epoch 9  | loss: 0.27494 | val_0_rmse: 0.55562 | val_1_rmse: 0.55983 |  0:01:03s
epoch 10 | loss: 0.27994 | val_0_rmse: 0.51409 | val_1_rmse: 0.51346 |  0:01:10s
epoch 11 | loss: 0.27393 | val_0_rmse: 0.54348 | val_1_rmse: 0.54374 |  0:01:16s
epoch 12 | loss: 0.26874 | val_0_rmse: 0.50525 | val_1_rmse: 0.50729 |  0:01:23s
epoch 13 | loss: 0.27008 | val_0_rmse: 0.53979 | val_1_rmse: 0.53866 |  0:01:30s
epoch 14 | loss: 0.27831 | val_0_rmse: 0.54379 | val_1_rmse: 0.54463 |  0:01:36s
epoch 15 | loss: 0.27322 | val_0_rmse: 0.55187 | val_1_rmse: 0.55224 |  0:01:42s
epoch 16 | loss: 0.27037 | val_0_rmse: 0.49993 | val_1_rmse: 0.50024 |  0:01:49s
epoch 17 | loss: 0.26009 | val_0_rmse: 0.51248 | val_1_rmse: 0.51246 |  0:01:55s
epoch 18 | loss: 0.25593 | val_0_rmse: 0.58503 | val_1_rmse: 0.58381 |  0:02:02s
epoch 19 | loss: 0.25076 | val_0_rmse: 0.60983 | val_1_rmse: 0.61021 |  0:02:08s
epoch 20 | loss: 0.24968 | val_0_rmse: 0.52732 | val_1_rmse: 0.52769 |  0:02:14s
epoch 21 | loss: 0.24548 | val_0_rmse: 0.48685 | val_1_rmse: 0.48851 |  0:02:21s
epoch 22 | loss: 0.24572 | val_0_rmse: 0.52923 | val_1_rmse: 0.53144 |  0:02:27s
epoch 23 | loss: 0.24411 | val_0_rmse: 0.52737 | val_1_rmse: 0.52759 |  0:02:34s
epoch 24 | loss: 0.24554 | val_0_rmse: 0.49212 | val_1_rmse: 0.49422 |  0:02:40s
epoch 25 | loss: 0.24145 | val_0_rmse: 0.50294 | val_1_rmse: 0.50557 |  0:02:46s
epoch 26 | loss: 0.2417  | val_0_rmse: 0.56252 | val_1_rmse: 0.56391 |  0:02:53s
epoch 27 | loss: 0.24153 | val_0_rmse: 0.51586 | val_1_rmse: 0.51921 |  0:02:59s
epoch 28 | loss: 0.24202 | val_0_rmse: 0.50135 | val_1_rmse: 0.50368 |  0:03:06s
epoch 29 | loss: 0.23775 | val_0_rmse: 0.49003 | val_1_rmse: 0.49194 |  0:03:12s
epoch 30 | loss: 0.23852 | val_0_rmse: 0.47873 | val_1_rmse: 0.48129 |  0:03:19s
epoch 31 | loss: 0.23912 | val_0_rmse: 0.55786 | val_1_rmse: 0.55765 |  0:03:25s
epoch 32 | loss: 0.23941 | val_0_rmse: 0.57726 | val_1_rmse: 0.57926 |  0:03:31s
epoch 33 | loss: 0.23758 | val_0_rmse: 0.4966  | val_1_rmse: 0.49837 |  0:03:38s
epoch 34 | loss: 0.23689 | val_0_rmse: 0.54251 | val_1_rmse: 0.54532 |  0:03:45s
epoch 35 | loss: 0.23387 | val_0_rmse: 0.48907 | val_1_rmse: 0.49164 |  0:03:51s
epoch 36 | loss: 0.23811 | val_0_rmse: 0.51058 | val_1_rmse: 0.51589 |  0:03:58s
epoch 37 | loss: 0.23838 | val_0_rmse: 0.54691 | val_1_rmse: 0.54763 |  0:04:04s
epoch 38 | loss: 0.25037 | val_0_rmse: 0.51847 | val_1_rmse: 0.52513 |  0:04:10s
epoch 39 | loss: 0.25538 | val_0_rmse: 0.51749 | val_1_rmse: 0.52128 |  0:04:17s
epoch 40 | loss: 0.24294 | val_0_rmse: 0.52831 | val_1_rmse: 0.53045 |  0:04:23s
epoch 41 | loss: 0.24074 | val_0_rmse: 0.48802 | val_1_rmse: 0.4922  |  0:04:30s
epoch 42 | loss: 0.23826 | val_0_rmse: 0.48863 | val_1_rmse: 0.49072 |  0:04:36s
epoch 43 | loss: 0.23757 | val_0_rmse: 0.4985  | val_1_rmse: 0.5026  |  0:04:43s
epoch 44 | loss: 0.24279 | val_0_rmse: 0.52713 | val_1_rmse: 0.53024 |  0:04:49s
epoch 45 | loss: 0.23636 | val_0_rmse: 0.47704 | val_1_rmse: 0.47876 |  0:04:55s
epoch 46 | loss: 0.23676 | val_0_rmse: 0.52297 | val_1_rmse: 0.52448 |  0:05:02s
epoch 47 | loss: 0.23421 | val_0_rmse: 0.48825 | val_1_rmse: 0.49045 |  0:05:08s
epoch 48 | loss: 0.23831 | val_0_rmse: 0.54073 | val_1_rmse: 0.54216 |  0:05:15s
epoch 49 | loss: 0.23204 | val_0_rmse: 0.47756 | val_1_rmse: 0.48216 |  0:05:21s
epoch 50 | loss: 0.2344  | val_0_rmse: 0.50487 | val_1_rmse: 0.50536 |  0:05:28s
epoch 51 | loss: 0.23179 | val_0_rmse: 0.48064 | val_1_rmse: 0.4832  |  0:05:34s
epoch 52 | loss: 0.23453 | val_0_rmse: 0.49136 | val_1_rmse: 0.49381 |  0:05:41s
epoch 53 | loss: 0.22942 | val_0_rmse: 0.469   | val_1_rmse: 0.47324 |  0:05:47s
epoch 54 | loss: 0.22989 | val_0_rmse: 0.55694 | val_1_rmse: 0.56024 |  0:05:53s
epoch 55 | loss: 0.23013 | val_0_rmse: 0.53207 | val_1_rmse: 0.53802 |  0:06:00s
epoch 56 | loss: 0.23081 | val_0_rmse: 0.49286 | val_1_rmse: 0.49605 |  0:06:06s
epoch 57 | loss: 0.23179 | val_0_rmse: 0.48809 | val_1_rmse: 0.49208 |  0:06:13s
epoch 58 | loss: 0.23016 | val_0_rmse: 0.53288 | val_1_rmse: 0.5361  |  0:06:19s
epoch 59 | loss: 0.23189 | val_0_rmse: 0.5136  | val_1_rmse: 0.51818 |  0:06:25s
epoch 60 | loss: 0.22743 | val_0_rmse: 0.58277 | val_1_rmse: 0.58552 |  0:06:32s
