Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
302400.0,180,3,3,-32.0038586,115.9476433,3,2016
819000.0,319,2,4,-32.01832,115.85813999999999,3,2018
263340.0,209,2,5,-32.229927,115.821234,6,2016
220500.0,183,2,4,-31.771121,115.97241799999999,12,2020
362250.0,256,2,4,-31.81223,115.86368,12,2019
322938.0,227,2,4,-31.71053,115.78255,4,2020
173250.0,90,1,3,-32.03748,115.97882,11,2017
450450.0,204,2,4,-32.10983,115.77297,9,2015
226800.0,121,1,3,-32.31177,115.74693,12,2020
364770.0,106,1,4,-31.799570000000003,115.75498,9,2017
264600.0,187,2,5,-31.84665,115.91469,7,2018
233100.0,135,2,4,-32.11623105,116.00397609999999,2,2016
203490.0,139,1,3,-32.08391766,115.968026,7,2019
532350.0,171,2,5,-32.06176,115.77391999999999,1,2016
315000.0,164,2,5,-31.8662,115.92272,12,2017
584797.5,257,3,4,-31.74,115.72891000000001,9,2016
189000.0,140,2,4,-32.34082,115.76518,6,2019
252000.0,124,1,3,-31.89756,116.03251999999999,1,2016
315000.0,150,2,4,-31.65352168,115.70648590000002,12,2020
283500.0,150,2,4,-31.87955,115.93666999999999,9,2009
459900.0,187,2,4,-32.060320000000004,115.82225,8,2017
283500.0,204,2,4,-31.86795,115.86599,7,2020
570150.0,215,2,4,-32.03310283,115.84191840000001,9,2019
270270.0,118,2,4,-32.12948,115.82358,3,2017
330750.0,117,1,3,-31.9010744,115.8557645,10,2020
233100.0,100,1,3,-31.82556,116.02173,6,2014
292950.0,128,2,3,-31.73707065,115.80014640000002,4,2015
428400.0,193,2,4,-32.06054,115.89665,10,2019
520380.0,257,2,4,-31.73075,115.73307,12,2018
264600.0,143,2,4,-31.88237,115.94231,7,2018
352800.0,218,2,4,-31.816572999999998,115.851355,2,2017
456750.0,243,2,4,-31.77572,115.8076,6,2018
378000.0,300,2,4,-32.09059,115.81411000000001,1,2019
283500.0,134,2,3,-31.97036143,115.94098899999999,7,2017
324450.0,164,2,4,-31.85787729,115.92868159999999,8,2015
248850.0,158,2,4,-31.98870201,115.9899781,9,2018
170100.0,106,1,4,-32.2316,115.79954,8,2015
494550.0,249,2,4,-31.9138053,116.02610159999999,1,2015
301833.0,193,3,4,-31.71046806,115.79757790000001,4,2019
195300.0,138,1,3,-32.33464,115.74926,11,2019
374850.0,324,2,4,-31.87482,116.05266999999999,11,2018
186480.0,84,1,2,-31.93901263,116.00882390000001,4,2018
589050.0,214,2,3,-31.91611563,115.78548290000002,11,2015
422100.0,198,2,4,-32.01964,116.09531000000001,11,2009
756000.0,290,2,5,-32.085159999999995,115.90319,10,2019
233100.0,95,1,3,-31.851770000000002,115.86838,8,2016
274050.0,224,2,4,-32.3154684,115.81686359999999,9,2020
790650.0,192,3,5,-31.84166857,115.7533065,8,2017
366660.0,228,2,4,-31.74087,115.74556000000001,7,2017
305550.0,160,2,4,-31.86855,115.9236,2,2019
258300.0,130,1,3,-31.87861,116.00863999999999,7,2014
355950.0,181,2,4,-32.10389,115.84902,10,2017
282870.0,250,3,3,-31.78514118,115.8253031,10,2016
245700.0,126,1,3,-31.94074,115.94536000000001,11,2016
403200.0,206,2,4,-32.29332,115.98001000000001,5,2017
321300.0,177,2,4,-32.11270143,115.84148629999999,3,2016
198450.0,141,2,4,-31.934690000000003,116.00074,12,2018
270900.0,154,2,4,-31.91635,115.98743999999999,2,2017
787500.0,322,2,4,-31.936870000000003,115.91779,2,2016
466200.0,212,2,4,-31.902379999999997,116.1394,7,2014
374850.0,241,2,4,-31.769759999999998,115.81381999999999,11,2016
422100.0,115,1,3,-32.0421094,115.8669182,2,2015
253638.0,120,2,3,-32.00447,115.9314,7,2016
217350.0,101,1,4,-32.28523,115.76052,10,2013
224910.0,103,3,4,-31.86627,116.03828,10,2015
238140.0,151,2,3,-31.69303,115.73056000000001,7,2020
189000.0,121,1,4,-31.671509999999998,115.71105,9,2018
488250.0,244,2,3,-31.775779999999997,115.74413,11,2020
474390.0,118,2,3,-31.94306086,115.8343902,10,2020
494550.0,137,1,3,-32.032201,115.75345630000001,8,2020
299250.0,87,1,3,-31.84546,115.86126000000002,9,2013
339570.0,228,2,4,-31.69045846,115.7891053,8,2020
242550.0,142,2,3,-31.69154391,115.80436329999999,8,2017
756000.0,237,2,5,-32.03883414,115.802797,1,2019
529200.0,159,3,4,-31.86704956,115.7609603,2,2015
409500.0,220,2,4,-31.95625,116.03402,4,2015
412020.0,216,2,4,-32.04654,115.85061,6,2017
395325.0,179,2,4,-31.8122,115.78862,3,2020
184275.0,112,1,3,-31.904420000000002,116.04303999999999,11,2006
412650.0,254,2,4,-31.88249,116.13283,2,2013
309960.0,245,2,4,-31.85752763,115.93224140000001,9,2020
343980.0,185,2,4,-32.40748,115.76296,1,2020
315000.0,204,2,4,-31.71472,115.78781000000001,4,2020
264600.0,147,1,4,-31.852529999999998,115.87533,2,2016
274050.0,142,2,3,-31.866459999999996,116.21108000000001,12,2020
378000.0,234,2,4,-32.10266016,115.85537040000001,8,2018
318150.0,161,2,4,-32.13925,115.86983000000001,3,2018
417375.0,94,1,2,-32.00846545,115.87671599999999,9,2020
582750.0,164,2,3,-32.0622,115.76196999999999,12,2014
362250.0,220,1,3,-31.95990117,116.0399311,2,2015
340200.0,209,2,3,-31.78504845,115.9852646,9,2020
302400.0,87,2,2,-31.94893602,115.84773249999999,3,2020
286650.0,146,2,3,-31.91532844,115.9340203,11,2017
263970.0,77,1,2,-32.03103,115.81324,9,2019
604800.0,222,2,4,-31.901786199999997,115.7918351,10,2016
598500.0,95,1,1,-31.97354047,115.82474340000002,8,2015
403200.0,94,1,3,-32.01903093,115.84510049999999,8,2019
256410.0,101,1,3,-31.93973337,115.93716840000002,4,2015
144900.0,81,1,2,-31.91116026,115.94698999999999,9,2019
349650.0,82,1,3,-32.044270000000004,115.85158,12,2014
252000.0,101,1,3,-31.88478314,116.000386,8,2014
98595.0,79,1,3,-32.13668855,116.00913359999998,3,2020
303660.0,89,1,3,-31.936809999999998,115.91663999999999,8,2015
359100.0,218,2,3,-31.66319477,115.6913888,4,2020
198450.0,79,1,3,-32.00978,115.96928999999999,11,2016
270900.0,114,1,3,-31.988670000000003,115.90918,11,2018
387450.0,124,2,3,-31.89162083,115.81625729999999,9,2020
508410.0,154,2,3,-32.014920000000004,115.84983999999999,4,2019
204750.0,97,1,3,-32.11526515,115.8383193,3,2016
535500.0,167,2,3,-31.85923,115.7537,12,2017
252000.0,139,2,3,-32.00256687,115.9384797,5,2016
403200.0,200,2,3,-31.74711277,115.77699070000001,5,2020
215145.0,131,2,3,-31.9926,115.99577,8,2018
283500.0,119,2,3,-31.99502415,115.9153033,7,2016
214200.0,107,1,3,-31.830940000000002,115.82938999999999,2,2019
393750.0,116,1,3,-31.983729999999998,115.81622,11,2016
213570.0,120,1,3,-32.04397,115.90671999999999,11,2018
179550.0,101,1,2,-31.71394,115.72867,10,2018
265860.0,78,1,2,-31.90575,115.83333,3,2017
560700.0,135,2,3,-31.9238941,115.79111029999999,4,2017
482580.0,188,2,4,-32.0312658,115.8351564,1,2019
233100.0,106,1,3,-32.03661923,115.93133590000002,10,2015
88200.0,65,1,2,-31.89775993,115.8305517,6,2018
403200.0,251,2,4,-31.90636,115.83417,10,2020
428400.0,130,1,3,-31.98431925,115.8740861,12,2020
257040.0,122,2,3,-32.00368064,115.9604578,1,2019
233100.0,125,1,3,-31.88421613,115.9356064,7,2017
332325.0,101,1,3,-31.90310952,116.0443219,8,2014
243810.0,116,1,3,-32.03803937,115.93163359999998,3,2015
467460.0,105,1,2,-31.93780339,115.8687732,10,2014
189000.0,86,1,2,-31.96767315,115.9347638,7,2018
454230.0,127,2,5,-31.89980869,115.76382749999999,10,2019
315000.0,99,1,3,-31.847625,115.755343,12,2014
233100.0,99,1,3,-31.87950075,115.93788190000001,6,2017
315000.0,120,1,3,-32.04445,115.78021000000001,10,2019
211050.0,115,2,3,-32.01118689,115.93788500000001,7,2019
330750.0,170,1,4,-31.895970000000002,115.83657,7,2019
229950.0,112,1,3,-31.89402,115.82600000000001,7,2020
431550.0,123,2,3,-32.01885,115.8339,1,2018
283500.0,100,1,3,-31.89767,115.7743,5,2020
787500.0,238,3,4,-31.849970000000003,115.75395,2,2016
248850.0,108,2,3,-31.888579999999997,115.99603,5,2015
183960.0,82,1,2,-31.886740000000003,115.83599,5,2018
412650.0,144,2,3,-32.03603452,115.7972473,9,2017
258300.0,110,1,3,-31.88305922,115.9412048,6,2014
422100.0,62,1,2,-32.00378889,115.75369679999999,11,2020
212940.0,70,1,2,-32.040209999999995,115.90682,11,2015
195300.0,79,1,2,-32.29384,115.70783999999999,6,2019
269325.0,126,1,3,-32.00953,115.88413999999999,3,2010
272160.0,101,1,3,-31.89354,115.83735,2,2017
225225.0,116,1,3,-31.97222,115.92651000000001,10,2017
272160.0,98,1,3,-31.92926,115.89885,11,2019
299250.0,93,1,3,-32.03923893,115.768818,10,2020
333900.0,133,2,4,-31.99496,115.91071000000001,11,2017
277200.0,74,1,2,-32.04215,115.83601000000002,6,2017
384300.0,130,2,3,-32.03395748,115.79991729999999,2,2019
378000.0,250,3,4,-32.30242393,115.70865020000001,6,2020
274050.0,113,2,4,-32.00705737,115.9510611,5,2016
270900.0,82,1,2,-32.03557,115.77361,7,2019
233100.0,120,1,3,-31.88059883,115.93412260000001,11,2010
646380.0,160,2,3,-31.98787501,115.76805520000002,4,2020
280350.0,83,1,2,-32.03864,115.79073000000001,1,2019
320040.0,181,2,4,-32.00735,115.93221000000001,5,2016
283500.0,149,2,3,-31.88827121,115.8428688,7,2019
252000.0,73,1,1,-31.92956755,115.8409125,7,2018
693000.0,176,2,3,-32.03291416,115.75683670000001,12,2016
475650.0,139,2,4,-32.02547,115.89323,12,2015
491400.0,223,2,3,-31.97673,115.88445,4,2015
787500.0,181,2,3,-31.95121831,115.81018359999999,5,2014
233100.0,109,1,3,-31.89378,115.84868999999999,8,2020
170100.0,105,1,3,-31.883129999999998,115.88918000000001,7,2020
311850.0,91,1,2,-32.03553591,115.7682201,4,2020
264600.0,84,1,3,-31.93513084,115.9022045,7,2020
425250.0,162,2,3,-32.03167662,115.79809250000001,8,2018
211050.0,86,1,3,-31.893440000000002,115.9919,3,2014
100800.0,74,1,2,-32.23198,115.81727,3,2017
554400.0,170,3,4,-31.92760335,115.84088940000001,10,2020
368550.0,100,1,3,-31.91118678,115.8401045,9,2016
198450.0,115,1,3,-31.99952,115.95371999999999,3,2017
214830.0,87,1,3,-31.87862,115.83182,1,2018
355950.0,110,2,3,-31.915977299999998,115.88792040000001,2,2017
378000.0,104,2,3,-31.97954972,115.8793322,4,2019
226800.0,86,1,3,-31.99717,115.91698999999998,7,2020
277200.0,101,1,3,-31.979979999999998,115.90763999999999,10,2018
274050.0,120,2,3,-31.90162944,115.823568,7,2016
252000.0,108,2,4,-31.88973,116.01888999999998,8,2014
292950.0,137,2,4,-31.78428816,115.81987790000001,1,2017
308700.0,115,1,3,-32.03115,115.81272,10,2018
270900.0,177,2,3,-32.01254,115.93065,6,2016
210420.0,97,1,3,-32.01043,115.93263999999999,11,2015
261450.0,75,1,2,-31.90822,115.79916999999999,7,2020
226800.0,145,2,3,-31.99087391,115.98546329999999,11,2019
302400.0,154,2,3,-32.15839374,115.8540777,10,2017
212625.0,114,1,3,-31.88941029,116.01773670000001,8,2015
459900.0,137,2,3,-31.986759999999997,115.87168,10,2018
199080.0,84,1,3,-31.88911975,115.9960348,6,2008
289800.0,106,1,3,-32.0417,115.7837,5,2019
280350.0,153,2,4,-31.86558536,116.0227493,9,2013
396900.0,127,2,3,-31.92401558,115.8858263,2,2019
105525.0,99,2,3,-31.883591,116.00896399999999,11,2016
226170.0,117,1,3,-31.87694,115.83202,10,2020
330750.0,135,2,3,-31.99595,115.86403,6,2019
450450.0,176,2,3,-31.74098689,115.72707009999999,12,2020
255150.0,114,1,2,-32.06825,115.82245,11,2018
229320.0,175,2,4,-31.81423191,115.9741424,12,2017
277200.0,125,2,3,-32.11103,115.77219,3,2016
393750.0,110,2,3,-31.92983,115.86548,9,2019
201600.0,88,1,3,-31.911798600000004,115.9400942,9,2018
264600.0,123,1,3,-32.04404,115.77909,2,2019
614250.0,236,2,3,-32.03752153,115.8668993,10,2014
233100.0,89,1,2,-32.03055,115.81537,2,2018
364770.0,133,2,3,-31.8996,115.75956000000001,10,2020
223650.0,68,1,2,-32.032161800000004,115.7918895,12,2017
324450.0,127,1,3,-31.917240000000003,115.8207,11,2017
418950.0,119,1,2,-32.03635132,115.7528121,10,2018
215460.0,117,2,4,-32.28116,115.71855,6,2020
207900.0,100,1,3,-31.88482,116.00997,3,2017
204750.0,79,1,2,-31.93941086,115.9381486,11,2018
229950.0,126,1,3,-32.00305,115.90881999999999,6,2018
378000.0,129,1,3,-31.904870000000003,115.76777,7,2020
422100.0,163,2,3,-32.02052357,115.86885900000001,6,2018
220500.0,140,1,3,-32.05017,115.90908999999999,7,2017
296100.0,130,2,2,-31.875718699999997,116.21466869999999,12,2015
252000.0,100,1,2,-31.90290468,116.17001950000001,12,2018
233100.0,126,1,3,-31.92046966,115.9385534,10,2009
226800.0,97,2,3,-31.88318403,116.0099757,5,2016
236250.0,167,2,3,-32.13543175,116.01870490000002,10,2015
453600.0,170,2,4,-32.03604437,115.89294140000001,5,2016
287910.0,116,1,3,-32.06131,115.83035,2,2016
311220.0,90,1,3,-31.9045,115.77153999999999,11,2019
257985.0,109,2,3,-31.894140000000004,115.94666000000001,2,2015
238140.0,78,1,3,-32.04527,115.91988,2,2016
189000.0,77,1,3,-31.841820000000002,115.84483999999999,8,2016
333900.0,182,2,4,-31.91236403,115.94446229999998,3,2020
226800.0,107,1,3,-32.27162,115.73886,2,2020
489510.0,154,2,3,-31.86073,115.76267,12,2015
283500.0,73,1,2,-31.94575,115.83556000000002,12,2019
349650.0,160,2,4,-31.83829,115.80963,9,2017
134190.0,135,1,3,-32.12503616,116.0015605,10,2017
352800.0,210,2,4,-31.76838,115.75301999999999,8,2017
286650.0,200,2,4,-32.25049428,115.8456071,11,2016
157500.0,139,2,3,-31.66168,115.70634,6,2016
209160.0,140,1,3,-32.296929999999996,115.97762,8,2012
364140.0,212,2,5,-31.87305,115.8852,8,2020
283500.0,145,1,3,-31.899790000000003,116.03732,3,2015
183330.0,104,2,3,-31.77608885,115.9871773,5,2019
242550.0,133,2,3,-31.62974333,115.70510120000002,3,2018
274050.0,146,2,4,-31.8674,116.04558999999999,3,2016
333900.0,203,2,4,-32.13200555,115.8072612,8,2017
311850.0,160,2,4,-31.766090000000002,115.81806,5,2017
239400.0,121,1,4,-31.828000000000003,116.02165,1,2016
277200.0,191,2,3,-31.994090000000003,116.06806999999999,11,2012
346500.0,152,2,3,-32.29592449,115.98333970000002,11,2013
286650.0,147,2,4,-32.08761,115.95233999999999,6,2020
245070.0,122,2,3,-31.90530269,116.0471945,6,2012
226800.0,190,2,4,-32.366395000000004,115.75050990000001,7,2019
318150.0,235,2,4,-31.81691526,115.8459507,10,2017
305550.0,193,2,4,-32.14126833,115.9164837,10,2018
378000.0,212,2,4,-31.710674400000002,115.80064399999999,7,2017
441000.0,242,2,4,-32.20279157,116.00973859999999,8,2013
200340.0,185,2,4,-32.20741362,116.0063434,8,2019
270900.0,198,2,5,-31.71719329,115.8019612,11,2019
524160.0,255,2,5,-32.0481,115.80706,5,2017
239400.0,122,1,3,-31.908379999999998,115.98673000000001,8,2017
214200.0,173,2,4,-31.87848391,116.0393199,6,2019
408555.0,113,1,2,-31.89781513,115.78258590000002,1,2020
338310.0,305,2,4,-32.147090000000006,115.86256000000002,1,2019
255780.0,117,1,3,-31.8668,115.92071999999999,6,2018
333900.0,189,3,4,-32.105920000000005,115.85308,2,2019
236250.0,192,2,4,-31.65134,115.70347,4,2020
220500.0,164,2,3,-31.693206,115.80335840000001,9,2020
183330.0,136,2,4,-31.655381,115.721323,3,2018
384300.0,265,2,4,-31.75125034,116.00810829999999,9,2018
100800.0,87,1,2,-31.90852105,116.04457790000001,9,2004
233100.0,142,2,4,-31.66033971,116.041524,7,2016
563850.0,288,2,4,-31.75483,115.99565,8,2020
339570.0,224,2,4,-31.76894,115.82118999999999,6,2019
248850.0,128,2,4,-32.1373,115.86628,2,2020
438165.0,247,2,4,-31.91701081,116.02610200000001,3,2017
223650.0,138,1,3,-32.14509563,116.0240047,8,2017
116550.0,191,2,4,-32.11564044,115.9928519,10,2009
805770.0,218,3,4,-31.93585282,115.8358372,11,2018
280350.0,173,2,4,-31.69301704,115.80555679999999,6,2017
345870.0,220,2,5,-31.73743,115.80558,9,2017
608580.0,100,1,3,-32.0222,115.86203,3,2014
261450.0,116,1,3,-31.839540000000003,115.85996000000002,5,2015
478170.0,261,2,4,-32.358105,115.9732,12,2020
201600.0,180,1,4,-32.11736136,115.9997324,8,2018
343350.0,148,2,4,-31.89984,115.88791,10,2020
151200.0,91,1,3,-32.11975434,115.9913258,11,2020
63756.0,136,2,3,-31.907709999999998,115.98747,7,2017
270900.0,108,2,4,-32.046079999999996,115.97173000000001,1,2015
209790.0,134,2,3,-31.658308,115.718014,12,2017
422100.0,275,2,5,-31.68283,115.7123,11,2017
270900.0,159,2,4,-31.839370000000002,115.90665,10,2018
220500.0,137,1,3,-31.828090000000003,116.02045,11,2009
283500.0,122,2,4,-31.75740427,115.7494229,6,2017
321300.0,158,2,3,-31.7291,115.7988,1,2016
239400.0,98,1,3,-32.11442,115.8373,3,2018
220500.0,72,1,3,-31.8843,115.8697,4,2020
748440.0,218,2,4,-31.913040000000002,115.85388999999999,11,2009
171360.0,132,2,3,-31.53078348,115.6333185,6,2018
272475.0,122,1,3,-32.45185,115.75188,5,2016
324450.0,227,2,4,-32.11097,115.7764,2,2019
182070.0,120,1,3,-32.14465711,116.02509170000002,5,2019
418950.0,237,2,4,-31.868103899999998,115.97396470000001,11,2018
427770.0,211,2,4,-32.308409999999995,115.98466,1,2008
252000.0,146,2,4,-31.9154,115.98796999999999,2,2017
321300.0,82,2,4,-31.851020000000002,115.80516000000001,12,2016
245700.0,145,2,4,-32.3633,115.75393000000001,12,2019
166950.0,90,1,3,-32.230909999999994,115.80013000000001,7,2014
270900.0,145,2,3,-32.11528769,115.91684640000001,12,2019
352800.0,181,2,4,-31.873293100000005,116.1631578,8,2020
368550.0,201,2,4,-32.093090000000004,115.81258100000001,3,2020
526050.0,306,3,4,-31.68365,115.70563,3,2020
231210.0,145,2,4,-32.14377,115.99213,10,2020
308700.0,157,2,4,-31.89414279,116.04232730000001,11,2017
787500.0,210,2,3,-31.98684,115.87738,8,2019
299880.0,125,1,3,-32.00823,115.92839,5,2017
630000.0,294,3,5,-31.76047,115.73436000000001,3,2018
328860.0,169,2,4,-32.08923,115.8452,3,2018
267750.0,79,1,3,-32.00325,116.05748,5,2017
123480.0,180,2,4,-32.11842915,115.99103149999999,9,2012
327600.0,122,2,4,-31.87084,116.16967,4,2015
337050.0,82,1,4,-32.03721162,115.79281770000001,12,2018
208845.0,109,1,3,-31.83365836,115.855598,7,2019
207900.0,148,1,4,-32.28796,115.76467,12,2020
349650.0,209,2,4,-31.74862473,116.01549650000001,9,2019
249480.0,134,2,4,-32.27244793,115.8251769,3,2018
265230.0,149,2,4,-31.85241,115.90676,10,2020
522900.0,124,1,3,-32.03012399,115.8065635,9,2018
207900.0,98,1,3,-32.04135665,115.9751466,6,2016
245700.0,150,2,4,-31.883979999999998,115.94402,4,2011
138600.0,106,1,3,-32.14575785,115.9968621,2,2020
228060.0,120,2,4,-31.846840000000004,115.86353000000001,6,2018
105210.0,151,2,3,-32.15943529,115.98889479999998,2,2014
601650.0,226,2,4,-31.79938,115.73726,5,2019
359100.0,245,2,4,-32.135481,115.812451,10,2018
400050.0,150,2,4,-31.87892,115.88128,11,2017
319725.0,150,2,4,-31.79678,115.97493999999999,8,2014
494550.0,261,2,4,-32.18767425,116.0106203,1,2017
535500.0,254,2,4,-32.19080138,115.86332209999999,2,2015
541800.0,243,2,4,-31.72204212,115.7295584,4,2017
693000.0,247,2,3,-31.968809999999998,115.79387,10,2019
428400.0,224,2,4,-32.07801,115.91601000000001,6,2020
466200.0,280,2,4,-32.17005597,115.8665007,7,2016
240660.0,103,1,3,-31.878079999999997,116.1375,11,2016
296100.0,224,2,4,-31.76724,115.81796000000001,11,2018
459900.0,256,2,4,-32.17905269,115.9855213,3,2016
231210.0,138,2,4,-31.66781,115.71056999999999,3,2016
236250.0,126,2,3,-32.0452898,116.0035196,12,2017
303030.0,130,1,3,-31.80335,115.79328999999998,9,2019
195300.0,161,1,4,-32.281,115.76013999999999,5,2017
410130.0,227,2,4,-31.878459999999997,115.90823999999999,3,2019
670950.0,170,2,4,-32.02904,115.80285,7,2020
226800.0,137,2,4,-31.866840000000003,116.04713000000001,2,2017
334530.0,217,2,4,-31.814125,115.85166000000001,4,2019
406350.0,280,2,4,-31.801959999999998,115.8607,12,2018
346500.0,193,2,5,-31.75453542,115.9834358,12,2020
444150.0,237,2,4,-32.16425,115.86205,4,2016
223965.0,194,2,4,-31.64565619,115.71287990000002,9,2020
278775.0,201,2,4,-31.71878114,115.73950430000001,10,2019
648900.0,204,2,4,-31.88435,115.7786,9,2020
315000.0,214,2,4,-31.71193292,115.80001029999998,6,2019
286650.0,224,2,4,-31.739420000000003,115.80313000000001,3,2018
368550.0,234,2,4,-32.167431,115.863638,12,2018
245700.0,170,2,3,-32.295295,115.71803700000001,5,2018
281925.0,168,2,3,-31.86442126,115.9669604,11,2020
112770.0,159,1,3,-32.44582454,115.76448140000001,9,2014
346500.0,184,2,4,-32.10217,115.84692,8,2016
359100.0,243,2,4,-31.77808538,115.81823680000001,10,2015
491400.0,225,2,5,-31.75794,116.01467,12,2017
270900.0,134,2,4,-31.884590000000003,115.94288,12,2012
485100.0,161,2,4,-31.85329,115.77288999999999,11,2016
532350.0,131,1,3,-31.93544269,115.87041090000001,8,2020
63000.0,104,1,4,-31.86195059,115.86542379999999,1,2016
352800.0,207,2,4,-32.00024008,115.9786658,11,2017
302400.0,190,2,4,-32.37457,115.74781000000002,11,2019
289800.0,130,2,3,-31.76820029,115.82117029999999,10,2017
491400.0,164,2,3,-31.89824101,115.9826781,2,2015
349650.0,190,2,4,-32.17034822,115.8602413,3,2019
299250.0,183,2,4,-31.85412923,115.9724794,5,2016
645750.0,199,2,4,-31.91961,115.77247,8,2018
357210.0,201,1,4,-31.90263,116.09397,9,2019
579600.0,240,2,4,-31.85967,115.79843999999999,12,2017
100800.0,103,1,4,-32.04214,115.94105,7,2015
378000.0,200,3,4,-31.90056,115.99444,1,2013
285705.0,127,2,4,-31.7578,115.75153,6,2017
409500.0,125,1,3,-32.14484,116.07006000000001,8,2020
384300.0,89,1,3,-31.843770000000003,115.80643,12,2016
362250.0,254,2,4,-31.9351915,116.01617320000001,3,2020
296100.0,285,2,4,-32.40964864,115.7713844,7,2019
321300.0,184,2,4,-32.08174536,115.81566240000001,9,2019
225540.0,166,1,4,-31.80247,116.31128000000001,10,2009
327600.0,270,2,4,-31.803079999999998,115.85826999999999,8,2019
258300.0,148,2,4,-32.25330798,115.8438598,10,2020
182700.0,110,1,3,-32.10738455,116.01903359999999,10,2020
143955.0,91,1,3,-32.2426,115.80325,8,2020
538650.0,189,2,4,-32.03257,115.81986,11,2017
582750.0,302,3,5,-31.89385,115.81251999999999,9,2018
441000.0,293,3,4,-32.08231,115.81971999999999,7,2008
