Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
578760.0,96.0,1.0,2.0,-37.9178,145.0413,8,2016
1602720.0,361.0,4.0,4.0,-37.9155,145.0243,8,2016
1208400.0,250.0,2.0,5.0,-37.9144,145.0401,2,2017
426120.0,90.0,2.0,2.0,-37.9307,145.0379,7,2016
432480.0,107.0,1.0,2.0,-37.9259,145.0341,11,2016
839520.0,220.0,3.0,4.0,-37.9294,145.041,11,2016
1208400.0,275.0,3.0,6.0,-37.9181,145.044,11,2016
976260.0,150.0,2.0,2.0,-37.9148,145.0404,8,2016
814716.0,150.0,1.0,3.0,-37.9206,145.0383,8,2016
880860.0,178.0,2.0,5.0,-37.9241,145.048,8,2016
1666320.0,361.0,4.0,4.0,-37.9155,145.0243,8,2016
524700.0,125.0,2.0,2.0,-37.9237,145.0763,9,2016
474456.0,95.0,1.0,2.0,-37.9255,145.0796,12,2016
810900.0,190.0,2.0,5.0,-37.9333,145.0602,12,2016
651900.0,120.0,2.0,3.0,-37.9229,145.0557,3,2017
314820.0,79.0,1.0,2.0,-37.91,145.0842,6,2016
775920.0,178.0,2.0,3.0,-37.9167,145.0771,6,2016
562860.0,110.0,1.0,3.0,-37.9262,145.0808,6,2016
527880.0,141.0,2.0,0.0,-37.9168,145.069,6,2016
769560.0,222.0,3.0,3.0,-37.9347,145.0546,8,2016
737760.0,180.0,2.0,3.0,-37.914,145.0714,8,2016
772740.0,110.0,2.0,3.0,-37.9119,145.0705,5,2016
763200.0,191.0,2.0,4.0,-37.9358,145.0688,5,2016
667800.0,140.0,2.0,3.0,-37.9284,145.0668,5,2016
604200.0,146.0,2.0,5.0,-37.9209,145.0757,5,2016
241680.0,78.0,2.0,3.0,-37.9212,145.0674,5,2016
438204.0,87.0,1.0,2.0,-37.9232,145.0537,5,2016
850968.0,177.0,2.0,3.0,-37.9231,145.066,5,2016
414036.0,150.0,1.0,2.0,-37.9223,145.0747,5,2016
884040.0,118.0,2.0,4.0,-37.9256,145.0757,5,2016
699600.0,163.0,1.0,3.0,-37.9186,145.0709,10,2016
767016.0,138.0,1.0,4.0,-37.925,145.0612,10,2016
309414.0,75.0,1.0,2.0,-37.9082,145.0681,10,2016
899940.0,177.0,2.0,4.0,-37.9153,145.0707,9,2016
753660.0,207.0,2.0,4.0,-37.9245,145.0507,12,2016
674160.0,166.0,3.0,4.0,-37.9164,145.0765,12,2016
537420.0,145.0,2.0,3.0,-37.9239,145.0781,11,2016
546960.0,117.0,2.0,3.0,-37.9227,145.0558,11,2016
585756.0,140.0,2.0,3.0,-37.9219,145.0733,11,2016
472230.0,135.0,1.0,2.0,-37.9099,145.0726,11,2016
585120.0,120.0,2.0,3.0,-37.9303,145.0805,11,2016
642360.0,112.0,1.0,4.0,-37.9343,145.0607,8,2016
446472.0,102.0,1.0,2.0,-37.9179,145.071,8,2016
511980.0,117.0,2.0,3.0,-37.9196,145.0691,5,2016
699600.0,190.0,2.0,4.0,-37.9257,145.0735,5,2016
667800.0,131.0,1.0,3.0,-37.9117,145.0695,4,2016
459192.0,79.0,2.0,2.0,-37.9293,145.0657,4,2016
591480.0,133.0,1.0,3.0,-37.9286,145.069,4,2016
585756.0,119.0,2.0,3.0,-37.919,145.0829,4,2016
658260.0,160.0,1.0,3.0,-37.9193,145.0691,4,2016
859872.0,196.0,2.0,4.0,-37.9252,145.0562,7,2016
639180.0,205.0,2.0,4.0,-37.9197,145.057,7,2016
1017600.0,315.0,2.0,4.0,-37.906,145.0547,7,2016
763200.0,120.0,1.0,3.0,-37.9244,145.0665,9,2016
496080.0,126.0,2.0,3.0,-37.9168,145.0809,9,2016
795000.0,231.0,2.0,4.0,-37.9299,145.0598,9,2016
705960.0,176.0,2.0,4.0,-37.9262,145.0624,9,2016
1074840.0,165.0,2.0,4.0,-37.9117,145.0534,9,2016
503076.0,122.0,3.0,3.0,-37.9149,145.0788,9,2016
572400.0,140.0,1.0,3.0,-37.9347,145.0507,9,2016
616920.0,156.0,2.0,3.0,-37.9176,145.0566,3,2017
523428.0,143.0,2.0,3.0,-37.9079,145.0707,3,2017
664620.0,190.0,2.0,4.0,-37.9198,145.0789,6,2016
416580.0,80.0,1.0,2.0,-37.9079,145.0685,6,2016
985800.0,257.0,3.0,5.0,-37.9066,145.0541,6,2016
531060.0,105.0,1.0,3.0,-37.9087,145.0537,6,2016
931740.0,256.0,2.0,3.0,-37.9256,145.0533,6,2016
578760.0,96.0,1.0,3.0,-37.9241,145.0763,6,2016
585120.0,123.0,2.0,3.0,-37.9329,145.053,6,2016
594660.0,160.0,2.0,3.0,-37.9179,145.0592,11,2016
621372.0,163.0,1.0,3.0,-37.9242,145.0705,11,2016
859872.0,122.0,1.0,3.0,-37.9113,145.0765,11,2016
709140.0,160.0,2.0,4.0,-37.9274,145.0654,11,2016
761292.0,147.0,1.0,3.0,-37.9232,145.0563,5,2016
308460.0,83.0,2.0,2.0,-37.9292,145.0708,5,2016
868140.0,151.0,1.0,4.0,-37.9129,145.0598,5,2016
1080492.768,337.0,2.0,4.0,-37.9138,145.0774,8,2016
613740.0,28.0,2.0,3.0,-37.9142,145.08,9,2016
553320.0,150.0,2.0,3.0,-37.9225,145.0754,9,2016
738396.0,168.0,2.0,3.0,-37.912,145.0752,9,2016
805176.0,146.0,1.0,3.0,-37.9307,145.0531,9,2016
445200.0,200.0,2.0,3.0,-37.9272,145.0801,9,2016
842700.0,265.0,4.0,4.0,-37.9116,145.0686,2,2017
489720.0,132.0,2.0,3.0,-37.9257,145.0811,2,2017
241680.0,99.0,1.0,1.0,-37.9315,145.0619,2,2017
747300.0,158.0,2.0,4.0,-37.9281,145.0669,2,2017
763200.0,120.0,1.0,3.0,-37.916,145.0776,2,2017
871320.0,196.0,1.0,4.0,-37.9147,145.0751,2,2017
911706.0,186.0,1.0,4.0,-37.9289,145.0502,2,2017
546960.0,131.0,2.0,3.0,-37.9075,145.061,7,2016
454740.0,114.0,1.0,2.0,-37.9107,145.0598,6,2016
451560.0,115.0,1.0,2.0,-37.9212,145.0606,11,2016
985800.0,296.0,3.0,5.0,-37.9143,145.0699,11,2016
502440.0,100.0,1.0,3.0,-37.9286,145.0737,11,2016
648720.0,144.0,1.0,3.0,-37.9251,145.0771,11,2016
563496.0,122.0,2.0,3.0,-37.9159,145.0787,5,2016
645540.0,198.0,2.0,4.0,-37.9374,145.0726,8,2016
798180.0,167.0,2.0,4.0,-37.9207,145.0757,8,2016
839520.0,94.0,1.0,3.0,-37.9178,145.067,8,2016
553320.0,133.0,2.0,3.0,-37.9236,145.0545,8,2016
936510.0,219.0,2.0,4.0,-37.9351,145.0572,8,2016
407040.0,118.0,2.0,2.0,-37.908,145.0716,7,2016
1030320.0,255.0,2.0,4.0,-37.8151,145.135,9,2016
410220.0,81.0,1.0,2.0,-37.8271,145.1299,3,2017
992160.0,167.0,2.0,3.0,-37.8233,145.1267,9,2016
1090740.0,170.0,2.0,3.0,-37.8257,145.1216,12,2016
763200.0,110.0,1.0,3.0,-37.8275,145.1298,12,2016
1119360.0,151.0,1.0,3.0,-37.8258,145.1246,12,2016
602928.0,108.0,1.0,3.0,-37.8167,145.1373,11,2016
295740.0,65.0,2.0,2.0,-37.8216,145.127,8,2016
620100.0,158.0,2.0,4.0,-37.8282,145.1301,10,2016
842700.0,134.0,1.0,3.0,-37.827,145.1209,10,2016
477000.0,3.0,2.0,3.0,-37.8287,145.1319,10,2016
890400.0,159.0,2.0,3.0,-37.8285,145.1272,10,2016
954000.0,106.0,1.0,3.0,-37.8235,145.1276,10,2016
1017600.0,195.0,2.0,4.0,-37.8247,145.1281,4,2016
929450.4,235.0,2.0,3.0,-37.8244,145.1319,9,2016
492900.0,108.0,1.0,3.0,-37.8275,145.1232,9,2016
1062120.0,162.0,4.0,4.0,-37.8166,145.1354,9,2016
590208.0,106.0,1.0,3.0,-37.8247,145.1206,6,2016
404496.0,82.0,1.0,2.0,-37.8234,145.1235,11,2016
744120.0,95.0,1.0,3.0,-37.8264,145.1248,4,2016
1062120.0,231.0,2.0,4.0,-37.8274,145.1242,2,2017
545052.0,119.0,1.0,4.0,-37.8283,145.1195,5,2016
523110.0,130.0,2.0,3.0,-37.8154,145.1355,5,2016
410220.0,75.0,1.0,2.0,-37.7839,144.8524,9,2016
319272.0,106.0,1.0,3.0,-37.785,144.8561,3,2017
314820.0,124.0,2.0,3.0,-37.7851,144.8517,6,2016
552048.0,77.0,1.0,2.0,-37.7814,144.847,11,2016
410220.0,154.0,2.0,4.0,-37.7908,144.8485,11,2016
414672.0,145.0,2.0,3.0,-37.7865,144.8605,10,2016
540600.0,240.0,2.0,4.0,-37.788,144.862,10,2016
365700.0,98.0,1.0,3.0,-37.7923,144.852,12,2016
560952.0,216.0,2.0,4.0,-37.7763,144.8543,12,2016
464280.0,135.0,2.0,3.0,-37.7815,144.855,3,2017
387960.0,154.0,2.0,4.0,-37.7908,144.8485,9,2016
442656.0,90.0,1.0,3.0,-37.7899,144.8515,3,2017
368244.0,144.0,2.0,3.0,-37.7827,144.8625,11,2016
486540.0,105.0,1.0,3.0,-37.7905,144.8485,2,2017
302100.0,104.0,1.0,2.0,-37.7948,144.854,2,2017
349800.0,160.0,2.0,4.0,-37.7775,144.855,7,2016
314820.0,138.0,1.0,3.0,-37.7889,144.8465,6,2016
359340.0,78.0,2.0,3.0,-37.7844,144.8523,11,2016
1039860.0,156.0,1.0,3.0,-37.9038,145.0001,9,2016
2350020.0,284.0,3.0,4.0,-37.9071,144.9898,12,2016
340896.0,70.0,1.0,2.0,-37.9081,145.0043,12,2016
2353200.0,247.0,3.0,4.0,-37.914,144.9878,12,2016
1256100.0,122.0,1.0,3.0,-37.9172,144.996,12,2016
884040.0,137.0,1.0,3.0,-37.9205,145.0007,3,2017
1847580.0,260.0,3.0,4.0,-37.8926,144.9991,3,2017
826800.0,132.0,2.0,2.0,-37.9172,145.004,3,2017
1097100.0,225.0,2.0,3.0,-37.918,145.0035,3,2017
1335600.0,209.0,2.0,3.0,-37.9082,144.9968,6,2016
508800.0,74.0,1.0,2.0,-37.9122,145.0038,6,2016
1119996.0,135.0,2.0,4.0,-37.8956,145.0026,8,2016
828390.0,171.0,2.0,3.0,-37.9166,144.9942,8,2016
1749000.0,341.0,3.0,4.0,-37.9118,144.9984,5,2016
567630.0,92.0,1.0,2.0,-37.9157,144.9973,5,2016
1364220.0,197.0,2.0,3.0,-37.8954,145.0017,5,2016
2016756.0,340.0,2.0,4.0,-37.9241,145.0008,5,2016
394320.0,74.0,2.0,2.0,-37.9042,144.9954,11,2016
938100.0,163.0,2.0,3.0,-37.8943,144.9907,11,2016
1049400.0,111.0,2.0,3.0,-37.9174,144.9895,9,2016
993750.0,202.0,2.0,5.0,-37.9264,145.0044,9,2016
1303800.0,262.0,3.0,3.0,-37.899,144.9901,12,2016
2111520.0,364.0,3.0,4.0,-37.8964,144.9972,12,2016
699600.0,85.0,1.0,2.0,-37.9131,144.995,11,2016
1049400.0,143.0,2.0,3.0,-37.8916,145.0017,11,2016
998520.0,111.0,1.0,2.0,-37.9154,145.001,11,2016
1135260.0,118.0,2.0,3.0,-37.9228,144.9996,11,2016
1192500.0,170.0,2.0,3.0,-37.9153,144.9924,8,2016
805176.0,116.0,1.0,3.0,-37.9268,144.991,8,2016
1736280.0,423.0,3.0,5.0,-37.9204,145.0028,5,2016
2096184.768,337.0,3.0,4.0,-37.8975,144.9991,10,2016
238500.0,40.0,1.0,1.0,-37.9181,144.993,10,2016
480816.0,80.0,1.0,2.0,-37.9112,144.9909,10,2016
1510500.0,302.0,2.0,4.0,-37.9271,145.0034,9,2016
880860.0,120.0,1.0,3.0,-37.9254,145.0045,9,2016
545688.0,75.0,1.0,2.0,-37.8958,144.9982,3,2017
1780800.0,229.0,2.0,4.0,-37.8962,145.0011,3,2017
2353200.0,305.0,3.0,4.0,-37.9233,144.9944,6,2016
1574100.0,274.0,2.0,4.0,-37.916,145.0064,11,2016
1717200.0,333.0,2.0,4.0,-37.8987,144.9953,11,2016
387960.0,75.0,1.0,2.0,-37.9156,145.0013,5,2016
974352.0,165.0,1.0,2.0,-37.9095,145.004,8,2016
659532.0,2.0,1.0,2.0,-37.9078,145.0051,2,2017
1939800.0,319.0,4.0,4.0,-37.8989,145.0008,2,2017
1036680.0,196.0,2.0,4.0,-37.9228,145.0022,2,2017
1679040.0,246.0,2.0,4.0,-37.9234,145.0042,7,2016
426756.0,74.0,1.0,1.0,-37.9194,145.0003,11,2016
1431000.0,281.0,2.0,4.0,-37.9237,145.0056,11,2016
1844400.0,161.0,1.0,3.0,-37.919,144.9953,11,2016
1529580.0,142.0,1.0,4.0,-37.9262,144.9969,5,2016
860190.0,110.0,2.0,2.0,-37.91,144.989,8,2016
1974780.0,304.0,2.0,4.0,-37.9205,145.0012,8,2016
954000.0,195.0,2.0,3.0,-37.8869,144.9982,7,2016
1233840.0,240.0,2.0,4.0,-37.9205,145.0122,9,2016
1176600.0,268.0,2.0,4.0,-37.9187,145.007,9,2016
591480.0,117.0,1.0,3.0,-37.9317,145.0218,9,2016
833160.0,213.0,3.0,4.0,-37.9162,145.0219,12,2016
1592544.0,183.0,2.0,4.0,-37.9022,145.0125,12,2016
919020.0,126.0,1.0,2.0,-37.9153,145.0142,3,2017
1081200.0,274.0,2.0,4.0,-37.9187,145.0187,6,2016
890400.0,235.0,3.0,4.0,-37.9091,145.0245,6,2016
954000.0,228.0,2.0,3.0,-37.9199,145.0174,8,2016
890400.0,182.0,1.0,3.0,-37.9177,145.0143,5,2016
1017600.0,245.0,2.0,5.0,-37.9084,145.0221,5,2016
1132080.0,119.0,3.0,4.0,-37.9205,145.0102,5,2016
763200.0,270.0,2.0,5.0,-37.932,145.0284,5,2016
492900.0,90.0,1.0,2.0,-37.9306,145.0284,11,2016
941280.0,143.0,2.0,3.0,-37.9269,145.0274,11,2016
1011240.0,244.0,3.0,3.0,-37.931,145.0198,10,2016
1806240.0,274.0,2.0,5.0,-37.9135,145.0189,9,2016
636000.0,131.0,1.0,2.0,-37.9143,145.0238,9,2016
1081200.0,275.0,3.0,4.0,-37.9299,145.015,12,2016
559680.0,34.0,2.0,3.0,-37.9308,145.0316,2,2017
1221120.0,203.0,1.0,4.0,-37.931,145.0163,2,2017
827436.0,121.0,2.0,3.0,-37.9062,145.0173,11,2016
1621800.0,233.0,3.0,5.0,-37.9231,145.0104,11,2016
1217940.0,238.0,2.0,5.0,-37.9175,145.0116,8,2016
1049400.0,212.0,3.0,5.0,-37.9075,145.0248,8,2016
973080.0,177.0,2.0,2.0,-37.9187,145.0071,5,2016
1303800.0,233.0,2.0,4.0,-37.9255,145.0118,10,2016
1621800.0,346.0,3.0,5.0,-37.9176,145.009,10,2016
575580.0,93.0,1.0,2.0,-37.9172,145.0072,10,2016
861780.0,151.0,1.0,3.0,-37.9057,145.0166,10,2016
1173420.0,145.0,1.0,2.0,-37.9268,145.0094,10,2016
1303800.0,309.0,3.0,5.0,-37.9289,145.0284,10,2016
1087560.0,228.0,3.0,4.0,-37.91,145.0113,9,2016
826800.0,222.0,2.0,3.0,-37.9196,145.0205,9,2016
1399200.0,286.0,2.0,4.0,-37.9292,145.0236,6,2016
1367400.0,225.0,3.0,4.0,-37.9186,145.0175,11,2016
433116.0,60.0,1.0,2.0,-37.9159,145.019,9,2016
833160.0,250.0,3.0,4.0,-37.9182,145.0231,9,2016
216240.0,57.0,1.0,1.0,-37.9164,145.0228,2,2017
440112.0,66.0,1.0,2.0,-37.9207,145.0079,7,2016
869412.0,4.0,2.0,4.0,-37.9078,145.0222,7,2016
574308.0,101.0,1.0,2.0,-37.9125,145.0114,11,2016
1793520.0,337.0,4.0,4.0,-37.9172,145.0214,11,2016
1153068.0,117.0,1.0,2.0,-37.9179,145.0127,11,2016
1052580.0,288.0,2.0,5.0,-37.9291,145.0283,11,2016
782280.0,193.0,2.0,3.0,-37.9124,145.0132,5,2016
883404.0,150.0,1.0,4.0,-37.9027,145.0225,5,2016
1469160.0,130.0,2.0,4.0,-37.9266,145.0088,5,2016
644904.0,131.0,1.0,2.0,-37.9055,145.0173,7,2016
652536.0,108.0,1.0,2.0,-37.7676,144.9665,9,2016
1146390.0,93.0,3.0,4.0,-37.7713,144.9643,12,2016
954000.0,209.0,3.0,4.0,-37.7624,144.9671,12,2016
1418280.0,287.0,2.0,4.0,-37.7637,144.9662,3,2017
260760.0,66.0,1.0,2.0,-37.7695,144.9528,6,2016
173310.0,40.0,1.0,1.0,-37.762,144.9647,6,2016
432480.0,100.0,3.0,3.0,-37.7575,144.9647,6,2016
254400.0,61.0,1.0,2.0,-37.7608,144.968,8,2016
604200.0,96.0,1.0,3.0,-37.7661,144.9691,8,2016
546960.0,97.0,2.0,4.0,-37.7772,144.9653,5,2016
537738.0,90.0,1.0,2.0,-37.7742,144.9542,5,2016
384780.0,78.0,1.0,2.0,-37.7588,144.9646,5,2016
283020.0,61.0,1.0,2.0,-37.7643,144.9638,5,2016
419442.0,85.0,1.0,2.0,-37.7601,144.9581,11,2016
381600.0,75.0,1.0,2.0,-37.777,144.9703,11,2016
709140.0,139.0,1.0,4.0,-37.7611,144.9677,10,2016
715500.0,91.0,1.0,3.0,-37.7701,144.9633,10,2016
543780.0,97.0,1.0,3.0,-37.7622,144.9586,10,2016
597840.0,140.0,2.0,3.0,-37.7581,144.9514,10,2016
477000.0,88.0,2.0,2.0,-37.7723,144.9643,9,2016
671616.0,108.0,1.0,2.0,-37.757,144.9697,9,2016
394320.0,2.0,2.0,2.0,-37.7609,144.969,12,2016
559680.0,152.0,2.0,3.0,-37.7697,144.9649,12,2016
777510.0,126.0,1.0,3.0,-37.7619,144.959,12,2016
607380.0,110.0,2.0,3.0,-37.7636,144.9559,2,2017
373332.0,65.0,1.0,2.0,-37.758,144.9667,11,2016
674160.0,121.0,1.0,3.0,-37.7704,144.9695,11,2016
566040.0,93.0,1.0,2.0,-37.7676,144.9659,11,2016
435660.0,100.0,2.0,2.0,-37.7617,144.9642,8,2016
620736.0,162.0,2.0,3.0,-37.756,144.9587,5,2016
407676.0,112.0,2.0,3.0,-37.7703,144.9533,5,2016
489720.0,87.0,1.0,2.0,-37.7611,144.966,10,2016
177762.0,51.0,1.0,1.0,-37.7597,144.9548,10,2016
1144800.0,180.0,2.0,4.0,-37.7769,144.9691,10,2016
858600.0,151.0,1.0,4.0,-37.7728,144.9639,10,2016
839520.0,156.0,2.0,4.0,-37.7722,144.9681,10,2016
524700.0,130.0,1.0,3.0,-37.7597,144.9545,4,2016
801996.0,100.0,1.0,2.0,-37.7746,144.9697,4,2016
664620.0,105.0,1.0,3.0,-37.7642,144.969,4,2016
663984.0,85.0,1.0,3.0,-37.773,144.9624,7,2016
667800.0,126.0,1.0,3.0,-37.7776,144.963,9,2016
1075794.0,152.0,2.0,3.0,-37.7788,144.9688,9,2016
683700.0,108.0,1.0,2.0,-37.7572,144.9687,9,2016
318636.0,80.0,1.0,2.0,-37.7634,144.9616,3,2017
801360.0,98.0,1.0,3.0,-37.7757,144.9505,3,2017
1049400.0,141.0,1.0,3.0,-37.7702,144.9672,3,2017
382236.0,57.0,1.0,2.0,-37.7778,144.9594,3,2017
645540.0,86.0,1.0,2.0,-37.762,144.9547,3,2017
397500.0,114.0,1.0,1.0,-37.7661,144.9614,6,2016
1081200.0,195.0,2.0,3.0,-37.7763,144.9597,6,2016
518340.0,142.0,2.0,3.0,-37.769,144.953,6,2016
276660.0,57.0,1.0,2.0,-37.7597,144.9655,6,2016
1590000.0,266.0,2.0,5.0,-37.7767,144.9645,11,2016
546960.0,88.0,1.0,2.0,-37.7704,144.9504,11,2016
312276.0,66.0,1.0,2.0,-37.7598,144.9655,11,2016
626460.0,89.0,1.0,3.0,-37.7626,144.9535,5,2016
795000.0,162.0,1.0,3.0,-37.7602,144.9543,5,2016
546960.0,104.0,1.0,3.0,-37.7563,144.96,8,2016
448380.0,68.0,1.0,2.0,-37.7646,144.9586,4,2016
559680.0,117.0,1.0,3.0,-37.7603,144.9573,9,2016
479544.0,105.0,2.0,2.0,-37.7625,144.9653,9,2016
375240.0,74.0,1.0,2.0,-37.7703,144.9533,9,2016
365700.0,66.0,1.0,2.0,-37.7775,144.9607,9,2016
960360.0,150.0,1.0,3.0,-37.7621,144.9595,2,2017
509436.0,87.0,2.0,2.0,-37.7744,144.9498,2,2017
521520.0,126.0,2.0,3.0,-37.7687,144.9649,2,2017
235320.0,45.0,1.0,1.0,-37.7766,144.9574,7,2016
744120.0,104.0,1.0,3.0,-37.7634,144.9593,7,2016
1138440.0,129.0,1.0,3.0,-37.7737,144.965,6,2016
407040.0,118.0,2.0,3.0,-37.7776,144.9691,6,2016
1192500.0,207.0,2.0,4.0,-37.7725,144.964,6,2016
448380.0,111.0,1.0,2.0,-37.7611,144.9622,6,2016
747300.0,1.0,1.0,4.0,-37.7763,144.9549,11,2016
774012.0,127.0,1.0,4.0,-37.7621,144.9506,11,2016
648720.0,119.0,1.0,3.0,-37.7649,144.9641,11,2016
852240.0,132.0,1.0,3.0,-37.7741,144.9703,11,2016
896760.0,214.0,2.0,4.0,-37.7554,144.9544,5,2016
985800.0,126.0,1.0,3.0,-37.7738,144.9695,5,2016
470640.0,122.0,2.0,3.0,-37.7687,144.9649,5,2016
376830.0,89.0,1.0,2.0,-37.7706,144.9608,5,2016
235320.0,54.0,1.0,1.0,-37.7775,144.9607,5,2016
486540.0,120.0,1.0,2.0,-37.759,144.9597,5,2016
490992.0,82.0,1.0,1.0,-37.7643,144.9584,8,2016
769560.0,130.0,2.0,3.0,-37.7719,144.9661,8,2016
1116180.0,199.0,2.0,4.0,-37.7745,144.9523,8,2016
601020.0,103.0,1.0,2.0,-37.775,144.9536,7,2016
480180.0,157.0,1.0,2.0,-37.7656,144.9562,7,2016
331674.0,69.0,1.0,2.0,-37.768,144.9408,9,2016
756840.0,119.0,1.0,3.0,-37.7564,144.9422,12,2016
299556.0,60.0,1.0,2.0,-37.7665,144.9425,3,2017
168540.0,42.0,1.0,1.0,-37.7586,144.9452,5,2016
607380.0,93.0,1.0,3.0,-37.7659,144.9494,5,2016
858600.0,321.0,2.0,5.0,-37.7581,144.9414,11,2016
241680.0,85.0,1.0,2.0,-37.7607,144.9393,11,2016
190800.0,37.0,1.0,1.0,-37.7763,144.947,11,2016
515160.0,95.0,1.0,3.0,-37.7589,144.9368,11,2016
504348.0,119.0,1.0,3.0,-37.763,144.9439,12,2016
254400.0,64.0,1.0,2.0,-37.7528,144.9368,12,2016
254718.0,70.0,1.0,2.0,-37.7582,144.94,2,2017
507210.0,155.0,2.0,3.0,-37.7519,144.9324,2,2017
826800.0,135.0,1.0,3.0,-37.7618,144.9497,11,2016
845880.0,101.0,1.0,3.0,-37.764,144.9428,11,2016
766380.0,287.0,3.0,7.0,-37.7634,144.9403,10,2016
241680.0,62.0,1.0,2.0,-37.7676,144.9394,10,2016
696420.0,168.0,1.0,3.0,-37.7728,144.9478,10,2016
432480.0,82.0,1.0,2.0,-37.772,144.9406,10,2016
452196.0,87.0,1.0,2.0,-37.7619,144.9412,4,2016
318000.0,75.0,1.0,2.0,-37.7595,144.9436,7,2016
244860.0,62.0,1.0,2.0,-37.7688,144.9421,3,2017
235320.0,59.0,1.0,2.0,-37.7524,144.9347,3,2017
203520.0,43.0,1.0,1.0,-37.7661,144.9422,6,2016
209880.0,42.0,1.0,1.0,-37.7748,144.9483,5,2016
763200.0,193.0,2.0,5.0,-37.7576,144.9348,8,2016
341532.0,66.0,1.0,2.0,-37.7741,144.9449,8,2016
578760.0,141.0,1.0,3.0,-37.7525,144.9321,8,2016
181260.0,45.0,1.0,1.0,-37.7675,144.939,8,2016
586074.0,165.0,1.0,3.0,-37.7575,144.9402,8,2016
836340.0,116.0,1.0,2.0,-37.7715,144.9426,9,2016
235320.0,65.0,1.0,2.0,-37.7606,144.9443,9,2016
467460.0,109.0,1.0,2.0,-37.7659,144.9487,9,2016
636000.0,148.0,1.0,3.0,-37.7628,144.9459,9,2016
160272.0,45.0,1.0,1.0,-37.7586,144.9433,2,2017
1081200.0,184.0,2.0,4.0,-37.7764,144.9479,2,2017
521520.0,98.0,1.0,3.0,-37.7604,144.9488,7,2016
235320.0,65.0,1.0,2.0,-37.7686,144.9421,6,2016
307824.0,65.0,1.0,2.0,-37.7543,144.9385,6,2016
518340.0,123.0,1.0,3.0,-37.7652,144.9454,6,2016
731400.0,169.0,1.0,4.0,-37.7747,144.9474,5,2016
316092.0,84.0,1.0,2.0,-37.7647,144.9412,5,2016
279840.0,62.0,1.0,2.0,-37.7577,144.9354,8,2016
518976.0,115.0,2.0,3.0,-37.7552,144.9458,8,2016
616920.0,150.0,3.0,4.0,-37.7538,144.944,7,2016
541236.0,140.0,1.0,3.0,-37.7599,145.0849,9,2016
826800.0,180.0,1.0,4.0,-37.7608,145.0862,9,2016
785460.0,214.0,2.0,4.0,-37.7657,145.0957,9,2016
828708.0,197.0,2.0,4.0,-37.7695,145.0869,3,2017
559680.0,190.0,2.0,3.0,-37.7683,145.0959,6,2016
620100.0,226.0,2.0,3.0,-37.7813,145.102,6,2016
629640.0,180.0,2.0,3.0,-37.7689,145.099,8,2016
779100.0,159.0,2.0,4.0,-37.7724,145.1033,5,2016
947640.0,304.0,3.0,5.0,-37.7697,145.0871,11,2016
637272.0,323.0,1.0,4.0,-37.778,145.0913,10,2016
575580.0,165.0,3.0,3.0,-37.7733,145.0901,12,2016
690060.0,225.0,2.0,4.0,-37.7679,145.0958,12,2016
500532.0,100.0,1.0,3.0,-37.7792,145.0903,2,2017
683700.0,96.0,1.0,3.0,-37.7711,145.0928,11,2016
828072.0,245.0,2.0,4.0,-37.765,145.0933,10,2016
636000.0,212.0,2.0,4.0,-37.7689,145.0895,4,2016
826800.0,300.0,2.0,4.0,-37.7791,145.086,3,2017
629640.0,175.0,1.0,3.0,-37.7674,145.0988,8,2016
699600.0,212.0,2.0,4.0,-37.7743,145.0863,9,2016
574308.0,140.0,1.0,2.0,-37.7679,145.0978,7,2016
1011240.0,253.0,3.0,4.0,-37.848,145.098,9,2016
1202040.0,111.0,2.0,4.0,-37.8538,145.127,12,2016
650310.0,130.0,2.0,3.0,-37.8516,145.1056,12,2016
1116180.0,145.0,1.0,3.0,-37.854,145.1195,2,2016
826800.0,136.0,1.0,3.0,-37.8489,145.1093,6,2016
737760.0,111.0,1.0,3.0,-37.8525,145.1198,6,2016
1272000.0,229.0,3.0,4.0,-37.842,145.102,5,2016
502440.0,103.0,1.0,3.0,-37.8544,145.1114,11,2016
1069752.0,174.0,2.0,4.0,-37.8494,145.1291,10,2016
397500.0,115.0,2.0,3.0,-37.8561,145.0962,9,2016
413400.0,120.0,1.0,2.0,-37.8509,145.1119,3,2017
674160.0,210.0,3.0,4.0,-37.8528,145.1129,6,2016
798180.0,210.0,2.0,4.0,-37.8599,145.1101,11,2016
402588.0,92.0,1.0,2.0,-37.8454,145.0971,5,2016
858600.0,82.0,1.0,2.0,-37.8444,145.1054,4,2016
362520.0,112.0,1.0,3.0,-37.8542,145.1138,9,2016
473820.0,126.0,1.0,3.0,-37.8521,145.1187,9,2016
1367400.0,380.0,4.0,5.0,-37.8454,145.0974,9,2016
474456.0,92.0,1.0,3.0,-37.8505,145.1065,9,2016
979440.0,120.0,2.0,3.0,-37.8445,145.1011,9,2016
807720.0,212.0,2.0,4.0,-37.8597,145.1084,6,2016
572400.0,176.0,3.0,4.0,-37.8459,145.1041,5,2016
795000.0,220.0,2.0,4.0,-37.8593,145.1101,9,2016
896760.0,182.0,2.0,3.0,-37.8552,145.1292,6,2016
508800.0,150.0,2.0,4.0,-37.8507,145.109,5,2016
446472.0,106.0,2.0,3.0,-37.8554,145.1089,8,2016
