TabNet Logs:

Saving copy of script...
No Normalization used
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:17:32
epoch 0  | loss: 149050847710.75323| val_0_rmse: 372217.38027| val_1_rmse: 375810.01924|  0:00:03s
epoch 70 | loss: 49903372261.4026| val_0_rmse: 215530.17975| val_1_rmse: 214635.70917|  0:01:44s
epoch 71 | loss: 48328983272.72727| val_0_rmse: 205339.07373| val_1_rmse: 204666.99294|  0:01:45s
epoch 72 | loss: 46812195161.76624| val_0_rmse: 196237.11435| val_1_rmse: 195895.91719|  0:01:47s
epoch 73 | loss: 45387141598.75325| val_0_rmse: 234375.95047| val_1_rmse: 233346.63412|  0:01:48s
epoch 74 | loss: 44015976979.94805| val_0_rmse: 171691.48538| val_1_rmse: 170699.76957|  0:01:50s
epoch 75 | loss: 42463845442.4935| val_0_rmse: 172120.08428| val_1_rmse: 171042.08634|  0:01:51s
epoch 76 | loss: 41066394717.09091| val_0_rmse: 240294.28553| val_1_rmse: 239319.59482|  0:01:53s
epoch 77 | loss: 39563976012.46753| val_0_rmse: 194410.03753| val_1_rmse: 193993.59243|  0:01:54s
epoch 78 | loss: 38384270030.12987| val_0_rmse: 191715.86578| val_1_rmse: 191283.17515|  0:01:56s
epoch 79 | loss: 37485523475.94805| val_0_rmse: 201914.05642| val_1_rmse: 200297.63225|  0:01:57s
epoch 80 | loss: 36137023089.03896| val_0_rmse: 176773.49651| val_1_rmse: 174839.29661|  0:01:59s
epoch 81 | loss: 34867444642.90909| val_0_rmse: 130344.46746| val_1_rmse: 129081.45934|  0:02:00s
epoch 82 | loss: 33372126221.2987| val_0_rmse: 174503.2888| val_1_rmse: 173612.99474|  0:02:02s
epoch 83 | loss: 32094871179.63636| val_0_rmse: 179245.9467| val_1_rmse: 177480.07239|  0:02:03s
epoch 84 | loss: 31225177526.85714| val_0_rmse: 212539.4141| val_1_rmse: 211393.79963|  0:02:04s
epoch 85 | loss: 30028760263.48052| val_0_rmse: 200654.14627| val_1_rmse: 199801.24417|  0:02:06s
epoch 86 | loss: 29075649602.4935| val_0_rmse: 184464.79602| val_1_rmse: 183024.04239|  0:02:07s
epoch 87 | loss: 28044547803.42857| val_0_rmse: 168597.60518| val_1_rmse: 168742.47989|  0:02:09s
epoch 88 | loss: 27338052993.66234| val_0_rmse: 121017.2575| val_1_rmse: 120219.64811|  0:02:10s
epoch 89 | loss: 26328878465.66234| val_0_rmse: 182329.79715| val_1_rmse: 181524.05592|  0:02:12s
epoch 90 | loss: 25371120147.94805| val_0_rmse: 177341.27338| val_1_rmse: 176835.94644|  0:02:13s
epoch 91 | loss: 24305246633.55844| val_0_rmse: 157106.4299| val_1_rmse: 156059.99086|  0:02:15s
epoch 92 | loss: 23351678257.87013| val_0_rmse: 177938.36604| val_1_rmse: 177053.62171|  0:02:16s
epoch 93 | loss: 22628907672.93506| val_0_rmse: 166317.84919| val_1_rmse: 165637.75129|  0:02:18s
epoch 94 | loss: 21998691447.68831| val_0_rmse: 123483.183| val_1_rmse: 123342.58034|  0:02:19s
epoch 95 | loss: 21136584491.22078| val_0_rmse: 138536.6486| val_1_rmse: 137944.04566|  0:02:21s
epoch 96 | loss: 20642401479.48052| val_0_rmse: 157186.4764| val_1_rmse: 157121.3451|  0:02:22s
epoch 97 | loss: 19628991075.74026| val_0_rmse: 160220.12716| val_1_rmse: 159298.62133|  0:02:24s
epoch 98 | loss: 19099324509.09091| val_0_rmse: 145682.8974| val_1_rmse: 144488.85708|  0:02:25s
epoch 99 | loss: 18462201536.83117| val_0_rmse: 122811.05948| val_1_rmse: 121643.8732|  0:02:26s
epoch 100| loss: 17658084724.36364| val_0_rmse: 123472.33249| val_1_rmse: 122363.54646|  0:02:28s
epoch 101| loss: 17301872081.45454| val_0_rmse: 114189.02261| val_1_rmse: 112590.70292|  0:02:29s
epoch 102| loss: 16724569447.06494| val_0_rmse: 130852.19885| val_1_rmse: 129830.12708|  0:02:31s
epoch 103| loss: 15930107771.01299| val_0_rmse: 157593.79018| val_1_rmse: 156662.13864|  0:02:32s
epoch 104| loss: 15593733745.03896| val_0_rmse: 132832.10484| val_1_rmse: 131275.62481|  0:02:34s
epoch 105| loss: 15171431862.85714| val_0_rmse: 100301.70359| val_1_rmse: 98502.86748|  0:02:35s
epoch 106| loss: 14849924016.20779| val_0_rmse: 116241.55915| val_1_rmse: 115065.93701|  0:02:37s
epoch 107| loss: 14414360895.16883| val_0_rmse: 111171.08319| val_1_rmse: 109881.5773|  0:02:38s
epoch 108| loss: 14172062626.90909| val_0_rmse: 144455.94616| val_1_rmse: 144153.05659|  0:02:40s
epoch 109| loss: 13802185634.90909| val_0_rmse: 99524.59007| val_1_rmse: 97772.23563|  0:02:41s
epoch 110| loss: 13292481309.92208| val_0_rmse: 99451.07876| val_1_rmse: 96767.56949|  0:02:43s
epoch 111| loss: 12916825340.67532| val_0_rmse: 119610.86713| val_1_rmse: 118702.20107|  0:02:44s
epoch 112| loss: 12793761366.44156| val_0_rmse: 92117.01474| val_1_rmse: 91051.88539|  0:02:46s
epoch 113| loss: 12145012230.64935| val_0_rmse: 116847.53219| val_1_rmse: 115534.85293|  0:02:47s
epoch 114| loss: 12066697880.93506| val_0_rmse: 101697.15754| val_1_rmse: 100184.27157|  0:02:48s
epoch 115| loss: 11563810948.98701| val_0_rmse: 91942.24674| val_1_rmse: 90448.92406|  0:02:50s
epoch 116| loss: 11541430404.98701| val_0_rmse: 87692.5532| val_1_rmse: 86466.7313|  0:02:51s
epoch 117| loss: 11430025229.2987| val_0_rmse: 114848.8606| val_1_rmse: 112798.9477|  0:02:53s
epoch 118| loss: 10793253901.2987| val_0_rmse: 92528.83913| val_1_rmse: 91633.05889|  0:02:54s
epoch 119| loss: 10393187726.96104| val_0_rmse: 118771.63074| val_1_rmse: 118953.21263|  0:02:56s
epoch 120| loss: 10263777399.68831| val_0_rmse: 91966.39777| val_1_rmse: 89862.2895|  0:02:57s
epoch 121| loss: 10048889683.11688| val_0_rmse: 119350.80209| val_1_rmse: 118717.01892|  0:02:59s
epoch 122| loss: 9665077846.44156| val_0_rmse: 103099.31595| val_1_rmse: 102575.58222|  0:03:00s
epoch 123| loss: 9769039898.5974| val_0_rmse: 87032.53614| val_1_rmse: 85753.95738|  0:03:02s
epoch 124| loss: 9512120386.49351| val_0_rmse: 149792.89874| val_1_rmse: 148915.46592|  0:03:03s
epoch 125| loss: 9451025727.16883| val_0_rmse: 85234.99831| val_1_rmse: 84118.78075|  0:03:05s
epoch 126| loss: 9152992694.85714| val_0_rmse: 92555.35599| val_1_rmse: 91836.17635|  0:03:06s
epoch 127| loss: 8871922634.8052| val_0_rmse: 88543.2501| val_1_rmse: 87109.59151|  0:03:08s
epoch 128| loss: 8803399919.37662| val_0_rmse: 129336.97248| val_1_rmse: 129533.33404|  0:03:09s
epoch 129| loss: 8730855530.38961| val_0_rmse: 147018.18457| val_1_rmse: 147039.53755|  0:03:11s
epoch 130| loss: 8643575415.68831| val_0_rmse: 94341.76335| val_1_rmse: 94029.04659|  0:03:12s
epoch 131| loss: 8495077735.06494| val_0_rmse: 91240.97198| val_1_rmse: 90055.34588|  0:03:13s
epoch 132| loss: 8384912144.62338| val_0_rmse: 86845.98586| val_1_rmse: 85223.90702|  0:03:15s
epoch 133| loss: 8346131602.28571| val_0_rmse: 91051.91348| val_1_rmse: 88633.34475|  0:03:16s
epoch 134| loss: 7999554546.7013| val_0_rmse: 87868.57819| val_1_rmse: 86596.94451|  0:03:18s
epoch 135| loss: 7888423277.71429| val_0_rmse: 87766.5615| val_1_rmse: 86926.47982|  0:03:19s
epoch 136| loss: 7917724804.98701| val_0_rmse: 95642.02338| val_1_rmse: 94856.94198|  0:03:21s
epoch 137| loss: 7741750923.63636| val_0_rmse: 87320.86067| val_1_rmse: 85463.02039|  0:03:22s
epoch 138| loss: 7769929009.87013| val_0_rmse: 88287.54293| val_1_rmse: 87699.56132|  0:03:24s
epoch 139| loss: 7813179165.92208| val_0_rmse: 103703.23247| val_1_rmse: 102879.52696|  0:03:25s
epoch 140| loss: 7598072785.45454| val_0_rmse: 95016.88497| val_1_rmse: 94638.30943|  0:03:27s
epoch 141| loss: 7478894485.61039| val_0_rmse: 85966.79133| val_1_rmse: 84752.54622|  0:03:28s
epoch 142| loss: 7649421085.92208| val_0_rmse: 107490.72654| val_1_rmse: 106557.15051|  0:03:30s
epoch 143| loss: 7349865352.31169| val_0_rmse: 86894.55253| val_1_rmse: 86488.56166|  0:03:31s
epoch 144| loss: 7226968436.36364| val_0_rmse: 85726.16429| val_1_rmse: 84779.55784|  0:03:33s
epoch 145| loss: 7213944020.77922| val_0_rmse: 83282.98912| val_1_rmse: 82450.19027|  0:03:34s
epoch 146| loss: 7219067398.64935| val_0_rmse: 93381.99425| val_1_rmse: 92650.88741|  0:03:35s
epoch 147| loss: 7312603521.66234| val_0_rmse: 94977.79738| val_1_rmse: 94068.63215|  0:03:37s
epoch 148| loss: 7244794108.67532| val_0_rmse: 117865.7216| val_1_rmse: 116400.05213|  0:03:38s
epoch 149| loss: 7165583971.74026| val_0_rmse: 87496.00933| val_1_rmse: 86532.82506|  0:03:40s
Stop training because you reached max_epochs = 150 with best_epoch = 145 and best_val_1_rmse = 82450.19027
Best weights from best epoch are automatically used!
ended training at: 02:24:56
Feature importance:
[('Area', 0.12022513250286701), ('Baths', 0.278496333245789), ('Beds', 0.2766708305991945), ('Latitude', 0.06524154159383111), ('Longitude', 0.08282249730296509), ('Month', 0.0906092310077964), ('Year', 0.08593443374755688)]
Mean squared error is of 7172386986.00976
Mean absolute error:63283.63164426432
MAPE:0.21981885347285246
R2 score:0.6888240052856107
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:24:56
epoch 0  | loss: 148832195145.14285| val_0_rmse: 378460.26649| val_1_rmse: 380753.82238|  0:00:01s
epoch 1  | loss: 148758818230.85712| val_0_rmse: 380586.70641| val_1_rmse: 382875.53|  0:00:02s
epoch 2  | loss: 148559646454.02597| val_0_rmse: 385745.86691| val_1_rmse: 388024.23691|  0:00:04s
epoch 3  | loss: 148223951911.89612| val_0_rmse: 382003.83718| val_1_rmse: 384289.85215|  0:00:05s
epoch 4  | loss: 147799886542.12988| val_0_rmse: 382759.67114| val_1_rmse: 385050.00783|  0:00:07s
epoch 5  | loss: 147294312900.15585| val_0_rmse: 385779.76881| val_1_rmse: 388058.04131|  0:00:08s
epoch 6  | loss: 146711967451.42856| val_0_rmse: 385773.92518| val_1_rmse: 388052.20926|  0:00:10s
epoch 7  | loss: 146073286150.64935| val_0_rmse: 385724.64465| val_1_rmse: 388003.05183|  0:00:11s
epoch 8  | loss: 145383956373.61038| val_0_rmse: 385717.71232| val_1_rmse: 387996.1567|  0:00:13s
epoch 9  | loss: 144669940164.15588| val_0_rmse: 385684.46896| val_1_rmse: 387963.01897|  0:00:14s
epoch 10 | loss: 143858158711.6883| val_0_rmse: 385649.62086| val_1_rmse: 387928.30379|  0:00:16s
epoch 11 | loss: 142936101449.14288| val_0_rmse: 385650.32557| val_1_rmse: 387929.08879|  0:00:17s
epoch 12 | loss: 142039726425.76624| val_0_rmse: 385615.33269| val_1_rmse: 387894.83998|  0:00:19s
epoch 13 | loss: 141082064816.20776| val_0_rmse: 369020.92209| val_1_rmse: 371250.8361|  0:00:20s
epoch 14 | loss: 140126396309.61038| val_0_rmse: 384681.48622| val_1_rmse: 386945.49169|  0:00:22s
epoch 15 | loss: 139197277968.6234| val_0_rmse: 385447.9517| val_1_rmse: 387730.71826|  0:00:23s
epoch 16 | loss: 138305068311.27274| val_0_rmse: 377575.23421| val_1_rmse: 379767.50975|  0:00:25s
epoch 17 | loss: 137343763921.45454| val_0_rmse: 369565.99098| val_1_rmse: 371813.979|  0:00:26s
epoch 18 | loss: 136383518321.03896| val_0_rmse: 377982.95502| val_1_rmse: 380241.22644|  0:00:28s
epoch 19 | loss: 135364666301.5065| val_0_rmse: 370704.14888| val_1_rmse: 372895.72154|  0:00:29s
epoch 20 | loss: 134313162246.64935| val_0_rmse: 350187.13284| val_1_rmse: 352386.72068|  0:00:31s
epoch 21 | loss: 133243905170.28572| val_0_rmse: 354071.36245| val_1_rmse: 356468.18659|  0:00:32s
epoch 22 | loss: 132179189760.0| val_0_rmse: 357296.78695| val_1_rmse: 359533.44973|  0:00:33s
epoch 23 | loss: 130812568615.8961| val_0_rmse: 361248.33928| val_1_rmse: 363627.51086|  0:00:35s
epoch 24 | loss: 129494849243.42857| val_0_rmse: 365813.88826| val_1_rmse: 367892.66106|  0:00:36s
epoch 25 | loss: 128478653027.74026| val_0_rmse: 369402.63544| val_1_rmse: 371559.43767|  0:00:38s
epoch 26 | loss: 127468130995.53249| val_0_rmse: 360743.06737| val_1_rmse: 363018.09888|  0:00:39s
epoch 27 | loss: 126162290342.23376| val_0_rmse: 360244.17218| val_1_rmse: 362529.04138|  0:00:41s
epoch 28 | loss: 124787277398.44156| val_0_rmse: 356996.63091| val_1_rmse: 359123.70326|  0:00:42s
epoch 29 | loss: 123562490840.1039| val_0_rmse: 359024.64371| val_1_rmse: 361237.92465|  0:00:44s
epoch 30 | loss: 122430662310.23376| val_0_rmse: 359799.48758| val_1_rmse: 361952.0479|  0:00:45s
epoch 31 | loss: 121065788721.87013| val_0_rmse: 361039.44223| val_1_rmse: 363081.42771|  0:00:47s
epoch 32 | loss: 119862806182.23376| val_0_rmse: 354715.84888| val_1_rmse: 356820.13292|  0:00:48s
epoch 33 | loss: 118597335066.5974| val_0_rmse: 357824.67485| val_1_rmse: 360001.74208|  0:00:50s
epoch 34 | loss: 117430082200.93506| val_0_rmse: 353705.02393| val_1_rmse: 355992.86154|  0:00:51s
epoch 35 | loss: 116227536390.64935| val_0_rmse: 357217.34086| val_1_rmse: 359118.00807|  0:00:53s
epoch 36 | loss: 114866221960.3117| val_0_rmse: 333205.89537| val_1_rmse: 335108.30362|  0:00:54s
epoch 37 | loss: 113365888013.2987| val_0_rmse: 341632.32157| val_1_rmse: 343938.21716|  0:00:55s
epoch 38 | loss: 112035413164.88312| val_0_rmse: 334755.87321| val_1_rmse: 337105.17592|  0:00:57s
epoch 39 | loss: 110825010694.64935| val_0_rmse: 347540.86997| val_1_rmse: 349777.64918|  0:00:58s
epoch 40 | loss: 109448405098.38962| val_0_rmse: 329373.38196| val_1_rmse: 331711.27622|  0:01:00s
epoch 41 | loss: 107950664291.74026| val_0_rmse: 332565.26443| val_1_rmse: 334897.96943|  0:01:01s
epoch 42 | loss: 106386846387.53249| val_0_rmse: 319193.13581| val_1_rmse: 321336.7693|  0:01:03s
epoch 43 | loss: 105218282376.3117| val_0_rmse: 326212.19286| val_1_rmse: 328620.01315|  0:01:04s
epoch 44 | loss: 104030429503.16884| val_0_rmse: 319531.52087| val_1_rmse: 321611.13266|  0:01:06s
epoch 45 | loss: 102537165252.15584| val_0_rmse: 312428.48025| val_1_rmse: 315244.65151|  0:01:07s
epoch 46 | loss: 101003329536.0| val_0_rmse: 320744.17464| val_1_rmse: 322955.3498|  0:01:09s
epoch 47 | loss: 99475690057.14285| val_0_rmse: 297579.82763| val_1_rmse: 299987.30006|  0:01:10s
epoch 48 | loss: 97775435563.22078| val_0_rmse: 292664.11598| val_1_rmse: 295085.91062|  0:01:12s
epoch 49 | loss: 96468787944.72728| val_0_rmse: 308753.32254| val_1_rmse: 311611.75939|  0:01:13s
epoch 50 | loss: 94863824071.48051| val_0_rmse: 309960.12173| val_1_rmse: 311839.76157|  0:01:15s
epoch 51 | loss: 93338488246.85715| val_0_rmse: 299358.42021| val_1_rmse: 301629.02299|  0:01:16s
epoch 52 | loss: 91976475687.8961| val_0_rmse: 282943.14619| val_1_rmse: 285178.83277|  0:01:18s
epoch 53 | loss: 90530471191.27272| val_0_rmse: 297499.58505| val_1_rmse: 299874.88085|  0:01:19s
epoch 54 | loss: 88951718526.33766| val_0_rmse: 297111.98384| val_1_rmse: 299224.38698|  0:01:21s
epoch 55 | loss: 87381101687.68831| val_0_rmse: 293874.7232| val_1_rmse: 296087.77619|  0:01:22s
epoch 56 | loss: 85886320852.77924| val_0_rmse: 249117.44932| val_1_rmse: 251434.6838|  0:01:23s
epoch 57 | loss: 84563310299.42857| val_0_rmse: 298538.81698| val_1_rmse: 300750.44903|  0:01:25s
epoch 58 | loss: 83133736082.28572| val_0_rmse: 273157.48572| val_1_rmse: 275524.09656|  0:01:26s
epoch 59 | loss: 81365243505.03896| val_0_rmse: 277201.23447| val_1_rmse: 279935.73999|  0:01:28s
epoch 60 | loss: 79826892294.64935| val_0_rmse: 263628.35058| val_1_rmse: 265530.20727|  0:01:29s
epoch 61 | loss: 78489102203.01299| val_0_rmse: 282340.83895| val_1_rmse: 284417.7938|  0:01:31s
epoch 62 | loss: 77287477194.80519| val_0_rmse: 271643.00393| val_1_rmse: 274454.21903|  0:01:32s
epoch 63 | loss: 76030047591.06494| val_0_rmse: 262943.94525| val_1_rmse: 264937.87399|  0:01:34s
epoch 64 | loss: 74494292340.36362| val_0_rmse: 283886.29295| val_1_rmse: 285906.01506|  0:01:35s
epoch 65 | loss: 73046877968.62338| val_0_rmse: 268890.04932| val_1_rmse: 270914.75161|  0:01:37s
epoch 66 | loss: 71391014646.02597| val_0_rmse: 275813.4522| val_1_rmse: 277705.54872|  0:01:38s
epoch 67 | loss: 69937332755.94806| val_0_rmse: 268048.94951| val_1_rmse: 269828.00867|  0:01:40s
epoch 68 | loss: 68450715834.18182| val_0_rmse: 265348.32064| val_1_rmse: 267091.60937|  0:01:41s
epoch 69 | loss: 66741941660.25974| val_0_rmse: 246408.71855| val_1_rmse: 248697.96897|  0:01:42s
epoch 70 | loss: 65352850711.27273| val_0_rmse: 260729.95626| val_1_rmse: 262940.09569|  0:01:44s
epoch 71 | loss: 63946263458.90909| val_0_rmse: 268260.77329| val_1_rmse: 270303.19784|  0:01:45s
epoch 72 | loss: 62295727808.83117| val_0_rmse: 247163.32353| val_1_rmse: 249579.09066|  0:01:47s
epoch 73 | loss: 60991843022.12987| val_0_rmse: 257526.35796| val_1_rmse: 259675.1145|  0:01:48s
epoch 74 | loss: 59975265240.1039| val_0_rmse: 236051.98733| val_1_rmse: 238636.57084|  0:01:50s
epoch 75 | loss: 58425735088.20779| val_0_rmse: 230111.5562| val_1_rmse: 231940.01198|  0:01:51s
epoch 76 | loss: 57070851856.62337| val_0_rmse: 243486.58124| val_1_rmse: 245728.09208|  0:01:53s
epoch 77 | loss: 56626134933.61039| val_0_rmse: 239394.01127| val_1_rmse: 241294.34237|  0:01:54s
epoch 78 | loss: 54899814240.41558| val_0_rmse: 213774.14667| val_1_rmse: 216640.40053|  0:01:56s
epoch 79 | loss: 53386184251.84415| val_0_rmse: 230696.47868| val_1_rmse: 232728.10439|  0:01:57s
epoch 80 | loss: 51848875393.66234| val_0_rmse: 248659.86143| val_1_rmse: 251104.51964|  0:01:59s
epoch 81 | loss: 50316006493.09091| val_0_rmse: 194006.43779| val_1_rmse: 196950.319|  0:02:00s
epoch 82 | loss: 49072753251.74026| val_0_rmse: 203537.63841| val_1_rmse: 205337.42465|  0:02:02s
epoch 83 | loss: 47769104064.83117| val_0_rmse: 196147.5014| val_1_rmse: 198868.84865|  0:02:03s
epoch 84 | loss: 46636541978.5974| val_0_rmse: 232217.22024| val_1_rmse: 234555.86651|  0:02:05s
epoch 85 | loss: 45380713006.54546| val_0_rmse: 221070.28321| val_1_rmse: 223044.94452|  0:02:06s
epoch 86 | loss: 44067994584.1039| val_0_rmse: 205470.9083| val_1_rmse: 207777.88874|  0:02:08s
epoch 87 | loss: 43151305528.51948| val_0_rmse: 202218.75409| val_1_rmse: 204915.88834|  0:02:09s
epoch 88 | loss: 41527988915.53247| val_0_rmse: 155467.57681| val_1_rmse: 157557.84756|  0:02:11s
epoch 89 | loss: 40446079561.14286| val_0_rmse: 186653.94608| val_1_rmse: 188371.62049|  0:02:12s
epoch 90 | loss: 39562055467.22078| val_0_rmse: 204386.8667| val_1_rmse: 206497.26015|  0:02:14s
epoch 91 | loss: 38719841107.11688| val_0_rmse: 166702.49414| val_1_rmse: 167652.88413|  0:02:15s
epoch 92 | loss: 37780773103.37662| val_0_rmse: 203744.64742| val_1_rmse: 205914.54382|  0:02:16s
epoch 93 | loss: 36767420522.38961| val_0_rmse: 188279.27997| val_1_rmse: 190245.48397|  0:02:18s
epoch 94 | loss: 35936025134.54546| val_0_rmse: 171293.27604| val_1_rmse: 173280.53049|  0:02:19s
epoch 95 | loss: 34603980401.03896| val_0_rmse: 154740.19004| val_1_rmse: 156665.95797|  0:02:21s
epoch 96 | loss: 33356827342.12987| val_0_rmse: 184260.43542| val_1_rmse: 186358.38014|  0:02:22s
epoch 97 | loss: 32389935901.92208| val_0_rmse: 173488.27092| val_1_rmse: 176035.9894|  0:02:24s
epoch 98 | loss: 31249907180.05195| val_0_rmse: 193601.62435| val_1_rmse: 195977.98351|  0:02:25s
epoch 99 | loss: 30329357511.48052| val_0_rmse: 134271.041| val_1_rmse: 137224.85763|  0:02:27s
epoch 100| loss: 29280313370.5974| val_0_rmse: 176174.51316| val_1_rmse: 177557.21487|  0:02:28s
epoch 101| loss: 28321043815.06494| val_0_rmse: 167162.84222| val_1_rmse: 170093.21267|  0:02:30s
epoch 102| loss: 27491910882.07792| val_0_rmse: 160284.32342| val_1_rmse: 161758.87724|  0:02:31s
epoch 103| loss: 26267491234.90909| val_0_rmse: 155085.98497| val_1_rmse: 157807.27034|  0:02:33s
epoch 104| loss: 25656299599.79221| val_0_rmse: 169049.10643| val_1_rmse: 170260.16747|  0:02:34s
epoch 105| loss: 24789675952.20779| val_0_rmse: 148153.11454| val_1_rmse: 149764.77075|  0:02:36s
epoch 106| loss: 24105392154.5974| val_0_rmse: 162902.95788| val_1_rmse: 165326.25494|  0:02:37s
epoch 107| loss: 23121454013.5065| val_0_rmse: 185548.90531| val_1_rmse: 187092.79026|  0:02:39s
epoch 108| loss: 22748840441.35065| val_0_rmse: 133631.44718| val_1_rmse: 136311.85465|  0:02:40s
epoch 109| loss: 22191988523.22078| val_0_rmse: 133871.64573| val_1_rmse: 136427.16601|  0:02:41s
epoch 110| loss: 21587771152.62338| val_0_rmse: 164162.06813| val_1_rmse: 165550.29176|  0:02:43s
epoch 111| loss: 20996864345.76624| val_0_rmse: 154547.22518| val_1_rmse: 156845.08079|  0:02:44s
epoch 112| loss: 20382098525.09091| val_0_rmse: 114196.57889| val_1_rmse: 115192.97117|  0:02:46s
epoch 113| loss: 20249725353.55844| val_0_rmse: 185765.22017| val_1_rmse: 187597.0612|  0:02:47s
epoch 114| loss: 19360312692.36364| val_0_rmse: 113280.31085| val_1_rmse: 115762.86463|  0:02:49s
epoch 115| loss: 18567392987.42857| val_0_rmse: 121312.70208| val_1_rmse: 123451.26427|  0:02:50s
epoch 116| loss: 17923470216.31169| val_0_rmse: 113630.36756| val_1_rmse: 116248.41506|  0:02:52s
epoch 117| loss: 17387493083.42857| val_0_rmse: 150281.30179| val_1_rmse: 151959.44357|  0:02:53s
epoch 118| loss: 17095828333.71428| val_0_rmse: 101248.62538| val_1_rmse: 104548.09435|  0:02:55s
epoch 119| loss: 16481919108.98701| val_0_rmse: 135458.75131| val_1_rmse: 138022.45469|  0:02:56s
epoch 120| loss: 15898479735.68831| val_0_rmse: 135546.20412| val_1_rmse: 138332.77237|  0:02:58s
epoch 121| loss: 15698402397.09091| val_0_rmse: 142557.49575| val_1_rmse: 145147.78319|  0:02:59s
epoch 122| loss: 15305673595.01299| val_0_rmse: 116082.05005| val_1_rmse: 118518.9885|  0:03:01s
epoch 123| loss: 14638861790.75325| val_0_rmse: 105200.99108| val_1_rmse: 107973.73455|  0:03:02s
epoch 124| loss: 14156668781.71428| val_0_rmse: 117719.70771| val_1_rmse: 121259.12191|  0:03:04s
epoch 125| loss: 13653649913.35065| val_0_rmse: 118781.53873| val_1_rmse: 122599.15776|  0:03:05s
epoch 126| loss: 13605410776.1039| val_0_rmse: 115836.68855| val_1_rmse: 119671.44235|  0:03:06s
epoch 127| loss: 13579504972.46753| val_0_rmse: 90537.8211| val_1_rmse: 93836.09063|  0:03:08s
epoch 128| loss: 13060366947.74026| val_0_rmse: 97259.94214| val_1_rmse: 99550.6881|  0:03:09s
epoch 129| loss: 12433091929.76623| val_0_rmse: 112243.82021| val_1_rmse: 115287.43942|  0:03:11s
epoch 130| loss: 11919736087.27273| val_0_rmse: 111604.33183| val_1_rmse: 113568.09468|  0:03:12s
epoch 131| loss: 12173138797.71428| val_0_rmse: 98795.39633| val_1_rmse: 102167.5427|  0:03:14s
