TabNet Logs:

Saving copy of script...
In this script all the datasets are used and the features are normalized using the logarithmic function and SS Normalization
Normalization used is Log Transformation with SS Normalization
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:26:59
epoch 0  | loss: 0.76268 | val_0_rmse: 0.85372 | val_1_rmse: 0.84843 |  0:00:03s
epoch 77 | loss: 0.30512 | val_0_rmse: 0.55471 | val_1_rmse: 0.57798 |  0:01:54s
epoch 78 | loss: 0.31991 | val_0_rmse: 0.55494 | val_1_rmse: 0.57722 |  0:01:55s
epoch 79 | loss: 0.31446 | val_0_rmse: 0.55871 | val_1_rmse: 0.57299 |  0:01:57s
epoch 80 | loss: 0.31818 | val_0_rmse: 0.53651 | val_1_rmse: 0.56122 |  0:01:58s
epoch 81 | loss: 0.3191  | val_0_rmse: 0.53642 | val_1_rmse: 0.55777 |  0:02:00s
epoch 82 | loss: 0.3198  | val_0_rmse: 0.5302  | val_1_rmse: 0.55388 |  0:02:01s
epoch 83 | loss: 0.30687 | val_0_rmse: 0.5302  | val_1_rmse: 0.55105 |  0:02:03s
epoch 84 | loss: 0.30897 | val_0_rmse: 0.54753 | val_1_rmse: 0.57172 |  0:02:04s
epoch 85 | loss: 0.30993 | val_0_rmse: 0.53105 | val_1_rmse: 0.55464 |  0:02:06s
epoch 86 | loss: 0.30713 | val_0_rmse: 0.53453 | val_1_rmse: 0.5582  |  0:02:07s
epoch 87 | loss: 0.31463 | val_0_rmse: 0.55698 | val_1_rmse: 0.58263 |  0:02:09s
epoch 88 | loss: 0.30778 | val_0_rmse: 0.54068 | val_1_rmse: 0.56584 |  0:02:10s
epoch 89 | loss: 0.30173 | val_0_rmse: 0.52112 | val_1_rmse: 0.54499 |  0:02:11s
epoch 90 | loss: 0.30404 | val_0_rmse: 0.52954 | val_1_rmse: 0.5504  |  0:02:13s
epoch 91 | loss: 0.30203 | val_0_rmse: 0.53206 | val_1_rmse: 0.55552 |  0:02:14s
epoch 92 | loss: 0.31164 | val_0_rmse: 0.53473 | val_1_rmse: 0.55752 |  0:02:16s
epoch 93 | loss: 0.30483 | val_0_rmse: 0.5468  | val_1_rmse: 0.56693 |  0:02:17s
epoch 94 | loss: 0.31178 | val_0_rmse: 0.53298 | val_1_rmse: 0.55639 |  0:02:19s
epoch 95 | loss: 0.3035  | val_0_rmse: 0.53253 | val_1_rmse: 0.55965 |  0:02:20s
epoch 96 | loss: 0.30492 | val_0_rmse: 0.52456 | val_1_rmse: 0.54914 |  0:02:22s
epoch 97 | loss: 0.30792 | val_0_rmse: 0.53488 | val_1_rmse: 0.56142 |  0:02:23s
epoch 98 | loss: 0.31    | val_0_rmse: 0.52554 | val_1_rmse: 0.54766 |  0:02:25s
epoch 99 | loss: 0.29542 | val_0_rmse: 0.5171  | val_1_rmse: 0.54354 |  0:02:26s
epoch 100| loss: 0.29767 | val_0_rmse: 0.53238 | val_1_rmse: 0.55957 |  0:02:28s
epoch 101| loss: 0.3     | val_0_rmse: 0.5263  | val_1_rmse: 0.55381 |  0:02:29s
epoch 102| loss: 0.30466 | val_0_rmse: 0.53073 | val_1_rmse: 0.55629 |  0:02:30s
epoch 103| loss: 0.31547 | val_0_rmse: 0.52535 | val_1_rmse: 0.55465 |  0:02:32s
epoch 104| loss: 0.3004  | val_0_rmse: 0.52192 | val_1_rmse: 0.55182 |  0:02:33s
epoch 105| loss: 0.31011 | val_0_rmse: 0.52038 | val_1_rmse: 0.54924 |  0:02:35s
epoch 106| loss: 0.29786 | val_0_rmse: 0.5327  | val_1_rmse: 0.56079 |  0:02:36s
epoch 107| loss: 0.30333 | val_0_rmse: 0.51888 | val_1_rmse: 0.54729 |  0:02:38s
epoch 108| loss: 0.30022 | val_0_rmse: 0.52196 | val_1_rmse: 0.5485  |  0:02:39s
epoch 109| loss: 0.29314 | val_0_rmse: 0.51928 | val_1_rmse: 0.55231 |  0:02:41s
epoch 110| loss: 0.29695 | val_0_rmse: 0.52429 | val_1_rmse: 0.5521  |  0:02:42s
epoch 111| loss: 0.29933 | val_0_rmse: 0.53552 | val_1_rmse: 0.56777 |  0:02:44s
epoch 112| loss: 0.29937 | val_0_rmse: 0.52483 | val_1_rmse: 0.5533  |  0:02:45s
epoch 113| loss: 0.29991 | val_0_rmse: 0.52228 | val_1_rmse: 0.54904 |  0:02:46s
epoch 114| loss: 0.29748 | val_0_rmse: 0.51664 | val_1_rmse: 0.54652 |  0:02:48s
epoch 115| loss: 0.29742 | val_0_rmse: 0.53465 | val_1_rmse: 0.56293 |  0:02:49s
epoch 116| loss: 0.29531 | val_0_rmse: 0.5341  | val_1_rmse: 0.56601 |  0:02:51s
epoch 117| loss: 0.29286 | val_0_rmse: 0.51679 | val_1_rmse: 0.54823 |  0:02:52s
epoch 118| loss: 0.2951  | val_0_rmse: 0.51615 | val_1_rmse: 0.54767 |  0:02:54s
epoch 119| loss: 0.29093 | val_0_rmse: 0.52761 | val_1_rmse: 0.55828 |  0:02:55s
epoch 120| loss: 0.2977  | val_0_rmse: 0.51078 | val_1_rmse: 0.54276 |  0:02:57s
epoch 121| loss: 0.29182 | val_0_rmse: 0.51973 | val_1_rmse: 0.55537 |  0:02:58s
epoch 122| loss: 0.29412 | val_0_rmse: 0.55141 | val_1_rmse: 0.58074 |  0:03:00s
epoch 123| loss: 0.29538 | val_0_rmse: 0.53355 | val_1_rmse: 0.56428 |  0:03:01s
epoch 124| loss: 0.28894 | val_0_rmse: 0.51519 | val_1_rmse: 0.54945 |  0:03:03s
epoch 125| loss: 0.29323 | val_0_rmse: 0.5318  | val_1_rmse: 0.57043 |  0:03:04s
epoch 126| loss: 0.30086 | val_0_rmse: 0.51205 | val_1_rmse: 0.54513 |  0:03:06s
epoch 127| loss: 0.29371 | val_0_rmse: 0.52041 | val_1_rmse: 0.55086 |  0:03:07s
epoch 128| loss: 0.29313 | val_0_rmse: 0.50568 | val_1_rmse: 0.54165 |  0:03:08s
epoch 129| loss: 0.2884  | val_0_rmse: 0.52832 | val_1_rmse: 0.5617  |  0:03:10s
epoch 130| loss: 0.29563 | val_0_rmse: 0.52692 | val_1_rmse: 0.5557  |  0:03:11s
epoch 131| loss: 0.29143 | val_0_rmse: 0.51822 | val_1_rmse: 0.55377 |  0:03:13s
epoch 132| loss: 0.28688 | val_0_rmse: 0.5157  | val_1_rmse: 0.55346 |  0:03:14s
epoch 133| loss: 0.28767 | val_0_rmse: 0.51606 | val_1_rmse: 0.551   |  0:03:16s
epoch 134| loss: 0.28803 | val_0_rmse: 0.53105 | val_1_rmse: 0.56275 |  0:03:17s
epoch 135| loss: 0.28579 | val_0_rmse: 0.51871 | val_1_rmse: 0.55763 |  0:03:19s
epoch 136| loss: 0.28876 | val_0_rmse: 0.52287 | val_1_rmse: 0.55479 |  0:03:20s
epoch 137| loss: 0.30068 | val_0_rmse: 0.53803 | val_1_rmse: 0.57549 |  0:03:22s
epoch 138| loss: 0.29864 | val_0_rmse: 0.52278 | val_1_rmse: 0.55657 |  0:03:23s
epoch 139| loss: 0.28727 | val_0_rmse: 0.53448 | val_1_rmse: 0.57081 |  0:03:25s
epoch 140| loss: 0.29365 | val_0_rmse: 0.53186 | val_1_rmse: 0.5684  |  0:03:26s
epoch 141| loss: 0.29192 | val_0_rmse: 0.52619 | val_1_rmse: 0.56082 |  0:03:28s
epoch 142| loss: 0.2887  | val_0_rmse: 0.53702 | val_1_rmse: 0.57347 |  0:03:29s
epoch 143| loss: 0.28462 | val_0_rmse: 0.54184 | val_1_rmse: 0.57643 |  0:03:30s
epoch 144| loss: 0.28157 | val_0_rmse: 0.50614 | val_1_rmse: 0.5492  |  0:03:32s
epoch 145| loss: 0.28689 | val_0_rmse: 0.52632 | val_1_rmse: 0.55524 |  0:03:33s
epoch 146| loss: 0.28644 | val_0_rmse: 0.50934 | val_1_rmse: 0.55367 |  0:03:35s
epoch 147| loss: 0.30457 | val_0_rmse: 0.52497 | val_1_rmse: 0.56059 |  0:03:36s
epoch 148| loss: 0.29499 | val_0_rmse: 0.51489 | val_1_rmse: 0.55086 |  0:03:38s
epoch 149| loss: 0.28871 | val_0_rmse: 0.50763 | val_1_rmse: 0.54401 |  0:03:39s
Stop training because you reached max_epochs = 150 with best_epoch = 128 and best_val_1_rmse = 0.54165
Best weights from best epoch are automatically used!
ended training at: 05:34:22
Feature importance:
[('Area', 0.24100423818436376), ('Baths', 0.0), ('Beds', 0.0), ('Latitude', 0.370920184393261), ('Longitude', 0.22494135443328694), ('Month', 0.0), ('Year', 0.1631342229890883)]
Mean squared error is of 5931387530.991461
Mean absolute error:52492.727460981885
MAPE:0.16574664526132782
R2 score:0.7334048720724851
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:34:22
epoch 0  | loss: 0.78473 | val_0_rmse: 0.78718 | val_1_rmse: 0.82416 |  0:00:01s
epoch 1  | loss: 0.53096 | val_0_rmse: 0.69545 | val_1_rmse: 0.71613 |  0:00:02s
epoch 2  | loss: 0.46052 | val_0_rmse: 0.70292 | val_1_rmse: 0.73169 |  0:00:04s
epoch 3  | loss: 0.43244 | val_0_rmse: 0.62918 | val_1_rmse: 0.6613  |  0:00:05s
epoch 4  | loss: 0.41716 | val_0_rmse: 0.64399 | val_1_rmse: 0.66582 |  0:00:07s
epoch 5  | loss: 0.41258 | val_0_rmse: 0.61943 | val_1_rmse: 0.64479 |  0:00:08s
epoch 6  | loss: 0.38292 | val_0_rmse: 0.61381 | val_1_rmse: 0.64503 |  0:00:10s
epoch 7  | loss: 0.39099 | val_0_rmse: 0.59855 | val_1_rmse: 0.62176 |  0:00:11s
epoch 8  | loss: 0.37341 | val_0_rmse: 0.58821 | val_1_rmse: 0.60506 |  0:00:13s
epoch 9  | loss: 0.37389 | val_0_rmse: 0.58586 | val_1_rmse: 0.60722 |  0:00:14s
epoch 10 | loss: 0.36598 | val_0_rmse: 0.58529 | val_1_rmse: 0.60565 |  0:00:16s
epoch 11 | loss: 0.37484 | val_0_rmse: 0.58431 | val_1_rmse: 0.60585 |  0:00:17s
epoch 12 | loss: 0.37642 | val_0_rmse: 0.58551 | val_1_rmse: 0.60419 |  0:00:19s
epoch 13 | loss: 0.38014 | val_0_rmse: 0.61099 | val_1_rmse: 0.63137 |  0:00:20s
epoch 14 | loss: 0.36154 | val_0_rmse: 0.58038 | val_1_rmse: 0.59768 |  0:00:22s
epoch 15 | loss: 0.3617  | val_0_rmse: 0.59302 | val_1_rmse: 0.61553 |  0:00:23s
epoch 16 | loss: 0.37345 | val_0_rmse: 0.5891  | val_1_rmse: 0.60765 |  0:00:25s
epoch 17 | loss: 0.36391 | val_0_rmse: 0.56844 | val_1_rmse: 0.58889 |  0:00:26s
epoch 18 | loss: 0.36825 | val_0_rmse: 0.58254 | val_1_rmse: 0.60356 |  0:00:28s
epoch 19 | loss: 0.35651 | val_0_rmse: 0.58019 | val_1_rmse: 0.60192 |  0:00:29s
epoch 20 | loss: 0.35167 | val_0_rmse: 0.57693 | val_1_rmse: 0.59837 |  0:00:31s
epoch 21 | loss: 0.34706 | val_0_rmse: 0.57858 | val_1_rmse: 0.60343 |  0:00:32s
epoch 22 | loss: 0.3474  | val_0_rmse: 0.57222 | val_1_rmse: 0.59492 |  0:00:33s
epoch 23 | loss: 0.34985 | val_0_rmse: 0.57618 | val_1_rmse: 0.59601 |  0:00:35s
epoch 24 | loss: 0.35441 | val_0_rmse: 0.57711 | val_1_rmse: 0.59778 |  0:00:36s
epoch 25 | loss: 0.34791 | val_0_rmse: 0.57305 | val_1_rmse: 0.59916 |  0:00:38s
epoch 26 | loss: 0.34386 | val_0_rmse: 0.57544 | val_1_rmse: 0.59516 |  0:00:39s
epoch 27 | loss: 0.34534 | val_0_rmse: 0.56712 | val_1_rmse: 0.58858 |  0:00:41s
epoch 28 | loss: 0.34192 | val_0_rmse: 0.57019 | val_1_rmse: 0.59342 |  0:00:42s
epoch 29 | loss: 0.36199 | val_0_rmse: 0.58983 | val_1_rmse: 0.61333 |  0:00:44s
epoch 30 | loss: 0.357   | val_0_rmse: 0.5683  | val_1_rmse: 0.58493 |  0:00:45s
epoch 31 | loss: 0.34688 | val_0_rmse: 0.5667  | val_1_rmse: 0.58695 |  0:00:47s
epoch 32 | loss: 0.3441  | val_0_rmse: 0.57118 | val_1_rmse: 0.58884 |  0:00:48s
epoch 33 | loss: 0.34717 | val_0_rmse: 0.56815 | val_1_rmse: 0.59045 |  0:00:50s
epoch 34 | loss: 0.3434  | val_0_rmse: 0.56932 | val_1_rmse: 0.59187 |  0:00:51s
epoch 35 | loss: 0.34416 | val_0_rmse: 0.57094 | val_1_rmse: 0.5943  |  0:00:53s
epoch 36 | loss: 0.3414  | val_0_rmse: 0.57218 | val_1_rmse: 0.59378 |  0:00:54s
epoch 37 | loss: 0.34052 | val_0_rmse: 0.56438 | val_1_rmse: 0.58637 |  0:00:55s
epoch 38 | loss: 0.33869 | val_0_rmse: 0.57031 | val_1_rmse: 0.59334 |  0:00:57s
epoch 39 | loss: 0.33616 | val_0_rmse: 0.5561  | val_1_rmse: 0.57568 |  0:00:58s
epoch 40 | loss: 0.34321 | val_0_rmse: 0.56885 | val_1_rmse: 0.58807 |  0:01:00s
epoch 41 | loss: 0.33267 | val_0_rmse: 0.56082 | val_1_rmse: 0.58215 |  0:01:02s
epoch 42 | loss: 0.33697 | val_0_rmse: 0.55134 | val_1_rmse: 0.57297 |  0:01:03s
epoch 43 | loss: 0.34249 | val_0_rmse: 0.55908 | val_1_rmse: 0.57568 |  0:01:05s
epoch 44 | loss: 0.34072 | val_0_rmse: 0.59816 | val_1_rmse: 0.62044 |  0:01:06s
epoch 45 | loss: 0.34542 | val_0_rmse: 0.55095 | val_1_rmse: 0.56878 |  0:01:07s
epoch 46 | loss: 0.33741 | val_0_rmse: 0.5736  | val_1_rmse: 0.59803 |  0:01:09s
epoch 47 | loss: 0.33308 | val_0_rmse: 0.56152 | val_1_rmse: 0.58231 |  0:01:10s
epoch 48 | loss: 0.33104 | val_0_rmse: 0.56458 | val_1_rmse: 0.58513 |  0:01:12s
epoch 49 | loss: 0.33227 | val_0_rmse: 0.57689 | val_1_rmse: 0.60238 |  0:01:13s
epoch 50 | loss: 0.33771 | val_0_rmse: 0.55948 | val_1_rmse: 0.58334 |  0:01:15s
epoch 51 | loss: 0.34118 | val_0_rmse: 0.54913 | val_1_rmse: 0.57322 |  0:01:16s
epoch 52 | loss: 0.33451 | val_0_rmse: 0.55686 | val_1_rmse: 0.57975 |  0:01:18s
epoch 53 | loss: 0.33159 | val_0_rmse: 0.54519 | val_1_rmse: 0.56903 |  0:01:19s
epoch 54 | loss: 0.3294  | val_0_rmse: 0.57023 | val_1_rmse: 0.59584 |  0:01:21s
epoch 55 | loss: 0.33832 | val_0_rmse: 0.55952 | val_1_rmse: 0.58091 |  0:01:22s
epoch 56 | loss: 0.3297  | val_0_rmse: 0.55623 | val_1_rmse: 0.57946 |  0:01:24s
epoch 57 | loss: 0.32574 | val_0_rmse: 0.55203 | val_1_rmse: 0.57287 |  0:01:25s
epoch 58 | loss: 0.3329  | val_0_rmse: 0.56274 | val_1_rmse: 0.58691 |  0:01:27s
epoch 59 | loss: 0.32917 | val_0_rmse: 0.55751 | val_1_rmse: 0.58243 |  0:01:28s
epoch 60 | loss: 0.32502 | val_0_rmse: 0.54544 | val_1_rmse: 0.57069 |  0:01:30s
epoch 61 | loss: 0.32252 | val_0_rmse: 0.53759 | val_1_rmse: 0.56476 |  0:01:31s
epoch 62 | loss: 0.3211  | val_0_rmse: 0.54001 | val_1_rmse: 0.56428 |  0:01:32s
epoch 63 | loss: 0.32476 | val_0_rmse: 0.56203 | val_1_rmse: 0.58716 |  0:01:34s
epoch 64 | loss: 0.34021 | val_0_rmse: 0.57706 | val_1_rmse: 0.60108 |  0:01:35s
epoch 65 | loss: 0.34514 | val_0_rmse: 0.56135 | val_1_rmse: 0.58419 |  0:01:37s
epoch 66 | loss: 0.32862 | val_0_rmse: 0.55835 | val_1_rmse: 0.58421 |  0:01:38s
epoch 67 | loss: 0.32496 | val_0_rmse: 0.55947 | val_1_rmse: 0.58251 |  0:01:40s
epoch 68 | loss: 0.33174 | val_0_rmse: 0.56032 | val_1_rmse: 0.58189 |  0:01:41s
epoch 69 | loss: 0.32618 | val_0_rmse: 0.5462  | val_1_rmse: 0.57303 |  0:01:43s
epoch 70 | loss: 0.32219 | val_0_rmse: 0.55185 | val_1_rmse: 0.5802  |  0:01:44s
epoch 71 | loss: 0.33498 | val_0_rmse: 0.55518 | val_1_rmse: 0.57668 |  0:01:46s
epoch 72 | loss: 0.33305 | val_0_rmse: 0.54739 | val_1_rmse: 0.57369 |  0:01:47s
epoch 73 | loss: 0.32748 | val_0_rmse: 0.59105 | val_1_rmse: 0.61877 |  0:01:49s
epoch 74 | loss: 0.3499  | val_0_rmse: 0.56523 | val_1_rmse: 0.59086 |  0:01:50s
epoch 75 | loss: 0.33125 | val_0_rmse: 0.55321 | val_1_rmse: 0.57358 |  0:01:52s
epoch 76 | loss: 0.32081 | val_0_rmse: 0.54147 | val_1_rmse: 0.56501 |  0:01:53s
epoch 77 | loss: 0.32256 | val_0_rmse: 0.54795 | val_1_rmse: 0.57197 |  0:01:54s
epoch 78 | loss: 0.31775 | val_0_rmse: 0.5555  | val_1_rmse: 0.58171 |  0:01:56s
epoch 79 | loss: 0.32775 | val_0_rmse: 0.54895 | val_1_rmse: 0.57384 |  0:01:57s
epoch 80 | loss: 0.31485 | val_0_rmse: 0.53612 | val_1_rmse: 0.56312 |  0:01:59s
epoch 81 | loss: 0.31475 | val_0_rmse: 0.53844 | val_1_rmse: 0.56323 |  0:02:00s
epoch 82 | loss: 0.32729 | val_0_rmse: 0.54092 | val_1_rmse: 0.56717 |  0:02:02s
epoch 83 | loss: 0.32212 | val_0_rmse: 0.54231 | val_1_rmse: 0.56921 |  0:02:03s
epoch 84 | loss: 0.32095 | val_0_rmse: 0.55241 | val_1_rmse: 0.57699 |  0:02:05s
epoch 85 | loss: 0.31563 | val_0_rmse: 0.54541 | val_1_rmse: 0.57212 |  0:02:06s
epoch 86 | loss: 0.32381 | val_0_rmse: 0.54338 | val_1_rmse: 0.5679  |  0:02:08s
epoch 87 | loss: 0.3118  | val_0_rmse: 0.53479 | val_1_rmse: 0.56049 |  0:02:09s
epoch 88 | loss: 0.31121 | val_0_rmse: 0.54015 | val_1_rmse: 0.56637 |  0:02:11s
epoch 89 | loss: 0.31505 | val_0_rmse: 0.53491 | val_1_rmse: 0.56388 |  0:02:12s
epoch 90 | loss: 0.3141  | val_0_rmse: 0.53485 | val_1_rmse: 0.56197 |  0:02:14s
epoch 91 | loss: 0.30594 | val_0_rmse: 0.54228 | val_1_rmse: 0.57473 |  0:02:15s
epoch 92 | loss: 0.3135  | val_0_rmse: 0.53475 | val_1_rmse: 0.56008 |  0:02:16s
epoch 93 | loss: 0.3085  | val_0_rmse: 0.53056 | val_1_rmse: 0.55698 |  0:02:18s
epoch 94 | loss: 0.31125 | val_0_rmse: 0.53282 | val_1_rmse: 0.56048 |  0:02:19s
epoch 95 | loss: 0.31875 | val_0_rmse: 0.54738 | val_1_rmse: 0.56995 |  0:02:21s
epoch 96 | loss: 0.31355 | val_0_rmse: 0.54804 | val_1_rmse: 0.57648 |  0:02:22s
epoch 97 | loss: 0.31756 | val_0_rmse: 0.54699 | val_1_rmse: 0.57284 |  0:02:24s
epoch 98 | loss: 0.30988 | val_0_rmse: 0.53677 | val_1_rmse: 0.56496 |  0:02:25s
epoch 99 | loss: 0.33088 | val_0_rmse: 0.54515 | val_1_rmse: 0.57197 |  0:02:27s
epoch 100| loss: 0.31538 | val_0_rmse: 0.5301  | val_1_rmse: 0.5557  |  0:02:28s
epoch 101| loss: 0.3091  | val_0_rmse: 0.52957 | val_1_rmse: 0.5582  |  0:02:30s
epoch 102| loss: 0.3056  | val_0_rmse: 0.53652 | val_1_rmse: 0.56634 |  0:02:31s
epoch 103| loss: 0.30829 | val_0_rmse: 0.54597 | val_1_rmse: 0.57386 |  0:02:33s
epoch 104| loss: 0.3123  | val_0_rmse: 0.53258 | val_1_rmse: 0.55862 |  0:02:34s
epoch 105| loss: 0.31364 | val_0_rmse: 0.53748 | val_1_rmse: 0.56794 |  0:02:36s
epoch 106| loss: 0.3072  | val_0_rmse: 0.52673 | val_1_rmse: 0.55492 |  0:02:37s
epoch 107| loss: 0.3055  | val_0_rmse: 0.52336 | val_1_rmse: 0.5551  |  0:02:39s
epoch 108| loss: 0.30292 | val_0_rmse: 0.53113 | val_1_rmse: 0.56077 |  0:02:40s
epoch 109| loss: 0.30265 | val_0_rmse: 0.5295  | val_1_rmse: 0.55848 |  0:02:41s
epoch 110| loss: 0.30411 | val_0_rmse: 0.52895 | val_1_rmse: 0.56023 |  0:02:43s
epoch 111| loss: 0.30524 | val_0_rmse: 0.52555 | val_1_rmse: 0.56096 |  0:02:44s
epoch 112| loss: 0.2984  | val_0_rmse: 0.51977 | val_1_rmse: 0.54923 |  0:02:46s
epoch 113| loss: 0.29704 | val_0_rmse: 0.53239 | val_1_rmse: 0.56287 |  0:02:47s
epoch 114| loss: 0.29963 | val_0_rmse: 0.53242 | val_1_rmse: 0.56625 |  0:02:49s
epoch 115| loss: 0.30015 | val_0_rmse: 0.52201 | val_1_rmse: 0.55612 |  0:02:50s
epoch 116| loss: 0.30129 | val_0_rmse: 0.53032 | val_1_rmse: 0.56172 |  0:02:52s
epoch 117| loss: 0.30017 | val_0_rmse: 0.53544 | val_1_rmse: 0.56414 |  0:02:53s
epoch 118| loss: 0.30807 | val_0_rmse: 0.5333  | val_1_rmse: 0.57023 |  0:02:55s
epoch 119| loss: 0.30808 | val_0_rmse: 0.52752 | val_1_rmse: 0.5568  |  0:02:56s
epoch 120| loss: 0.29677 | val_0_rmse: 0.52448 | val_1_rmse: 0.55534 |  0:02:58s
epoch 121| loss: 0.29666 | val_0_rmse: 0.52849 | val_1_rmse: 0.56309 |  0:02:59s
epoch 122| loss: 0.29854 | val_0_rmse: 0.51636 | val_1_rmse: 0.55011 |  0:03:01s
epoch 123| loss: 0.29885 | val_0_rmse: 0.52826 | val_1_rmse: 0.56186 |  0:03:02s
epoch 124| loss: 0.30326 | val_0_rmse: 0.53978 | val_1_rmse: 0.57317 |  0:03:04s
epoch 125| loss: 0.29641 | val_0_rmse: 0.51791 | val_1_rmse: 0.55257 |  0:03:05s
epoch 126| loss: 0.30441 | val_0_rmse: 0.52196 | val_1_rmse: 0.55947 |  0:03:06s
epoch 127| loss: 0.30414 | val_0_rmse: 0.51951 | val_1_rmse: 0.55121 |  0:03:08s
epoch 128| loss: 0.30405 | val_0_rmse: 0.51968 | val_1_rmse: 0.55344 |  0:03:09s
epoch 129| loss: 0.29029 | val_0_rmse: 0.52507 | val_1_rmse: 0.55671 |  0:03:11s
epoch 130| loss: 0.29624 | val_0_rmse: 0.52862 | val_1_rmse: 0.56128 |  0:03:12s
epoch 131| loss: 0.2939  | val_0_rmse: 0.51779 | val_1_rmse: 0.55453 |  0:03:14s
epoch 132| loss: 0.2997  | val_0_rmse: 0.54199 | val_1_rmse: 0.57253 |  0:03:15s
epoch 133| loss: 0.29679 | val_0_rmse: 0.51829 | val_1_rmse: 0.55091 |  0:03:17s
epoch 134| loss: 0.29327 | val_0_rmse: 0.51821 | val_1_rmse: 0.55355 |  0:03:18s
epoch 135| loss: 0.30035 | val_0_rmse: 0.53477 | val_1_rmse: 0.56965 |  0:03:20s
epoch 136| loss: 0.30279 | val_0_rmse: 0.54242 | val_1_rmse: 0.57576 |  0:03:21s
epoch 137| loss: 0.29016 | val_0_rmse: 0.53001 | val_1_rmse: 0.56441 |  0:03:23s
epoch 138| loss: 0.30396 | val_0_rmse: 0.51703 | val_1_rmse: 0.55401 |  0:03:24s
epoch 139| loss: 0.29327 | val_0_rmse: 0.51279 | val_1_rmse: 0.55019 |  0:03:26s
epoch 140| loss: 0.29356 | val_0_rmse: 0.52228 | val_1_rmse: 0.55181 |  0:03:27s
epoch 141| loss: 0.29812 | val_0_rmse: 0.52463 | val_1_rmse: 0.56008 |  0:03:28s
epoch 142| loss: 0.29182 | val_0_rmse: 0.52193 | val_1_rmse: 0.55199 |  0:03:30s

Early stopping occured at epoch 142 with best_epoch = 112 and best_val_1_rmse = 0.54923
Best weights from best epoch are automatically used!
ended training at: 05:37:53
Feature importance:
[('Area', 0.2988022757926359), ('Baths', 0.02147094976662716), ('Beds', 0.0), ('Latitude', 0.35471315233497297), ('Longitude', 0.18125236990412108), ('Month', 0.048007803217244564), ('Year', 0.09575344898439835)]
Mean squared error is of 6870644268.162397
Mean absolute error:55061.472590691454
MAPE:0.16572229076371134
R2 score:0.6984155516553776
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:37:53
epoch 0  | loss: 0.70617 | val_0_rmse: 0.75237 | val_1_rmse: 0.7426  |  0:00:01s
epoch 1  | loss: 0.47906 | val_0_rmse: 0.67549 | val_1_rmse: 0.665   |  0:00:02s
epoch 2  | loss: 0.45655 | val_0_rmse: 0.64486 | val_1_rmse: 0.64024 |  0:00:04s
epoch 3  | loss: 0.43469 | val_0_rmse: 0.68339 | val_1_rmse: 0.68167 |  0:00:05s
epoch 4  | loss: 0.41529 | val_0_rmse: 0.69472 | val_1_rmse: 0.69034 |  0:00:07s
epoch 5  | loss: 0.41367 | val_0_rmse: 0.65352 | val_1_rmse: 0.65255 |  0:00:08s
epoch 6  | loss: 0.4014  | val_0_rmse: 0.61071 | val_1_rmse: 0.60833 |  0:00:10s
epoch 7  | loss: 0.38863 | val_0_rmse: 0.61019 | val_1_rmse: 0.60641 |  0:00:11s
epoch 8  | loss: 0.37829 | val_0_rmse: 0.6094  | val_1_rmse: 0.61128 |  0:00:13s
