TabNet Logs:

Saving copy of script...
In this script only the South American datasets and its a countinuation of the latitude/longitude testHere the test done is to test the improvement that the new related to lat/lon features provideThe idea is: The new features should be reflected on the lat/lon, so does them existing provide improvements?Shouldnt the neuralnet be able to obtained them automatically?
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:49:44
epoch 0  | loss: 0.94376 | val_0_rmse: 0.93509 | val_1_rmse: 0.9313  |  0:00:10s
epoch 4  | loss: 0.83708 | val_0_rmse: 0.98107 | val_1_rmse: 0.98033 |  0:00:45s
epoch 5  | loss: 0.80231 | val_0_rmse: 0.95103 | val_1_rmse: 0.95495 |  0:00:54s
epoch 6  | loss: 0.80084 | val_0_rmse: 0.96834 | val_1_rmse: 0.96967 |  0:01:03s
epoch 7  | loss: 0.79058 | val_0_rmse: 0.94405 | val_1_rmse: 0.94476 |  0:01:13s
epoch 8  | loss: 0.78314 | val_0_rmse: 0.92413 | val_1_rmse: 0.92457 |  0:01:22s
epoch 9  | loss: 0.7799  | val_0_rmse: 0.96981 | val_1_rmse: 0.96905 |  0:01:31s
epoch 10 | loss: 0.78274 | val_0_rmse: 0.99567 | val_1_rmse: 0.99446 |  0:01:40s
epoch 11 | loss: 0.77913 | val_0_rmse: 0.98381 | val_1_rmse: 0.98577 |  0:01:49s
epoch 12 | loss: 0.77317 | val_0_rmse: 0.94942 | val_1_rmse: 0.94963 |  0:01:58s
epoch 13 | loss: 0.76956 | val_0_rmse: 0.94713 | val_1_rmse: 0.91236 |  0:02:07s
epoch 14 | loss: 0.77436 | val_0_rmse: 0.90273 | val_1_rmse: 0.90216 |  0:02:16s
epoch 15 | loss: 0.77249 | val_0_rmse: 0.93644 | val_1_rmse: 0.93734 |  0:02:25s
epoch 16 | loss: 0.76732 | val_0_rmse: 0.98282 | val_1_rmse: 0.98409 |  0:02:35s
epoch 17 | loss: 0.77065 | val_0_rmse: 1.00683 | val_1_rmse: 1.00892 |  0:02:44s
epoch 18 | loss: 0.76731 | val_0_rmse: 0.95157 | val_1_rmse: 0.95237 |  0:02:53s
epoch 19 | loss: 0.76643 | val_0_rmse: 2.35287 | val_1_rmse: 2.34794 |  0:03:02s
epoch 20 | loss: 0.76446 | val_0_rmse: 0.93432 | val_1_rmse: 0.93439 |  0:03:11s
epoch 21 | loss: 0.76807 | val_0_rmse: 0.89664 | val_1_rmse: 0.89713 |  0:03:20s
epoch 22 | loss: 0.77031 | val_0_rmse: 0.92464 | val_1_rmse: 0.92598 |  0:03:29s
epoch 23 | loss: 0.76524 | val_0_rmse: 0.91608 | val_1_rmse: 0.91724 |  0:03:38s
epoch 24 | loss: 0.76537 | val_0_rmse: 1.01517 | val_1_rmse: 1.01763 |  0:03:48s
epoch 25 | loss: 0.76575 | val_0_rmse: 1.78941 | val_1_rmse: 1.78346 |  0:03:57s
epoch 26 | loss: 0.76449 | val_0_rmse: 0.93262 | val_1_rmse: 0.93322 |  0:04:06s
epoch 27 | loss: 0.76287 | val_0_rmse: 1.2187  | val_1_rmse: 1.21402 |  0:04:15s
epoch 28 | loss: 0.76734 | val_0_rmse: 0.91306 | val_1_rmse: 0.91528 |  0:04:24s
epoch 29 | loss: 0.76975 | val_0_rmse: 1.06527 | val_1_rmse: 1.06681 |  0:04:33s
epoch 30 | loss: 0.76305 | val_0_rmse: 0.90354 | val_1_rmse: 0.9042  |  0:04:43s
epoch 31 | loss: 0.76144 | val_0_rmse: 0.95304 | val_1_rmse: 0.95779 |  0:04:52s
epoch 32 | loss: 0.76282 | val_0_rmse: 0.933   | val_1_rmse: 0.933   |  0:05:01s
epoch 33 | loss: 0.76627 | val_0_rmse: 1.22046 | val_1_rmse: 1.2227  |  0:05:10s
epoch 34 | loss: 0.76048 | val_0_rmse: 0.89305 | val_1_rmse: 0.89369 |  0:05:19s
epoch 35 | loss: 0.76008 | val_0_rmse: 0.91554 | val_1_rmse: 0.91564 |  0:05:28s
epoch 36 | loss: 0.75967 | val_0_rmse: 2.05186 | val_1_rmse: 2.04553 |  0:05:37s
epoch 37 | loss: 0.76119 | val_0_rmse: 1.0003  | val_1_rmse: 1.00028 |  0:05:46s
epoch 38 | loss: 0.75891 | val_0_rmse: 0.91924 | val_1_rmse: 0.91803 |  0:05:56s
epoch 39 | loss: 0.75611 | val_0_rmse: 1.35444 | val_1_rmse: 1.34929 |  0:06:05s
epoch 40 | loss: 0.75907 | val_0_rmse: 0.95011 | val_1_rmse: 0.94996 |  0:06:14s
epoch 41 | loss: 0.75715 | val_0_rmse: 0.92585 | val_1_rmse: 0.92795 |  0:06:23s
epoch 42 | loss: 0.75582 | val_0_rmse: 0.91965 | val_1_rmse: 0.9201  |  0:06:32s
epoch 43 | loss: 0.75925 | val_0_rmse: 1.06247 | val_1_rmse: 1.06348 |  0:06:41s
epoch 44 | loss: 0.77278 | val_0_rmse: 1.52691 | val_1_rmse: 1.52288 |  0:06:50s
epoch 45 | loss: 0.76201 | val_0_rmse: 0.98792 | val_1_rmse: 0.98807 |  0:07:00s
epoch 46 | loss: 0.76132 | val_0_rmse: 1.01843 | val_1_rmse: 1.01904 |  0:07:09s
epoch 47 | loss: 0.75949 | val_0_rmse: 0.90961 | val_1_rmse: 0.91082 |  0:07:18s
epoch 48 | loss: 0.75878 | val_0_rmse: 0.92274 | val_1_rmse: 0.92194 |  0:07:27s
epoch 49 | loss: 0.75519 | val_0_rmse: 1.0127  | val_1_rmse: 1.01273 |  0:07:36s
epoch 50 | loss: 0.75677 | val_0_rmse: 0.88129 | val_1_rmse: 0.88334 |  0:07:45s
epoch 51 | loss: 0.77924 | val_0_rmse: 1.28839 | val_1_rmse: 1.28606 |  0:07:54s
epoch 52 | loss: 0.76752 | val_0_rmse: 0.91182 | val_1_rmse: 0.91094 |  0:08:04s
epoch 53 | loss: 0.76789 | val_0_rmse: 2.20367 | val_1_rmse: 2.19531 |  0:08:13s
epoch 54 | loss: 0.76241 | val_0_rmse: 0.88437 | val_1_rmse: 0.8867  |  0:08:22s
epoch 55 | loss: 0.75945 | val_0_rmse: 0.91604 | val_1_rmse: 0.91729 |  0:08:31s
epoch 56 | loss: 0.7624  | val_0_rmse: 0.90727 | val_1_rmse: 0.91099 |  0:08:40s
epoch 57 | loss: 0.76202 | val_0_rmse: 0.99703 | val_1_rmse: 0.99975 |  0:08:49s
epoch 58 | loss: 0.76072 | val_0_rmse: 0.92296 | val_1_rmse: 0.92378 |  0:08:59s
epoch 59 | loss: 0.76054 | val_0_rmse: 0.91837 | val_1_rmse: 0.91823 |  0:09:08s
epoch 60 | loss: 0.75768 | val_0_rmse: 1.13258 | val_1_rmse: 1.13153 |  0:09:17s
epoch 61 | loss: 0.75861 | val_0_rmse: 0.95773 | val_1_rmse: 0.9556  |  0:09:26s
epoch 62 | loss: 0.75624 | val_0_rmse: 0.91104 | val_1_rmse: 0.91368 |  0:09:35s
epoch 63 | loss: 0.75891 | val_0_rmse: 0.91821 | val_1_rmse: 0.92155 |  0:09:44s
epoch 64 | loss: 0.75705 | val_0_rmse: 1.22846 | val_1_rmse: 1.22467 |  0:09:53s
epoch 65 | loss: 0.75972 | val_0_rmse: 0.8817  | val_1_rmse: 0.88232 |  0:10:02s
epoch 66 | loss: 0.75981 | val_0_rmse: 0.9177  | val_1_rmse: 0.91759 |  0:10:12s
epoch 67 | loss: 0.75779 | val_0_rmse: 1.84656 | val_1_rmse: 1.84151 |  0:10:21s
epoch 68 | loss: 0.75689 | val_0_rmse: 0.96216 | val_1_rmse: 0.96043 |  0:10:30s
epoch 69 | loss: 0.75931 | val_0_rmse: 0.96768 | val_1_rmse: 0.96571 |  0:10:39s
epoch 70 | loss: 0.75499 | val_0_rmse: 0.88711 | val_1_rmse: 0.88837 |  0:10:48s
epoch 71 | loss: 0.7571  | val_0_rmse: 0.87473 | val_1_rmse: 0.87423 |  0:10:57s
epoch 72 | loss: 0.75623 | val_0_rmse: 1.03165 | val_1_rmse: 1.03306 |  0:11:06s
epoch 73 | loss: 0.7551  | val_0_rmse: 0.99043 | val_1_rmse: 0.98849 |  0:11:16s
epoch 74 | loss: 0.75574 | val_0_rmse: 1.24186 | val_1_rmse: 1.23966 |  0:11:25s
epoch 75 | loss: 0.76642 | val_0_rmse: 1.0018  | val_1_rmse: 1.0046  |  0:11:34s
epoch 76 | loss: 0.76055 | val_0_rmse: 1.02294 | val_1_rmse: 1.02134 |  0:11:43s
epoch 77 | loss: 0.75519 | val_0_rmse: 0.94502 | val_1_rmse: 0.94688 |  0:11:52s
epoch 78 | loss: 0.75615 | val_0_rmse: 0.90397 | val_1_rmse: 0.90386 |  0:12:01s
epoch 79 | loss: 0.75501 | val_0_rmse: 0.97214 | val_1_rmse: 0.97253 |  0:12:11s
epoch 80 | loss: 0.7565  | val_0_rmse: 1.00826 | val_1_rmse: 1.00827 |  0:12:20s
epoch 81 | loss: 0.7544  | val_0_rmse: 0.93052 | val_1_rmse: 0.92887 |  0:12:29s
epoch 82 | loss: 0.75412 | val_0_rmse: 0.99568 | val_1_rmse: 0.99522 |  0:12:38s
epoch 83 | loss: 0.75271 | val_0_rmse: 1.03958 | val_1_rmse: 1.03749 |  0:12:47s
epoch 84 | loss: 0.75337 | val_0_rmse: 1.33694 | val_1_rmse: 1.33237 |  0:12:56s
epoch 85 | loss: 0.75229 | val_0_rmse: 1.16    | val_1_rmse: 1.15667 |  0:13:06s
epoch 86 | loss: 0.77402 | val_0_rmse: 0.92286 | val_1_rmse: 0.92162 |  0:13:15s
epoch 87 | loss: 0.78404 | val_0_rmse: 0.92202 | val_1_rmse: 0.92239 |  0:13:24s
epoch 88 | loss: 0.77634 | val_0_rmse: 1.0149  | val_1_rmse: 1.01392 |  0:13:33s
epoch 89 | loss: 0.77036 | val_0_rmse: 0.89466 | val_1_rmse: 0.89402 |  0:13:42s
epoch 90 | loss: 0.76933 | val_0_rmse: 0.94375 | val_1_rmse: 0.94362 |  0:13:51s
epoch 91 | loss: 0.77166 | val_0_rmse: 1.21318 | val_1_rmse: 1.21108 |  0:14:01s
epoch 92 | loss: 0.76638 | val_0_rmse: 0.94047 | val_1_rmse: 0.94033 |  0:14:10s
epoch 93 | loss: 0.76731 | val_0_rmse: 0.99236 | val_1_rmse: 0.99407 |  0:14:19s
epoch 94 | loss: 0.76737 | val_0_rmse: 0.87827 | val_1_rmse: 0.87911 |  0:14:28s
epoch 95 | loss: 0.76664 | val_0_rmse: 0.9271  | val_1_rmse: 0.92876 |  0:14:37s
epoch 96 | loss: 0.76711 | val_0_rmse: 1.34978 | val_1_rmse: 1.34382 |  0:14:46s
epoch 97 | loss: 0.76421 | val_0_rmse: 0.9776  | val_1_rmse: 0.97517 |  0:14:56s
epoch 98 | loss: 0.76645 | val_0_rmse: 0.99741 | val_1_rmse: 0.99692 |  0:15:05s
epoch 99 | loss: 0.76245 | val_0_rmse: 0.96978 | val_1_rmse: 0.97004 |  0:15:14s
epoch 100| loss: 0.76188 | val_0_rmse: 0.90771 | val_1_rmse: 0.906   |  0:15:23s
epoch 101| loss: 0.77286 | val_0_rmse: 0.90628 | val_1_rmse: 0.90616 |  0:15:32s

Early stopping occured at epoch 101 with best_epoch = 71 and best_val_1_rmse = 0.87423
Best weights from best epoch are automatically used!
ended training at: 04:36:01
Feature importance:
Mean squared error is of 5177473942.946791
Mean absolute error:55721.3076294619
MAPE:0.5363854947076916
R2 score:0.23082086142567038
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:36:02
epoch 0  | loss: 0.93647 | val_0_rmse: 0.93708 | val_1_rmse: 0.93166 |  0:00:09s
epoch 1  | loss: 0.86177 | val_0_rmse: 0.93144 | val_1_rmse: 0.92573 |  0:00:18s
epoch 2  | loss: 0.85875 | val_0_rmse: 0.92549 | val_1_rmse: 0.91888 |  0:00:27s
epoch 3  | loss: 0.85883 | val_0_rmse: 0.9253  | val_1_rmse: 0.91904 |  0:00:36s
epoch 4  | loss: 0.86538 | val_0_rmse: 0.92772 | val_1_rmse: 0.92285 |  0:00:45s
epoch 5  | loss: 0.8587  | val_0_rmse: 0.92727 | val_1_rmse: 0.92053 |  0:00:54s
epoch 6  | loss: 0.86031 | val_0_rmse: 0.92621 | val_1_rmse: 0.92042 |  0:01:03s
epoch 7  | loss: 0.85663 | val_0_rmse: 0.92415 | val_1_rmse: 0.91702 |  0:01:12s
epoch 8  | loss: 0.85522 | val_0_rmse: 0.92306 | val_1_rmse: 0.91548 |  0:01:22s
epoch 9  | loss: 0.85251 | val_0_rmse: 0.92227 | val_1_rmse: 0.91533 |  0:01:31s
epoch 10 | loss: 0.85249 | val_0_rmse: 0.922   | val_1_rmse: 0.91555 |  0:01:40s
epoch 11 | loss: 0.85228 | val_0_rmse: 0.92344 | val_1_rmse: 0.91679 |  0:01:49s
epoch 12 | loss: 0.85246 | val_0_rmse: 0.92274 | val_1_rmse: 0.91595 |  0:01:58s
epoch 13 | loss: 0.85155 | val_0_rmse: 0.92134 | val_1_rmse: 0.91454 |  0:02:07s
epoch 14 | loss: 0.85126 | val_0_rmse: 0.92257 | val_1_rmse: 0.91618 |  0:02:17s
epoch 15 | loss: 0.8506  | val_0_rmse: 0.92213 | val_1_rmse: 0.91487 |  0:02:26s
epoch 16 | loss: 0.85019 | val_0_rmse: 0.92195 | val_1_rmse: 0.9143  |  0:02:35s
epoch 17 | loss: 0.84966 | val_0_rmse: 0.92056 | val_1_rmse: 0.91333 |  0:02:44s
epoch 18 | loss: 0.84969 | val_0_rmse: 0.92333 | val_1_rmse: 0.91695 |  0:02:53s
epoch 19 | loss: 0.84981 | val_0_rmse: 0.92086 | val_1_rmse: 0.91408 |  0:03:02s
epoch 20 | loss: 0.84977 | val_0_rmse: 0.92097 | val_1_rmse: 0.91304 |  0:03:11s
epoch 21 | loss: 0.8502  | val_0_rmse: 0.92104 | val_1_rmse: 0.91408 |  0:03:20s
epoch 22 | loss: 0.84967 | val_0_rmse: 0.92065 | val_1_rmse: 0.91317 |  0:03:30s
epoch 23 | loss: 0.8495  | val_0_rmse: 0.92125 | val_1_rmse: 0.91366 |  0:03:39s
epoch 24 | loss: 0.84892 | val_0_rmse: 0.92085 | val_1_rmse: 0.91371 |  0:03:48s
epoch 25 | loss: 0.84883 | val_0_rmse: 0.91995 | val_1_rmse: 0.9122  |  0:03:57s
epoch 26 | loss: 0.8488  | val_0_rmse: 0.92697 | val_1_rmse: 0.92076 |  0:04:06s
epoch 27 | loss: 0.85627 | val_0_rmse: 0.92559 | val_1_rmse: 0.91887 |  0:04:16s
epoch 28 | loss: 0.86263 | val_0_rmse: 0.92321 | val_1_rmse: 0.91685 |  0:04:25s
epoch 29 | loss: 0.85375 | val_0_rmse: 0.9224  | val_1_rmse: 0.91556 |  0:04:34s
epoch 30 | loss: 0.85203 | val_0_rmse: 0.92356 | val_1_rmse: 0.91821 |  0:04:43s
epoch 31 | loss: 0.85265 | val_0_rmse: 0.92281 | val_1_rmse: 0.91607 |  0:04:52s
epoch 32 | loss: 0.85139 | val_0_rmse: 0.92174 | val_1_rmse: 0.91547 |  0:05:01s
epoch 33 | loss: 0.84975 | val_0_rmse: 0.91997 | val_1_rmse: 0.91371 |  0:05:10s
epoch 34 | loss: 0.85002 | val_0_rmse: 0.92176 | val_1_rmse: 0.91461 |  0:05:20s
epoch 35 | loss: 0.85075 | val_0_rmse: 0.92603 | val_1_rmse: 0.91967 |  0:05:29s
epoch 36 | loss: 0.85231 | val_0_rmse: 0.92568 | val_1_rmse: 0.91828 |  0:05:38s
epoch 37 | loss: 0.85091 | val_0_rmse: 0.92115 | val_1_rmse: 0.91459 |  0:05:47s
epoch 38 | loss: 0.8494  | val_0_rmse: 0.91969 | val_1_rmse: 0.91261 |  0:05:56s
epoch 39 | loss: 0.84997 | val_0_rmse: 0.92145 | val_1_rmse: 0.91514 |  0:06:05s
epoch 40 | loss: 0.84969 | val_0_rmse: 0.92116 | val_1_rmse: 0.9141  |  0:06:15s
epoch 41 | loss: 0.84812 | val_0_rmse: 0.91918 | val_1_rmse: 0.91246 |  0:06:24s
epoch 42 | loss: 0.84901 | val_0_rmse: 0.91894 | val_1_rmse: 0.91347 |  0:06:33s
epoch 43 | loss: 0.84666 | val_0_rmse: 0.91773 | val_1_rmse: 0.91177 |  0:06:42s
epoch 44 | loss: 0.84765 | val_0_rmse: 0.91937 | val_1_rmse: 0.91253 |  0:06:51s
epoch 45 | loss: 0.84487 | val_0_rmse: 0.91672 | val_1_rmse: 0.91097 |  0:07:00s
epoch 46 | loss: 0.84783 | val_0_rmse: 0.92436 | val_1_rmse: 0.91675 |  0:07:09s
epoch 47 | loss: 0.84634 | val_0_rmse: 0.92763 | val_1_rmse: 0.92185 |  0:07:18s
epoch 48 | loss: 0.84472 | val_0_rmse: 0.91893 | val_1_rmse: 0.9139  |  0:07:27s
epoch 49 | loss: 0.84637 | val_0_rmse: 0.92023 | val_1_rmse: 0.92446 |  0:07:37s
epoch 50 | loss: 0.84443 | val_0_rmse: 0.91585 | val_1_rmse: 0.91064 |  0:07:46s
epoch 51 | loss: 0.84523 | val_0_rmse: 0.91669 | val_1_rmse: 0.91017 |  0:07:55s
epoch 52 | loss: 0.84543 | val_0_rmse: 0.92386 | val_1_rmse: 0.91715 |  0:08:04s
epoch 53 | loss: 0.84492 | val_0_rmse: 0.92038 | val_1_rmse: 0.91347 |  0:08:13s
epoch 54 | loss: 0.84596 | val_0_rmse: 0.9234  | val_1_rmse: 0.91706 |  0:08:22s
epoch 55 | loss: 0.84409 | val_0_rmse: 0.92591 | val_1_rmse: 0.91961 |  0:08:31s
epoch 56 | loss: 0.84518 | val_0_rmse: 0.91697 | val_1_rmse: 0.91071 |  0:08:41s
epoch 57 | loss: 0.84515 | val_0_rmse: 0.91619 | val_1_rmse: 0.91035 |  0:08:50s
epoch 58 | loss: 0.84451 | val_0_rmse: 0.91677 | val_1_rmse: 0.91136 |  0:08:59s
epoch 59 | loss: 0.84394 | val_0_rmse: 0.92179 | val_1_rmse: 0.91698 |  0:09:08s
epoch 60 | loss: 0.8452  | val_0_rmse: 0.91694 | val_1_rmse: 0.91181 |  0:09:17s
epoch 61 | loss: 0.84494 | val_0_rmse: 0.91716 | val_1_rmse: 0.91128 |  0:09:26s
epoch 62 | loss: 0.84518 | val_0_rmse: 0.91871 | val_1_rmse: 0.9152  |  0:09:35s
epoch 63 | loss: 0.84436 | val_0_rmse: 0.92142 | val_1_rmse: 0.91525 |  0:09:45s
epoch 64 | loss: 0.84344 | val_0_rmse: 0.91706 | val_1_rmse: 0.91201 |  0:09:54s
epoch 65 | loss: 0.84384 | val_0_rmse: 0.9156  | val_1_rmse: 0.91009 |  0:10:03s
epoch 66 | loss: 0.84311 | val_0_rmse: 0.92235 | val_1_rmse: 0.91654 |  0:10:12s
epoch 67 | loss: 0.84535 | val_0_rmse: 0.91807 | val_1_rmse: 0.91179 |  0:10:21s
epoch 68 | loss: 0.84512 | val_0_rmse: 0.91839 | val_1_rmse: 0.9142  |  0:10:30s
epoch 69 | loss: 0.84303 | val_0_rmse: 0.92155 | val_1_rmse: 0.91552 |  0:10:39s
epoch 70 | loss: 0.84408 | val_0_rmse: 0.91924 | val_1_rmse: 0.91385 |  0:10:48s
epoch 71 | loss: 0.8432  | val_0_rmse: 0.91892 | val_1_rmse: 0.9123  |  0:10:57s
epoch 72 | loss: 0.8433  | val_0_rmse: 0.91567 | val_1_rmse: 0.91081 |  0:11:06s
epoch 73 | loss: 0.84372 | val_0_rmse: 0.91623 | val_1_rmse: 0.91034 |  0:11:15s
epoch 74 | loss: 0.84561 | val_0_rmse: 0.9213  | val_1_rmse: 0.9138  |  0:11:25s
epoch 75 | loss: 0.8443  | val_0_rmse: 0.92126 | val_1_rmse: 0.91903 |  0:11:33s
epoch 76 | loss: 0.84306 | val_0_rmse: 0.92158 | val_1_rmse: 0.91671 |  0:11:43s
epoch 77 | loss: 0.84437 | val_0_rmse: 0.91908 | val_1_rmse: 0.91379 |  0:11:52s
epoch 78 | loss: 0.86622 | val_0_rmse: 0.9358  | val_1_rmse: 0.93184 |  0:12:01s
epoch 79 | loss: 0.87431 | val_0_rmse: 0.94702 | val_1_rmse: 0.94141 |  0:12:10s
epoch 80 | loss: 0.89831 | val_0_rmse: 0.95317 | val_1_rmse: 0.94586 |  0:12:19s
epoch 81 | loss: 0.89622 | val_0_rmse: 0.94805 | val_1_rmse: 0.94187 |  0:12:28s
epoch 82 | loss: 0.89678 | val_0_rmse: 0.94721 | val_1_rmse: 0.94057 |  0:12:37s
epoch 83 | loss: 0.86336 | val_0_rmse: 0.92453 | val_1_rmse: 0.91742 |  0:12:46s
epoch 84 | loss: 0.8541  | val_0_rmse: 0.92502 | val_1_rmse: 0.91856 |  0:12:56s
epoch 85 | loss: 0.85442 | val_0_rmse: 0.9251  | val_1_rmse: 0.91786 |  0:13:05s
epoch 86 | loss: 0.85437 | val_0_rmse: 0.93292 | val_1_rmse: 0.9267  |  0:13:14s
epoch 87 | loss: 0.85937 | val_0_rmse: 0.925   | val_1_rmse: 0.91828 |  0:13:23s
epoch 88 | loss: 0.85225 | val_0_rmse: 0.92835 | val_1_rmse: 0.92133 |  0:13:32s
epoch 89 | loss: 0.85236 | val_0_rmse: 0.9264  | val_1_rmse: 0.91958 |  0:13:41s
epoch 90 | loss: 0.85174 | val_0_rmse: 0.92734 | val_1_rmse: 0.92028 |  0:13:51s
epoch 91 | loss: 0.85121 | val_0_rmse: 0.92652 | val_1_rmse: 0.91911 |  0:14:00s
epoch 92 | loss: 0.85189 | val_0_rmse: 0.92656 | val_1_rmse: 0.91954 |  0:14:09s
epoch 93 | loss: 0.851   | val_0_rmse: 0.92745 | val_1_rmse: 0.92032 |  0:14:18s
epoch 94 | loss: 0.85195 | val_0_rmse: 0.92867 | val_1_rmse: 0.92185 |  0:14:27s
epoch 95 | loss: 0.85256 | val_0_rmse: 0.92608 | val_1_rmse: 0.9193  |  0:14:36s

Early stopping occured at epoch 95 with best_epoch = 65 and best_val_1_rmse = 0.91009
Best weights from best epoch are automatically used!
ended training at: 04:50:41
Feature importance:
Mean squared error is of 5633975005.537
Mean absolute error:59038.65804020775
MAPE:0.5859723241291495
R2 score:0.1675511628954307
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 5
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:50:42
epoch 0  | loss: 0.95514 | val_0_rmse: 0.93757 | val_1_rmse: 0.94615 |  0:00:09s
epoch 1  | loss: 0.85284 | val_0_rmse: 0.95322 | val_1_rmse: 0.9608  |  0:00:18s
epoch 2  | loss: 0.84759 | val_0_rmse: 1.01761 | val_1_rmse: 1.02756 |  0:00:27s
epoch 3  | loss: 0.85149 | val_0_rmse: 0.93023 | val_1_rmse: 0.93862 |  0:00:36s
epoch 4  | loss: 0.85238 | val_0_rmse: 0.92169 | val_1_rmse: 0.93148 |  0:00:45s
epoch 5  | loss: 0.84888 | val_0_rmse: 0.92257 | val_1_rmse: 0.93109 |  0:00:54s
epoch 6  | loss: 0.84834 | val_0_rmse: 0.92143 | val_1_rmse: 0.93033 |  0:01:04s
epoch 7  | loss: 0.84897 | val_0_rmse: 0.92076 | val_1_rmse: 0.93009 |  0:01:13s
epoch 8  | loss: 0.84805 | val_0_rmse: 0.92059 | val_1_rmse: 0.93024 |  0:01:22s
epoch 9  | loss: 0.84685 | val_0_rmse: 0.91983 | val_1_rmse: 0.92955 |  0:01:31s
epoch 10 | loss: 0.8487  | val_0_rmse: 0.91939 | val_1_rmse: 0.92922 |  0:01:40s
epoch 11 | loss: 0.84649 | val_0_rmse: 0.91814 | val_1_rmse: 0.92767 |  0:01:49s
epoch 12 | loss: 0.84541 | val_0_rmse: 0.92083 | val_1_rmse: 0.93039 |  0:01:58s
epoch 13 | loss: 0.84418 | val_0_rmse: 0.91998 | val_1_rmse: 0.92987 |  0:02:08s
epoch 14 | loss: 0.84441 | val_0_rmse: 0.92054 | val_1_rmse: 0.93193 |  0:02:17s
epoch 15 | loss: 0.84414 | val_0_rmse: 0.91994 | val_1_rmse: 0.93124 |  0:02:26s
epoch 16 | loss: 0.84411 | val_0_rmse: 0.9198  | val_1_rmse: 0.92987 |  0:02:35s
epoch 17 | loss: 0.84382 | val_0_rmse: 0.92066 | val_1_rmse: 0.93282 |  0:02:44s
epoch 18 | loss: 0.84426 | val_0_rmse: 0.9227  | val_1_rmse: 0.93474 |  0:02:53s
epoch 19 | loss: 0.8471  | val_0_rmse: 0.9216  | val_1_rmse: 0.93188 |  0:03:02s
epoch 20 | loss: 0.84591 | val_0_rmse: 0.91957 | val_1_rmse: 0.92953 |  0:03:11s
epoch 21 | loss: 0.84421 | val_0_rmse: 0.91912 | val_1_rmse: 0.92859 |  0:03:20s
epoch 22 | loss: 0.84463 | val_0_rmse: 0.91799 | val_1_rmse: 0.92747 |  0:03:29s
epoch 23 | loss: 0.84357 | val_0_rmse: 0.91807 | val_1_rmse: 0.9279  |  0:03:38s
epoch 24 | loss: 0.84376 | val_0_rmse: 0.91919 | val_1_rmse: 0.92861 |  0:03:48s
epoch 25 | loss: 0.84313 | val_0_rmse: 0.9175  | val_1_rmse: 0.92743 |  0:03:57s
epoch 26 | loss: 0.84284 | val_0_rmse: 0.91834 | val_1_rmse: 0.92825 |  0:04:06s
epoch 27 | loss: 0.84285 | val_0_rmse: 0.91779 | val_1_rmse: 0.92816 |  0:04:15s
epoch 28 | loss: 0.8423  | val_0_rmse: 0.91868 | val_1_rmse: 0.92824 |  0:04:25s
epoch 29 | loss: 0.843   | val_0_rmse: 0.91857 | val_1_rmse: 0.92838 |  0:04:34s
epoch 30 | loss: 0.84251 | val_0_rmse: 0.91879 | val_1_rmse: 0.92927 |  0:04:43s
epoch 31 | loss: 0.84366 | val_0_rmse: 0.91923 | val_1_rmse: 0.92836 |  0:04:52s
