TabNet Logs:

Saving copy of script...
In this script only the Melbourne dataset is used and its a continuation of the augmentation testsHere the test done is to test the improvement that the new 5 features provide
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:44:46
epoch 0  | loss: 0.88977 | val_0_rmse: 0.85569 | val_1_rmse: 0.87344 |  0:00:05s
epoch 36 | loss: 0.2481  | val_0_rmse: 0.4765  | val_1_rmse: 0.52206 |  0:00:22s
epoch 37 | loss: 0.24021 | val_0_rmse: 0.48273 | val_1_rmse: 0.52723 |  0:00:23s
epoch 38 | loss: 0.24005 | val_0_rmse: 0.46593 | val_1_rmse: 0.51147 |  0:00:23s
epoch 39 | loss: 0.24072 | val_0_rmse: 0.48227 | val_1_rmse: 0.52502 |  0:00:24s
epoch 40 | loss: 0.238   | val_0_rmse: 0.48448 | val_1_rmse: 0.53228 |  0:00:24s
epoch 41 | loss: 0.23651 | val_0_rmse: 0.47316 | val_1_rmse: 0.51986 |  0:00:25s
epoch 42 | loss: 0.23716 | val_0_rmse: 0.48422 | val_1_rmse: 0.52501 |  0:00:26s
epoch 43 | loss: 0.23966 | val_0_rmse: 0.469   | val_1_rmse: 0.51629 |  0:00:26s
epoch 44 | loss: 0.23789 | val_0_rmse: 0.466   | val_1_rmse: 0.51596 |  0:00:27s
epoch 45 | loss: 0.24215 | val_0_rmse: 0.46575 | val_1_rmse: 0.51708 |  0:00:27s
epoch 46 | loss: 0.23875 | val_0_rmse: 0.47415 | val_1_rmse: 0.5249  |  0:00:28s
epoch 47 | loss: 0.23311 | val_0_rmse: 0.48012 | val_1_rmse: 0.52678 |  0:00:29s
epoch 48 | loss: 0.23111 | val_0_rmse: 0.45324 | val_1_rmse: 0.50366 |  0:00:29s
epoch 49 | loss: 0.21974 | val_0_rmse: 0.4561  | val_1_rmse: 0.5049  |  0:00:30s
epoch 50 | loss: 0.22374 | val_0_rmse: 0.45475 | val_1_rmse: 0.50284 |  0:00:31s
epoch 51 | loss: 0.22616 | val_0_rmse: 0.46544 | val_1_rmse: 0.51339 |  0:00:31s
epoch 52 | loss: 0.22696 | val_0_rmse: 0.49143 | val_1_rmse: 0.54522 |  0:00:32s
epoch 53 | loss: 0.22145 | val_0_rmse: 0.4659  | val_1_rmse: 0.51746 |  0:00:32s
epoch 54 | loss: 0.22223 | val_0_rmse: 0.47319 | val_1_rmse: 0.52283 |  0:00:33s
epoch 55 | loss: 0.23139 | val_0_rmse: 0.46527 | val_1_rmse: 0.5131  |  0:00:34s
epoch 56 | loss: 0.21989 | val_0_rmse: 0.45827 | val_1_rmse: 0.50583 |  0:00:34s
epoch 57 | loss: 0.223   | val_0_rmse: 0.44504 | val_1_rmse: 0.49859 |  0:00:35s
epoch 58 | loss: 0.22147 | val_0_rmse: 0.46818 | val_1_rmse: 0.51911 |  0:00:35s
epoch 59 | loss: 0.21573 | val_0_rmse: 0.44441 | val_1_rmse: 0.50419 |  0:00:36s
epoch 60 | loss: 0.21268 | val_0_rmse: 0.45494 | val_1_rmse: 0.50681 |  0:00:37s
epoch 61 | loss: 0.21329 | val_0_rmse: 0.44064 | val_1_rmse: 0.49229 |  0:00:37s
epoch 62 | loss: 0.22015 | val_0_rmse: 0.45927 | val_1_rmse: 0.51225 |  0:00:38s
epoch 63 | loss: 0.22993 | val_0_rmse: 0.45731 | val_1_rmse: 0.51579 |  0:00:38s
epoch 64 | loss: 0.21888 | val_0_rmse: 0.46757 | val_1_rmse: 0.51655 |  0:00:39s
epoch 65 | loss: 0.22088 | val_0_rmse: 0.48328 | val_1_rmse: 0.53785 |  0:00:40s
epoch 66 | loss: 0.22764 | val_0_rmse: 0.46962 | val_1_rmse: 0.5105  |  0:00:40s
epoch 67 | loss: 0.22899 | val_0_rmse: 0.46205 | val_1_rmse: 0.49913 |  0:00:41s
epoch 68 | loss: 0.22829 | val_0_rmse: 0.482   | val_1_rmse: 0.51691 |  0:00:41s
epoch 69 | loss: 0.23085 | val_0_rmse: 0.50352 | val_1_rmse: 0.54311 |  0:00:42s
epoch 70 | loss: 0.23777 | val_0_rmse: 0.46196 | val_1_rmse: 0.50171 |  0:00:43s
epoch 71 | loss: 0.22824 | val_0_rmse: 0.47376 | val_1_rmse: 0.51615 |  0:00:43s
epoch 72 | loss: 0.23268 | val_0_rmse: 0.50744 | val_1_rmse: 0.54563 |  0:00:44s
epoch 73 | loss: 0.23857 | val_0_rmse: 0.4703  | val_1_rmse: 0.50587 |  0:00:44s
epoch 74 | loss: 0.22972 | val_0_rmse: 0.47249 | val_1_rmse: 0.51042 |  0:00:45s
epoch 75 | loss: 0.22845 | val_0_rmse: 0.46803 | val_1_rmse: 0.50379 |  0:00:46s
epoch 76 | loss: 0.22321 | val_0_rmse: 0.49753 | val_1_rmse: 0.54286 |  0:00:46s
epoch 77 | loss: 0.2213  | val_0_rmse: 0.45925 | val_1_rmse: 0.49674 |  0:00:47s
epoch 78 | loss: 0.21513 | val_0_rmse: 0.44684 | val_1_rmse: 0.48966 |  0:00:48s
epoch 79 | loss: 0.21007 | val_0_rmse: 0.46601 | val_1_rmse: 0.51422 |  0:00:48s
epoch 80 | loss: 0.21638 | val_0_rmse: 0.43924 | val_1_rmse: 0.48939 |  0:00:49s
epoch 81 | loss: 0.20696 | val_0_rmse: 0.43184 | val_1_rmse: 0.47696 |  0:00:49s
epoch 82 | loss: 0.205   | val_0_rmse: 0.46386 | val_1_rmse: 0.51265 |  0:00:50s
epoch 83 | loss: 0.19937 | val_0_rmse: 0.43801 | val_1_rmse: 0.48821 |  0:00:51s
epoch 84 | loss: 0.21307 | val_0_rmse: 0.43629 | val_1_rmse: 0.48717 |  0:00:51s
epoch 85 | loss: 0.20618 | val_0_rmse: 0.47105 | val_1_rmse: 0.52865 |  0:00:52s
epoch 86 | loss: 0.20842 | val_0_rmse: 0.45036 | val_1_rmse: 0.50282 |  0:00:52s
epoch 87 | loss: 0.21267 | val_0_rmse: 0.4386  | val_1_rmse: 0.49408 |  0:00:53s
epoch 88 | loss: 0.21014 | val_0_rmse: 0.46085 | val_1_rmse: 0.51428 |  0:00:54s
epoch 89 | loss: 0.21055 | val_0_rmse: 0.4639  | val_1_rmse: 0.51889 |  0:00:54s
epoch 90 | loss: 0.20143 | val_0_rmse: 0.45074 | val_1_rmse: 0.50888 |  0:00:55s
epoch 91 | loss: 0.19929 | val_0_rmse: 0.44662 | val_1_rmse: 0.49935 |  0:00:55s
epoch 92 | loss: 0.19927 | val_0_rmse: 0.44488 | val_1_rmse: 0.49148 |  0:00:56s
epoch 93 | loss: 0.20149 | val_0_rmse: 0.43458 | val_1_rmse: 0.48257 |  0:00:57s
epoch 94 | loss: 0.21338 | val_0_rmse: 0.45648 | val_1_rmse: 0.50991 |  0:00:57s
epoch 95 | loss: 0.20737 | val_0_rmse: 0.43919 | val_1_rmse: 0.49458 |  0:00:58s
epoch 96 | loss: 0.201   | val_0_rmse: 0.43929 | val_1_rmse: 0.49964 |  0:00:58s
epoch 97 | loss: 0.20176 | val_0_rmse: 0.46339 | val_1_rmse: 0.51988 |  0:00:59s
epoch 98 | loss: 0.20066 | val_0_rmse: 0.43563 | val_1_rmse: 0.49555 |  0:01:00s
epoch 99 | loss: 0.19381 | val_0_rmse: 0.4382  | val_1_rmse: 0.49717 |  0:01:00s
epoch 100| loss: 0.18759 | val_0_rmse: 0.43691 | val_1_rmse: 0.49109 |  0:01:01s
epoch 101| loss: 0.19889 | val_0_rmse: 0.45477 | val_1_rmse: 0.50363 |  0:01:02s
epoch 102| loss: 0.20264 | val_0_rmse: 0.44065 | val_1_rmse: 0.49191 |  0:01:02s
epoch 103| loss: 0.19833 | val_0_rmse: 0.44957 | val_1_rmse: 0.50925 |  0:01:03s
epoch 104| loss: 0.19178 | val_0_rmse: 0.43558 | val_1_rmse: 0.49637 |  0:01:03s
epoch 105| loss: 0.1946  | val_0_rmse: 0.45064 | val_1_rmse: 0.50734 |  0:01:04s
epoch 106| loss: 0.20038 | val_0_rmse: 0.43777 | val_1_rmse: 0.4921  |  0:01:05s
epoch 107| loss: 0.18865 | val_0_rmse: 0.46064 | val_1_rmse: 0.51983 |  0:01:05s
epoch 108| loss: 0.19085 | val_0_rmse: 0.45189 | val_1_rmse: 0.51053 |  0:01:06s
epoch 109| loss: 0.19558 | val_0_rmse: 0.43407 | val_1_rmse: 0.49646 |  0:01:06s
epoch 110| loss: 0.2005  | val_0_rmse: 0.44581 | val_1_rmse: 0.49853 |  0:01:07s
epoch 111| loss: 0.20483 | val_0_rmse: 0.47186 | val_1_rmse: 0.52584 |  0:01:08s

Early stopping occured at epoch 111 with best_epoch = 81 and best_val_1_rmse = 0.47696
Best weights from best epoch are automatically used!
ended training at: 04:54:44
Feature importance:
[('Area', 0.17415493502681345), ('Baths', 0.0005618152755018248), ('Beds', 0.1304416928275554), ('Latitude', 0.10459846696453076), ('Longitude', 0.009796948721759808), ('Month', 0.019588265041926064), ('Year', 0.01272378721351894), ('Distance', 0.22975095066836185), ('Postcode', 0.16893534222161233), ('Car', 0.02441531037439032), ('Landsize', 0.1144266278472199), ('Propertycount', 0.010605857816809335)]
Mean squared error is of 18774122802.15786
Mean absolute error:98751.96824587528
MAPE:0.17416300159797207
R2 score:0.7746076887586433
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 8
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:54:44
epoch 0  | loss: 0.94711 | val_0_rmse: 0.93561 | val_1_rmse: 0.93129 |  0:00:00s
epoch 1  | loss: 0.55531 | val_0_rmse: 0.73612 | val_1_rmse: 0.70145 |  0:00:01s
epoch 2  | loss: 0.44707 | val_0_rmse: 0.71104 | val_1_rmse: 0.69716 |  0:00:01s
epoch 3  | loss: 0.38908 | val_0_rmse: 0.6517  | val_1_rmse: 0.63471 |  0:00:02s
epoch 4  | loss: 0.35027 | val_0_rmse: 0.58742 | val_1_rmse: 0.5817  |  0:00:03s
epoch 5  | loss: 0.33549 | val_0_rmse: 0.55917 | val_1_rmse: 0.5631  |  0:00:03s
epoch 6  | loss: 0.30667 | val_0_rmse: 0.53244 | val_1_rmse: 0.53541 |  0:00:04s
epoch 7  | loss: 0.29593 | val_0_rmse: 0.51855 | val_1_rmse: 0.52909 |  0:00:04s
epoch 8  | loss: 0.29581 | val_0_rmse: 0.52046 | val_1_rmse: 0.53134 |  0:00:05s
epoch 9  | loss: 0.28248 | val_0_rmse: 0.51335 | val_1_rmse: 0.52954 |  0:00:06s
epoch 10 | loss: 0.27179 | val_0_rmse: 0.50439 | val_1_rmse: 0.51252 |  0:00:06s
epoch 11 | loss: 0.2711  | val_0_rmse: 0.50719 | val_1_rmse: 0.51343 |  0:00:07s
epoch 12 | loss: 0.26643 | val_0_rmse: 0.51367 | val_1_rmse: 0.52398 |  0:00:07s
epoch 13 | loss: 0.27001 | val_0_rmse: 0.51221 | val_1_rmse: 0.51908 |  0:00:08s
epoch 14 | loss: 0.2613  | val_0_rmse: 0.51283 | val_1_rmse: 0.51982 |  0:00:09s
epoch 15 | loss: 0.26203 | val_0_rmse: 0.58534 | val_1_rmse: 0.58409 |  0:00:09s
epoch 16 | loss: 0.26109 | val_0_rmse: 0.56641 | val_1_rmse: 0.56388 |  0:00:10s
epoch 17 | loss: 0.24885 | val_0_rmse: 0.50249 | val_1_rmse: 0.50983 |  0:00:11s
epoch 18 | loss: 0.27238 | val_0_rmse: 0.49066 | val_1_rmse: 0.49298 |  0:00:11s
epoch 19 | loss: 0.24957 | val_0_rmse: 0.48453 | val_1_rmse: 0.49328 |  0:00:12s
epoch 20 | loss: 0.24832 | val_0_rmse: 0.49033 | val_1_rmse: 0.49766 |  0:00:12s
epoch 21 | loss: 0.23948 | val_0_rmse: 0.5014  | val_1_rmse: 0.50656 |  0:00:13s
epoch 22 | loss: 0.23932 | val_0_rmse: 0.50366 | val_1_rmse: 0.51121 |  0:00:14s
epoch 23 | loss: 0.23852 | val_0_rmse: 0.47514 | val_1_rmse: 0.48377 |  0:00:14s
epoch 24 | loss: 0.23178 | val_0_rmse: 0.5156  | val_1_rmse: 0.51901 |  0:00:15s
epoch 25 | loss: 0.23643 | val_0_rmse: 0.49193 | val_1_rmse: 0.50173 |  0:00:15s
epoch 26 | loss: 0.24286 | val_0_rmse: 0.4819  | val_1_rmse: 0.49343 |  0:00:16s
epoch 27 | loss: 0.24056 | val_0_rmse: 0.47866 | val_1_rmse: 0.4896  |  0:00:17s
epoch 28 | loss: 0.23112 | val_0_rmse: 0.47016 | val_1_rmse: 0.48149 |  0:00:17s
epoch 29 | loss: 0.23707 | val_0_rmse: 0.53676 | val_1_rmse: 0.53733 |  0:00:18s
epoch 30 | loss: 0.23271 | val_0_rmse: 0.52474 | val_1_rmse: 0.5243  |  0:00:18s
epoch 31 | loss: 0.24581 | val_0_rmse: 0.51039 | val_1_rmse: 0.52017 |  0:00:19s
epoch 32 | loss: 0.24464 | val_0_rmse: 0.51113 | val_1_rmse: 0.51545 |  0:00:20s
epoch 33 | loss: 0.23297 | val_0_rmse: 0.47164 | val_1_rmse: 0.47928 |  0:00:20s
epoch 34 | loss: 0.2352  | val_0_rmse: 0.48345 | val_1_rmse: 0.48854 |  0:00:21s
epoch 35 | loss: 0.22361 | val_0_rmse: 0.48278 | val_1_rmse: 0.495   |  0:00:21s
epoch 36 | loss: 0.23361 | val_0_rmse: 0.49553 | val_1_rmse: 0.51322 |  0:00:22s
epoch 37 | loss: 0.22571 | val_0_rmse: 0.49328 | val_1_rmse: 0.508   |  0:00:23s
epoch 38 | loss: 0.23276 | val_0_rmse: 0.51169 | val_1_rmse: 0.52008 |  0:00:23s
epoch 39 | loss: 0.22122 | val_0_rmse: 0.56715 | val_1_rmse: 0.56754 |  0:00:24s
epoch 40 | loss: 0.23448 | val_0_rmse: 0.50289 | val_1_rmse: 0.52008 |  0:00:24s
epoch 41 | loss: 0.23297 | val_0_rmse: 0.52041 | val_1_rmse: 0.53361 |  0:00:25s
epoch 42 | loss: 0.23003 | val_0_rmse: 0.5865  | val_1_rmse: 0.59293 |  0:00:26s
epoch 43 | loss: 0.22501 | val_0_rmse: 0.5051  | val_1_rmse: 0.52054 |  0:00:26s
epoch 44 | loss: 0.21512 | val_0_rmse: 0.47632 | val_1_rmse: 0.49532 |  0:00:27s
epoch 45 | loss: 0.2201  | val_0_rmse: 0.56833 | val_1_rmse: 0.57468 |  0:00:28s
epoch 46 | loss: 0.21574 | val_0_rmse: 0.51694 | val_1_rmse: 0.53266 |  0:00:28s
epoch 47 | loss: 0.2221  | val_0_rmse: 0.492   | val_1_rmse: 0.50718 |  0:00:29s
epoch 48 | loss: 0.21318 | val_0_rmse: 0.5332  | val_1_rmse: 0.54669 |  0:00:29s
epoch 49 | loss: 0.21573 | val_0_rmse: 0.45409 | val_1_rmse: 0.47969 |  0:00:30s
epoch 50 | loss: 0.22169 | val_0_rmse: 0.49266 | val_1_rmse: 0.51281 |  0:00:31s
epoch 51 | loss: 0.23492 | val_0_rmse: 0.53016 | val_1_rmse: 0.54544 |  0:00:31s
epoch 52 | loss: 0.22561 | val_0_rmse: 0.49355 | val_1_rmse: 0.51302 |  0:00:32s
epoch 53 | loss: 0.21917 | val_0_rmse: 0.44872 | val_1_rmse: 0.47417 |  0:00:32s
epoch 54 | loss: 0.21844 | val_0_rmse: 0.4501  | val_1_rmse: 0.47577 |  0:00:33s
epoch 55 | loss: 0.21208 | val_0_rmse: 0.49678 | val_1_rmse: 0.51556 |  0:00:34s
epoch 56 | loss: 0.21497 | val_0_rmse: 0.50988 | val_1_rmse: 0.52845 |  0:00:34s
epoch 57 | loss: 0.20888 | val_0_rmse: 0.57673 | val_1_rmse: 0.5886  |  0:00:35s
epoch 58 | loss: 0.21043 | val_0_rmse: 0.47773 | val_1_rmse: 0.49714 |  0:00:35s
epoch 59 | loss: 0.21951 | val_0_rmse: 0.49312 | val_1_rmse: 0.51178 |  0:00:36s
epoch 60 | loss: 0.21712 | val_0_rmse: 0.50898 | val_1_rmse: 0.52884 |  0:00:37s
epoch 61 | loss: 0.21793 | val_0_rmse: 0.5574  | val_1_rmse: 0.57556 |  0:00:37s
epoch 62 | loss: 0.21638 | val_0_rmse: 0.54813 | val_1_rmse: 0.56864 |  0:00:38s
epoch 63 | loss: 0.20753 | val_0_rmse: 0.5315  | val_1_rmse: 0.54485 |  0:00:39s
epoch 64 | loss: 0.20568 | val_0_rmse: 0.4873  | val_1_rmse: 0.50862 |  0:00:39s
epoch 65 | loss: 0.2148  | val_0_rmse: 0.48184 | val_1_rmse: 0.50366 |  0:00:40s
epoch 66 | loss: 0.2106  | val_0_rmse: 0.48702 | val_1_rmse: 0.51486 |  0:00:40s
epoch 67 | loss: 0.20408 | val_0_rmse: 0.50261 | val_1_rmse: 0.52403 |  0:00:41s
epoch 68 | loss: 0.21048 | val_0_rmse: 0.49319 | val_1_rmse: 0.51429 |  0:00:41s
epoch 69 | loss: 0.21095 | val_0_rmse: 0.48874 | val_1_rmse: 0.51407 |  0:00:42s
epoch 70 | loss: 0.21609 | val_0_rmse: 0.46963 | val_1_rmse: 0.49101 |  0:00:43s
epoch 71 | loss: 0.20151 | val_0_rmse: 0.46147 | val_1_rmse: 0.50017 |  0:00:43s
epoch 72 | loss: 0.20568 | val_0_rmse: 0.51377 | val_1_rmse: 0.5327  |  0:00:44s
epoch 73 | loss: 0.20049 | val_0_rmse: 0.5072  | val_1_rmse: 0.52452 |  0:00:44s
epoch 74 | loss: 0.20219 | val_0_rmse: 0.48865 | val_1_rmse: 0.50592 |  0:00:45s
epoch 75 | loss: 0.19928 | val_0_rmse: 0.44986 | val_1_rmse: 0.47717 |  0:00:46s
epoch 76 | loss: 0.20086 | val_0_rmse: 0.43334 | val_1_rmse: 0.47139 |  0:00:46s
epoch 77 | loss: 0.19831 | val_0_rmse: 0.47933 | val_1_rmse: 0.51094 |  0:00:47s
epoch 78 | loss: 0.19813 | val_0_rmse: 0.546   | val_1_rmse: 0.55177 |  0:00:47s
epoch 79 | loss: 0.20577 | val_0_rmse: 0.50138 | val_1_rmse: 0.51696 |  0:00:48s
epoch 80 | loss: 0.20242 | val_0_rmse: 0.48047 | val_1_rmse: 0.49835 |  0:00:49s
epoch 81 | loss: 0.19632 | val_0_rmse: 0.48653 | val_1_rmse: 0.51643 |  0:00:49s
epoch 82 | loss: 0.20206 | val_0_rmse: 0.53741 | val_1_rmse: 0.55448 |  0:00:50s
epoch 83 | loss: 0.20724 | val_0_rmse: 0.52853 | val_1_rmse: 0.54676 |  0:00:51s
epoch 84 | loss: 0.19667 | val_0_rmse: 0.50219 | val_1_rmse: 0.52807 |  0:00:51s
epoch 85 | loss: 0.20061 | val_0_rmse: 0.45347 | val_1_rmse: 0.47916 |  0:00:52s
epoch 86 | loss: 0.19666 | val_0_rmse: 0.45991 | val_1_rmse: 0.48666 |  0:00:52s
epoch 87 | loss: 0.20677 | val_0_rmse: 0.45514 | val_1_rmse: 0.48703 |  0:00:53s
epoch 88 | loss: 0.19554 | val_0_rmse: 0.42891 | val_1_rmse: 0.46704 |  0:00:54s
epoch 89 | loss: 0.19346 | val_0_rmse: 0.46952 | val_1_rmse: 0.50464 |  0:00:54s
epoch 90 | loss: 0.19675 | val_0_rmse: 0.47994 | val_1_rmse: 0.50741 |  0:00:55s
epoch 91 | loss: 0.20163 | val_0_rmse: 0.4903  | val_1_rmse: 0.51811 |  0:00:55s
epoch 92 | loss: 0.20285 | val_0_rmse: 0.52106 | val_1_rmse: 0.54408 |  0:00:56s
epoch 93 | loss: 0.20359 | val_0_rmse: 0.47747 | val_1_rmse: 0.51111 |  0:00:57s
epoch 94 | loss: 0.19796 | val_0_rmse: 0.50586 | val_1_rmse: 0.52796 |  0:00:57s
epoch 95 | loss: 0.19253 | val_0_rmse: 0.52477 | val_1_rmse: 0.54001 |  0:00:58s
epoch 96 | loss: 0.19368 | val_0_rmse: 0.47493 | val_1_rmse: 0.50739 |  0:00:58s
epoch 97 | loss: 0.19159 | val_0_rmse: 0.54841 | val_1_rmse: 0.56351 |  0:00:59s
epoch 98 | loss: 0.19132 | val_0_rmse: 0.45998 | val_1_rmse: 0.49935 |  0:01:00s
epoch 99 | loss: 0.19308 | val_0_rmse: 0.50918 | val_1_rmse: 0.53546 |  0:01:00s
epoch 100| loss: 0.18704 | val_0_rmse: 0.51385 | val_1_rmse: 0.52923 |  0:01:01s
epoch 101| loss: 0.19037 | val_0_rmse: 0.53229 | val_1_rmse: 0.55644 |  0:01:01s
epoch 102| loss: 0.19409 | val_0_rmse: 0.47123 | val_1_rmse: 0.49823 |  0:01:02s
epoch 103| loss: 0.20146 | val_0_rmse: 0.55273 | val_1_rmse: 0.57166 |  0:01:03s
epoch 104| loss: 0.19695 | val_0_rmse: 0.42128 | val_1_rmse: 0.46173 |  0:01:03s
epoch 105| loss: 0.19607 | val_0_rmse: 0.43699 | val_1_rmse: 0.48415 |  0:01:04s
epoch 106| loss: 0.19909 | val_0_rmse: 0.44092 | val_1_rmse: 0.47559 |  0:01:04s
epoch 107| loss: 0.1931  | val_0_rmse: 0.52021 | val_1_rmse: 0.54518 |  0:01:05s
epoch 108| loss: 0.19455 | val_0_rmse: 0.43667 | val_1_rmse: 0.48163 |  0:01:06s
epoch 109| loss: 0.18195 | val_0_rmse: 0.41815 | val_1_rmse: 0.46795 |  0:01:06s
epoch 110| loss: 0.19252 | val_0_rmse: 0.5109  | val_1_rmse: 0.53553 |  0:01:07s
epoch 111| loss: 0.18534 | val_0_rmse: 0.5017  | val_1_rmse: 0.53751 |  0:01:07s
epoch 112| loss: 0.19074 | val_0_rmse: 0.5713  | val_1_rmse: 0.59138 |  0:01:08s
epoch 113| loss: 0.1836  | val_0_rmse: 0.50155 | val_1_rmse: 0.54313 |  0:01:09s
epoch 114| loss: 0.18253 | val_0_rmse: 0.46041 | val_1_rmse: 0.50305 |  0:01:09s
epoch 115| loss: 0.18188 | val_0_rmse: 0.54333 | val_1_rmse: 0.56945 |  0:01:10s
epoch 116| loss: 0.18125 | val_0_rmse: 0.4454  | val_1_rmse: 0.48724 |  0:01:10s
epoch 117| loss: 0.18389 | val_0_rmse: 0.47472 | val_1_rmse: 0.51811 |  0:01:11s
epoch 118| loss: 0.1894  | val_0_rmse: 0.48982 | val_1_rmse: 0.51988 |  0:01:12s
epoch 119| loss: 0.18359 | val_0_rmse: 0.58495 | val_1_rmse: 0.60244 |  0:01:12s
epoch 120| loss: 0.17597 | val_0_rmse: 0.43649 | val_1_rmse: 0.4815  |  0:01:13s
epoch 121| loss: 0.17706 | val_0_rmse: 0.51226 | val_1_rmse: 0.53761 |  0:01:13s
epoch 122| loss: 0.17523 | val_0_rmse: 0.46072 | val_1_rmse: 0.50259 |  0:01:14s
epoch 123| loss: 0.18038 | val_0_rmse: 0.46083 | val_1_rmse: 0.51168 |  0:01:15s
epoch 124| loss: 0.17796 | val_0_rmse: 0.40737 | val_1_rmse: 0.46109 |  0:01:15s
epoch 125| loss: 0.17491 | val_0_rmse: 0.54161 | val_1_rmse: 0.57146 |  0:01:16s
epoch 126| loss: 0.17721 | val_0_rmse: 0.41722 | val_1_rmse: 0.46951 |  0:01:16s
epoch 127| loss: 0.18785 | val_0_rmse: 0.45855 | val_1_rmse: 0.50075 |  0:01:17s
epoch 128| loss: 0.18556 | val_0_rmse: 0.61898 | val_1_rmse: 0.64221 |  0:01:18s
epoch 129| loss: 0.18494 | val_0_rmse: 0.52942 | val_1_rmse: 0.56728 |  0:01:18s
epoch 130| loss: 0.18138 | val_0_rmse: 0.47231 | val_1_rmse: 0.51438 |  0:01:19s
epoch 131| loss: 0.1783  | val_0_rmse: 0.47194 | val_1_rmse: 0.50835 |  0:01:19s
epoch 132| loss: 0.17428 | val_0_rmse: 0.41046 | val_1_rmse: 0.48027 |  0:01:20s
epoch 133| loss: 0.18198 | val_0_rmse: 0.44286 | val_1_rmse: 0.49368 |  0:01:21s
epoch 134| loss: 0.17838 | val_0_rmse: 0.56036 | val_1_rmse: 0.58439 |  0:01:21s
epoch 135| loss: 0.17704 | val_0_rmse: 0.47509 | val_1_rmse: 0.51891 |  0:01:22s
epoch 136| loss: 0.17938 | val_0_rmse: 0.46264 | val_1_rmse: 0.50399 |  0:01:23s
epoch 137| loss: 0.19064 | val_0_rmse: 0.57488 | val_1_rmse: 0.59853 |  0:01:23s
epoch 138| loss: 0.1762  | val_0_rmse: 0.48066 | val_1_rmse: 0.51834 |  0:01:24s
epoch 139| loss: 0.17432 | val_0_rmse: 0.50061 | val_1_rmse: 0.54731 |  0:01:24s
epoch 140| loss: 0.17378 | val_0_rmse: 0.4695  | val_1_rmse: 0.51912 |  0:01:25s
epoch 141| loss: 0.17409 | val_0_rmse: 0.48863 | val_1_rmse: 0.53077 |  0:01:25s
epoch 142| loss: 0.16851 | val_0_rmse: 0.42423 | val_1_rmse: 0.48511 |  0:01:26s
epoch 143| loss: 0.17719 | val_0_rmse: 0.40983 | val_1_rmse: 0.47419 |  0:01:27s
epoch 144| loss: 0.16262 | val_0_rmse: 0.45571 | val_1_rmse: 0.5063  |  0:01:27s
epoch 145| loss: 0.1664  | val_0_rmse: 0.42692 | val_1_rmse: 0.49393 |  0:01:28s
epoch 146| loss: 0.16832 | val_0_rmse: 0.52887 | val_1_rmse: 0.55361 |  0:01:29s
epoch 147| loss: 0.16979 | val_0_rmse: 0.53055 | val_1_rmse: 0.56152 |  0:01:29s
epoch 148| loss: 0.16569 | val_0_rmse: 0.4969  | val_1_rmse: 0.54179 |  0:01:30s
epoch 149| loss: 0.16536 | val_0_rmse: 0.52321 | val_1_rmse: 0.56578 |  0:01:30s
Stop training because you reached max_epochs = 150 with best_epoch = 124 and best_val_1_rmse = 0.46109
Best weights from best epoch are automatically used!
ended training at: 04:56:15
Feature importance:
[('Area', 0.1764229365165514), ('Baths', 0.02723939664552336), ('Beds', 0.04065387804442162), ('Latitude', 0.22025395677729817), ('Longitude', 0.20279688870754287), ('Month', 1.8813992624077312e-05), ('Year', 0.0), ('Distance', 0.1414145056566409), ('Postcode', 0.05396985689370285), ('Car', 0.0259899456966337), ('Landsize', 0.0996798893025559), ('Propertycount', 0.011559931766505169)]
Mean squared error is of 17729222885.141434
Mean absolute error:95001.14655205047
MAPE:0.16376460998169035
R2 score:0.7844637773214012
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 9
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

