TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:53:09
epoch 0  | loss: 0.75628 | val_0_rmse: 0.7603  | val_1_rmse: 0.7683  |  0:00:04s
epoch 78 | loss: 0.31622 | val_0_rmse: 0.53649 | val_1_rmse: 0.53851 |  0:01:54s
epoch 79 | loss: 0.31124 | val_0_rmse: 0.54178 | val_1_rmse: 0.54463 |  0:01:56s
epoch 80 | loss: 0.30929 | val_0_rmse: 0.53558 | val_1_rmse: 0.53437 |  0:01:57s
epoch 81 | loss: 0.30804 | val_0_rmse: 0.52564 | val_1_rmse: 0.53188 |  0:01:58s
epoch 82 | loss: 0.30299 | val_0_rmse: 0.56157 | val_1_rmse: 0.57678 |  0:02:00s
epoch 83 | loss: 0.30118 | val_0_rmse: 0.53887 | val_1_rmse: 0.55246 |  0:02:01s
epoch 84 | loss: 0.31039 | val_0_rmse: 0.53336 | val_1_rmse: 0.53686 |  0:02:03s
epoch 85 | loss: 0.30414 | val_0_rmse: 0.51779 | val_1_rmse: 0.52388 |  0:02:04s
epoch 86 | loss: 0.30242 | val_0_rmse: 0.51918 | val_1_rmse: 0.53176 |  0:02:06s
epoch 87 | loss: 0.2973  | val_0_rmse: 0.51391 | val_1_rmse: 0.5247  |  0:02:07s
epoch 88 | loss: 0.29553 | val_0_rmse: 0.52204 | val_1_rmse: 0.52983 |  0:02:08s
epoch 89 | loss: 0.29782 | val_0_rmse: 0.51934 | val_1_rmse: 0.52696 |  0:02:10s
epoch 90 | loss: 0.29516 | val_0_rmse: 0.53311 | val_1_rmse: 0.53916 |  0:02:11s
epoch 91 | loss: 0.29653 | val_0_rmse: 0.51815 | val_1_rmse: 0.52246 |  0:02:13s
epoch 92 | loss: 0.29799 | val_0_rmse: 0.5343  | val_1_rmse: 0.5394  |  0:02:14s
epoch 93 | loss: 0.2995  | val_0_rmse: 0.55027 | val_1_rmse: 0.56031 |  0:02:16s
epoch 94 | loss: 0.29365 | val_0_rmse: 0.53646 | val_1_rmse: 0.54618 |  0:02:17s
epoch 95 | loss: 0.29364 | val_0_rmse: 0.51748 | val_1_rmse: 0.51936 |  0:02:19s
epoch 96 | loss: 0.29383 | val_0_rmse: 0.50909 | val_1_rmse: 0.52044 |  0:02:20s
epoch 97 | loss: 0.29197 | val_0_rmse: 0.51879 | val_1_rmse: 0.52758 |  0:02:22s
epoch 98 | loss: 0.2922  | val_0_rmse: 0.52089 | val_1_rmse: 0.52696 |  0:02:23s
epoch 99 | loss: 0.2952  | val_0_rmse: 0.55618 | val_1_rmse: 0.55746 |  0:02:24s
epoch 100| loss: 0.29058 | val_0_rmse: 0.51273 | val_1_rmse: 0.52097 |  0:02:26s
epoch 101| loss: 0.2916  | val_0_rmse: 0.51458 | val_1_rmse: 0.52856 |  0:02:27s
epoch 102| loss: 0.29774 | val_0_rmse: 0.52051 | val_1_rmse: 0.52935 |  0:02:29s
epoch 103| loss: 0.2973  | val_0_rmse: 0.51788 | val_1_rmse: 0.52671 |  0:02:31s
epoch 104| loss: 0.29179 | val_0_rmse: 0.51589 | val_1_rmse: 0.53269 |  0:02:32s
epoch 105| loss: 0.28922 | val_0_rmse: 0.51332 | val_1_rmse: 0.52763 |  0:02:34s
epoch 106| loss: 0.29462 | val_0_rmse: 0.51385 | val_1_rmse: 0.52528 |  0:02:35s
epoch 107| loss: 0.29192 | val_0_rmse: 0.50983 | val_1_rmse: 0.5233  |  0:02:37s
epoch 108| loss: 0.28968 | val_0_rmse: 0.51413 | val_1_rmse: 0.52271 |  0:02:38s
epoch 109| loss: 0.28779 | val_0_rmse: 0.51186 | val_1_rmse: 0.51941 |  0:02:40s
epoch 110| loss: 0.28804 | val_0_rmse: 0.50651 | val_1_rmse: 0.51741 |  0:02:41s
epoch 111| loss: 0.28813 | val_0_rmse: 0.51898 | val_1_rmse: 0.52667 |  0:02:43s
epoch 112| loss: 0.29008 | val_0_rmse: 0.5195  | val_1_rmse: 0.52571 |  0:02:44s
epoch 113| loss: 0.29092 | val_0_rmse: 0.50862 | val_1_rmse: 0.52144 |  0:02:46s
epoch 114| loss: 0.29397 | val_0_rmse: 0.51316 | val_1_rmse: 0.5188  |  0:02:48s
epoch 115| loss: 0.29515 | val_0_rmse: 0.5106  | val_1_rmse: 0.51716 |  0:02:49s
epoch 116| loss: 0.29104 | val_0_rmse: 0.50671 | val_1_rmse: 0.5142  |  0:02:51s
epoch 117| loss: 0.28655 | val_0_rmse: 0.50903 | val_1_rmse: 0.51444 |  0:02:53s
epoch 118| loss: 0.28734 | val_0_rmse: 0.50109 | val_1_rmse: 0.51177 |  0:02:54s
epoch 119| loss: 0.28283 | val_0_rmse: 0.50774 | val_1_rmse: 0.52589 |  0:02:56s
epoch 120| loss: 0.31073 | val_0_rmse: 0.5315  | val_1_rmse: 0.53659 |  0:02:57s
epoch 121| loss: 0.30778 | val_0_rmse: 0.53609 | val_1_rmse: 0.53702 |  0:02:59s
epoch 122| loss: 0.30038 | val_0_rmse: 0.51081 | val_1_rmse: 0.52057 |  0:03:01s
epoch 123| loss: 0.28693 | val_0_rmse: 0.50684 | val_1_rmse: 0.51602 |  0:03:02s
epoch 124| loss: 0.29087 | val_0_rmse: 0.51064 | val_1_rmse: 0.51887 |  0:03:04s
epoch 125| loss: 0.29147 | val_0_rmse: 0.51133 | val_1_rmse: 0.51863 |  0:03:05s
epoch 126| loss: 0.28904 | val_0_rmse: 0.50237 | val_1_rmse: 0.51664 |  0:03:07s
epoch 127| loss: 0.28208 | val_0_rmse: 0.50181 | val_1_rmse: 0.51301 |  0:03:08s
epoch 128| loss: 0.28977 | val_0_rmse: 0.52826 | val_1_rmse: 0.53146 |  0:03:10s
epoch 129| loss: 0.28923 | val_0_rmse: 0.50797 | val_1_rmse: 0.5175  |  0:03:11s
epoch 130| loss: 0.28474 | val_0_rmse: 0.50408 | val_1_rmse: 0.51812 |  0:03:13s
epoch 131| loss: 0.28373 | val_0_rmse: 0.50368 | val_1_rmse: 0.51354 |  0:03:14s
epoch 132| loss: 0.27638 | val_0_rmse: 0.50597 | val_1_rmse: 0.51337 |  0:03:16s
epoch 133| loss: 0.28027 | val_0_rmse: 0.5081  | val_1_rmse: 0.51632 |  0:03:17s
epoch 134| loss: 0.27568 | val_0_rmse: 0.50467 | val_1_rmse: 0.51235 |  0:03:19s
epoch 135| loss: 0.28793 | val_0_rmse: 0.5153  | val_1_rmse: 0.53009 |  0:03:20s
epoch 136| loss: 0.28401 | val_0_rmse: 0.5144  | val_1_rmse: 0.52794 |  0:03:22s
epoch 137| loss: 0.29234 | val_0_rmse: 0.52847 | val_1_rmse: 0.5365  |  0:03:23s
epoch 138| loss: 0.29085 | val_0_rmse: 0.50564 | val_1_rmse: 0.51796 |  0:03:24s
epoch 139| loss: 0.27955 | val_0_rmse: 0.49727 | val_1_rmse: 0.51054 |  0:03:26s
epoch 140| loss: 0.29213 | val_0_rmse: 0.51496 | val_1_rmse: 0.52523 |  0:03:27s
epoch 141| loss: 0.28962 | val_0_rmse: 0.5074  | val_1_rmse: 0.52202 |  0:03:29s
epoch 142| loss: 0.2802  | val_0_rmse: 0.50023 | val_1_rmse: 0.51276 |  0:03:30s
epoch 143| loss: 0.27764 | val_0_rmse: 0.51922 | val_1_rmse: 0.54057 |  0:03:32s
epoch 144| loss: 0.28482 | val_0_rmse: 0.52299 | val_1_rmse: 0.53629 |  0:03:33s
epoch 145| loss: 0.27839 | val_0_rmse: 0.50267 | val_1_rmse: 0.52116 |  0:03:35s
epoch 146| loss: 0.28861 | val_0_rmse: 0.51186 | val_1_rmse: 0.52327 |  0:03:36s
epoch 147| loss: 0.29669 | val_0_rmse: 0.51717 | val_1_rmse: 0.52739 |  0:03:38s
epoch 148| loss: 0.29326 | val_0_rmse: 0.50903 | val_1_rmse: 0.5192  |  0:03:39s
epoch 149| loss: 0.28714 | val_0_rmse: 0.51243 | val_1_rmse: 0.52671 |  0:03:40s
Stop training because you reached max_epochs = 150 with best_epoch = 139 and best_val_1_rmse = 0.51054
Best weights from best epoch are automatically used!
ended training at: 00:00:30
Feature importance:
[('Area', 0.31026641265018734), ('Baths', 0.07707996592278737), ('Beds', 0.02128721740894665), ('Latitude', 0.20563133918574356), ('Longitude', 0.35403088524030774), ('Month', 0.0), ('Year', 0.031704179592027315)]
Mean squared error is of 6390031108.709841
Mean absolute error:55779.186507039936
MAPE:0.18598223795771765
R2 score:0.7253367559335887
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 00:00:30
epoch 0  | loss: 0.79008 | val_0_rmse: 0.80014 | val_1_rmse: 0.78697 |  0:00:01s
epoch 1  | loss: 0.52719 | val_0_rmse: 0.6921  | val_1_rmse: 0.70061 |  0:00:02s
epoch 2  | loss: 0.47808 | val_0_rmse: 0.7161  | val_1_rmse: 0.71149 |  0:00:04s
epoch 3  | loss: 0.44001 | val_0_rmse: 0.63109 | val_1_rmse: 0.63871 |  0:00:05s
epoch 4  | loss: 0.44735 | val_0_rmse: 0.63716 | val_1_rmse: 0.63357 |  0:00:07s
epoch 5  | loss: 0.42024 | val_0_rmse: 0.61389 | val_1_rmse: 0.60263 |  0:00:08s
epoch 6  | loss: 0.40511 | val_0_rmse: 0.63419 | val_1_rmse: 0.6287  |  0:00:10s
epoch 7  | loss: 0.40162 | val_0_rmse: 0.61471 | val_1_rmse: 0.61331 |  0:00:11s
epoch 8  | loss: 0.38407 | val_0_rmse: 0.60542 | val_1_rmse: 0.5957  |  0:00:13s
epoch 9  | loss: 0.38166 | val_0_rmse: 0.5945  | val_1_rmse: 0.58595 |  0:00:14s
epoch 10 | loss: 0.37168 | val_0_rmse: 0.59097 | val_1_rmse: 0.58563 |  0:00:16s
epoch 11 | loss: 0.37497 | val_0_rmse: 0.59208 | val_1_rmse: 0.58608 |  0:00:17s
epoch 12 | loss: 0.36159 | val_0_rmse: 0.5696  | val_1_rmse: 0.5611  |  0:00:19s
epoch 13 | loss: 0.36611 | val_0_rmse: 0.58867 | val_1_rmse: 0.58313 |  0:00:20s
epoch 14 | loss: 0.35842 | val_0_rmse: 0.57263 | val_1_rmse: 0.56979 |  0:00:21s
epoch 15 | loss: 0.34424 | val_0_rmse: 0.57922 | val_1_rmse: 0.57426 |  0:00:23s
epoch 16 | loss: 0.34348 | val_0_rmse: 0.57167 | val_1_rmse: 0.57248 |  0:00:24s
epoch 17 | loss: 0.33951 | val_0_rmse: 0.55735 | val_1_rmse: 0.55714 |  0:00:26s
epoch 18 | loss: 0.34418 | val_0_rmse: 0.55888 | val_1_rmse: 0.56085 |  0:00:27s
epoch 19 | loss: 0.35007 | val_0_rmse: 0.56398 | val_1_rmse: 0.56765 |  0:00:29s
epoch 20 | loss: 0.35305 | val_0_rmse: 0.56343 | val_1_rmse: 0.56066 |  0:00:30s
epoch 21 | loss: 0.33698 | val_0_rmse: 0.55614 | val_1_rmse: 0.55527 |  0:00:32s
epoch 22 | loss: 0.33247 | val_0_rmse: 0.56042 | val_1_rmse: 0.55862 |  0:00:33s
epoch 23 | loss: 0.33079 | val_0_rmse: 0.56114 | val_1_rmse: 0.56087 |  0:00:35s
epoch 24 | loss: 0.32596 | val_0_rmse: 0.55298 | val_1_rmse: 0.55424 |  0:00:36s
epoch 25 | loss: 0.33498 | val_0_rmse: 0.55276 | val_1_rmse: 0.5491  |  0:00:38s
epoch 26 | loss: 0.3225  | val_0_rmse: 0.56039 | val_1_rmse: 0.5589  |  0:00:39s
epoch 27 | loss: 0.32913 | val_0_rmse: 0.54233 | val_1_rmse: 0.54376 |  0:00:40s
epoch 28 | loss: 0.32588 | val_0_rmse: 0.54603 | val_1_rmse: 0.54835 |  0:00:42s
epoch 29 | loss: 0.32793 | val_0_rmse: 0.5506  | val_1_rmse: 0.5509  |  0:00:43s
epoch 30 | loss: 0.32397 | val_0_rmse: 0.55617 | val_1_rmse: 0.55316 |  0:00:45s
epoch 31 | loss: 0.31844 | val_0_rmse: 0.56326 | val_1_rmse: 0.5643  |  0:00:46s
epoch 32 | loss: 0.32175 | val_0_rmse: 0.55412 | val_1_rmse: 0.55613 |  0:00:48s
epoch 33 | loss: 0.33579 | val_0_rmse: 0.57653 | val_1_rmse: 0.58037 |  0:00:49s
epoch 34 | loss: 0.3252  | val_0_rmse: 0.55514 | val_1_rmse: 0.55441 |  0:00:51s
epoch 35 | loss: 0.32106 | val_0_rmse: 0.54141 | val_1_rmse: 0.54262 |  0:00:52s
epoch 36 | loss: 0.31869 | val_0_rmse: 0.54555 | val_1_rmse: 0.54844 |  0:00:54s
epoch 37 | loss: 0.31882 | val_0_rmse: 0.53559 | val_1_rmse: 0.54046 |  0:00:55s
epoch 38 | loss: 0.31977 | val_0_rmse: 0.54306 | val_1_rmse: 0.54762 |  0:00:57s
epoch 39 | loss: 0.327   | val_0_rmse: 0.55123 | val_1_rmse: 0.55037 |  0:00:58s
epoch 40 | loss: 0.31824 | val_0_rmse: 0.59447 | val_1_rmse: 0.59565 |  0:00:59s
epoch 41 | loss: 0.32308 | val_0_rmse: 0.53493 | val_1_rmse: 0.54154 |  0:01:01s
epoch 42 | loss: 0.31949 | val_0_rmse: 0.554   | val_1_rmse: 0.55597 |  0:01:02s
epoch 43 | loss: 0.33318 | val_0_rmse: 0.55445 | val_1_rmse: 0.56243 |  0:01:04s
epoch 44 | loss: 0.32432 | val_0_rmse: 0.56505 | val_1_rmse: 0.5677  |  0:01:05s
epoch 45 | loss: 0.31236 | val_0_rmse: 0.54326 | val_1_rmse: 0.55124 |  0:01:07s
epoch 46 | loss: 0.30988 | val_0_rmse: 0.5637  | val_1_rmse: 0.56889 |  0:01:08s
epoch 47 | loss: 0.31385 | val_0_rmse: 0.53209 | val_1_rmse: 0.53638 |  0:01:10s
epoch 48 | loss: 0.31188 | val_0_rmse: 0.53416 | val_1_rmse: 0.54225 |  0:01:11s
epoch 49 | loss: 0.31024 | val_0_rmse: 0.5393  | val_1_rmse: 0.54557 |  0:01:12s
epoch 50 | loss: 0.30701 | val_0_rmse: 0.53129 | val_1_rmse: 0.53864 |  0:01:14s
epoch 51 | loss: 0.31017 | val_0_rmse: 0.54154 | val_1_rmse: 0.54833 |  0:01:15s
epoch 52 | loss: 0.3074  | val_0_rmse: 0.5455  | val_1_rmse: 0.55408 |  0:01:17s
epoch 53 | loss: 0.31057 | val_0_rmse: 0.52815 | val_1_rmse: 0.5354  |  0:01:18s
epoch 54 | loss: 0.30371 | val_0_rmse: 0.53391 | val_1_rmse: 0.54086 |  0:01:20s
epoch 55 | loss: 0.31233 | val_0_rmse: 0.53553 | val_1_rmse: 0.54246 |  0:01:21s
epoch 56 | loss: 0.31646 | val_0_rmse: 0.53515 | val_1_rmse: 0.54588 |  0:01:23s
epoch 57 | loss: 0.31332 | val_0_rmse: 0.56248 | val_1_rmse: 0.57047 |  0:01:24s
epoch 58 | loss: 0.30899 | val_0_rmse: 0.53921 | val_1_rmse: 0.54671 |  0:01:25s
epoch 59 | loss: 0.30352 | val_0_rmse: 0.53293 | val_1_rmse: 0.53879 |  0:01:27s
epoch 60 | loss: 0.30462 | val_0_rmse: 0.56354 | val_1_rmse: 0.57187 |  0:01:28s
epoch 61 | loss: 0.31372 | val_0_rmse: 0.5605  | val_1_rmse: 0.5653  |  0:01:30s
epoch 62 | loss: 0.30658 | val_0_rmse: 0.52545 | val_1_rmse: 0.53395 |  0:01:31s
epoch 63 | loss: 0.30755 | val_0_rmse: 0.53382 | val_1_rmse: 0.53579 |  0:01:33s
epoch 64 | loss: 0.30768 | val_0_rmse: 0.53763 | val_1_rmse: 0.54645 |  0:01:34s
epoch 65 | loss: 0.3052  | val_0_rmse: 0.53691 | val_1_rmse: 0.5443  |  0:01:36s
epoch 66 | loss: 0.30408 | val_0_rmse: 0.53679 | val_1_rmse: 0.54757 |  0:01:37s
epoch 67 | loss: 0.30177 | val_0_rmse: 0.53757 | val_1_rmse: 0.54511 |  0:01:39s
epoch 68 | loss: 0.29991 | val_0_rmse: 0.53273 | val_1_rmse: 0.54857 |  0:01:40s
epoch 69 | loss: 0.30395 | val_0_rmse: 0.53955 | val_1_rmse: 0.55151 |  0:01:41s
epoch 70 | loss: 0.30762 | val_0_rmse: 0.5337  | val_1_rmse: 0.54239 |  0:01:43s
epoch 71 | loss: 0.30242 | val_0_rmse: 0.51826 | val_1_rmse: 0.53467 |  0:01:44s
epoch 72 | loss: 0.30465 | val_0_rmse: 0.54117 | val_1_rmse: 0.55133 |  0:01:46s
epoch 73 | loss: 0.30284 | val_0_rmse: 0.55321 | val_1_rmse: 0.56642 |  0:01:47s
epoch 74 | loss: 0.30932 | val_0_rmse: 0.54597 | val_1_rmse: 0.55443 |  0:01:49s
epoch 75 | loss: 0.30103 | val_0_rmse: 0.51592 | val_1_rmse: 0.53124 |  0:01:50s
epoch 76 | loss: 0.30191 | val_0_rmse: 0.52502 | val_1_rmse: 0.53616 |  0:01:52s
epoch 77 | loss: 0.30801 | val_0_rmse: 0.52605 | val_1_rmse: 0.53436 |  0:01:53s
epoch 78 | loss: 0.29982 | val_0_rmse: 0.53476 | val_1_rmse: 0.54198 |  0:01:54s
epoch 79 | loss: 0.3018  | val_0_rmse: 0.56276 | val_1_rmse: 0.56939 |  0:01:56s
epoch 80 | loss: 0.31155 | val_0_rmse: 0.53397 | val_1_rmse: 0.54729 |  0:01:57s
epoch 81 | loss: 0.29762 | val_0_rmse: 0.52328 | val_1_rmse: 0.5342  |  0:01:59s
epoch 82 | loss: 0.29656 | val_0_rmse: 0.5261  | val_1_rmse: 0.53813 |  0:02:00s
epoch 83 | loss: 0.30422 | val_0_rmse: 0.52778 | val_1_rmse: 0.53653 |  0:02:02s
epoch 84 | loss: 0.30884 | val_0_rmse: 0.53365 | val_1_rmse: 0.54845 |  0:02:03s
epoch 85 | loss: 0.30514 | val_0_rmse: 0.52387 | val_1_rmse: 0.53755 |  0:02:05s
epoch 86 | loss: 0.30301 | val_0_rmse: 0.52982 | val_1_rmse: 0.54293 |  0:02:06s
epoch 87 | loss: 0.30106 | val_0_rmse: 0.54316 | val_1_rmse: 0.5576  |  0:02:07s
epoch 88 | loss: 0.30372 | val_0_rmse: 0.52391 | val_1_rmse: 0.53965 |  0:02:09s
epoch 89 | loss: 0.30412 | val_0_rmse: 0.53958 | val_1_rmse: 0.54922 |  0:02:10s
epoch 90 | loss: 0.2993  | val_0_rmse: 0.51914 | val_1_rmse: 0.53141 |  0:02:12s
epoch 91 | loss: 0.29821 | val_0_rmse: 0.51881 | val_1_rmse: 0.5321  |  0:02:13s
epoch 92 | loss: 0.30316 | val_0_rmse: 0.53972 | val_1_rmse: 0.55291 |  0:02:15s
epoch 93 | loss: 0.29736 | val_0_rmse: 0.51706 | val_1_rmse: 0.52925 |  0:02:16s
epoch 94 | loss: 0.29532 | val_0_rmse: 0.52611 | val_1_rmse: 0.54103 |  0:02:18s
epoch 95 | loss: 0.29618 | val_0_rmse: 0.52747 | val_1_rmse: 0.54097 |  0:02:19s
epoch 96 | loss: 0.29255 | val_0_rmse: 0.51428 | val_1_rmse: 0.52908 |  0:02:20s
epoch 97 | loss: 0.29753 | val_0_rmse: 0.54815 | val_1_rmse: 0.55765 |  0:02:22s
epoch 98 | loss: 0.29992 | val_0_rmse: 0.5191  | val_1_rmse: 0.53943 |  0:02:23s
epoch 99 | loss: 0.29324 | val_0_rmse: 0.52062 | val_1_rmse: 0.53159 |  0:02:25s
epoch 100| loss: 0.29229 | val_0_rmse: 0.52416 | val_1_rmse: 0.53929 |  0:02:26s
epoch 101| loss: 0.29699 | val_0_rmse: 0.52595 | val_1_rmse: 0.53607 |  0:02:28s
epoch 102| loss: 0.29415 | val_0_rmse: 0.51423 | val_1_rmse: 0.52866 |  0:02:29s
epoch 103| loss: 0.28948 | val_0_rmse: 0.5157  | val_1_rmse: 0.53056 |  0:02:31s
epoch 104| loss: 0.29552 | val_0_rmse: 0.53214 | val_1_rmse: 0.54971 |  0:02:32s
epoch 105| loss: 0.2983  | val_0_rmse: 0.52394 | val_1_rmse: 0.53627 |  0:02:33s
epoch 106| loss: 0.29631 | val_0_rmse: 0.51931 | val_1_rmse: 0.53571 |  0:02:35s
epoch 107| loss: 0.30072 | val_0_rmse: 0.52068 | val_1_rmse: 0.53815 |  0:02:36s
epoch 108| loss: 0.29162 | val_0_rmse: 0.51458 | val_1_rmse: 0.53147 |  0:02:38s
epoch 109| loss: 0.29556 | val_0_rmse: 0.52841 | val_1_rmse: 0.54032 |  0:02:39s
epoch 110| loss: 0.29546 | val_0_rmse: 0.58907 | val_1_rmse: 0.59607 |  0:02:41s
epoch 111| loss: 0.30621 | val_0_rmse: 0.51048 | val_1_rmse: 0.52747 |  0:02:42s
epoch 112| loss: 0.29466 | val_0_rmse: 0.53557 | val_1_rmse: 0.55023 |  0:02:44s
epoch 113| loss: 0.29791 | val_0_rmse: 0.54437 | val_1_rmse: 0.55941 |  0:02:45s
epoch 114| loss: 0.29207 | val_0_rmse: 0.52203 | val_1_rmse: 0.53666 |  0:02:46s
epoch 115| loss: 0.29392 | val_0_rmse: 0.51877 | val_1_rmse: 0.53218 |  0:02:48s
epoch 116| loss: 0.29443 | val_0_rmse: 0.53982 | val_1_rmse: 0.55687 |  0:02:49s
epoch 117| loss: 0.29487 | val_0_rmse: 0.52831 | val_1_rmse: 0.5421  |  0:02:51s
epoch 118| loss: 0.29954 | val_0_rmse: 0.53577 | val_1_rmse: 0.54921 |  0:02:52s
epoch 119| loss: 0.30029 | val_0_rmse: 0.5117  | val_1_rmse: 0.53097 |  0:02:54s
epoch 120| loss: 0.28754 | val_0_rmse: 0.51791 | val_1_rmse: 0.5356  |  0:02:55s
epoch 121| loss: 0.29625 | val_0_rmse: 0.52361 | val_1_rmse: 0.53949 |  0:02:57s
epoch 122| loss: 0.28827 | val_0_rmse: 0.52239 | val_1_rmse: 0.54191 |  0:02:58s
epoch 123| loss: 0.28588 | val_0_rmse: 0.52062 | val_1_rmse: 0.53538 |  0:02:59s
epoch 124| loss: 0.29886 | val_0_rmse: 0.55108 | val_1_rmse: 0.56192 |  0:03:01s
epoch 125| loss: 0.30186 | val_0_rmse: 0.52389 | val_1_rmse: 0.5417  |  0:03:02s
epoch 126| loss: 0.29978 | val_0_rmse: 0.52141 | val_1_rmse: 0.53401 |  0:03:04s
epoch 127| loss: 0.29333 | val_0_rmse: 0.51359 | val_1_rmse: 0.53279 |  0:03:05s
epoch 128| loss: 0.29105 | val_0_rmse: 0.5206  | val_1_rmse: 0.53586 |  0:03:07s
epoch 129| loss: 0.30087 | val_0_rmse: 0.53982 | val_1_rmse: 0.55003 |  0:03:08s
epoch 130| loss: 0.31518 | val_0_rmse: 0.52657 | val_1_rmse: 0.54149 |  0:03:10s
epoch 131| loss: 0.302   | val_0_rmse: 0.52233 | val_1_rmse: 0.53939 |  0:03:11s
epoch 132| loss: 0.29741 | val_0_rmse: 0.51626 | val_1_rmse: 0.5318  |  0:03:12s
epoch 133| loss: 0.29647 | val_0_rmse: 0.52815 | val_1_rmse: 0.53987 |  0:03:14s
epoch 134| loss: 0.29983 | val_0_rmse: 0.52135 | val_1_rmse: 0.53282 |  0:03:15s
epoch 135| loss: 0.29196 | val_0_rmse: 0.54515 | val_1_rmse: 0.55927 |  0:03:17s
epoch 136| loss: 0.29589 | val_0_rmse: 0.52253 | val_1_rmse: 0.54554 |  0:03:18s
epoch 137| loss: 0.29106 | val_0_rmse: 0.5102  | val_1_rmse: 0.52773 |  0:03:20s
epoch 138| loss: 0.29208 | val_0_rmse: 0.54226 | val_1_rmse: 0.55946 |  0:03:21s
epoch 139| loss: 0.29007 | val_0_rmse: 0.51489 | val_1_rmse: 0.52994 |  0:03:23s
epoch 140| loss: 0.28883 | val_0_rmse: 0.50994 | val_1_rmse: 0.52859 |  0:03:24s
epoch 141| loss: 0.28562 | val_0_rmse: 0.54941 | val_1_rmse: 0.56679 |  0:03:26s

Early stopping occured at epoch 141 with best_epoch = 111 and best_val_1_rmse = 0.52747
Best weights from best epoch are automatically used!
ended training at: 00:03:57
Feature importance:
[('Area', 0.28214462621078434), ('Baths', 0.059156736347619386), ('Beds', 0.0), ('Latitude', 0.2584307914951809), ('Longitude', 0.20677479976606758), ('Month', 0.013044770089663009), ('Year', 0.1804482760906848)]
Mean squared error is of 5982068089.061389
Mean absolute error:53624.09772955321
MAPE:0.1789937055948901
R2 score:0.7255967802774339
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_2.zip
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 00:03:57
epoch 0  | loss: 0.76561 | val_0_rmse: 0.79954 | val_1_rmse: 0.79904 |  0:00:01s
epoch 1  | loss: 0.54971 | val_0_rmse: 0.69697 | val_1_rmse: 0.69606 |  0:00:03s
epoch 2  | loss: 0.46238 | val_0_rmse: 0.65183 | val_1_rmse: 0.65673 |  0:00:04s
epoch 3  | loss: 0.45113 | val_0_rmse: 0.67197 | val_1_rmse: 0.67283 |  0:00:06s
epoch 4  | loss: 0.43609 | val_0_rmse: 0.64358 | val_1_rmse: 0.64784 |  0:00:07s
epoch 5  | loss: 0.42273 | val_0_rmse: 0.652   | val_1_rmse: 0.65336 |  0:00:09s
epoch 6  | loss: 0.41001 | val_0_rmse: 0.61315 | val_1_rmse: 0.6195  |  0:00:10s
epoch 7  | loss: 0.39913 | val_0_rmse: 0.60465 | val_1_rmse: 0.60875 |  0:00:12s
epoch 8  | loss: 0.38946 | val_0_rmse: 0.6068  | val_1_rmse: 0.61292 |  0:00:13s
