Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
260.0,35.0,1.0,,-34.8574783,-56.1369458,10,2019
1700.0,90.0,1.0,,-34.8751098216,-56.140471568,10,2019
180.0,23.0,1.0,,-34.8481933282,-56.1702203751,10,2019
1200.0,20.0,,,-34.887451,-56.149632,10,2019
300.0,40.0,1.0,,-34.8798933825,-56.1732029915,10,2019
240.0,40.0,1.0,,-34.877426805,-56.156782513,10,2019
290.0,50.0,1.0,,-34.9016905,-56.1971053,10,2019
340.0,27.0,1.0,,-34.9012363217,-56.1768956865,10,2019
320.0,35.0,1.0,,-34.9058380979,-56.1676830053,10,2019
440.0,56.0,1.0,,-34.8871982436,-56.1287212372,10,2019
360.0,38.0,1.0,,-34.9102702979,-56.1848652363,10,2019
300.0,45.0,1.0,,-34.9081587089,-56.1476039886,10,2019
276.0,46.0,1.0,,-34.8434114,-56.2370654,10,2019
198.0,26.0,1.0,,-34.904968,-56.205449,10,2019
230.0,35.0,1.0,,-34.8866441176,-56.1744007834,10,2019
320.0,37.0,1.0,,-34.8936861006,-56.1792535999,10,2019
330.0,43.0,1.0,,-34.8852931521,-56.1431937029,10,2019
330.0,55.0,1.0,,-34.8994566294,-56.1607575417,10,2019
220.0,43.0,1.0,,-34.8555377,-56.1479555,10,2019
270.0,35.0,1.0,1.0,-34.853933,-56.050461,10,2019
440.0,73.0,1.0,1.0,-34.913246,-56.148629,10,2019
200.0,65.0,1.0,2.0,-34.710038,-55.964151,10,2019
520.0,56.0,1.0,2.0,-34.924436,-56.155983,10,2019
340.0,45.0,1.0,3.0,-34.856156,-56.145942,10,2019
117990.0,60.0,1.0,,-34.8915280475,-56.1156749725,4,2019
183540.0,20.0,,,-34.896193,-54.826959,4,2019
253460.0,20.0,,,-34.902851,-54.823502,4,2019
161690.0,65.0,1.0,,-34.8920208563,-56.1167478561,4,2019
117990.0,46.0,1.0,,-34.9121351743,-56.1746299852,4,2019
244720.0,20.0,,,-34.908539,-56.177675,4,2019
100510.0,20.0,,,-34.920204,-56.152409,4,2019
437.0,18.0,1.0,1.0,-34.887275,-56.059324,4,2019
104006.0,38.0,1.0,1.0,-34.902103,-56.17723,4,2019
86963.0,40.0,1.0,1.0,-34.905563,-56.182956,4,2019
874.0,60.0,1.0,1.0,-34.890634,-56.073824,4,2019
95266.0,35.0,1.0,1.0,-34.886146,-56.163472,4,2019
88274.0,42.0,1.0,1.0,-34.897618,-56.15078,4,2019
102957.2,81.0,1.0,1.0,-34.897477,-56.151037,4,2019
88274.0,42.0,1.0,1.0,-34.897547,-56.15078,4,2019
88274.0,42.0,1.0,1.0,-34.897587,-56.150801,4,2019
100510.0,55.0,1.0,2.0,-34.888818,-56.085205,4,2019
69046.0,66.0,,3.0,-34.875334,-56.103315,4,2019
138.0,30.0,1.0,,-34.8364341155,-56.1235906528,4,2019
300.0,35.0,1.0,,-34.9006269324,-56.137046814,4,2019
210.0,10.0,1.0,,-34.722144,-56.208372,4,2019
310.0,60.0,1.0,,-34.8827317942,-56.1816358566,4,2019
286.88,40.0,1.0,,-34.9006445308,-56.1393213272,4,2019
310.0,50.0,1.0,,-34.8357159499,-55.9757709503,4,2019
490.0,58.0,1.0,1.0,-34.895928,-56.121683,4,2019
360.0,45.0,,1.0,-34.8866,-56.10692,4,2019
430.0,55.0,1.0,1.0,-34.913891,-56.150613,4,2019
480.0,43.0,1.0,1.0,-34.912118,-56.14799,4,2019
470.0,100.0,1.0,2.0,-34.891334,-56.125932,4,2019
360.0,10.0,1.0,2.0,-34.724207,-56.212878,4,2019
300.0,85.0,,2.0,-34.800775,-56.223886,4,2019
580.0,65.0,1.0,2.0,-34.903143,-56.155801,4,2019
400.0,50.0,1.0,2.0,-34.905884,-56.145249,4,2019
131100.0,97.0,1.0,2.0,-34.909355,-56.178707,2,2020
52.0,10.0,,,-34.89628,-56.061559,2,2020
500.0,10.0,1.0,1.0,-34.727982,-56.21511,2,2020
74290.0,10.0,,,-34.885403,-56.175177,2,2020
256.0,30.0,1.0,,-34.895954,-56.14504,2,2020
320.0,35.0,1.0,1.0,-34.882411,-56.070957,2,2020
847.78,85.0,1.0,1.0,-34.909733,-56.134639,2,2020
450.0,40.0,1.0,1.0,-34.877932,-56.197187,2,2020
400.0,55.0,,2.0,-34.887683,-56.188426,2,2020
250.0,10.0,,,-34.907684,-56.18891,2,2020
460.0,60.0,1.0,2.0,-34.905132,-56.192418,2,2020
152950.0,80.0,1.0,1.0,-34.895858,-56.098702,2,2020
358.0,75.0,,2.0,-34.873186,-56.145844,2,2020
330.0,90.0,1.0,2.0,-34.84829,-56.163011,2,2020
400.0,75.0,1.0,2.0,-34.910077,-56.147518,2,2020
152076.0,45.0,1.0,1.0,-34.913705,-56.161721,2,2020
420.0,40.0,1.0,1.0,-34.907261,-56.142097,2,2020
187910.0,10.0,1.0,2.0,-34.913262,-56.172602,2,2020
130226.0,10.0,1.0,1.0,-34.913473,-56.172538,2,2020
437.0,24.0,1.0,,-34.899633,-56.068417,2,2020
420.0,60.0,,2.0,-34.886516,-56.165269,2,2020
498.0,85.0,1.0,2.0,-34.884822,-56.167388,2,2020
450.0,62.0,1.0,2.0,-34.888078,-56.146902,2,2020
380.0,50.0,1.0,1.0,-34.91876,-56.164749,2,2020
67735.0,10.0,1.0,3.0,-34.859828,-56.146279,2,2020
290.0,50.0,,2.0,-34.849241,-56.148033,2,2020
170430.0,69.0,1.0,1.0,-34.906909,-56.142797,11,2019
108376.0,34.0,1.0,,-34.906522,-56.142797,11,2019
117990.0,43.0,1.0,,-34.906909,-56.142926,11,2019
420.0,42.0,,1.0,-34.907156,-56.190863,11,2019
390.0,64.0,1.0,2.0,-34.89181,-56.107521,11,2019
318.0,65.0,1.0,2.0,-34.862025,-56.21438,11,2019
91770.0,86.0,1.0,2.0,-34.488684,-56.20982,11,2019
115368.0,59.0,1.0,2.0,-34.887048,-56.117771,11,2019
126730.0,65.0,1.0,3.0,-34.89547,-56.12855,4,2019
183540.0,68.0,1.0,3.0,-34.895646,-56.105762,4,2019
360.0,60.0,1.0,1.0,-34.903742,-56.155672,4,2019
240.0,70.0,1.0,1.0,-34.861989,-56.177731,4,2019
344.0,50.0,1.0,3.0,-34.887409,-56.171637,4,2019
156446.0,90.0,1.0,3.0,-34.902049,-54.971097,12,2019
111872.0,93.0,1.0,2.0,-34.874788,-56.140459,12,2019
68172.0,40.0,,,-34.903117,-56.191753,12,2019
139840.0,66.0,1.0,2.0,-34.893341,-56.095634,12,2019
138092.0,53.0,1.0,3.0,-34.912065,-56.177119,12,2019
117990.0,49.0,1.0,1.0,-34.903504,-56.144546,12,2019
111872.0,50.0,1.0,1.0,-34.901542,-56.135159,12,2019
961.4,80.0,,1.0,-34.86576,-56.068956,12,2019
86526.0,57.0,1.0,,-34.9034809,-56.1831014,12,2019
300.0,40.0,1.0,1.0,-34.906258,-56.189178,12,2019
360.0,10.0,1.0,2.0,-34.909177,-56.155737,12,2019
540.0,55.0,1.0,2.0,-34.89536,-56.146075,12,2019
420.0,36.0,1.0,,-34.9062272,-56.1906768,12,2019
340.0,64.0,1.0,,-34.9107541,-56.1918795,12,2019
201020.0,90.0,,,-34.8003252102,-56.0647773743,4,2019
2185.0,98.0,,,-34.886479,-56.056757,4,2019
699.2,57.0,,,-34.886361,-56.056852,4,2019
524.4,24.0,,,-34.886361,-56.0569,4,2019
830.3,45.0,1.0,1.0,-34.927583,-56.161155,4,2019
1048.8,75.0,1.0,1.0,-34.909514,-56.135287,4,2019
96140.0,39.0,1.0,1.0,-34.908669,-56.188974,4,2019
159942.0,78.0,1.0,2.0,-34.908036,-56.197643,4,2019
104006.0,51.0,1.0,1.0,-34.908106,-56.1973,4,2019
141588.0,72.0,1.0,2.0,-34.908106,-56.197429,4,2019
101384.0,48.0,1.0,1.0,-34.906909,-56.195884,4,2019
135688.5,69.0,1.0,2.0,-34.908229,-56.19745,4,2019
117465.6,56.0,1.0,1.0,-34.908176,-56.197429,4,2019
119738.0,57.0,1.0,1.0,-34.908106,-56.197515,4,2019
83030.0,60.0,1.0,2.0,-34.898489,-56.18597,4,2019
138966.0,62.0,1.0,2.0,-34.905419,-56.179549,4,2019
142462.0,64.0,1.0,2.0,-34.905451,-56.179816,4,2019
95266.0,41.0,1.0,1.0,-34.905388,-56.179854,4,2019
138966.0,54.0,1.0,,-34.902475,-56.175971,4,2019
129352.0,55.0,1.0,2.0,-34.890668,-56.102707,4,2019
152950.0,80.0,1.0,2.0,-34.89533,-56.113744,4,2019
95266.0,37.0,1.0,,-34.906586,-56.142351,4,2019
101821.0,38.0,1.0,,-34.907193,-56.144274,4,2019
105317.0,42.0,1.0,,-34.906698,-56.14242,4,2019
78223.0,31.0,1.0,,-34.917309,-56.153462,4,2019
139840.0,55.0,1.0,1.0,-34.908281,-56.145468,4,2019
1398.4,96.0,1.0,,-34.8861,-56.057962,4,2019
100510.0,100.0,1.0,2.0,-34.861461,-56.188202,4,2019
91770.0,55.0,1.0,1.0,-34.906628,-56.20069,4,2019
135470.0,68.0,1.0,2.0,-34.883706,-56.156934,4,2019
132071.014,68.0,1.0,2.0,-34.883706,-56.156968,4,2019
133527.972,68.0,1.0,2.0,-34.883622,-56.157002,4,2019
161690.0,59.0,1.0,2.0,-34.901348,-56.161852,4,2019
113620.0,65.0,1.0,3.0,-34.891528,-56.157818,4,2019
139840.0,60.0,1.0,1.0,-34.906501,-56.142497,4,2019
103132.0,37.0,1.0,,-34.906586,-56.142531,4,2019
122360.0,54.0,1.0,2.0,-34.901137,-56.143441,4,2019
340.0,10.0,,,-34.721509,-56.245151,4,2019
240.0,40.0,1.0,2.0,-34.803884,-56.235495,4,2019
400.0,65.0,1.0,2.0,-34.900821,-56.173963,4,2019
348.0,38.0,1.0,,-34.908055,-56.144136,4,2019
500.0,56.0,1.0,1.0,-34.908306,-56.144318,4,2019
480.0,70.0,1.0,2.0,-34.908,-56.146488,4,2019
364.0,38.0,,,-34.908149,-56.144335,4,2019
370.0,40.0,1.0,1.0,-34.914229,-56.15962,4,2019
400.0,40.0,1.0,1.0,-34.908115,-56.146338,4,2019
372.0,38.0,1.0,,-34.907901,-56.144416,4,2019
518.0,48.0,1.0,1.0,-34.907958,-56.144067,4,2019
380.0,70.0,1.0,2.0,-34.855862,-56.194897,4,2019
430.0,55.0,1.0,2.0,-34.910781,-56.169362,4,2019
370.0,40.0,1.0,1.0,-34.900882,-56.137025,4,2019
276.0,28.0,1.0,,-34.921162,-56.152325,4,2019
300.0,45.0,1.0,,-34.906987,-56.1431131,4,2019
320.0,27.0,1.0,,-34.9220985914,-56.1605429649,4,2019
87400.0,46.0,1.0,,-34.8893495,-56.1354334,4,2019
145958.0,56.0,1.0,1.0,-34.907709,-56.143567,5,2019
103481.6,49.0,1.0,,-34.905804,-56.191291,11,2019
103132.0,49.0,1.0,1.0,-34.907948,-56.186539,11,2019
101384.0,45.0,1.0,,-34.906052,-56.191346,11,2019
97888.0,49.0,1.0,,-34.906818,-56.190659,11,2019
155266.1,88.0,1.0,2.0,-34.904199,-56.177473,11,2019
128927.236,81.0,1.0,2.0,-34.900856,-56.168504,11,2019
133552.444,79.0,1.0,2.0,-34.901102,-56.168547,11,2019
131643.628,79.0,1.0,2.0,-34.901102,-56.168504,11,2019
50692.0,39.0,1.0,2.0,-34.882356,-56.191576,11,2019
74290.0,43.0,1.0,1.0,-34.933927,-54.954,11,2019
400.0,55.0,1.0,,-34.900046,-56.132927,11,2019
320.0,40.0,1.0,2.0,-34.910816,-56.194124,11,2019
440.0,70.0,1.0,2.0,-34.906628,-56.177387,11,2019
420.0,40.0,1.0,1.0,-34.908203,-56.155994,11,2019
300.0,70.0,1.0,2.0,-34.897394,-54.965752,11,2019
390.0,10.0,,2.0,-34.85551,-56.193695,11,2019
400.0,50.0,1.0,1.0,-34.909223,-56.170692,11,2019
276.0,10.0,1.0,1.0,-34.889922,-56.168757,11,2019
350.0,40.0,1.0,1.0,-34.887691,-56.147604,11,2019
336.0,47.0,1.0,2.0,-34.889979,-56.143613,11,2019
216052.8,74.0,1.0,2.0,-34.898638,-56.12885,2,2020
165186.0,90.0,1.0,3.0,-34.911027,-56.210539,2,2020
110727.06,75.0,1.0,2.0,-34.888994,-56.155071,2,2020
210.0,50.0,1.0,2.0,-34.883608,-56.249399,2,2020
330.0,41.0,1.0,1.0,-34.909074,-56.197515,2,2020
270.0,65.0,1.0,3.0,-34.798369,-56.228328,2,2020
380.0,50.0,1.0,1.0,-34.913666,-56.149621,2,2020
170.0,50.0,1.0,1.0,-34.756458,-55.766816,2,2020
460.0,35.0,1.0,,-34.907824,-56.173074,2,2020
440.0,45.0,1.0,,-34.904023,-56.205046,2,2020
380.0,45.0,1.0,1.0,-34.890261,-56.158054,2,2020
170430.0,73.0,1.0,1.0,-34.906309,-56.140166,2,2020
86438.6,43.0,1.0,1.0,-34.883458,-56.16101,2,2020
103132.0,70.0,1.0,,-34.8466712951,-56.2386890975,7,2019
370.0,54.0,1.0,,-34.8931466784,-56.1598927974,7,2019
210.0,35.0,1.0,,-34.8523676608,-56.17671404,7,2019
293.76,40.0,1.0,,-34.9006445308,-56.1393213272,7,2019
61180.0,20.0,,,-34.874522,-55.082994,3,2020
100510.0,32.0,1.0,,-34.924645,-56.161165,3,2020
786.6,60.0,1.0,1.0,-34.909795,-56.1343,3,2020
121486.0,10.0,1.0,2.0,-34.906846,-56.178769,3,2020
104880.0,34.0,1.0,1.0,-34.907628,-56.174042,3,2020
120612.0,10.0,1.0,2.0,-34.879287,-56.147854,3,2020
78660.0,23.0,1.0,,-34.917502,-56.15535,3,2020
769.12,75.0,1.0,3.0,-34.884347,-56.050864,3,2020
122360.0,70.0,1.0,3.0,-34.894927,-56.083703,3,2020
124108.0,58.0,1.0,2.0,-34.902008,-56.158826,3,2020
786.6,48.0,1.0,1.0,-34.903495,-56.13915,3,2020
260.0,40.0,1.0,2.0,-34.832361,-56.21902,3,2020
400.0,60.0,,,-34.91166,-56.193598,3,2020
420.0,100.0,1.0,2.0,-34.889381,-56.121984,3,2020
400.0,70.0,1.0,2.0,-34.865405,-56.198416,3,2020
390.0,50.0,1.0,1.0,-34.903965,-56.175694,3,2020
440.0,60.0,1.0,2.0,-34.905783,-56.175542,3,2020
460.0,59.0,1.0,2.0,-34.90097,-56.177291,3,2020
460.0,10.0,,2.0,-34.885555,-56.102906,3,2020
480.0,67.0,1.0,2.0,-34.893446,-56.112778,3,2020
300.0,48.0,1.0,1.0,-34.860053,-56.169362,3,2020
400.0,34.0,1.0,,-34.907167,-56.144768,3,2020
440.0,75.0,1.0,2.0,-34.904375,-56.150715,3,2020
360.0,45.0,1.0,,-34.913148,-56.152099,3,2020
500.0,67.0,1.0,,-34.906632,-56.141565,3,2020
280.0,70.0,1.0,2.0,-34.761182,-55.765615,3,2020
214.0,10.0,1.0,2.0,-34.728696,-56.20834,3,2020
340.0,70.0,1.0,2.0,-34.884136,-56.172709,3,2020
830.3,70.0,1.0,1.0,-34.905929,-56.138463,3,2020
420.0,46.0,1.0,1.0,-34.902633,-56.130367,3,2020
640.0,92.0,1.0,1.0,-34.919244,-56.161616,3,2020
174800.0,65.0,1.0,2.0,-34.9450234,-54.9314694,3,2020
516.0,80.0,1.0,2.0,-34.885033,-56.167238,3,2020
460.0,51.0,1.0,2.0,-34.8885271304,-56.1146235466,3,2020
520.0,49.0,1.0,2.0,-34.88702,-56.106529,3,2020
187910.0,62.0,1.0,3.0,-34.910985,-56.147872,3,2020
21850.0,20.0,,,-34.830538,-55.300155,9,2019
56810.0,20.0,,,-34.451898,-57.796397,9,2019
130226.0,20.0,,,-34.825697,-54.62908,9,2019
89148.0,20.0,,,-34.933116,-54.935235,9,2019
60306.0,20.0,,,-34.765292,-55.589589,9,2019
113620.0,20.0,,,-34.907119,-56.177546,9,2019
192280.0,20.0,,,-34.907159,-56.177551,9,2019
300.0,31.0,1.0,,-34.918059,-56.150045,9,2019
320.0,20.0,,,-34.762424,-55.742939,9,2019
360.0,20.0,,,-34.765292,-55.589589,9,2019
440.0,20.0,,,-34.907119,-56.177546,9,2019
104880.0,32.0,1.0,1.0,-34.914457,-56.158824,9,2019
113620.0,40.0,1.0,1.0,-34.909757,-56.166888,9,2019
126730.0,54.0,1.0,1.0,-34.889484,-56.091929,9,2019
109250.0,58.0,1.0,1.0,-34.908739,-56.209359,9,2019
100510.0,45.0,1.0,1.0,-34.90881,-56.209359,9,2019
256.0,53.0,1.0,1.0,-34.850615,-56.150866,9,2019
640.0,46.0,1.0,1.0,-34.928313,-56.161101,9,2019
210.0,70.0,1.0,1.0,-34.811689,-56.208565,9,2019
165.0,25.0,1.0,1.0,-34.850685,-56.158547,9,2019
398.0,56.0,1.0,1.0,-34.909514,-56.180863,9,2019
520.0,47.0,1.0,1.0,-34.907085,-56.144514,9,2019
640.0,55.0,1.0,1.0,-34.916332,-56.150168,9,2019
410.0,45.0,1.0,1.0,-34.906663,-56.151681,9,2019
500.0,40.0,1.0,1.0,-34.903384,-56.160443,9,2019
500.0,57.0,1.0,1.0,-34.896304,-56.167902,9,2019
390.0,45.0,1.0,1.0,-34.908915,-56.209273,9,2019
420.0,58.0,1.0,1.0,-34.909021,-56.209316,9,2019
290.0,44.0,,1.0,-34.904366,-56.204252,9,2019
370.0,40.0,1.0,1.0,-34.901137,-56.136661,9,2019
94392.0,49.0,1.0,2.0,-34.897176,-56.128275,9,2019
98762.0,48.0,1.0,2.0,-34.878746,-56.147235,9,2019
104006.0,54.0,1.0,2.0,-34.88085,-56.163305,9,2019
84778.0,50.0,1.0,2.0,-34.89481,-56.161144,9,2019
422.0,72.0,1.0,2.0,-34.898491,-56.17036,9,2019
376.0,70.0,1.0,2.0,-34.863046,-56.19421,9,2019
450.0,62.0,1.0,2.0,-34.906434,-56.173278,9,2019
590.0,68.0,1.0,2.0,-34.908194,-56.143913,9,2019
340.0,60.0,1.0,2.0,-34.903531,-56.204081,9,2019
430.0,70.0,1.0,2.0,-34.865484,-56.174444,9,2019
380.0,70.0,1.0,2.0,-34.865443,-56.174197,9,2019
500.0,50.0,1.0,2.0,-34.888932,-56.142894,9,2019
430.0,70.0,1.0,2.0,-34.865384,-56.174069,9,2019
330.0,70.0,,2.0,-34.868116,-56.175284,9,2019
150328.0,70.0,1.0,3.0,-34.634166,-56.109224,9,2019
76912.0,80.0,1.0,3.0,-34.863327,-56.126533,9,2019
85652.0,84.0,1.0,3.0,-34.882219,-56.174405,9,2019
400.0,80.0,1.0,3.0,-34.900451,-56.192372,9,2019
87400.0,78.0,1.0,,-34.903742,-56.183567,6,2019
437.0,47.0,1.0,,-34.906772,-56.203061,6,2019
437.0,79.0,,,-34.906908,-56.203363,6,2019
100510.0,80.0,,,-34.888853,-56.114817,6,2019
97888.0,39.0,1.0,,-34.901313,-56.138549,6,2019
117990.0,36.0,1.0,,-34.907002,-56.19117,6,2019
104880.0,66.0,1.0,,-34.901524,-56.173825,6,2019
86089.0,39.0,1.0,,-34.903027,-56.15935,6,2019
77786.0,26.0,1.0,,-34.903094,-56.159597,6,2019
84778.0,40.0,1.0,,-34.903207,-56.159102,6,2019
80408.0,40.0,1.0,,-34.903094,-56.159432,6,2019
82156.0,27.0,1.0,,-34.903004,-56.15902,6,2019
86526.0,39.0,1.0,,-34.903027,-56.158965,6,2019
961.4,45.0,,,-34.887409,-56.058726,6,2019
81282.0,38.0,1.0,,-34.892338,-56.159964,6,2019
500.0,82.0,1.0,,-34.886389,-56.165135,6,2019
260.0,40.0,1.0,,-34.907939,-56.203727,6,2019
270.0,30.0,1.0,,-34.902774,-56.178098,6,2019
310.0,24.0,1.0,,-34.906049,-56.1434,6,2019
378.0,60.0,1.0,,-34.909373,-56.209831,6,2019
152.0,9.0,1.0,,-34.89019,-56.179662,6,2019
400.0,45.0,1.0,,-34.921654,-56.160865,6,2019
83030.0,81.0,1.0,1.0,-34.874295,-56.173203,6,2019
159417.6,62.0,1.0,1.0,-34.859376,-56.029834,6,2019
117990.0,57.0,1.0,1.0,-34.818894,-55.989311,6,2019
681.72,10.0,1.0,1.0,-34.909637,-56.133839,6,2019
681.72,48.0,1.0,1.0,-34.909197,-56.134558,6,2019
144210.0,95.0,1.0,1.0,-34.901278,-56.138592,6,2019
138966.0,79.0,1.0,1.0,-34.901278,-56.138592,6,2019
83030.0,27.0,1.0,1.0,-34.905255,-56.186013,6,2019
144210.0,56.0,1.0,1.0,-34.905686,-56.190756,6,2019
139840.0,41.0,1.0,1.0,-34.906202,-56.190741,6,2019
139840.0,50.0,1.0,1.0,-34.90697,-56.191131,6,2019
126730.0,33.0,1.0,1.0,-34.906938,-56.19121,6,2019
78660.0,44.0,1.0,1.0,-34.903073,-56.180649,6,2019
109250.0,48.0,1.0,1.0,-34.90471,-56.177495,6,2019
95703.0,40.0,1.0,1.0,-34.905466,-56.179233,6,2019
77786.0,38.0,1.0,1.0,-34.900601,-56.17036,6,2019
20976.0,44.0,1.0,1.0,-34.89012,-56.103959,6,2019
109250.0,10.0,1.0,1.0,-34.896315,-56.095891,6,2019
20976.0,53.0,1.0,1.0,-34.890542,-56.104174,6,2019
78660.0,63.0,1.0,1.0,-34.886389,-56.127605,6,2019
145084.0,57.0,1.0,1.0,-34.907824,-56.14327,6,2019
134596.0,57.0,1.0,1.0,-34.907332,-56.142969,6,2019
131100.0,60.0,1.0,1.0,-34.906909,-56.160522,6,2019
140714.0,51.0,1.0,1.0,-34.907824,-56.143441,6,2019
139840.0,57.0,1.0,1.0,-34.907578,-56.143227,6,2019
161690.0,97.0,1.0,1.0,-34.907684,-56.14327,6,2019
158194.0,90.0,1.0,1.0,-34.907684,-56.143527,6,2019
143336.0,62.0,1.0,1.0,-34.907719,-56.143141,6,2019
139840.0,62.0,1.0,1.0,-34.907754,-56.143312,6,2019
132848.0,62.0,1.0,1.0,-34.907543,-56.142969,6,2019
1573.2,80.0,1.0,1.0,-34.918039,-56.150619,6,2019
143336.0,57.0,1.0,1.0,-34.907367,-56.143227,6,2019
144210.0,51.0,1.0,1.0,-34.907965,-56.143355,6,2019
142462.0,68.0,1.0,1.0,-34.907965,-56.143227,6,2019
145084.0,62.0,1.0,1.0,-34.907719,-56.143098,6,2019
138092.0,57.0,1.0,1.0,-34.907684,-56.143441,6,2019
132848.0,57.0,1.0,1.0,-34.907367,-56.143012,6,2019
144210.0,68.0,1.0,1.0,-34.907508,-56.142969,6,2019
134596.0,62.0,1.0,1.0,-34.907472,-56.143141,6,2019
147706.0,68.0,1.0,1.0,-34.907472,-56.143785,6,2019
145084.0,51.0,1.0,1.0,-34.907578,-56.143398,6,2019
149454.0,68.0,1.0,1.0,-34.907824,-56.14327,6,2019
138092.0,62.0,1.0,1.0,-34.907437,-56.143098,6,2019
120612.0,48.0,1.0,1.0,-34.887973,-56.166101,6,2019
124108.0,61.0,1.0,1.0,-34.892302,-56.159921,6,2019
87642.972,39.0,1.0,1.0,-34.884488,-56.15756,6,2019
86526.0,40.0,1.0,1.0,-34.884593,-56.157646,6,2019
117116.0,59.0,1.0,1.0,-34.884144,-56.157142,6,2019
87642.972,39.0,1.0,1.0,-34.884523,-56.157432,6,2019
85652.0,41.0,1.0,1.0,-34.905326,-56.146445,6,2019
14858.0,45.0,1.0,1.0,-34.905361,-56.137176,6,2019
14858.0,40.0,,1.0,-34.905502,-56.137133,6,2019
63802.0,38.0,1.0,1.0,-34.917995,-56.157947,6,2019
258.0,40.0,1.0,1.0,-34.808659,-55.921097,6,2019
390.0,46.0,1.0,1.0,-34.911097,-56.16168,6,2019
340.0,25.0,1.0,1.0,-34.910745,-56.145759,6,2019
232.8,10.0,1.0,1.0,-34.918036,-56.161614,6,2019
196.0,40.0,1.0,1.0,-34.841344,-56.158396,6,2019
398.0,46.0,1.0,1.0,-34.846935,-56.200166,6,2019
330.0,58.0,1.0,1.0,-34.908141,-56.197987,6,2019
240.0,50.0,1.0,1.0,-34.838076,-56.195712,6,2019
270.0,40.0,1.0,1.0,-34.866391,-56.226718,6,2019
320.0,36.0,1.0,1.0,-34.900161,-56.160342,6,2019
480.0,50.0,1.0,1.0,-34.908282,-56.147389,6,2019
350.0,36.0,1.0,1.0,-34.902827,-56.148784,6,2019
480.0,42.0,1.0,1.0,-34.909619,-56.150565,6,2019
420.0,55.0,1.0,1.0,-34.915883,-56.150522,6,2019
190.0,10.0,1.0,1.0,-34.846397,-56.223049,6,2019
230.0,50.0,1.0,1.0,-34.852657,-56.18979,6,2019
286.0,42.0,1.0,1.0,-34.876355,-56.203823,6,2019
190.0,15.0,1.0,1.0,-34.722179,-56.209316,6,2019
360.0,41.0,1.0,1.0,-34.912558,-56.170253,6,2019
320.0,60.0,1.0,1.0,-34.879876,-56.160994,6,2019
360.0,40.0,1.0,1.0,-34.880694,-56.15712,6,2019
380.0,44.0,1.0,1.0,-34.894731,-56.147561,6,2019
438.0,40.0,1.0,1.0,-34.894907,-56.148248,6,2019
320.0,36.0,1.0,1.0,-34.90012,-56.160218,6,2019
480.0,50.0,1.0,1.0,-34.908211,-56.147346,6,2019
310.0,38.0,1.0,1.0,-34.900354,-56.138635,6,2019
290.0,40.0,1.0,1.0,-34.864754,-56.184189,6,2019
600.0,67.0,1.0,1.0,-34.918417,-56.165006,6,2019
161690.0,78.0,1.0,2.0,-34.894726,-56.092279,6,2019
121486.0,58.0,1.0,2.0,-34.898673,-56.148162,6,2019
142462.0,100.0,1.0,2.0,-34.904411,-56.141124,6,2019
1179.9,81.0,1.0,2.0,-34.891,-56.05525,6,2019
568.1,35.0,1.0,2.0,-34.890789,-56.055379,6,2019
874.0,90.0,,2.0,-34.909118,-56.135395,6,2019
91770.0,60.0,1.0,2.0,-34.896632,-56.128914,6,2019
138966.0,50.0,1.0,2.0,-34.899589,-56.140008,6,2019
218500.0,95.0,1.0,2.0,-34.864334,-56.201303,6,2019
65550.0,54.0,1.0,2.0,-34.88491,-56.12709,6,2019
74290.0,60.0,1.0,2.0,-34.909232,-56.184382,6,2019
133285.0,65.0,1.0,2.0,-34.889064,-56.165586,6,2019
119470.556,54.0,1.0,2.0,-34.884452,-56.157475,6,2019
118087.014,54.0,1.0,2.0,-34.884488,-56.15756,6,2019
115319.056,54.0,1.0,2.0,-34.884488,-56.157517,6,2019
120854.972,54.0,1.0,2.0,-34.884417,-56.157432,6,2019
157320.0,65.0,1.0,2.0,-34.889258,-56.145029,6,2019
100510.0,65.0,1.0,2.0,-34.905853,-56.138721,6,2019
360.0,45.0,1.0,2.0,-34.88939,-56.13077,6,2019
590.0,80.0,1.0,2.0,-34.87375,-56.072459,6,2019
356.0,62.0,1.0,2.0,-34.904314,-56.140373,6,2019
440.0,57.0,1.0,2.0,-34.887973,-56.118979,6,2019
480.0,80.0,1.0,2.0,-34.899448,-56.133721,6,2019
350.0,10.0,1.0,2.0,-34.856003,-56.212192,6,2019
500.0,74.0,1.0,2.0,-34.90793,-56.19627,6,2019
500.0,74.0,1.0,2.0,-34.907965,-56.196442,6,2019
500.0,100.0,1.0,2.0,-34.909111,-56.193991,6,2019
500.0,63.0,1.0,2.0,-34.90793,-56.196656,6,2019
440.0,57.0,1.0,2.0,-34.887145,-56.117134,6,2019
316.0,70.0,1.0,2.0,-34.87287,-56.146317,6,2019
270.0,66.0,1.0,2.0,-34.873591,-56.13533,6,2019
360.0,50.0,1.0,2.0,-34.884136,-56.140394,6,2019
460.0,60.0,1.0,2.0,-34.907912,-56.146424,6,2019
270.0,10.0,1.0,2.0,-34.84947,-56.181443,6,2019
640.0,92.0,,2.0,-34.892126,-56.077566,6,2019
450.0,70.0,1.0,2.0,-34.889451,-56.16889,6,2019
450.0,70.0,1.0,2.0,-34.889557,-56.168976,6,2019
